index,timestamp,0,1,2,3,4,5,6,7
0,1597981742481773,-20,-3,2,-1,0,4,1,-12
1,1597981742481773,-9,-15,-53,-4,2,4,4,0
2,1597981742483774,-5,-4,9,-1,2,-3,-2,-2
3,1597981742483774,6,6,-9,2,3,1,-2,-3
4,1597981742505773,-2,2,23,-1,0,-4,-2,7
5,1597981742505773,6,-1,1,4,1,9,12,2
6,1597981742507773,3,5,-22,-5,0,1,-8,-2
7,1597981742507773,-10,-15,-4,-2,-2,-7,-28,-5
8,1597981742517772,18,3,-9,-3,0,1,25,12
9,1597981742517772,1,-2,7,7,7,17,30,9
10,1597981742526771,-1,12,2,-4,-4,-6,-11,-3
11,1597981742526771,21,-5,7,0,0,1,-4,1
12,1597981742541773,-21,-4,-1,-6,-6,-14,-25,-14
13,1597981742541773,1,4,17,-1,-2,-1,11,2
14,1597981742543773,-6,-12,-12,1,1,3,3,3
15,1597981742543773,12,9,3,1,0,-4,0,7
16,1597981742564773,7,1,-10,1,0,6,9,5
17,1597981742564773,-2,-6,-6,-8,-5,-11,-11,-6
18,1597981742565773,0,7,-2,2,-1,1,-2,-3
19,1597981742565773,-9,-2,-10,4,-1,0,4,-2
20,1597981742577774,3,-1,14,-8,0,1,-1,1
21,1597981742577774,-4,-7,-33,-9,-5,-3,-5,0
22,1597981742586771,-2,1,14,5,-4,-14,-14,-5
23,1597981742586771,-6,1,10,-5,-2,0,-5,-3
24,1597981742601773,4,-4,-18,3,6,33,33,7
25,1597981742601773,5,0,2,0,-1,-3,4,5
26,1597981742603772,3,1,-17,-8,-2,1,-14,-3
27,1597981742603772,-8,-2,28,2,-1,-8,5,-8
28,1597981742624772,-1,-6,4,2,0,-9,-22,-3
29,1597981742624772,-6,-4,-4,-4,-2,-10,-17,-6
30,1597981742625773,-3,2,4,-2,2,23,40,6
31,1597981742625773,-13,-9,-17,6,-2,-2,-10,-6
32,1597981742637772,2,3,3,-3,-7,-13,-17,-5
33,1597981742637772,11,5,-8,-2,-2,-8,-7,2
34,1597981742646771,-18,-6,10,2,-3,-12,-15,-8
35,1597981742646771,-5,7,41,3,-4,-2,3,2
36,1597981742661772,-2,-10,-83,-25,-5,4,11,4
37,1597981742661772,-1,3,-3,3,1,-1,-5,0
38,1597981742663772,6,-3,6,10,4,2,-1,0
39,1597981742663772,-1,1,1,-5,-4,3,6,4
40,1597981742684773,7,7,18,7,-1,-1,-2,2
41,1597981742684773,-9,-11,-15,-3,-2,1,2,1
42,1597981742685773,8,1,-16,-13,-5,-3,-4,3
43,1597981742685773,-2,0,-19,-1,1,-11,-19,-3
44,1597981742706771,0,-5,7,4,1,4,18,0
45,1597981742706771,2,11,16,6,-4,-8,-15,-9
46,1597981742708773,-2,-1,0,0,5,15,19,2
47,1597981742708773,0,-1,-9,0,1,1,19,5
48,1597981742721773,0,3,25,1,-4,-8,-15,-4
49,1597981742721773,0,1,-16,-2,-5,-1,-5,-3
50,1597981742723771,1,3,9,-1,-2,0,-5,-1
51,1597981742723771,-2,-2,-19,-7,1,0,-9,1
52,1597981742744771,-8,-4,-1,1,3,1,0,-3
53,1597981742744771,-2,-6,-8,-3,-1,1,4,2
