index,timestamp,0,1,2,3,4,5,6,7
0,1597981779178871,-1,1,-2,0,-2,1,0,-1
1,1597981779178871,-3,-4,0,1,1,2,-3,-3
2,1597981779179873,-3,-2,4,-1,-1,-2,1,-2
3,1597981779179873,0,-2,1,-1,-2,1,-3,-2
4,1597981779201879,0,-1,0,-2,1,1,-3,1
5,1597981779201879,1,4,-1,0,-2,-3,1,-2
6,1597981779202871,-3,-2,1,2,1,-1,-2,-3
7,1597981779202871,1,4,1,0,1,0,0,0
8,1597981779216879,-1,2,2,1,2,0,-2,-1
9,1597981779216879,-1,-2,-5,-2,0,-3,-1,-2
10,1597981779216879,-4,-5,-3,-1,1,-1,2,0
11,1597981779216879,0,-2,-1,-1,0,-5,-5,-1
12,1597981779238880,-1,0,1,-3,-1,-1,-1,0
13,1597981779238880,1,3,3,1,-2,-1,-2,1
14,1597981779239873,3,1,-3,-1,-2,-1,0,3
15,1597981779239873,-4,-5,-3,-2,0,-1,-1,0
16,1597981779261879,-2,-1,-2,0,1,-2,-1,-3
17,1597981779261879,0,-1,-1,-2,-1,-2,0,-1
18,1597981779262873,1,1,2,-2,-2,0,0,-1
19,1597981779262873,3,2,2,0,-3,0,-1,-1
20,1597981779276882,1,-1,0,0,-3,-1,0,1
21,1597981779276882,1,-1,-1,-1,-3,0,1,0
22,1597981779276882,-4,-3,-2,3,-2,1,0,-3
23,1597981779276882,-3,-2,-2,0,-2,1,2,-1
24,1597981779298879,-2,0,1,-4,0,-1,0,-2
25,1597981779298879,-3,-1,1,-1,0,0,-3,1
26,1597981779299874,-2,1,1,1,1,2,0,0
27,1597981779299874,0,-1,0,0,-1,1,-2,0
28,1597981779321881,2,-2,-3,0,-2,0,0,0
29,1597981779321881,1,-3,-4,-1,0,-2,-1,3
30,1597981779322871,-2,-5,0,1,2,1,1,-2
31,1597981779322871,-1,-2,0,-3,-1,-3,0,-2
32,1597981779335902,1,2,-3,-1,-3,-4,-1,0
33,1597981779335902,-3,0,0,-2,-1,-2,1,-1
34,1597981779343879,0,1,1,-2,-1,-2,0,0
35,1597981779343879,-2,-2,-1,1,1,3,-2,-5
36,1597981779358881,-4,-4,1,1,-1,1,-2,0
37,1597981779358881,0,-1,-2,1,0,2,-1,0
38,1597981779359874,-1,1,-4,-2,0,-1,1,1
39,1597981779359874,-4,-3,-2,-1,1,-3,0,0
40,1597981779381879,-2,2,-1,0,-1,-1,-3,0
41,1597981779381879,-1,-1,1,0,1,-1,-2,-3
42,1597981779382873,0,0,1,-1,-1,-1,-1,-4
43,1597981779382873,2,-1,-1,-2,-1,0,-2,-2
44,1597981779395879,2,-2,-1,0,-1,-1,1,-1
45,1597981779395879,2,-2,-3,-1,-5,0,1,0
46,1597981779403874,-3,-2,-2,0,-3,-2,1,-2
47,1597981779403874,-1,1,0,1,0,-4,2,3
48,1597981779418881,-2,0,2,-2,1,-3,-1,0
49,1597981779418881,-3,-2,0,-1,0,0,0,0
50,1597981779419870,2,0,0,-1,0,-1,0,0
51,1597981779419870,0,0,-3,-1,-1,2,2,1
52,1597981779441881,-3,-3,-1,-1,1,2,1,0
53,1597981779441881,2,1,2,-2,0,0,0,0
54,1597981779442871,-4,0,-1,-1,0,-1,-2,0
55,1597981779442871,-4,-2,0,0,0,0,-1,-1
56,1597981779455881,-1,0,-3,0,-2,-1,0,-3
57,1597981779455881,-1,1,-1,0,1,-1,0,-3
58,1597981779463879,3,4,-4,-2,-4,0,1,2
59,1597981779463879,-3,-1,0,2,-1,0,0,1
60,1597981779478879,-1,-2,1,1,-2,-3,1,-1
61,1597981779478879,-1,-2,-2,0,1,-2,-3,-1
62,1597981779479870,0,1,-1,-1,-1,0,-2,-1
63,1597981779479870,2,-2,-2,-2,-1,0,-3,-4
64,1597981779501879,3,0,-1,2,-2,2,0,0
65,1597981779501879,0,-1,-3,-1,-2,0,2,-2
66,1597981779502871,-4,-6,0,-3,-2,-4,-3,-2
67,1597981779502871,0,1,-2,-5,-6,-4,3,3
68,1597981779515879,-2,-1,2,5,4,0,-5,-4
69,1597981779515879,3,2,-4,-7,-1,-2,-1,0
70,1597981779523879,-3,-3,1,8,5,1,-3,0
71,1597981779523879,0,2,1,-2,-3,-2,2,0
72,1597981779538881,2,-3,-15,-7,-4,0,2,3
73,1597981779538881,1,2,6,2,1,2,0,2
74,1597981779539872,2,3,4,-1,-4,-1,-4,1
75,1597981779539872,-10,-17,-39,-9,1,0,-4,-5
76,1597981779561881,1,11,42,5,1,0,1,0
77,1597981779561881,2,-1,-5,7,-1,-2,1,6
78,1597981779562882,4,-4,-6,-10,-3,-4,-8,-8
79,1597981779562882,13,15,14,14,2,17,36,13
80,1597981779575879,3,8,-25,-9,1,0,2,-1
81,1597981779575879,-10,-5,-15,-9,-1,1,1,-5
82,1597981779583879,-8,-6,13,3,0,-6,-6,-5
83,1597981779583879,-16,-8,-41,-21,-3,-10,-12,-7
84,1597981779598873,12,3,47,22,2,2,3,5
85,1597981779598873,-4,7,2,5,-2,-1,-5,0
86,1597981779599872,-6,-13,-26,-6,0,3,0,0
87,1597981779599872,17,16,25,6,2,-3,-5,6
88,1597981779621873,6,12,10,7,4,0,1,4
89,1597981779621873,-5,-7,-4,-2,0,-5,-9,-7
90,1597981779622870,-3,-14,-18,-14,-6,0,0,0
91,1597981779622870,3,-5,17,0,-10,-5,0,-1
92,1597981779644879,-3,16,-26,-7,7,2,-1,-4
93,1597981779644879,-16,-26,24,9,11,5,2,-5
94,1597981779645879,5,24,-1,5,5,6,8,4
95,1597981779645879,-10,-12,-7,7,-1,-5,-5,-5
96,1597981779658881,7,3,10,1,-4,2,11,10
97,1597981779658881,26,12,-8,-8,-11,-2,3,2
98,1597981779659872,-7,5,-6,0,-2,0,-1,4
99,1597981779659872,30,19,10,-10,0,-2,-1,5
100,1597981779681965,-17,-17,-21,-21,-21,-10,-10,-6
101,1597981779681965,0,6,-3,8,-4,-1,-2,-4
102,1597981779682960,-8,-12,10,7,-1,0,-1,0
103,1597981779682960,-1,-5,2,-11,9,3,-5,0
104,1597981779704967,-11,-8,-8,66,65,21,8,-4
105,1597981779704967,26,14,8,0,12,4,7,6
106,1597981779704967,-19,-14,17,-12,-8,-3,-3,-8
107,1597981779704967,-10,-1,-15,-4,-26,-11,0,-5
108,1597981779718967,-20,-28,-3,-11,23,5,-8,-13
109,1597981779718967,12,4,-10,14,-8,-3,3,7
110,1597981779719961,-6,-4,7,-34,-6,-5,-4,-17
111,1597981779719961,-3,11,6,20,-7,5,3,23
112,1597981779741959,6,-1,-12,-30,-23,-8,12,4
113,1597981779741959,-25,-13,-1,6,2,-4,-7,-2
114,1597981779741959,26,20,-3,-17,-21,-8,-1,-4
115,1597981779741959,-13,-2,20,-2,-4,-4,-11,-32
116,1597981779765053,14,-10,8,12,6,-1,-8,25
117,1597981779765053,-14,64,32,-14,15,8,-4,-23
118,1597981779766057,2,-44,-52,12,-10,-1,3,4
119,1597981779766057,-9,7,30,28,47,11,0,-3
120,1597981779779054,-1,-24,-28,16,21,3,-2,2
121,1597981779779054,-12,24,47,-7,-16,-8,-2,-3
122,1597981779780048,20,12,-27,17,21,12,14,12
123,1597981779780048,17,13,9,4,-2,1,6,12
124,1597981779801054,-10,-4,-15,-28,-41,-12,-14,-20
125,1597981779801054,-17,-30,-5,2,14,3,-7,0
126,1597981779802047,2,18,23,24,18,12,3,3
127,1597981779802047,-18,-21,-8,-10,-6,-4,-5,-15
128,1597981779826131,29,28,-1,-24,-44,-6,5,12
129,1597981779826131,-32,-26,-13,13,3,-3,-9,-11
130,1597981779827137,24,10,8,-2,-3,-14,-11,2
131,1597981779827137,-29,-27,-13,-1,18,4,3,-6
132,1597981779839221,4,0,14,-26,-19,-11,-10,-18
133,1597981779839221,-3,-26,-29,12,3,4,13,21
134,1597981779840219,5,30,21,17,4,-3,-9,-7
135,1597981779840219,6,4,-46,-11,-10,0,-1,8
136,1597981779861219,0,7,9,-6,4,2,-2,-6
137,1597981779861219,10,-5,-4,-5,-11,-3,5,1
138,1597981779862798,-39,-14,-11,-63,-31,-13,-10,-9
139,1597981779862798,25,-21,-5,22,12,7,-1,0
140,1597981779884885,0,35,10,-11,-23,-2,1,3
141,1597981779884885,25,-2,-13,24,37,8,-1,11
142,1597981779885898,-14,-11,8,11,14,1,5,6
143,1597981779885898,-8,-19,-2,-10,-14,-4,-3,-4
144,1597981779898891,-7,6,2,-8,5,-5,1,-6
145,1597981779898891,-4,-27,-8,-5,-26,-12,-11,2
146,1597981779899884,15,36,2,6,2,2,-1,0
147,1597981779899884,5,6,39,20,15,8,3,4
148,1597981779921898,-14,-13,-20,-7,3,-5,-8,-5
149,1597981779921898,15,18,6,-12,-12,3,8,-3
150,1597981779922883,-10,-31,-16,7,3,0,2,-2
151,1597981779922883,12,26,8,-16,-18,-7,5,2
152,1597981779944898,-12,-26,-9,8,-11,-2,-2,-3
153,1597981779944898,22,21,3,-6,1,-2,1,5
154,1597981779945892,-6,-35,-16,1,-3,0,3,1
155,1597981779945892,-12,17,23,2,8,0,-7,-5
156,1597981779958892,-4,-18,-1,-12,-15,-8,-3,0
157,1597981779958892,-11,-10,-34,-11,19,4,-8,-16
158,1597981779959883,11,30,21,-14,-18,-2,-1,4
159,1597981779959883,10,15,14,15,10,0,0,12
160,1597981779981895,-19,-47,-25,10,13,6,2,-7
161,1597981779981895,-10,-7,2,-9,-20,-4,7,-5
162,1597981779982894,19,15,8,3,6,5,1,2
163,1597981779982894,-5,11,-16,-23,-18,-10,-10,-12
164,1597981780004895,2,3,1,10,6,7,6,3
165,1597981780004895,-4,-8,-1,-35,-19,-4,-3,1
166,1597981780005892,-23,-22,-5,16,12,-2,-3,-10
167,1597981780005892,16,12,10,24,9,1,0,14
168,1597981780018891,5,3,-1,-8,-4,3,5,6
169,1597981780018891,0,16,18,21,15,2,-5,1
170,1597981780019885,5,-11,-6,-14,-14,-7,-3,3
171,1597981780019885,-1,-5,-3,1,10,0,0,-3
172,1597981780041978,-9,1,-5,16,-11,-10,-1,-6
173,1597981780041978,1,-18,-22,-33,-9,-1,10,15
174,1597981780042973,-26,-16,-5,27,10,-1,-5,-12
175,1597981780042973,-2,-6,0,-13,-14,-7,0,0
176,1597981780064978,7,8,7,5,11,3,-2,1
177,1597981780064978,5,1,-5,-16,-20,-4,0,-1
178,1597981780065973,-13,-4,-3,2,-13,-3,-6,-5
179,1597981780065973,-3,-20,-4,6,11,6,7,-6
180,1597981780078978,-5,-6,-5,-6,2,-6,-15,-9
181,1597981780078978,7,16,6,1,1,-3,-4,-8
182,1597981780079969,4,-2,8,-21,-19,-2,13,14
183,1597981780079969,-5,-3,-6,9,5,-2,-11,-5
184,1597981780101978,11,26,11,-24,-17,-3,-3,3
185,1597981780101978,-5,-23,6,51,29,12,10,1
186,1597981780102973,9,12,-14,3,10,3,3,4
187,1597981780102973,-1,-9,1,5,11,5,5,3
188,1597981780124974,-5,3,14,1,-5,-4,3,-1
189,1597981780124974,-1,15,-12,-24,-14,-5,-9,-6
190,1597981780125970,-4,-3,2,-3,-12,0,2,-2
191,1597981780125970,7,26,-5,-17,-15,-7,-6,-1
192,1597981780138978,-1,-25,-11,6,4,1,1,1
