index,timestamp,0,1,2,3,4,5,6,7
0,1597981745091774,-5,-6,2,0,-3,0,-4,-1
1,1597981745091774,2,-1,-2,-4,-1,2,-1,0
2,1597981745093784,1,-1,-1,-2,1,1,-3,-2
3,1597981745093784,4,1,2,1,1,-4,1,-4
4,1597981745105783,-1,2,4,3,1,-2,-2,-3
5,1597981745105783,2,2,-5,-2,-2,0,0,-2
6,1597981745114777,1,0,2,1,-1,3,3,2
7,1597981745114777,-1,-1,-1,-1,1,5,1,1
8,1597981745129783,-3,-1,-1,-1,0,5,-3,-2
9,1597981745129783,-1,3,-2,-3,-2,-4,-3,-1
10,1597981745130796,2,2,-4,-3,-5,-3,0,3
11,1597981745130796,-1,-2,-2,-2,-1,-1,-2,1
12,1597981745151789,-1,-1,-2,0,1,-4,-4,1
13,1597981745151789,6,0,-3,-6,0,2,3,7
14,1597981745153778,-11,-5,2,6,1,-2,-1,-2
15,1597981745153778,21,8,5,2,4,-1,-5,2
16,1597981745165783,-7,1,-3,-10,-8,-2,3,-4
17,1597981745165783,19,13,3,7,-1,-5,-11,2
18,1597981745174776,-15,-23,1,2,1,-3,-6,-4
19,1597981745174776,2,4,-1,6,2,5,7,4
20,1597981745189778,-10,-8,-1,5,0,-3,3,-3
21,1597981745189778,-6,-2,-4,-12,-8,-5,0,-3
22,1597981745190779,3,9,-4,-4,0,2,0,-1
23,1597981745190779,-6,-5,-3,-2,-4,-1,-4,-3
24,1597981745211783,3,-1,-2,-2,-3,1,0,1
25,1597981745211783,-4,-4,-1,0,-1,-1,2,-3
26,1597981745213777,5,2,0,-4,-4,0,0,-2
27,1597981745213777,-7,-3,-2,0,3,-3,4,-1
28,1597981745225783,0,2,-1,2,2,-2,-2,0
29,1597981745225783,-6,-5,-4,4,2,0,1,-1
30,1597981745234777,2,3,-5,2,7,4,2,1
31,1597981745234777,-2,-1,-1,-2,2,0,-1,-1
32,1597981745249783,4,-3,4,2,3,0,-4,1
33,1597981745249783,1,-2,3,-2,-3,-3,-4,0
34,1597981745251775,1,2,1,-5,-6,-2,-1,1
35,1597981745251775,-3,1,-1,1,-4,-1,-2,-1
36,1597981745271783,-2,-1,-3,-3,-4,1,-4,1
37,1597981745271783,-9,-8,-1,-1,0,3,1,-1
38,1597981745273777,6,3,-2,-4,-1,2,0,-4
39,1597981745273777,2,-4,2,-1,-4,0,-4,-3
40,1597981745285777,-2,-1,1,3,4,-2,-4,-2
41,1597981745285777,2,4,-5,-3,-1,-1,0,1
42,1597981745294777,-7,-2,-2,1,0,-2,-2,3
43,1597981745294777,-7,1,-3,2,0,-4,-3,-4
44,1597981745309779,7,1,-1,-1,-2,1,1,3
45,1597981745309779,-8,-5,-1,-1,-3,0,2,-8
46,1597981745310775,-1,-5,-3,-3,-1,0,-2,1
47,1597981745310775,11,9,-1,-16,-7,2,4,3
48,1597981745331856,-10,-4,2,21,16,-1,-4,-9
49,1597981745331856,-2,-10,3,-1,-5,-7,3,4
50,1597981745333849,0,-2,-3,5,9,2,9,2
51,1597981745333849,-12,-7,-2,-1,0,-6,-8,-8
52,1597981745345856,0,1,-6,-20,-15,-9,-4,-7
53,1597981745345856,8,6,4,26,13,5,-4,5
54,1597981745354848,-1,-4,3,-13,-15,-3,-1,4
55,1597981745354848,0,0,-1,34,17,6,0,1
56,1597981745369858,-1,-1,-2,-2,3,1,-1,-2
57,1597981745369858,-8,-1,-3,-32,-17,-4,10,-11
58,1597981745370850,2,3,-4,30,10,-3,-6,10
59,1597981745370850,-3,-4,-22,-60,-18,1,-8,-23
60,1597981745391850,26,9,17,39,0,-37,-60,2
61,1597981745391850,-32,-16,-38,-80,-9,32,62,-21
62,1597981745393850,32,4,12,20,4,0,-7,53
63,1597981745393850,-25,-3,15,64,9,10,7,-11
64,1597981745405855,-6,0,-25,-98,-16,8,24,11
65,1597981745405855,22,12,21,21,-1,-7,-23,1
