index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1597981752973443,-0.20013427734375,0.30517578125,-0.8182373046875,0.4442138671875,4.0,-0.4375,0.8125,0.0546875,-0.6865234375,0.7490234375
1,1597981752990438,-0.19989013671875,0.30487060546875,-0.81829833984375,0.44439697265625,1.9375,0.0625,0.6875,0.0556640625,-0.6884765625,0.75439453125
2,1597981753012444,-0.19989013671875,0.30487060546875,-0.81829833984375,0.44439697265625,-0.0625,0.25,0.375,0.0556640625,-0.69384765625,0.7529296875
3,1597981753033441,-0.19989013671875,0.30487060546875,-0.81829833984375,0.44439697265625,-0.4375,0.25,0.125,0.0537109375,-0.69482421875,0.7509765625
4,1597981753050443,-0.19989013671875,0.30487060546875,-0.81829833984375,0.44439697265625,-0.0625,0.0625,0.125,0.0595703125,-0.697265625,0.7578125
5,1597981753072440,-0.19989013671875,0.30487060546875,-0.81829833984375,0.44439697265625,-0.125,-0.0625,0.125,0.0595703125,-0.69287109375,0.755859375
6,1597981753093442,-0.19989013671875,0.30487060546875,-0.81829833984375,0.44439697265625,0.0,-0.25,0.4375,0.05322265625,-0.6943359375,0.75830078125
7,1597981753110440,-0.19989013671875,0.30487060546875,-0.81829833984375,0.44439697265625,0.3125,-0.5,0.25,0.056640625,-0.69873046875,0.75341796875
8,1597981753132440,-0.19989013671875,0.30487060546875,-0.81829833984375,0.44439697265625,0.8125,-0.4375,0.0625,0.05859375,-0.69482421875,0.748046875
9,1597981753155441,-0.19989013671875,0.30487060546875,-0.81829833984375,0.44439697265625,0.0625,-0.1875,0.1875,0.05224609375,-0.69677734375,0.75
10,1597981753169441,-0.19989013671875,0.304931640625,-0.81829833984375,0.44439697265625,-0.75,-0.1875,0.5625,0.052734375,-0.69970703125,0.75634765625
11,1597981753192439,-0.19989013671875,0.304931640625,-0.81829833984375,0.44439697265625,0.1875,-0.375,0.25,0.0576171875,-0.70361328125,0.75390625
12,1597981753215446,-0.19976806640625,0.30474853515625,-0.818359375,0.4444580078125,1.6875,-0.1875,0.125,0.05419921875,-0.6982421875,0.75146484375
