index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1596992106708183,-0.0047607421875,0.13031005859375,0.979248046875,0.15472412109375,-0.8125,-0.5625,-0.5625,-0.04736328125,0.25390625,0.9609375
1,1596992106731258,-0.0047607421875,0.12982177734375,0.97930908203125,0.15484619140625,-2.1875,-0.5,-0.4375,-0.0498046875,0.24072265625,0.96435546875
2,1596992106749272,-0.0047607421875,0.12939453125,0.9793701171875,0.15496826171875,-2.0625,-0.4375,-1.0,-0.04638671875,0.2412109375,0.95751953125
3,1596992106768189,-0.00469970703125,0.12908935546875,0.9793701171875,0.15521240234375,-1.9375,-0.1875,-1.3125,-0.04248046875,0.25,0.94873046875
4,1596992106791185,-0.00469970703125,0.1290283203125,0.9793701171875,0.15521240234375,-0.8125,0.1875,-0.8125,-0.04931640625,0.24267578125,0.96875
5,1596992106809180,-0.00469970703125,0.1290283203125,0.9793701171875,0.15521240234375,0.875,0.3125,-0.4375,-0.04541015625,0.24267578125,0.9619140625
6,1596992106828180,-0.00469970703125,0.1290283203125,0.9793701171875,0.15521240234375,-0.0625,0.25,-0.6875,-0.0439453125,0.24755859375,0.955078125
7,1596992106851183,-0.00469970703125,0.12896728515625,0.9793701171875,0.15521240234375,-0.8125,0.3125,-0.375,-0.04638671875,0.2353515625,0.955078125
8,1596992106868181,-0.00469970703125,0.12896728515625,0.9793701171875,0.15521240234375,-0.25,-0.125,-0.5,-0.04931640625,0.24853515625,0.96240234375
9,1596992106888182,-0.00469970703125,0.12872314453125,0.9793701171875,0.1552734375,-1.125,-0.1875,-0.5,-0.0498046875,0.24267578125,0.9580078125
10,1596992106911181,-0.00469970703125,0.12872314453125,0.9793701171875,0.1552734375,-0.1875,-0.125,-0.6875,-0.0419921875,0.24560546875,0.953125
11,1596992106928181,-0.00469970703125,0.12872314453125,0.97943115234375,0.1552734375,0.25,0.625,-0.125,-0.04296875,0.24658203125,0.9560546875
12,1596992106948183,-0.00482177734375,0.1287841796875,0.97943115234375,0.1551513671875,0.1875,1.125,0.375,-0.046875,0.2509765625,0.96630859375
13,1596992106971182,-0.00518798828125,0.12872314453125,0.97943115234375,0.155029296875,-0.0625,2.0,0.4375,-0.0517578125,0.2431640625,0.97509765625
14,1596992106988182,-0.00567626953125,0.12884521484375,0.9794921875,0.1546630859375,1.5,3.0,2.0625,-0.052734375,0.22119140625,0.93701171875
15,1596992107010183,-0.005859375,0.12945556640625,0.97943115234375,0.154541015625,3.3125,1.875,0.25,-0.04736328125,0.25390625,0.96337890625
16,1596992107031183,-0.00665283203125,0.1302490234375,0.97930908203125,0.1544189453125,1.75,5.3125,0.125,-0.05224609375,0.27685546875,0.95703125
17,1596992107048181,-0.00830078125,0.1298828125,0.9794921875,0.15350341796875,-1.625,9.8125,3.75,-0.04931640625,0.205078125,0.90234375
18,1596992107070190,-0.00921630859375,0.13031005859375,0.97955322265625,0.15289306640625,5.75,6.625,3.0625,-0.04443359375,0.18115234375,0.92529296875
19,1596992107091181,-0.01043701171875,0.13470458984375,0.97900390625,0.1522216796875,22.125,11.5625,2.375,-0.05908203125,0.2900390625,0.97265625
20,1596992107113185,-0.0130615234375,0.13763427734375,0.978759765625,0.15118408203125,11.125,14.75,4.5,-0.12060546875,0.32373046875,1.01025390625
21,1596992107129185,-0.0145263671875,0.13812255859375,0.9788818359375,0.14971923828125,3.8125,10.9375,6.75,-0.05322265625,0.23486328125,0.994140625
22,1596992107151187,-0.01629638671875,0.140380859375,0.97857666015625,0.14959716796875,9.5,11.5,-0.75,-0.080078125,0.2919921875,0.93212890625
23,1596992107173182,-0.017333984375,0.14129638671875,0.978515625,0.14886474609375,6.4375,7.8125,3.125,-0.0615234375,0.21875,0.9033203125
24,1596992107190182,-0.01751708984375,0.1434326171875,0.97821044921875,0.14874267578125,11.1875,5.5625,-0.3125,-0.0390625,0.28466796875,0.93896484375
25,1596992107211184,-0.0185546875,0.144775390625,0.97808837890625,0.14825439453125,6.25,6.125,2.125,-0.09375,0.283203125,0.95361328125
26,1596992107233188,-0.01898193359375,0.145751953125,0.97796630859375,0.14813232421875,6.125,3.375,0.4375,-0.0771484375,0.25390625,0.91796875
27,1596992107250259,-0.01953125,0.14849853515625,0.97747802734375,0.14837646484375,9.5625,5.375,-2.4375,-0.0751953125,0.35693359375,0.91259765625
28,1596992107271180,-0.02093505859375,0.14642333984375,0.977783203125,0.1483154296875,-11.6875,5.75,-0.4375,-0.08740234375,0.23974609375,0.8984375
29,1596992107293196,-0.0220947265625,0.14697265625,0.97772216796875,0.14788818359375,3.125,7.4375,1.3125,-0.083984375,0.2626953125,0.93896484375
30,1596992107310196,-0.0224609375,0.1478271484375,0.97772216796875,0.14715576171875,6.4375,3.0625,4.0,-0.08984375,0.24951171875,0.95361328125
31,1596992107331183,-0.02227783203125,0.14923095703125,0.9775390625,0.14703369140625,7.9375,0.375,0.8125,-0.08544921875,0.28076171875,0.93408203125
32,1596992107348181,-0.02191162109375,0.15087890625,0.97723388671875,0.147216796875,4.0,1.1875,-1.6875,-0.05712890625,0.3759765625,0.9453125
33,1596992107371181,-0.022705078125,0.15020751953125,0.97735595703125,0.14703369140625,-8.5625,3.625,-0.125,-0.087890625,0.3173828125,0.87353515625
34,1596992107391182,-0.023193359375,0.14959716796875,0.97747802734375,0.1466064453125,-0.25,2.1875,2.4375,-0.09765625,0.234375,0.96875
35,1596992107413182,-0.02215576171875,0.1517333984375,0.97723388671875,0.146240234375,15.375,-3.1875,3.25,-0.0771484375,0.2568359375,0.958984375
36,1596992107431182,-0.021728515625,0.15472412109375,0.976806640625,0.14605712890625,16.125,-0.6875,1.5,-0.1044921875,0.32080078125,0.9677734375
37,1596992107451180,-0.02093505859375,0.15692138671875,0.97650146484375,0.14593505859375,11.8125,-1.8125,1.0,-0.0771484375,0.31640625,0.931640625
38,1596992107473180,-0.020751953125,0.15936279296875,0.97607421875,0.14617919921875,8.0625,1.5,-2.125,-0.072265625,0.384765625,0.91259765625
39,1596992107491181,-0.02130126953125,0.15728759765625,0.976318359375,0.14678955078125,-13.3125,0.6875,-4.125,-0.08740234375,0.31396484375,0.94677734375
40,1596992107511184,-0.0213623046875,0.15625,0.97637939453125,0.14752197265625,-4.4375,0.6875,-4.6875,-0.06298828125,0.28466796875,0.97119140625
41,1596992107533188,-0.02178955078125,0.15582275390625,0.976318359375,0.148193359375,-2.875,0.8125,-3.9375,-0.0986328125,0.29443359375,0.92822265625
42,1596992107551182,-0.02203369140625,0.155517578125,0.97625732421875,0.14874267578125,-3.125,0.9375,-3.875,-0.076171875,0.30322265625,0.91650390625
43,1596992107571239,-0.02264404296875,0.15435791015625,0.97637939453125,0.1492919921875,-7.5625,1.5,-3.75,-0.09521484375,0.2978515625,0.9345703125
44,1596992107593181,-0.02301025390625,0.1541748046875,0.97637939453125,0.14947509765625,0.5,3.25,-1.375,-0.07080078125,0.267578125,0.9638671875
45,1596992107611181,-0.0234375,0.154052734375,0.97637939453125,0.1494140625,-0.4375,3.3125,-0.625,-0.07763671875,0.28662109375,0.953125
46,1596992107631193,-0.02398681640625,0.15325927734375,0.9764404296875,0.1497802734375,-3.375,1.9375,-2.25,-0.09375,0.2626953125,0.93408203125
47,1596992107653319,-0.02392578125,0.15435791015625,0.97625732421875,0.14996337890625,7.375,0.625,-1.0625,-0.08935546875,0.27783203125,0.9423828125
48,1596992107671312,-0.02386474609375,0.1563720703125,0.97589111328125,0.15008544921875,10.5625,0.6875,-0.375,-0.103515625,0.3056640625,0.93994140625
49,1596992107690312,-0.02386474609375,0.158447265625,0.97552490234375,0.1502685546875,9.6875,1.875,-1.6875,-0.08984375,0.3330078125,0.93994140625
