index,timestamp,0,1,2,3,4,5,6,7
0,1596992268831439,-1,5,-5,-1,0,0,-1,2
1,1596992268853438,-6,-6,1,0,2,0,-2,-4
2,1596992268853438,0,-4,-5,-2,-1,-1,1,2
3,1596992268854439,25,-1,8,6,-1,0,-1,0
4,1596992268854439,21,-13,63,3,3,3,2,9
5,1596992268876440,-9,-5,-71,-11,-3,3,1,-3
6,1596992268876440,-4,3,-2,-4,-6,-3,-4,0
7,1596992268877440,9,0,-1,5,1,-7,-7,-4
8,1596992268877440,-12,7,-34,-7,-1,-5,-3,2
9,1596992268890438,19,12,38,8,4,2,1,4
10,1596992268890438,-37,-4,-5,-3,1,5,3,-2
11,1596992268891439,-13,16,0,-3,-5,1,-1,1
12,1596992268891439,-4,9,-6,0,-5,-4,-6,-8
13,1596992268913439,-8,-14,-1,3,3,3,3,2
14,1596992268913439,2,-11,-36,-2,0,-3,-1,-5
15,1596992268914440,-11,10,16,-15,-7,-5,-1,-4
16,1596992268914440,-7,2,-16,-4,-5,-4,-3,-2
17,1596992268936440,-30,8,6,-2,-3,1,-2,-3
18,1596992268936440,15,-26,21,4,3,2,-1,-2
19,1596992268937438,-6,-10,-12,5,2,7,-4,-2
20,1596992268937438,-11,1,-21,-11,-5,-10,2,-3
21,1596992268950438,1,0,19,4,0,-1,-7,1
22,1596992268950438,12,9,-3,-1,1,-2,-1,2
23,1596992268951438,30,-23,-11,2,7,11,16,-8
24,1596992268951438,-46,-18,6,0,0,7,-3,8
25,1596992268973441,2,-7,-29,-21,-12,-16,13,8
26,1596992268973441,-1,18,-22,-14,-5,-9,-29,-31
27,1596992268974440,10,-46,-5,5,-3,-9,-20,7
28,1596992268974440,50,8,23,12,12,29,16,3
29,1596992268996438,-1,18,52,8,3,26,63,-1
30,1596992268996438,-30,-7,18,-1,-5,-41,-32,-47
31,1596992268997438,-26,7,10,-13,-9,-16,-49,41
32,1596992268997438,13,1,-12,-13,-13,-41,-41,-28
33,1596992269010438,12,-14,-15,10,7,23,10,12
34,1596992269010438,-2,17,-31,6,9,30,-4,22
35,1596992269011441,-11,26,19,3,-1,0,60,-14
36,1596992269011441,16,1,8,15,17,65,28,48
37,1596992269033440,-30,-13,-54,-14,-13,-80,-93,-68
38,1596992269033440,-3,-10,53,-14,-22,-56,28,-13
39,1596992269034440,10,-3,9,7,-5,-34,-82,-88
40,1596992269034440,1,4,-8,32,16,38,76,3
41,1596992269058437,40,32,54,65,29,88,108,79
42,1596992269058437,-57,-65,-73,-94,-23,35,-55,20
43,1596992269058437,-26,-52,-23,-23,-30,-48,-61,-37
44,1596992269058437,-53,51,72,38,7,-47,-66,-32
45,1596992269070438,18,-4,22,-17,-11,-29,75,-38
46,1596992269070438,-28,-49,-22,23,5,2,-66,24
47,1596992269078440,15,32,42,46,26,58,127,100
48,1596992269078440,-10,27,-17,29,2,-12,-91,-39
49,1596992269093439,-8,-95,-88,-75,-31,-42,-61,65
50,1596992269093439,6,58,-30,-28,-8,41,4,-18
51,1596992269094439,0,29,31,-15,-8,-51,-28,-24
52,1596992269094439,59,-9,94,61,21,-2,100,90
53,1596992269116438,-27,31,-81,-5,7,-15,-51,-31
54,1596992269116438,63,58,60,40,9,-15,60,15
55,1596992269117439,-21,-35,-70,-11,19,100,24,-59
56,1596992269117439,16,-2,-110,-21,-15,-44,9,59
57,1596992269130439,47,10,85,-1,0,28,-25,58
58,1596992269130439,28,-1,48,0,3,-7,-89,-10
59,1596992269138439,-21,18,-30,18,0,-38,49,-41
60,1596992269138439,4,13,17,-50,-10,2,-8,-42
61,1596992269153437,24,-42,-16,53,26,58,92,2
62,1596992269153437,12,15,-57,-25,-15,-59,-15,-68
63,1596992269154438,-5,-57,104,-4,-1,30,10,1
64,1596992269154438,-16,7,13,-46,-30,-45,25,-7
65,1596992269175440,10,23,127,44,5,-6,50,-7
66,1596992269175440,24,26,45,28,16,35,-1,39
67,1596992269176439,-13,84,67,44,14,12,7,57
68,1596992269176439,-31,12,-24,-83,-28,2,-85,-59
69,1596992269190439,2,42,13,6,10,55,55,63
70,1596992269190439,37,-20,26,22,-5,-18,-13,-15
71,1596992269198438,2,55,3,-13,-4,-24,-27,50
72,1596992269198438,46,-80,18,46,30,59,30,25
73,1596992269213438,-80,38,-111,-28,-23,-68,-13,-38
74,1596992269213438,6,-23,14,-8,-12,-20,22,27
75,1596992269214439,-16,-72,-5,-25,-11,0,-15,10
76,1596992269214439,18,-23,-57,48,23,26,66,35
77,1596992269236439,-14,10,-50,-54,-8,25,-6,-59
78,1596992269236439,-48,-15,49,-5,-7,-22,-13,-29
79,1596992269237439,27,13,54,40,3,-14,-55,-12
80,1596992269237439,-14,15,-61,-93,-25,12,81,-31
81,1596992269250438,-9,3,32,33,18,5,-65,11
82,1596992269250438,4,27,-106,-45,-24,-14,77,44
83,1596992269258439,-36,28,14,-19,-12,-15,-99,-24
84,1596992269258439,7,89,82,70,35,30,56,27
85,1596992269274438,-78,-78,62,-3,-23,-44,-74,-79
86,1596992269274438,9,-22,30,15,15,22,83,27
87,1596992269275440,15,-32,-64,-32,-19,-1,67,18
88,1596992269275440,11,14,-16,68,19,-1,3,8
89,1596992269296439,-23,18,-31,-28,4,47,-94,-19
90,1596992269296439,27,9,59,81,41,7,127,75
91,1596992269297441,58,-22,-5,-29,-19,-14,-68,-55
92,1596992269297441,1,15,45,-45,-31,-51,-128,-52
93,1596992269310438,-33,-46,-21,-26,-21,-58,-68,33
94,1596992269310438,-1,-51,24,8,9,38,2,-47
95,1596992269318439,-3,58,-91,12,12,19,86,47
96,1596992269318439,20,-23,-43,-7,-5,-5,-64,-53
97,1596992269333438,65,5,74,53,-6,-9,-24,44
98,1596992269333438,-4,29,-78,-109,-24,2,-38,-66
99,1596992269334440,-77,-62,9,15,19,39,77,25
100,1596992269334440,10,-49,-15,72,27,34,36,77
101,1596992269356440,17,3,-109,-94,-46,-95,-62,-73
102,1596992269356440,-28,-45,13,14,-18,-32,37,9
103,1596992269357439,30,-11,32,32,29,12,19,24
104,1596992269357439,22,3,-128,17,12,4,5,9
105,1596992269370439,-1,-45,30,-31,7,51,127,48
106,1596992269370439,28,48,-31,21,2,13,-105,54
107,1596992269378439,-74,-92,-43,-51,-35,-55,-121,-98
108,1596992269378439,9,-31,41,11,-9,-22,14,-31
109,1596992269393440,104,69,75,33,8,-17,-18,25
110,1596992269393440,-69,-50,-128,-22,-9,10,55,-62
111,1596992269394439,58,58,107,22,23,74,43,75
112,1596992269394439,-28,-7,6,-45,-22,-1,-59,64
113,1596992269416442,-25,7,63,23,-5,-76,-20,-86
114,1596992269416442,25,59,123,56,24,18,52,66
115,1596992269417441,-27,-2,-109,-70,-30,-47,-48,-74
116,1596992269417441,-55,-9,50,-23,-25,-3,20,-7
117,1596992269439437,8,-41,-79,48,16,42,-12,30
118,1596992269439437,-7,57,36,65,32,37,62,49
119,1596992269439437,-20,-9,60,-26,-1,-17,-30,-54
120,1596992269439437,-11,-22,-78,-42,-5,29,55,37
121,1596992269453439,-21,74,92,47,8,-20,-54,-50
122,1596992269453439,-54,-75,-41,-52,-29,-25,-80,-46
123,1596992269454439,45,40,77,103,36,58,127,-6
