index,timestamp,0,1,2,3,4,5,6,7
0,1596992274102440,34,15,1,9,4,6,3,17
1,1596992274102440,-31,7,3,-1,-6,-9,-9,-12
2,1596992274111439,-10,-8,6,-3,-3,-6,-4,-7
3,1596992274111439,10,-6,6,-8,-3,-6,-4,-6
4,1596992274126439,18,-2,12,5,-1,-1,-1,7
5,1596992274126439,11,23,8,-4,-3,3,6,12
6,1596992274128440,-8,-6,-9,-15,-4,-4,-8,-10
7,1596992274128440,-6,-5,-8,-2,-4,-3,-1,-1
8,1596992274149442,-12,0,9,3,1,3,3,5
9,1596992274149442,12,3,-2,2,-1,0,-2,0
10,1596992274150438,-5,-3,-4,-2,-1,-6,-7,-12
11,1596992274150438,-1,-9,3,2,2,2,0,9
12,1596992274171440,-2,-7,3,0,-2,-2,1,3
13,1596992274171440,4,2,-2,-1,-2,0,-2,-3
14,1596992274173442,-9,-10,-9,5,-1,-2,-3,-2
15,1596992274173442,4,-2,5,-4,-2,-1,0,4
16,1596992274186439,-13,-1,3,-1,1,-1,-2,-2
17,1596992274186439,-4,2,-3,-6,-1,0,-3,-4
18,1596992274188442,-5,-1,2,1,-3,0,-2,-2
19,1596992274188442,5,0,-3,-2,-2,-3,-1,-2
20,1596992274209441,-6,1,-2,2,0,-1,-1,-3
21,1596992274209441,-3,7,-2,-3,-2,0,1,2
22,1596992274210442,-2,0,-5,0,-2,-1,-2,-4
23,1596992274210442,2,-2,1,0,-2,0,-3,1
24,1596992274231440,-3,-23,1,1,0,0,1,5
25,1596992274231440,4,-5,0,-1,1,-1,-2,-1
26,1596992274233439,-6,-2,0,0,-3,-3,-1,-6
27,1596992274233439,-5,3,-4,0,0,0,0,-4
28,1596992274246474,-1,8,-1,-1,-2,0,-1,0
29,1596992274246474,5,0,-1,-5,-1,0,-1,-2
30,1596992274252439,-1,-1,2,2,-1,1,-2,-2
31,1596992274252439,-2,3,1,-4,-2,-1,0,2
32,1596992274269440,-8,-4,1,1,0,-1,0,-1
33,1596992274269440,1,7,2,-2,-3,-2,-1,0
34,1596992274270438,-1,19,5,0,-1,-2,-2,-2
35,1596992274270438,-3,0,-2,2,1,-1,0,0
36,1596992274291440,-3,1,1,0,-3,-3,-2,0
37,1596992274291440,1,-1,-2,3,0,-3,-1,0
38,1596992274293440,-6,-4,8,-12,-3,-3,0,-4
39,1596992274293440,-1,-19,1,-2,0,0,-1,-1
40,1596992274306437,0,5,4,1,0,0,-3,-3
41,1596992274306437,-2,-6,-13,-3,-1,-1,-2,1
42,1596992274312443,-4,-3,-12,2,-2,-1,-2,-2
43,1596992274312443,1,1,-3,-1,1,-2,0,-4
44,1596992274329438,-2,-5,-5,-1,-1,-1,0,-2
45,1596992274329438,-6,0,5,-2,-1,-3,0,-2
46,1596992274330438,4,-22,-8,1,1,-2,-1,2
47,1596992274330438,1,6,-8,-5,-4,-2,-2,0
48,1596992274351442,-5,-8,5,0,-1,-1,-1,-5
49,1596992274351442,8,1,-4,0,-2,-1,1,1
50,1596992274353442,-5,7,23,7,0,-1,-2,-5
51,1596992274353442,14,6,28,33,12,7,3,10
52,1596992274366476,-16,-3,-83,-76,-26,-16,-11,-8
53,1596992274366476,17,10,4,-5,-4,-4,-2,0
54,1596992274372440,-10,2,-4,-6,-3,-2,0,5
55,1596992274372440,16,-3,25,28,6,5,4,16
56,1596992274389439,14,3,15,17,7,4,1,-14
57,1596992274389439,8,7,35,11,7,9,5,12
