index,timestamp,0,1,2,3,4,5,6,7
0,1596992250448529,-4,2,0,0,-2,-2,-1,-2
1,1596992250448529,-1,-5,-3,-17,-3,-2,-1,0
2,1596992250450531,-7,-1,-15,-7,-3,-1,-3,-3
3,1596992250450531,0,-2,-2,-2,-2,0,-1,0
4,1596992250463537,-4,-4,-12,5,5,2,2,-1
5,1596992250463537,-1,1,4,4,-2,-3,-1,-1
6,1596992250469531,2,0,0,2,-1,-2,-1,0
7,1596992250469531,0,-2,3,-7,-2,-1,0,-1
8,1596992250486526,-4,-2,-4,-2,-1,-1,-2,-2
9,1596992250486526,-2,2,-1,5,3,1,-1,-2
10,1596992250487528,-2,-7,2,0,-2,1,-2,-1
11,1596992250487528,-1,-1,-2,0,-1,-2,-3,0
12,1596992250508524,-2,-3,3,-2,-3,0,0,0
13,1596992250508524,-3,-1,1,2,-1,-1,-2,0
14,1596992250510525,0,0,2,0,-1,-2,-2,-3
15,1596992250510525,-1,0,0,0,0,-1,0,0
16,1596992250523526,3,3,-1,0,-2,-1,-2,0
17,1596992250523526,0,-3,15,3,-1,-1,1,0
18,1596992250525526,6,11,66,12,3,3,2,2
19,1596992250525526,-1,-11,-85,-8,-1,-4,-2,-1
20,1596992250546526,-2,-11,-74,-30,-7,-4,-2,-3
21,1596992250546526,-6,17,-36,-34,-15,-11,-4,-7
22,1596992250547528,0,-13,42,29,3,-1,-1,2
23,1596992250547528,1,-7,-52,-24,-1,1,-1,-2
24,1596992250568530,-4,-4,-11,6,-1,-2,-2,-1
25,1596992250568530,6,3,17,15,5,3,1,3
26,1596992250570523,4,8,4,-4,-2,-4,0,0
27,1596992250570523,-1,7,34,17,2,3,0,-4
28,1596992250583525,-9,-4,22,4,2,2,0,0
29,1596992250583525,0,-6,4,0,0,1,0,1
30,1596992250585525,-4,2,-15,-3,0,-1,-1,-1
31,1596992250585525,-8,-4,21,4,0,-3,-3,1
32,1596992250606532,2,7,10,10,-1,-1,-2,1
33,1596992250606532,7,-4,27,7,7,5,5,8
34,1596992250607528,-1,-6,-59,-34,-7,4,4,18
35,1596992250607528,-20,-21,27,18,-1,-2,-6,-15
36,1596992250628532,6,-27,-34,-19,-6,-6,-5,-16
37,1596992250628532,-33,-24,-73,-27,-22,-19,-12,-14
38,1596992250630526,56,8,66,32,18,11,10,8
39,1596992250630526,31,16,-40,-3,-2,1,2,26
40,1596992250643524,-13,-21,8,-37,-7,5,8,39
41,1596992250643524,-14,5,107,46,10,9,3,-32
42,1596992250650525,-60,35,-74,-43,-18,-23,-25,-40
43,1596992250650525,58,-4,72,62,15,17,13,3
44,1596992250666532,-43,-21,-66,-19,-7,-26,-43,-106
45,1596992250666532,-14,-16,-128,-84,-20,-12,7,52
46,1596992250668580,79,11,61,11,5,14,20,37
47,1596992250668580,87,72,120,12,7,2,12,75
48,1596992250688524,114,82,74,34,18,31,37,102
49,1596992250688524,-98,-32,34,8,-10,-16,-23,-59
50,1596992250690525,-26,-30,-78,-2,-3,-2,16,-37
51,1596992250690525,-26,-30,-34,-50,-22,-34,-47,-56
52,1596992250703531,-93,2,-16,-22,-16,-25,-25,-83
53,1596992250703531,127,23,-14,17,18,10,1,101
54,1596992250709526,48,-49,12,-8,-30,-25,-31,-76
55,1596992250709526,11,14,-11,-17,0,16,44,90
56,1596992250726527,-31,14,25,62,31,12,16,-19
57,1596992250726527,-23,-21,55,81,34,3,16,11
58,1596992250727525,-2,44,-105,-89,-46,-3,-11,35
59,1596992250727525,58,-1,-54,26,-4,-15,-27,-27
60,1596992250748543,39,14,49,-29,-23,19,7,82
61,1596992250748543,112,80,-34,74,46,51,33,20
62,1596992250750524,-29,-9,-7,66,20,-14,-1,49
63,1596992250750524,-20,-24,-23,-73,-15,-13,2,-19
64,1596992250763533,48,-33,-52,31,7,-8,9,41
65,1596992250763533,11,-33,-15,23,9,8,3,-1
66,1596992250770582,47,-50,61,-43,-7,7,-8,0
67,1596992250770582,3,-116,-37,55,25,28,36,35
68,1596992250786524,-53,-44,1,-25,-3,-12,4,-23
69,1596992250786524,20,-38,7,-57,-39,-21,-2,-22
70,1596992250787524,-92,53,-1,1,2,-14,-42,-31
71,1596992250787524,-32,-81,48,-2,-3,7,-2,-42
72,1596992250808526,77,-27,100,6,-1,-9,-24,0
73,1596992250808526,-19,7,44,21,8,2,10,22
74,1596992250810525,-38,68,-8,25,34,29,23,-39
75,1596992250810525,-57,107,-2,-109,-43,-19,-5,-17
76,1596992250823530,-32,8,-14,45,8,6,12,51
77,1596992250823530,66,85,-3,-36,-9,-11,-37,-69
78,1596992250830587,76,1,-31,-1,12,16,44,68
79,1596992250830587,-42,90,72,26,12,6,-7,12
80,1596992250846530,68,38,-39,10,7,7,24,-18
81,1596992250846530,-125,94,19,-47,-30,-33,-31,-55
82,1596992250847526,-22,-53,25,33,7,0,-30,23
83,1596992250847526,-33,26,-16,-6,0,-10,-19,-70
84,1596992250868524,-70,-60,-45,-78,-24,-13,7,-6
85,1596992250868524,35,-26,23,9,-8,16,13,61
86,1596992250875525,-66,1,-12,0,7,2,8,-15
87,1596992250875525,35,36,-29,0,0,-7,-25,-3
88,1596992250883529,46,79,49,47,16,17,15,33
89,1596992250883529,-79,-9,-52,36,-1,-10,-11,-36
90,1596992250889530,61,-20,8,-56,-22,-4,8,14
91,1596992250889530,-89,-44,-33,55,23,0,14,11
92,1596992250906523,48,50,52,43,-27,-6,-26,-25
93,1596992250906523,-7,-82,-57,-56,-5,0,-9,-34
94,1596992250907526,-23,3,61,22,-8,-28,-41,-26
95,1596992250907526,33,-8,-92,47,14,2,5,13
96,1596992250928525,3,10,48,21,26,14,9,1
97,1596992250928525,-60,-30,-3,39,11,5,15,7
98,1596992250930525,-101,-34,-42,-80,-47,-16,2,-24
99,1596992250930525,59,29,49,9,29,31,30,70
100,1596992250942527,-78,-25,-58,4,-17,-18,9,-6
101,1596992250942527,4,18,4,-84,-35,-20,-59,32
102,1596992250951527,61,1,99,105,16,-16,-4,-20
103,1596992250951527,49,-62,-109,-68,-23,-18,-25,-22
104,1596992250966531,31,60,33,34,52,46,14,19
105,1596992250966531,-12,-18,17,-16,12,2,17,9
106,1596992250968568,-26,4,-42,10,10,25,0,10
107,1596992250968568,-86,-16,98,36,-5,-17,-47,-72
108,1596992250988523,121,1,-38,-61,-17,-6,-10,-13
109,1596992250988523,6,8,-1,49,24,7,5,-8
110,1596992250990526,40,32,23,39,-10,-9,0,-3
111,1596992250990526,-72,-36,-89,-68,-1,9,-11,5
112,1596992251002528,54,11,23,-78,-15,-5,-5,6
113,1596992251002528,26,-80,-38,0,-2,8,23,17
114,1596992251011524,9,-23,-27,54,18,9,11,-10
115,1596992251011524,17,80,25,-90,-44,-12,-4,6
116,1596992251026524,54,-23,48,100,31,9,23,38
117,1596992251026524,-30,33,-19,-20,-30,-33,-35,-48
118,1596992251028529,47,-3,-35,-13,17,18,41,42
119,1596992251028529,41,12,99,37,13,-2,12,1
120,1596992251048531,0,-18,-33,-49,-34,7,9,24
121,1596992251048531,-55,14,-16,-5,-11,-29,-15,-60
122,1596992251050524,23,13,-57,-29,-15,-11,-15,-3
123,1596992251050524,31,-20,24,40,31,15,4,19
124,1596992251062525,-120,-40,-13,17,5,0,6,-41
125,1596992251062525,124,-53,-49,31,14,10,12,6
126,1596992251071536,-42,7,44,-99,-48,-29,-16,-8
127,1596992251071536,41,-94,-9,27,0,0,5,1
128,1596992251086536,-85,3,-68,-4,-3,-12,-20,-15
129,1596992251086536,11,-34,-29,-46,-4,10,17,12
130,1596992251087526,50,14,10,-34,-1,2,0,21
131,1596992251087526,-35,27,17,29,-2,9,19,-8
132,1596992251108527,-64,-8,5,-33,-15,-34,-26,-18
133,1596992251108527,32,31,30,-34,-5,-12,-31,-15
134,1596992251110527,17,-17,-47,-20,7,5,27,38
135,1596992251110527,-4,-43,-65,2,-2,-7,-23,-43
136,1596992251122533,-19,-10,-40,29,0,-6,-14,-18
137,1596992251122533,25,35,89,43,30,43,42,63
138,1596992251131524,49,-30,-2,24,2,-2,-21,-29
139,1596992251131524,-11,-5,-29,16,-1,-7,0,11
140,1596992251146524,34,2,21,-33,-19,-7,2,-16
141,1596992251146524,29,35,45,53,6,1,4,24
142,1596992251147525,-12,15,58,62,28,6,4,4
143,1596992251147525,10,-13,12,-24,-13,-8,-14,-4
144,1596992251168532,31,66,43,-19,9,2,-12,-45
145,1596992251168532,47,-1,27,21,1,5,36,34
146,1596992251170524,11,-19,21,-10,4,10,-8,-33
147,1596992251170524,38,26,23,11,-17,-14,30,24
148,1596992251182532,-34,-44,-12,3,-5,6,-2,6
149,1596992251182532,-50,-31,-55,-76,-19,-18,-18,-47
150,1596992251191527,33,22,-60,-9,3,-2,3,36
151,1596992251191527,-72,-2,28,39,-1,13,1,-14
152,1596992251206524,123,-35,-20,6,7,2,20,60
153,1596992251206524,-106,11,19,3,-15,-8,-34,-43
154,1596992251207528,-47,-13,-8,-7,-12,-22,-33,-49
155,1596992251207528,2,-39,-38,-14,10,3,1,8
156,1596992251228527,-38,-7,-9,-3,-1,-5,-10,-9
157,1596992251228527,21,1,-21,0,-6,11,21,54
158,1596992251230527,7,37,56,67,34,25,37,-11
159,1596992251230527,118,29,-2,0,6,-5,1,-3
160,1596992251242529,-92,-7,7,-101,-37,-36,-51,-36
161,1596992251242529,49,-25,-74,0,0,18,31,24
162,1596992251251525,-9,-30,43,42,8,11,0,-18
163,1596992251251525,11,40,25,11,-2,2,3,19
164,1596992251266526,16,30,-14,-73,-25,2,-5,-41
165,1596992251266526,15,-20,32,62,37,-2,-1,11
166,1596992251268569,-72,-47,-57,-58,-26,-9,14,12
167,1596992251268569,-13,29,-2,-27,-8,-6,-9,-33
168,1596992251288524,15,-20,15,70,22,12,3,29
169,1596992251288524,13,-29,-28,-63,-47,-23,-31,-42
170,1596992251290524,59,21,8,-4,-2,10,17,22
171,1596992251290524,20,58,23,-1,1,-6,-3,24
172,1596992251302525,-25,-45,-18,39,-5,4,14,-16
173,1596992251302525,-32,11,24,40,22,1,-18,-10
174,1596992251311524,-40,-22,-82,-21,-6,-11,-16,-1
175,1596992251311524,-2,40,-2,-39,-19,3,23,-6
176,1596992251326537,38,0,79,102,32,-3,-5,10
177,1596992251326537,19,3,-13,-23,-9,-1,2,1
178,1596992251327529,74,6,-5,-28,-7,0,11,35
179,1596992251327529,84,36,11,-3,17,19,23,36
180,1596992251348524,-112,-53,-58,-39,-25,-30,-39,-89
181,1596992251348524,8,-13,19,2,-2,9,7,3
182,1596992251350524,18,63,13,-23,8,-8,-2,-2
183,1596992251350524,-59,-11,-14,80,9,-1,-2,-19
184,1596992251371530,21,83,25,-47,-7,-3,-4,23
185,1596992251371530,-16,62,-14,-3,19,6,3,-9
186,1596992251372526,66,-40,32,-45,-22,7,7,-2
187,1596992251372526,-3,-67,-65,-11,4,19,30,70
188,1596992251386524,-36,13,-56,62,19,-10,-18,-52
189,1596992251386524,90,17,47,-40,-16,5,25,55
190,1596992251387528,-94,5,-5,30,9,-22,-31,-25
191,1596992251387528,13,11,12,-21,-12,-17,-32,-56
192,1596992251408527,33,-28,-9,2,5,17,34,52
193,1596992251408527,22,80,27,30,13,6,16,23
194,1596992251410524,-51,-43,-10,-5,-15,-16,-48,-29
195,1596992251410524,-60,12,19,-62,-29,-7,4,5
196,1596992251431524,17,26,0,21,17,-2,-16,-14
197,1596992251431524,-23,-21,-19,-54,-16,1,14,7
198,1596992251433527,28,10,0,34,-2,-10,-20,-7
199,1596992251433527,-53,-28,-42,6,-5,-2,-8,-2
200,1596992251446526,62,-7,12,12,14,8,5,-6
201,1596992251446526,36,-11,-21,7,-5,-16,-19,8
202,1596992251447527,-39,-18,-20,-1,8,10,33,29
203,1596992251447527,127,-31,21,-13,-4,0,-9,4
204,1596992251468533,-48,-11,3,-15,-17,-13,-24,-9
205,1596992251468533,23,54,11,42,7,-5,-14,-21
206,1596992251470524,-72,48,26,-25,-8,-5,22,15
207,1596992251470524,41,38,-16,32,36,11,-3,-9
208,1596992251492525,-65,-41,-53,-60,-33,-13,-9,17
209,1596992251492525,-5,-13,58,27,-6,-16,-23,-38
210,1596992251494526,32,2,-11,22,13,9,4,9
211,1596992251494526,1,-7,33,29,0,3,6,1
212,1596992251506542,69,-4,52,36,6,17,37,63
213,1596992251506542,-13,-22,-81,-72,-9,-4,-24,-32
214,1596992251507530,62,-6,76,75,31,3,13,-5
215,1596992251507530,-5,-45,-23,-73,-22,3,18,-16
216,1596992251528528,58,-13,-45,-23,-6,-16,-40,-47
217,1596992251528528,-18,-17,40,31,0,-12,9,7
218,1596992251530526,40,67,27,37,18,21,35,45
219,1596992251530526,-102,-53,-58,-50,-28,-36,-40,-66
220,1596992251551526,-77,-61,-31,-27,-9,-5,9,15
221,1596992251551526,-13,-11,-47,-16,-6,9,-5,-7
222,1596992251552528,43,-38,-23,10,-2,14,16,1
223,1596992251552528,21,-42,39,87,13,-7,-8,16
224,1596992251565532,39,29,-10,-68,-39,-12,7,47
225,1596992251565532,-107,-56,-26,12,12,-20,1,-41
226,1596992251572531,56,-4,-18,-54,-12,-1,-3,3
227,1596992251572531,48,73,47,7,7,1,19,45
228,1596992251588524,4,11,34,14,-4,5,-12,-50
229,1596992251588524,32,-15,-3,23,12,8,28,34
230,1596992251590525,-101,-12,-1,-30,-13,-10,-51,-52
231,1596992251590525,-8,-36,-28,-66,-26,-16,-19,-9
232,1596992251611526,62,51,61,67,52,22,25,43
233,1596992251611526,-70,-45,-65,-26,-2,6,15,23
234,1596992251612523,-45,-11,-101,-53,-23,-16,-28,-44
235,1596992251612523,-48,27,10,-1,-14,-16,-20,-18
236,1596992251625530,29,-29,-88,-22,-4,21,12,12
237,1596992251625530,36,7,11,37,-1,-14,-21,-19
238,1596992251632532,-34,55,39,34,13,16,8,20
239,1596992251632532,3,-12,-60,-66,1,0,0,-23
240,1596992251648524,-24,53,39,-27,-11,-5,-18,42
241,1596992251648524,30,12,14,73,2,14,-32,-49
242,1596992251650529,-64,-15,-13,19,0,0,10,40
243,1596992251650529,67,-56,-34,-5,-4,-7,-27,-52
244,1596992251671664,13,-1,35,37,10,5,12,-7
245,1596992251671664,36,-21,-3,-95,-3,15,36,7
246,1596992251672660,45,-22,4,28,-10,-18,-36,0
247,1596992251672660,-43,87,84,58,33,11,21,4
248,1596992251685660,-12,-55,-41,-18,-1,-1,12,16
249,1596992251685660,24,44,63,19,10,20,6,19
250,1596992251692713,44,-14,-32,-79,-32,-13,27,13
251,1596992251692713,78,14,47,90,10,23,6,57
252,1596992251708663,-115,21,-55,-44,-12,-11,-30,-63
253,1596992251708663,56,-43,11,-23,-26,-37,-15,4
254,1596992251710661,10,37,-10,12,15,10,-11,-12
255,1596992251710661,-11,-34,-5,4,11,14,26,31
256,1596992251731668,-8,27,-6,3,-6,-15,-4,-24
257,1596992251731668,-52,-86,-34,39,10,15,39,-21
258,1596992251732661,80,9,46,25,9,19,5,73
259,1596992251732661,-28,-30,1,12,-18,-41,-41,-105
260,1596992251744662,3,-21,-15,31,30,7,0,16
261,1596992251744662,-3,-7,-30,-85,-10,-7,4,-5
262,1596992251753664,-63,9,69,55,12,-2,-9,-11
263,1596992251753664,53,80,47,-26,-4,23,34,30
264,1596992251768662,-56,4,-7,-53,-24,-2,30,-1
265,1596992251768662,83,39,32,81,7,-7,-49,-11
266,1596992251770662,-100,53,-2,-11,-7,-9,-7,-57
267,1596992251770662,-5,-25,2,-13,-5,-13,-16,20
268,1596992251791660,-20,1,15,28,12,-2,23,-25
269,1596992251791660,92,65,127,71,35,45,42,103
270,1596992251792661,-18,-80,-28,2,-3,-14,-4,-75
271,1596992251792661,-33,38,-61,-1,-5,6,-18,-6
272,1596992251805660,119,8,95,22,5,-18,-57,-5
273,1596992251805660,-33,-82,-81,-98,-32,-4,-18,7
274,1596992251812679,92,41,-2,-24,-26,-20,-24,-26
275,1596992251812679,-128,-67,-26,-16,-25,-14,-5,-12
276,1596992251828693,85,-3,47,80,61,30,80,35
277,1596992251828693,-78,39,12,88,23,-18,-55,-31
278,1596992251830661,-32,-29,-39,-82,-14,-7,-5,-28
279,1596992251830661,2,-81,-103,-73,-36,-26,-47,-30
280,1596992251851660,-10,13,13,-47,-42,18,72,45
281,1596992251851660,85,92,34,7,17,-14,7,-11
282,1596992251852659,-74,-4,-33,-51,-14,-19,-42,-57
283,1596992251852659,55,18,62,59,28,10,-7,-7
284,1596992251865660,-40,27,-50,-128,-47,-21,-2,-18
285,1596992251865660,29,-31,-12,42,36,49,83,42
286,1596992251872659,-34,27,80,120,22,-30,-61,-13
287,1596992251872659,43,56,31,3,23,36,46,22
288,1596992251888659,-81,-55,-6,49,-16,-19,-90,-64
289,1596992251888659,-16,76,37,-41,-32,-20,-17,45
290,1596992251890661,-69,-73,-53,-15,5,-3,-16,-55
291,1596992251890661,56,-28,-3,28,7,5,14,42
292,1596992251911659,34,-61,-54,6,34,20,-12,10
293,1596992251911659,14,68,72,-9,-13,15,34,-4
294,1596992251912661,-75,-87,-33,7,2,-4,18,4
295,1596992251912661,-63,35,-5,-44,-26,-29,-23,-43
296,1596992251924663,63,-32,-36,17,13,10,13,6
297,1596992251924663,46,-11,21,15,-14,-14,-27,17
298,1596992251933658,82,11,-63,49,25,6,29,45
299,1596992251933658,83,-15,37,-88,-25,11,25,40
300,1596992251948659,-60,-35,-69,50,-1,-34,-52,-81
301,1596992251948659,-62,3,51,3,-8,-17,-40,-43
302,1596992251950660,127,-56,-58,-27,-13,19,33,95
303,1596992251950660,6,-24,-77,2,-1,8,41,-5
304,1596992251971661,126,87,85,-17,-23,2,-15,29
305,1596992251971661,-29,-4,-71,-52,-18,-31,-38,-30
306,1596992251972666,19,31,53,8,11,7,-30,1
307,1596992251972666,4,42,75,46,20,14,18,-4
308,1596992251984662,-55,35,-34,-50,-15,-16,-22,-7
309,1596992251984662,7,9,-32,53,-2,-11,-7,-22
310,1596992251993661,53,76,68,-57,-37,4,38,23
311,1596992251993661,-60,-22,-91,38,37,-4,-17,-17
312,1596992252008660,71,-39,17,0,7,48,2,31
313,1596992252008660,-83,56,7,46,11,-14,-10,-9
314,1596992252010661,4,14,28,-34,-14,19,21,49
315,1596992252010661,4,29,-67,31,-19,-23,-24,-41
316,1596992252031661,-106,14,54,104,46,-5,3,-33
317,1596992252031661,7,10,45,-84,-26,-9,6,-13
318,1596992252032664,-4,55,-17,15,-8,-1,-23,1
319,1596992252032664,36,-28,61,22,5,8,24,29
320,1596992252044661,53,92,82,22,14,6,23,12
321,1596992252044661,62,-10,-49,-20,-5,12,-3,1
322,1596992252053659,-30,44,3,-11,7,2,26,-15
323,1596992252053659,-4,49,41,-9,-15,-29,-56,-44
324,1596992252068658,-2,34,-43,-59,-14,6,24,32
325,1596992252068658,-5,-53,-21,-36,-4,-11,-37,-46
326,1596992252070661,52,-38,-38,-8,12,13,1,10
327,1596992252070661,6,49,20,73,28,10,-6,19
328,1596992252091659,127,-26,-62,-84,-18,0,30,15
329,1596992252091659,-128,-75,-64,-74,-41,-13,16,-30
330,1596992252092747,27,-35,-40,53,30,-2,-11,-19
331,1596992252092747,2,-78,47,-3,10,3,25,39
332,1596992252105659,14,-89,-11,18,10,1,-19,11
333,1596992252105659,0,32,51,-27,3,14,28,8
334,1596992252113660,60,37,-2,24,-9,-9,-5,-19
335,1596992252113660,-76,-71,-51,4,3,13,15,23
336,1596992252128660,35,-35,62,21,-11,-13,-29,-24
337,1596992252128660,92,-47,-52,-39,-6,-5,2,-20
338,1596992252130663,60,28,64,15,12,5,23,37
339,1596992252130663,-4,-54,-29,-37,-13,-13,-13,-11
340,1596992252151660,25,40,3,-12,-10,-3,-4,43
341,1596992252151660,-52,6,9,53,8,17,-5,5
342,1596992252152661,-59,26,11,4,-2,22,17,22
343,1596992252152661,44,47,50,8,-7,-51,-27,-22
344,1596992252164661,-8,-79,-34,-58,-18,-25,10,-3
345,1596992252164661,24,-26,-20,28,5,11,4,13
346,1596992252173677,-3,-36,-6,-8,-2,-6,-15,-8
347,1596992252173677,62,19,33,1,5,22,1,4
348,1596992252188667,-69,44,11,87,14,0,9,-5
349,1596992252188667,-25,21,-30,-48,-28,-7,-13,4
350,1596992252190662,-1,-19,18,-28,-8,-12,-9,-38
351,1596992252190662,9,62,65,21,12,11,9,17
352,1596992252211662,37,61,-57,-12,-12,-1,-1,-17
353,1596992252211662,48,-37,-38,40,20,1,3,-4
354,1596992252212661,-39,-7,13,11,-5,-10,-8,-6
355,1596992252212661,-38,32,-19,-45,-3,20,-2,17
356,1596992252224662,74,-32,-23,8,2,11,23,-11
357,1596992252224662,-49,64,38,21,14,21,42,0
358,1596992252233660,-2,-19,-21,-17,-20,-36,-54,7
359,1596992252233660,-35,13,-7,-22,-4,1,7,-40
360,1596992252248660,-26,8,-13,-5,-6,-62,-16,5
361,1596992252248660,9,-12,-12,5,2,-17,-11,13
362,1596992252250661,-12,-11,-2,-17,-10,2,-1,-13
363,1596992252250661,-19,1,38,-4,3,19,11,17
364,1596992252271662,-48,-2,-20,11,4,38,8,-14
365,1596992252271662,-11,-5,7,22,1,-13,5,16
366,1596992252272659,-23,-3,-5,-47,-8,-2,6,-11
367,1596992252272659,10,-2,19,34,13,19,21,9
368,1596992252284663,-15,-5,24,-14,1,16,8,0
369,1596992252284663,0,-38,2,-10,7,34,-14,17
370,1596992252293662,9,-3,-12,-15,-18,-40,-10,-9
371,1596992252293662,-33,-44,-43,-7,-11,0,-24,-6
372,1596992252307668,-52,7,13,-18,-9,-27,8,1
373,1596992252307668,-10,-2,2,-6,-4,-49,-75,-70
374,1596992252316664,8,3,62,41,16,16,17,23
375,1596992252316664,9,2,-88,-35,-9,-5,4,-6
376,1596992252331689,-28,-13,-14,13,1,18,-9,7
377,1596992252331689,23,-17,3,-2,2,14,16,22
378,1596992252332662,-8,5,-33,8,1,9,14,-6
379,1596992252332662,23,43,55,7,-2,-10,-10,-4
380,1596992252344663,-17,-32,-21,-12,-3,10,-4,6
381,1596992252344663,13,21,-10,2,0,-7,6,4
382,1596992252353659,2,-15,-13,6,7,3,1,-4
383,1596992252353659,2,8,-39,-5,-3,1,7,20
384,1596992252368659,18,34,36,20,0,-5,-9,14
385,1596992252368659,-7,-11,-46,-14,-3,-9,-3,18
386,1596992252371660,-6,1,-24,4,8,12,10,10
387,1596992252371660,-5,5,-5,-12,-6,-2,-10,-8
388,1596992252391677,-16,-48,-27,-37,-18,-21,-17,-21
389,1596992252391677,-8,13,51,16,2,-3,8,-2
390,1596992252392665,5,-13,5,14,4,12,4,-2
391,1596992252392665,-7,5,18,9,1,-13,-9,-7
392,1596992252413660,6,17,32,18,9,3,-4,-2
393,1596992252413660,7,-10,-37,-28,-6,2,9,3
394,1596992252415660,-5,14,-16,2,2,4,4,-9
395,1596992252415660,-10,-9,-31,-3,-5,-14,-6,-10
396,1596992252428659,-1,0,11,21,8,6,1,-3
397,1596992252428659,-9,-10,3,-14,-9,-7,-6,-7
398,1596992252430661,0,-4,-6,-12,-4,-1,-2,-8
399,1596992252430661,-6,-30,-17,-7,-4,-3,-4,-7
400,1596992252451659,8,3,11,3,0,1,-2,-1
401,1596992252451659,8,-3,1,7,3,3,1,2
402,1596992252452660,1,-10,41,3,0,2,1,2
403,1596992252452660,2,2,-1,-10,-7,-2,0,1
