index,timestamp,0,1,2,3,4,5,6,7
0,1596992310929580,3,-1,19,-26,-11,-3,0,1
1,1596992310929580,0,-5,11,1,-1,-1,1,-1
2,1596992310944577,0,2,16,-6,-4,-4,-2,-4
3,1596992310944577,-1,-4,-1,14,6,2,0,0
4,1596992310946579,-1,-6,-28,12,6,0,0,0
5,1596992310946579,-3,0,-13,-5,-4,-4,-1,-3
6,1596992310967577,6,0,-1,1,-1,-2,1,4
7,1596992310967577,-1,-3,-18,-6,-2,-5,-1,-3
8,1596992310968578,-10,-1,-6,3,0,-1,-3,-7
9,1596992310968578,0,0,-19,-5,-2,0,-1,-1
10,1596992310980578,0,1,9,-6,-4,-1,0,-3
11,1596992310980578,4,1,15,0,0,1,-2,4
12,1596992310989578,1,-4,-16,-4,-2,1,-1,2
13,1596992310989578,-3,-2,-12,-1,-4,-1,-4,-2
14,1596992311004577,-2,-2,0,0,-1,-1,-2,1
15,1596992311004577,-1,0,-2,2,-2,-2,-2,-1
16,1596992311006578,0,-1,-5,17,6,1,1,0
17,1596992311006578,-2,-5,-24,-30,-9,-3,-2,-2
18,1596992311026578,-1,2,13,-2,-1,0,-1,-2
19,1596992311026578,-1,-4,-5,1,0,-1,-1,-3
20,1596992311028578,0,-5,-14,1,2,1,0,-2
21,1596992311028578,4,3,57,23,6,3,2,3
22,1596992311040578,-7,-3,-49,-30,-10,-7,-5,-1
23,1596992311040578,-6,-1,-9,-8,-6,-4,-1,-1
24,1596992311049579,5,1,5,3,-3,-1,0,0
25,1596992311049579,-5,-6,-6,4,4,0,-2,-2
26,1596992311064577,1,2,22,11,3,1,0,0
27,1596992311064577,-1,-1,-3,-1,0,1,-1,-1
28,1596992311066576,-1,-3,-12,-7,-3,-1,1,0
29,1596992311066576,12,-1,0,0,2,1,1,2
30,1596992311087579,-4,4,7,2,1,-1,0,-4
31,1596992311087579,-18,-7,-29,-14,-5,-4,-4,-6
32,1596992311088577,2,5,-4,-10,-5,-5,-2,2
33,1596992311088577,-8,-4,-21,0,-2,-4,-3,-12
34,1596992311109577,6,1,11,10,0,2,0,2
35,1596992311109577,13,9,49,12,7,2,4,4
36,1596992311111580,0,-14,-90,-22,-6,-5,-2,-2
37,1596992311111580,-14,0,-31,-16,-5,-4,-3,-4
38,1596992311124579,7,4,45,11,1,-2,1,4
39,1596992311124579,-11,1,85,39,7,2,0,-7
40,1596992311126578,9,-9,-69,-58,-11,-6,-5,-5
41,1596992311126578,-6,-2,-6,2,-4,-4,-6,-3
42,1596992311147578,-8,1,17,8,-3,1,-1,-2
43,1596992311147578,28,23,108,58,15,8,6,11
44,1596992311148578,-21,-10,-35,-21,-2,-1,-4,0
45,1596992311148578,5,-2,21,5,-2,-2,-3,-8
46,1596992311169576,5,-9,-18,-35,-1,23,58,13
47,1596992311169576,-5,0,18,-16,-14,-6,-59,2
48,1596992311171576,36,21,127,98,32,17,47,-3
49,1596992311171576,-19,-33,2,-33,-7,-3,6,59
50,1596992311184576,0,3,0,-21,-18,-34,-54,-40
51,1596992311184576,-9,-27,-109,-56,-12,1,6,-11
52,1596992311186578,16,43,69,82,24,15,52,38
53,1596992311186578,-27,-27,-53,-41,-26,-2,-60,-45
54,1596992311207578,-6,0,112,69,0,-55,-29,-22
55,1596992311207578,47,29,39,69,27,15,23,33
56,1596992311208579,-24,-26,4,-51,-23,-17,-12,-38
57,1596992311208579,-5,7,-86,-51,-6,28,37,-19
58,1596992311229578,22,16,42,72,24,9,-1,73
59,1596992311229578,-83,-29,-123,-118,-39,-26,-30,-51
