index,timestamp,0,1,2,3,4,5,6,7
0,1597981537534994,0,-1,-1,-3,-2,-4,-1,2
1,1597981537534994,0,0,1,3,5,4,-1,-2
2,1597981537541987,0,0,-1,-4,-7,-5,-1,-3
3,1597981537541987,-1,2,1,-1,-1,2,-1,-2
4,1597981537557993,-1,-3,-1,-1,2,-1,0,-1
5,1597981537557993,-1,0,-1,-1,7,5,1,-1
6,1597981537559996,-1,1,-1,5,-2,0,0,-3
7,1597981537559996,-3,-2,-1,-3,-5,-5,-2,-2
8,1597981537579993,1,1,-1,0,-2,-3,-2,-2
9,1597981537579993,-2,-1,0,-1,-1,-3,-2,-2
10,1597981537581987,-1,-1,0,0,3,3,-1,-1
11,1597981537581987,0,0,0,3,0,-1,0,0
12,1597981537594993,-2,-6,-3,-3,-2,-1,-1,-1
13,1597981537594993,-1,0,-1,-3,-13,-5,-2,-2
14,1597981537601998,0,-3,0,3,16,4,0,-1
15,1597981537601998,-3,1,-1,-1,-6,-1,2,0
16,1597981537617994,1,1,1,0,2,1,1,0
17,1597981537617994,-3,-2,-1,-4,-4,-2,-2,-1
18,1597981537618988,0,1,-1,2,-6,-7,-3,-1
19,1597981537618988,1,-3,0,-3,-1,3,-1,-1
20,1597981537639993,0,0,-2,0,1,-1,0,-1
21,1597981537639993,0,-1,-2,2,2,0,0,-2
22,1597981537641994,-1,0,-1,-5,-6,-4,-1,0
23,1597981537641994,-3,-1,-1,-3,2,-2,-1,-1
24,1597981537654993,1,1,0,-2,-7,1,0,-1
25,1597981537654993,0,-1,-1,2,6,-2,0,-1
26,1597981537656996,-1,-2,1,3,2,5,2,0
27,1597981537656996,-1,-2,-1,-3,-4,-3,0,-2
28,1597981537677994,0,1,-1,1,2,-3,-3,0
29,1597981537677994,-1,0,-1,-1,-8,0,-1,0
30,1597981537679990,0,-1,-2,-3,-2,-5,-2,-1
31,1597981537679990,0,-2,-1,0,3,-1,-2,0
32,1597981537699993,-7,-2,1,1,-1,2,1,-1
33,1597981537699993,4,2,0,-3,-3,-3,-1,1
34,1597981537701995,-1,1,-1,-2,-3,-3,-1,-1
35,1597981537701995,1,-2,-3,-2,-6,-5,0,1
36,1597981537715076,2,-2,-2,1,2,3,0,-1
37,1597981537715076,-1,-2,-1,-1,1,-1,-1,-2
38,1597981537717066,-3,-2,-3,-5,-5,-9,-3,-1
39,1597981537717066,-1,2,2,2,-3,-3,0,0
40,1597981537738065,1,0,1,0,0,8,1,1
41,1597981537738065,-3,-1,-2,1,4,2,0,-1
42,1597981537739066,1,0,0,-4,-4,1,-2,0
43,1597981537739066,0,0,0,-1,-5,-6,-2,0
44,1597981537760075,-1,2,-1,-1,0,-3,0,-1
45,1597981537760075,-3,-2,-2,-1,-3,-1,-4,-3
46,1597981537762067,-1,-1,-1,0,-1,0,1,0
47,1597981537762067,-1,1,-1,-3,4,1,1,-1
48,1597981537775073,1,1,-1,0,-2,1,-1,0
49,1597981537775073,-2,-1,1,-1,2,-1,0,1
50,1597981537781064,0,-9,-1,0,-4,-1,-1,-4
51,1597981537781064,0,7,0,-2,-4,-2,-4,0
52,1597981537798064,-1,-7,-1,-2,-1,-8,-2,0
53,1597981537798064,1,3,0,2,9,10,2,1
54,1597981537799065,-3,-4,-1,2,-2,-2,-1,-1
55,1597981537799065,-1,0,0,0,-1,-2,1,-1
56,1597981537820065,-2,-1,-2,-3,-2,-2,-2,-1
57,1597981537820065,-1,-4,0,0,-5,-3,-1,-2
58,1597981537822065,-1,2,-1,-1,1,0,1,0
59,1597981537822065,0,-1,-2,-1,1,3,-2,1
60,1597981537835072,0,-1,0,2,-4,-7,-2,-2
61,1597981537835072,0,-3,-2,-6,-2,-1,1,1
62,1597981537842136,-1,4,0,4,12,7,1,2
63,1597981537842136,-1,-2,-1,-1,-2,0,-2,-2
64,1597981537858159,0,-1,-1,-2,-3,-2,-1,-3
65,1597981537858159,6,2,0,3,5,-1,1,1
66,1597981537859159,-7,-2,-1,3,4,0,-1,1
67,1597981537859159,0,-3,-2,-2,-2,1,0,-1
68,1597981537880166,-3,0,-1,-3,-4,-3,-1,-2
69,1597981537880166,0,-2,-1,1,-2,-7,1,-1
70,1597981537882160,1,0,1,-1,-3,6,0,-1
71,1597981537882160,-2,-1,0,0,5,0,0,1
72,1597981537895159,-4,0,-1,-3,0,3,-1,-3
73,1597981537895159,0,-1,-2,0,-5,-5,-1,0
74,1597981537901168,2,-1,-1,-2,-6,-6,-1,1
75,1597981537901168,-1,-3,-2,-4,-3,-1,-1,0
76,1597981537918249,-1,0,-3,0,-2,0,0,1
77,1597981537918249,-4,1,2,7,6,2,-1,-2
78,1597981537919249,-1,1,18,9,4,1,1,-2
79,1597981537919249,-4,-1,13,4,-1,1,-1,-5
80,1597981537940255,-11,7,-17,-20,-9,-10,-5,-1
81,1597981537940255,-30,-2,-4,-3,2,1,0,0
82,1597981537942245,-1,10,2,-7,-4,-3,0,0
83,1597981537942245,1,-13,-1,1,-9,-1,-1,-2
84,1597981537955247,-3,-6,12,18,14,3,0,-3
85,1597981537955247,12,12,2,6,-2,-1,-3,-2
86,1597981537961265,-3,-4,-4,-6,-2,0,-4,-3
87,1597981537961265,-1,-2,-8,-2,-1,-2,-2,-1
88,1597981537978328,7,6,8,-2,-2,0,-1,0
89,1597981537978328,-2,-14,-8,-4,-5,-3,-4,-1
90,1597981537979324,3,9,-8,0,1,-4,-4,-8
91,1597981537979324,-2,-25,-13,-5,-8,1,-3,2
92,1597981538000331,15,16,1,19,15,10,5,8
93,1597981538000331,-34,-34,3,-18,4,1,2,-6
94,1597981538002326,39,13,-8,-27,-18,-8,-2,9
95,1597981538002326,-15,5,21,42,3,-7,-6,-8
96,1597981538014324,12,32,8,-22,0,3,0,2
97,1597981538014324,-3,-32,2,0,-14,-1,-5,-16
98,1597981538023326,32,-26,-44,20,3,-3,0,8
99,1597981538023326,-18,18,8,-7,29,21,15,-1
100,1597981538038413,-25,18,17,13,-14,-15,-4,8
101,1597981538038413,49,-14,-11,-6,-20,-6,-5,12
102,1597981538039424,-49,33,15,19,23,4,-12,-8
