index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1597652814598192,-0.450927734375,0.287109375,-0.55291748046875,0.63922119140625,46.3125,-11.0625,-5.3125,0.4638671875,-0.90380859375,0.44482421875
1,1597652814613036,-0.44647216796875,0.28076171875,-0.5570068359375,0.64154052734375,47.375,6.75,2.3125,0.42529296875,-0.79833984375,0.4267578125
2,1597652814636033,-0.442138671875,0.27984619140625,-0.55950927734375,0.642822265625,25.875,14.4375,-0.8125,0.1240234375,-0.83544921875,0.43359375
3,1597652814657023,-0.4407958984375,0.28118896484375,-0.55889892578125,0.64361572265625,3.8125,2.9375,2.625,0.00830078125,-0.880859375,0.416015625
4,1597652814673189,-0.44171142578125,0.281982421875,-0.5576171875,0.643798828125,-2.8125,-5.0625,1.0,0.0673828125,-0.9912109375,0.43115234375
5,1597652814696032,-0.4400634765625,0.28033447265625,-0.55731201171875,0.6458740234375,20.375,-7.125,1.25,0.06787109375,-1.0224609375,0.458984375
6,1597652814717134,-0.4361572265625,0.27532958984375,-0.55859375,0.6495361328125,41.5625,-8.25,1.375,0.1416015625,-0.892578125,0.4794921875
7,1597652814740279,-0.4329833984375,0.26983642578125,-0.5614013671875,0.65155029296875,35.3125,-3.1875,-5.25,0.25,-0.81298828125,0.505859375
8,1597652814756127,-0.43060302734375,0.26788330078125,-0.5633544921875,0.65228271484375,14.6875,5.9375,-1.3125,0.20556640625,-0.8427734375,0.55908203125
9,1597652814777122,-0.4296875,0.2698974609375,-0.56304931640625,0.65234375,-5.625,7.0625,3.6875,0.06884765625,-0.853515625,0.51513671875
10,1597652814800120,-0.4307861328125,0.27227783203125,-0.56219482421875,0.6513671875,-15.5,3.0,1.0,0.0810546875,-0.90625,0.4970703125
11,1597652814816725,-0.43212890625,0.2728271484375,-0.561279296875,0.6510009765625,-5.8125,-3.875,0.875,0.12646484375,-0.94140625,0.466796875
12,1597652814837751,-0.4320068359375,0.270751953125,-0.5614013671875,0.65185546875,11.75,-7.0,-0.6875,0.17626953125,-0.916015625,0.46728515625
13,1597652814853608,-0.43072509765625,0.2684326171875,-0.5625,0.6527099609375,15.6875,-1.5,-2.5625,0.181640625,-0.90283203125,0.51171875
14,1597652814876787,-0.42889404296875,0.2681884765625,-0.56292724609375,0.65362548828125,10.125,3.1875,1.4375,0.10107421875,-0.890625,0.51220703125
15,1597652814898610,-0.4283447265625,0.26904296875,-0.56298828125,0.65362548828125,-1.5,3.875,0.75,0.10009765625,-0.865234375,0.50146484375
16,1597652814920189,-0.429443359375,0.26971435546875,-0.5628662109375,0.6527099609375,-8.8125,0.4375,-1.625,0.14453125,-0.8818359375,0.49169921875
17,1597652814938497,-0.4302978515625,0.269775390625,-0.5623779296875,0.65252685546875,-3.75,-3.0,0.4375,0.14697265625,-0.91650390625,0.4970703125
18,1597652814958837,-0.429931640625,0.26910400390625,-0.56231689453125,0.65313720703125,5.3125,-2.625,0.6875,0.130859375,-0.904296875,0.50439453125
19,1597652814979822,-0.42926025390625,0.26812744140625,-0.5626220703125,0.65374755859375,7.25,-1.75,-0.4375,0.1396484375,-0.89111328125,0.51123046875
20,1597652814996108,-0.4285888671875,0.26776123046875,-0.56292724609375,0.654052734375,5.0625,1.125,0.25,0.1416015625,-0.8984375,0.50634765625
21,1597652815018102,-0.42840576171875,0.26800537109375,-0.56298828125,0.65399169921875,-0.4375,1.1875,-0.25,0.12158203125,-0.880859375,0.5009765625
22,1597652815033095,-0.4290771484375,0.26849365234375,-0.56280517578125,0.65350341796875,-5.0625,0.5,-0.5625,0.14111328125,-0.89892578125,0.4990234375
23,1597652815057096,-0.4293212890625,0.26873779296875,-0.5626220703125,0.65338134765625,-1.9375,-0.6875,-0.3125,0.126953125,-0.91357421875,0.50634765625
24,1597652815079331,-0.42901611328125,0.26837158203125,-0.56256103515625,0.65380859375,3.6875,-1.5625,0.125,0.12109375,-0.9052734375,0.5048828125
25,1597652815093098,-0.42877197265625,0.26776123046875,-0.562744140625,0.654052734375,3.5625,-1.25,-0.5,0.14453125,-0.8720703125,0.5009765625
26,1597652815116096,-0.42877197265625,0.2679443359375,-0.5628662109375,0.65386962890625,-1.5,1.4375,0.3125,0.14599609375,-0.8828125,0.505859375
