index,timestamp,0,1,2,3,4,5,6,7
0,1597841476721571,0,-8,-1,-3,-1,-2,-3,0
1,1597841476721571,1,9,0,8,-6,-3,-2,-2
2,1597841476723496,-1,-7,-3,-18,-4,-2,-1,-2
3,1597841476723496,-3,-4,-28,8,-10,-2,-2,-3
4,1597841476744497,-3,-4,-13,2,5,-3,0,-3
5,1597841476744497,-2,-7,16,7,4,3,0,1
6,1597841476745499,-2,5,7,0,1,0,-1,-3
7,1597841476745499,2,4,18,-5,2,-3,0,1
8,1597841476758495,-1,-4,-7,-2,-6,-1,-1,-1
9,1597841476758495,-1,-2,-1,-8,-4,-3,-2,-1
10,1597841476765097,-1,-4,-9,4,-5,-2,-2,-1
11,1597841476765097,1,-2,20,5,19,3,-1,-3
12,1597841476781163,1,8,14,5,-3,1,-1,-1
13,1597841476781163,-2,-5,-11,-2,7,0,-1,-2
14,1597841476783091,-2,9,9,-18,-18,-6,-2,-1
15,1597841476783091,-7,-37,-50,6,-20,-6,-2,-3
16,1597841476804087,1,13,28,15,27,1,-1,0
17,1597841476804087,-2,-7,-3,1,1,2,0,-1
18,1597841476806085,1,8,-17,-19,-2,-1,-1,-1
19,1597841476806085,2,9,41,-3,-14,-4,-4,-2
20,1597841476818192,-1,-12,1,-8,5,2,1,-1
21,1597841476818192,0,-3,-13,12,3,-1,-1,0
22,1597841476827091,-3,-19,-26,-25,-3,-3,-5,-1
23,1597841476827091,-1,11,9,2,2,0,-2,-1
24,1597841476841957,-6,-12,-44,-10,-21,-8,-5,-3
25,1597841476841957,0,2,3,-22,11,-1,1,0
26,1597841476843089,2,4,43,31,11,7,3,0
27,1597841476843089,1,5,1,10,12,0,1,0
28,1597841476864140,0,1,-6,-22,0,0,-2,-1
29,1597841476864140,0,-2,-10,-21,-13,-3,-2,0
30,1597841476866134,-2,-2,-1,84,1,-2,-3,-2
31,1597841476866134,-1,-1,10,-65,-12,-5,-4,0
32,1597841476878132,-6,-6,-44,-28,-6,-2,-2,5
33,1597841476878132,4,-3,-17,14,5,2,1,-4
34,1597841476887133,-10,0,14,-19,-8,-4,-8,21
35,1597841476887133,1,5,17,49,9,0,5,-6
36,1597841476901135,-1,-2,10,27,2,-1,-2,3
37,1597841476901135,2,-1,-9,-44,-1,1,3,-7
38,1597841476908135,3,3,38,55,-3,1,-2,-6
39,1597841476908135,-8,-4,-33,-47,-10,-9,-5,-2
40,1597841476924136,-1,4,40,81,3,2,1,-8
41,1597841476924136,-1,7,67,25,11,3,2,-4
42,1597841476926134,-2,-14,-100,-17,15,1,3,-2
43,1597841476926134,0,6,28,-72,-36,-5,-2,2
44,1597841476938751,2,2,-75,-66,-13,-3,2,-3
45,1597841476938751,4,13,99,82,-1,-3,-4,26
46,1597841476945137,-15,-30,-83,-75,-4,-4,-4,-45
