index,timestamp,0,1,2,3,4,5,6,7
0,1597858094351251,6,11,10,7,7,4,4,8
1,1597858094351251,6,-5,-9,5,1,1,3,3
2,1597858094359251,-29,-11,-3,-9,-9,-6,-6,-20
3,1597858094359251,15,-3,-2,-5,-3,-1,-2,3
4,1597858094375248,-1,2,-5,-6,-1,-1,-2,-1
5,1597858094375248,-2,5,9,7,1,1,1,7
6,1597858094376250,3,-3,10,3,1,3,2,4
7,1597858094376250,-4,9,2,-2,-3,-1,-2,-5
8,1597858094397250,-7,-17,-11,-8,-5,-4,-2,-6
9,1597858094397250,4,0,6,-2,-2,-4,-2,-3
10,1597858094398251,0,-7,-6,2,1,1,-2,1
11,1597858094398251,4,4,4,1,-1,1,-1,0
12,1597858094411251,4,-1,-4,-3,-2,-1,-1,-2
13,1597858094411251,-6,-4,-3,-2,0,2,-2,0
14,1597858094419249,-4,-15,-6,0,-3,0,-2,-2
15,1597858094419249,3,-3,-3,-10,-9,-4,-2,1
16,1597858094434250,-5,-12,-4,-2,1,-2,-3,-4
17,1597858094434250,-2,6,-3,0,0,0,-2,-3
18,1597858094435250,2,8,1,-1,-1,-3,0,3
19,1597858094435250,4,-1,1,3,-1,-1,0,-1
20,1597858094457251,0,-5,-1,2,1,0,0,-1
21,1597858094457251,-5,4,-5,-9,-5,1,-3,-4
22,1597858094458250,8,-1,0,0,0,1,1,5
23,1597858094458250,4,1,-6,-3,-2,-2,-4,-10
24,1597858094471249,4,4,4,-1,1,2,2,3
25,1597858094471249,8,3,2,7,2,1,2,4
26,1597858094479251,-6,-1,0,2,1,2,0,-1
27,1597858094479251,-9,-9,-1,-1,-2,-1,-1,-6
28,1597858094496251,2,-1,-8,-2,-2,-1,-1,-1
29,1597858094496251,2,-5,-11,-6,-3,-1,-2,-4
30,1597858094496251,5,6,-4,-1,-3,-1,0,1
31,1597858094496251,1,-8,0,0,1,-2,-1,3
32,1597858094517249,-7,5,0,-3,-2,0,-4,-3
33,1597858094517249,-14,-10,1,0,-3,-4,-1,-5
34,1597858094518249,3,-8,0,-3,0,0,-1,2
35,1597858094518249,-5,-4,-1,0,0,-1,-1,3
36,1597858094540250,-4,-13,-10,-7,-8,-2,-1,-3
37,1597858094540250,0,-5,4,-3,-3,-4,-3,-3
38,1597858094541250,-1,-1,-20,0,-2,0,-2,0
39,1597858094541250,3,11,4,0,1,-1,1,4
40,1597858094554250,-5,0,3,-1,-2,-1,0,-2
41,1597858094554250,2,0,4,-1,0,-1,0,2
42,1597858094555249,-1,-8,-3,0,-1,-1,2,-1
43,1597858094555249,7,11,9,-2,0,-2,1,1
44,1597858094577250,2,-8,1,-1,-1,0,1,0
45,1597858094577250,-2,4,-6,2,-4,0,-1,-3
46,1597858094578251,-2,2,1,0,2,-1,-1,-2
47,1597858094578251,-1,-7,-12,-4,-3,0,0,-2
48,1597858094600250,-1,8,-6,-8,-1,-3,-2,-1
49,1597858094600250,0,0,12,2,3,2,0,3
50,1597858094601250,-3,3,-8,-10,-9,-5,-1,-2
51,1597858094601250,2,0,-1,5,1,0,-2,0
52,1597858094614249,-1,3,2,4,0,-2,-2,0
53,1597858094614249,1,-5,-6,-1,0,-2,0,0
54,1597858094615250,1,1,4,-2,-3,0,-3,0
55,1597858094615250,-4,2,3,0,-3,0,-2,-3
56,1597858094637250,-2,0,1,0,1,1,-2,-2
57,1597858094637250,0,-9,-11,-9,-7,-3,1,-1
58,1597858094638249,-1,4,10,2,4,1,-1,1
59,1597858094638249,5,11,1,-1,0,0,0,-2
60,1597858094660249,-1,9,8,3,1,-2,-1,-3
61,1597858094660249,-2,3,-2,0,1,1,-3,1
62,1597858094661251,-3,-11,2,0,-1,0,-1,-4
63,1597858094661251,2,-2,-10,-9,-2,-1,-1,0
64,1597858094674249,1,-3,-5,-3,-8,-2,-2,-2
65,1597858094674249,-2,-5,-4,-3,-3,-1,-1,0
66,1597858094675250,-3,4,4,2,0,-1,0,0
67,1597858094675250,1,-2,2,3,4,0,-1,0
68,1597858094697251,-2,-7,-1,2,-2,-2,1,-1
69,1597858094697251,3,-2,-3,-6,-3,-3,-4,-2
70,1597858094698250,2,-1,-3,2,2,0,0,2
71,1597858094698250,3,-6,1,2,-4,-3,-2,0
72,1597858094720249,-22,-6,-7,-11,-3,-3,-5,-11
73,1597858094720249,6,1,10,5,1,1,1,1
