index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1597858133749252,-0.1019287109375,0.0601806640625,-0.931884765625,-0.34295654296875,5.9375,1.875,0.875,0.2421875,-0.03125,0.99560546875
1,1597858133766251,-0.1015625,0.06060791015625,-0.931884765625,-0.34307861328125,-3.25,0.6875,-0.4375,0.22314453125,-0.044921875,0.97802734375
2,1597858133787250,-0.101318359375,0.0621337890625,-0.931640625,-0.343505859375,-8.4375,-1.6875,-2.0,0.22607421875,-0.05322265625,0.95458984375
3,1597858133809249,-0.10125732421875,0.06329345703125,-0.931396484375,-0.343994140625,-6.1875,-1.75,-2.5,0.22998046875,-0.05322265625,0.95458984375
4,1597858133826253,-0.10125732421875,0.06378173828125,-0.9312744140625,-0.34423828125,-2.6875,-1.0,-1.3125,0.228515625,-0.05078125,0.953125
5,1597858133847252,-0.1015625,0.0638427734375,-0.93121337890625,-0.34423828125,0.9375,-2.125,-0.1875,0.2265625,-0.0595703125,0.95263671875
6,1597858133869251,-0.1019287109375,0.06329345703125,-0.9312744140625,-0.3441162109375,5.0,-1.0,-0.1875,0.22998046875,-0.06787109375,0.96875
7,1597858133886250,-0.10211181640625,0.0631103515625,-0.93133544921875,-0.3438720703125,3.4375,-0.9375,0.9375,0.22314453125,-0.072265625,0.94921875
8,1597858133914252,-0.1029052734375,0.06195068359375,-0.931396484375,-0.34368896484375,7.75,-2.0,0.1875,0.22802734375,-0.04443359375,0.9599609375
9,1597858133929249,-0.10333251953125,0.06109619140625,-0.93145751953125,-0.3436279296875,4.3125,-1.125,-0.25,0.23046875,-0.03076171875,0.96875
10,1597858133947250,-0.103515625,0.0604248046875,-0.93145751953125,-0.3436279296875,3.0625,0.3125,-0.0625,0.2314453125,-0.02490234375,0.96435546875
11,1597858133974250,-0.103515625,0.0604248046875,-0.93145751953125,-0.3436279296875,0.0625,0.0625,0.0625,0.23095703125,-0.04541015625,0.962890625
12,1597858133997252,-0.10345458984375,0.0606689453125,-0.93145751953125,-0.3436279296875,-1.5,0.5,0.125,0.2421875,-0.04443359375,0.9697265625
13,1597858134006250,-0.10296630859375,0.0611572265625,-0.9315185546875,-0.343505859375,-2.9375,1.1875,0.875,0.2236328125,-0.04833984375,0.9482421875
14,1597858134030251,-0.10284423828125,0.0614013671875,-0.9315185546875,-0.343505859375,-1.9375,0.375,0.4375,0.2373046875,-0.0400390625,0.9794921875
15,1597858134057249,-0.1026611328125,0.06158447265625,-0.9315185546875,-0.343505859375,-1.125,0.875,0.1875,0.234375,-0.0458984375,0.96337890625
16,1597858134067251,-0.1025390625,0.061279296875,-0.9315185546875,-0.34368896484375,0.9375,0.5625,-1.125,0.2216796875,-0.0419921875,0.95068359375
17,1597858134087251,-0.10260009765625,0.06146240234375,-0.931396484375,-0.3438720703125,-0.75,-0.375,-1.125,0.232421875,-0.046875,0.95751953125
18,1597858134113252,-0.1029052734375,0.06134033203125,-0.93133544921875,-0.34405517578125,1.3125,-1.0625,-1.625,0.23388671875,-0.04736328125,0.96484375
19,1597858134128251,-0.10284423828125,0.0611572265625,-0.9312744140625,-0.34417724609375,1.125,-1.0,-1.0625,0.2080078125,-0.0498046875,0.9482421875
20,1597858134147253,-0.10235595703125,0.0615234375,-0.9312744140625,-0.34423828125,-1.625,1.375,-0.1875,0.22021484375,-0.06396484375,0.95703125
21,1597858134169250,-0.10223388671875,0.06158447265625,-0.931396484375,-0.34393310546875,1.375,0.9375,1.5,0.234375,-0.06884765625,0.9453125
22,1597858134192249,-0.10223388671875,0.061767578125,-0.93157958984375,-0.34344482421875,2.0625,-0.5625,2.625,0.22412109375,-0.08154296875,0.94970703125
23,1597858134207251,-0.10211181640625,0.06182861328125,-0.93182373046875,-0.34283447265625,1.6875,0.0,3.25,0.21630859375,-0.07421875,0.9404296875
