index,timestamp,0,1,2,3,4,5,6,7
0,1596831757984856,-3,-4,2,8,-1,0,-1,-3
1,1596831757984856,-1,-5,-13,-13,-1,0,0,-2
2,1596831757991856,0,-3,-1,-4,2,-1,1,-1
3,1596831757991856,0,-1,-4,-3,-1,-2,-1,-1
4,1596831757993857,1,-3,2,-3,-2,-1,0,-2
5,1596831757993857,-3,-4,-2,-3,-3,-2,-2,-1
6,1596831758013858,-2,-2,-1,6,0,2,-2,-1
7,1596831758013858,-2,-2,-1,1,2,-1,-1,-3
8,1596831758038859,-2,2,2,-4,-3,0,0,-2
9,1596831758038859,0,1,0,2,3,0,-2,-1
10,1596831758039857,-1,-1,-5,-1,-1,-1,-4,-2
11,1596831758039857,-1,-1,0,5,-3,-1,-2,-1
12,1596831758042856,-1,1,0,-6,-2,-1,-2,1
13,1596831758042856,-1,-1,-5,-5,-4,-1,0,-2
14,1596831758051857,-1,-1,-4,-1,-2,-1,-2,0
15,1596831758051857,-1,0,-1,5,-2,-2,-2,-1
16,1596831758053857,-3,-3,8,-1,-2,-2,-1,-2
17,1596831758053857,1,0,-15,-1,2,-2,0,1
18,1596831758074857,-1,-1,-1,0,-2,0,1,-1
19,1596831758074857,-1,-1,1,5,-1,1,-2,-2
20,1596831758075860,-1,-2,-2,-5,0,-1,-3,-1
21,1596831758075860,2,4,7,-1,-2,1,0,0
22,1596831758087857,-2,0,-7,-6,-1,1,1,-3
23,1596831758087857,-5,-2,-4,0,-2,-1,1,-1
24,1596831758096858,0,-3,-1,0,1,-2,-2,-1
25,1596831758096858,-2,0,-1,1,0,-1,-2,-2
26,1596831758111856,-1,-4,-2,-4,-3,-4,-1,0
27,1596831758111856,-1,-3,3,-1,-2,-2,-1,-1
28,1596831758113860,-3,-5,-10,-6,-1,-1,-1,-1
29,1596831758113860,-3,-4,-2,-3,-2,0,-1,0
30,1596831758134856,-4,-2,-4,-4,-3,-2,-1,-2
31,1596831758134856,-2,-1,-1,-1,-2,-3,-1,-1
32,1596831758135859,-1,0,-2,1,0,-1,0,0
33,1596831758135859,-2,-4,0,-2,-1,-2,-2,0
34,1596831758147858,-1,0,-1,-1,-1,0,-1,0
35,1596831758147858,1,1,-1,-1,0,-1,1,-2
36,1596831758157858,-2,0,-4,0,0,0,0,-2
37,1596831758157858,-4,-4,-1,-3,-4,-3,-3,-2
38,1596831758171856,2,0,3,0,-1,-2,-2,1
39,1596831758171856,1,2,-3,-2,-1,0,0,-3
40,1596831758173857,2,0,2,0,1,-1,1,-1
41,1596831758173857,0,1,-2,-2,0,0,1,-1
42,1596831758194856,1,2,-7,-2,1,-2,-1,0
43,1596831758194856,-4,-3,2,2,1,-2,-1,-1
44,1596831758195857,-2,-2,-3,-5,-4,-1,0,-2
45,1596831758195857,1,0,1,1,-2,0,-1,-1
46,1596831758208856,-2,0,0,-3,-2,0,-1,-4
47,1596831758208856,2,-1,3,-2,-2,-1,-1,0
48,1596831758216858,-1,-2,0,-2,-1,-2,-3,-2
49,1596831758216858,0,0,1,0,-1,-1,-1,0
50,1596831758231861,-1,-2,0,-1,-3,-1,0,-1
51,1596831758231861,0,-1,-2,-3,-4,-3,-2,-2
52,1596831758233856,0,1,-3,1,-3,-2,-3,1
53,1596831758233856,0,2,3,-3,-2,-2,-2,-2
54,1596831758254857,-1,1,-4,2,2,0,-1,-1
55,1596831758254857,2,1,-4,-4,-1,0,-1,-2
56,1596831758255859,-3,-2,-2,0,1,0,-1,-1
57,1596831758255859,-1,-3,-1,0,-1,-3,-1,0
58,1596831758267858,-1,-1,0,-1,-1,-1,-1,-2
59,1596831758267858,0,-1,-1,-1,1,0,-2,0
60,1596831758276857,1,0,-3,-1,0,-1,-3,-3
61,1596831758276857,-1,-1,-3,-1,0,0,0,-2
62,1596831758291856,-3,-8,2,-2,-3,-5,0,-1
63,1596831758291856,-1,-7,-8,-3,1,0,0,1
64,1596831758293858,0,0,4,3,-1,-2,-1,-1
65,1596831758293858,-2,-5,-5,-4,-2,-2,-1,-3
66,1596831758314858,0,1,-5,-4,0,0,-1,-1
67,1596831758314858,-2,-2,-1,-2,-3,-2,-2,-2
68,1596831758315860,-1,1,-2,-2,-1,0,1,-1
69,1596831758315860,0,-2,-2,-1,-2,-3,-1,-1
70,1596831758327856,0,-3,-1,1,-3,-4,-2,-1
71,1596831758327856,0,1,2,3,0,-1,-1,0
72,1596831758336856,-2,-2,-2,-2,-1,0,-1,0
73,1596831758336856,-4,-4,-6,-1,-2,-1,-2,0
74,1596831758351857,-1,-2,-2,0,-4,-3,-1,-3
75,1596831758351857,-3,-1,1,-2,-2,-3,0,-2
76,1596831758353856,-3,-4,-4,-1,-2,-3,-1,-1
77,1596831758353856,1,1,-1,1,1,0,-2,0
78,1596831758374858,0,2,1,-2,-3,0,0,-1
79,1596831758374858,0,-4,-7,-3,0,1,-2,-1
80,1596831758375859,-3,-2,-1,-2,-1,3,-1,-2
81,1596831758375859,-1,0,3,1,-3,1,-1,-1
82,1596831758387858,-2,1,-1,-1,1,2,0,1
83,1596831758387858,0,-1,-1,-1,-2,-3,-2,0
84,1596831758396861,-2,-2,-2,-3,-2,-5,0,-1
85,1596831758396861,-1,-3,-2,-1,1,2,-2,-3
86,1596831758411856,-1,-1,-3,-2,-3,1,-3,0
87,1596831758411856,-2,0,-2,0,-2,-1,-2,0
88,1596831758417857,-1,-1,1,-2,0,-4,-2,0
89,1596831758417857,-2,1,-1,-1,-2,-3,0,-1
90,1596831758441856,0,-1,-1,1,0,-4,-1,-1
91,1596831758441856,0,-1,1,-3,-2,-3,-1,-2
92,1596831758443856,-1,-1,-2,0,-2,-1,-1,-2
93,1596831758443856,0,-1,1,0,0,0,1,-1
94,1596831758447857,-1,-3,-3,-4,-1,-1,1,-3
95,1596831758447857,-2,3,6,0,-7,-2,-1,-1
96,1596831758457859,-1,-7,-14,-3,4,1,0,-1
97,1596831758457859,2,13,8,8,0,0,-2,1
98,1596831758471856,-2,0,-7,-6,-2,-2,-1,-1
99,1596831758471856,-2,-7,-1,-4,1,0,2,0
100,1596831758473857,-1,4,-6,-5,-3,0,-5,-1
101,1596831758473857,1,1,7,7,0,-2,-2,-2
102,1596831758494857,-4,3,8,3,1,1,1,-2
103,1596831758494857,-1,0,10,12,-1,-2,-9,-5
104,1596831758495857,2,0,-8,-8,-2,-2,-1,-2
105,1596831758495857,-3,0,-10,-5,-1,1,2,1
106,1596831758507856,-6,-3,17,-4,-4,-1,-9,-4
107,1596831758507856,-2,-3,-32,-17,-7,2,1,-3
108,1596831758516859,-3,-3,10,17,1,0,-3,-2
109,1596831758516859,3,-3,2,-3,-1,-2,0,-1
110,1596831758531860,2,4,6,11,1,-2,5,3
111,1596831758531860,-1,1,1,-5,2,-3,1,0
112,1596831758533857,-2,-1,2,-13,-4,-3,-2,0
113,1596831758533857,-2,-5,-9,-1,-2,-3,-1,1
114,1596831758554856,-1,-2,3,1,-1,0,-1,0
115,1596831758554856,0,-2,-6,-9,1,-1,-4,-1
116,1596831758555857,1,3,-7,-2,-1,-1,2,1
117,1596831758555857,-6,-5,0,-6,-4,-1,-3,-4
118,1596831758567871,1,-1,2,-5,-4,-2,-4,-1
119,1596831758567871,-1,-2,14,21,3,0,-2,-2
120,1596831758576873,-2,-3,-8,-7,2,0,2,0
121,1596831758576873,1,1,-5,-1,2,0,1,1
122,1596831758590871,1,-7,-3,-14,-6,-2,0,-3
123,1596831758590871,-1,-2,-5,-1,-2,-2,1,-2
124,1596831758597872,-3,1,3,0,-1,-3,2,1
125,1596831758597872,1,1,13,5,-2,-1,-9,-6
126,1596831758614874,-9,-1,-34,0,4,1,7,2
127,1596831758614874,0,4,30,-6,0,0,-10,-3
128,1596831758615873,-3,-13,-24,4,-1,-4,-4,-4
129,1596831758615873,1,4,1,-5,-2,-4,-2,1
130,1596831758636871,2,-5,-12,0,-3,0,-1,-1
131,1596831758636871,-3,16,21,-5,-4,-3,1,0
132,1596831758638872,1,-4,11,3,1,2,6,1
133,1596831758638872,0,-4,-30,-8,-2,-2,-1,-1
134,1596831758650871,1,1,31,3,-3,-1,3,-3
135,1596831758650871,2,-3,-58,-9,6,-2,-10,0
136,1596831758657871,-1,-3,-22,-8,-1,-2,1,-1
137,1596831758657871,-4,-4,27,-5,-1,0,-10,-3
138,1596831758674871,2,-18,-88,-5,0,-14,17,7
139,1596831758674871,12,-3,16,9,-5,5,-11,-5
140,1596831758675872,-8,3,-1,7,1,-8,-6,4
141,1596831758675872,-18,-13,-24,-7,-4,10,-3,-7
142,1596831758696873,3,-11,19,-1,2,-11,3,-1
143,1596831758696873,1,11,11,0,1,8,-26,2
144,1596831758698872,9,-10,-74,-11,0,17,58,5
145,1596831758698872,-7,26,109,8,-1,-10,24,3
146,1596831758710871,4,-12,-69,-12,-5,8,-12,-6
147,1596831758710871,-17,-16,21,0,-4,-10,6,-2
148,1596831758717872,1,23,49,11,-3,-5,-34,-4
149,1596831758717872,8,-6,-59,-4,1,-7,6,7
150,1596831758734871,-7,8,30,3,7,-2,-17,-6
151,1596831758734871,6,-27,-35,10,-1,-12,-13,-5
152,1596831758735873,-5,21,57,7,-4,0,-68,-10
153,1596831758735873,0,-43,-50,-27,-6,2,58,-14
154,1596831758756872,-13,23,27,4,-11,3,44,-7
155,1596831758756872,6,-6,-23,8,3,-1,15,36
156,1596831758759872,12,12,85,-1,-5,-8,-4,-14
157,1596831758759872,-3,14,16,5,8,21,-19,8
158,1596831758770871,2,-5,-10,-6,-6,-8,-98,-25
159,1596831758770871,2,26,47,-3,-1,-26,108,30
160,1596831758779872,-5,-25,-6,-4,-4,24,21,-27
161,1596831758779872,-5,15,-50,1,1,-19,-61,1
162,1596831758794871,-13,7,-12,-4,-5,8,75,-7
163,1596831758794871,2,-1,-6,-9,-3,-2,-102,-11
164,1596831758796874,-2,-8,6,4,-2,3,18,4
