index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1596831815673829,-0.0430908203125,0.21014404296875,-0.92730712890625,-0.306884765625,-56.875,-21.4375,-17.25,0.173828125,-0.5244140625,1.03857421875
1,1596831815689828,-0.044921875,0.2156982421875,-0.92523193359375,-0.30889892578125,-24.0625,-21.1875,-17.9375,0.1904296875,-0.509765625,1.03369140625
2,1596831815711828,-0.0458984375,0.2161865234375,-0.92413330078125,-0.31182861328125,-6.125,-1.9375,-17.5,0.306640625,-0.44970703125,1.20654296875
3,1596831815733833,-0.0426025390625,0.21185302734375,-0.92486572265625,-0.3131103515625,16.75,30.0,-1.25,0.3720703125,-0.5458984375,1.39111328125
4,1596831815749831,-0.0386962890625,0.202880859375,-0.9288330078125,-0.3077392578125,46.0625,19.9375,34.0,0.044921875,-0.38232421875,1.0234375
5,1596831815770828,-0.0377197265625,0.19732666015625,-0.93084716796875,-0.30523681640625,11.875,10.8125,19.8125,0.1796875,-0.08642578125,1.001953125
6,1596831815793843,-0.03424072265625,0.2034912109375,-0.9293212890625,-0.30633544921875,-44.0,4.0,-4.3125,0.13232421875,-0.3388671875,0.986328125
7,1596831815812844,-0.0328369140625,0.2091064453125,-0.927490234375,-0.3082275390625,-22.8125,-0.5625,-13.25,0.1962890625,-0.576171875,0.94921875
8,1596831815830843,-0.03466796875,0.20330810546875,-0.92779541015625,-0.31103515625,44.3125,8.875,-17.625,0.26904296875,-0.5107421875,0.904296875
9,1596831815853844,-0.03704833984375,0.1922607421875,-0.92950439453125,-0.3126220703125,63.0625,14.125,-8.125,0.2578125,-0.29736328125,0.890625
10,1596831815871843,-0.03753662109375,0.1856689453125,-0.93048095703125,-0.313720703125,29.75,12.5625,-4.375,0.20361328125,-0.20458984375,0.8837890625
11,1596831815890843,-0.03631591796875,0.1856689453125,-0.93017578125,-0.314697265625,-3.375,9.125,-3.5625,0.2119140625,-0.306640625,0.9169921875
12,1596831815913843,-0.034912109375,0.18756103515625,-0.9295654296875,-0.3155517578125,-7.0,5.8125,-4.6875,0.197265625,-0.431640625,0.94775390625
13,1596831815931843,-0.0341796875,0.1873779296875,-0.9293212890625,-0.31640625,7.0,6.0,-5.6875,0.20068359375,-0.455078125,0.94482421875
14,1596831815951845,-0.0338134765625,0.18524169921875,-0.9295654296875,-0.31707763671875,16.8125,6.3125,-4.1875,0.17822265625,-0.4169921875,0.9326171875
15,1596831815973843,-0.03338623046875,0.18267822265625,-0.929931640625,-0.31756591796875,15.0,5.1875,-3.125,0.1494140625,-0.35546875,0.95361328125
16,1596831815989844,-0.0328369140625,0.18170166015625,-0.929931640625,-0.318115234375,5.4375,3.0,-3.9375,0.142578125,-0.34326171875,0.947265625
17,1596831816011843,-0.03228759765625,0.18194580078125,-0.9296875,-0.31878662109375,-1.0625,1.9375,-4.0,0.16552734375,-0.3525390625,0.9580078125
18,1596831816033844,-0.0318603515625,0.1826171875,-0.9293212890625,-0.31939697265625,-3.625,1.125,-3.625,0.171875,-0.3486328125,0.96435546875
19,1596831816049844,-0.0313720703125,0.1832275390625,-0.9290771484375,-0.3199462890625,-4.4375,0.25,-3.3125,0.158203125,-0.333984375,0.97314453125
20,1596831816070846,-0.03125,0.1837158203125,-0.9287109375,-0.32061767578125,-4.5,-0.25,-4.25,0.17041015625,-0.3154296875,0.95556640625
21,1596831816093843,-0.0311279296875,0.1844482421875,-0.9283447265625,-0.3214111328125,-7.0,-0.0625,-4.25,0.177734375,-0.2978515625,0.95263671875
22,1596831816110843,-0.0308837890625,0.185791015625,-0.9278564453125,-0.32196044921875,-10.875,-1.5625,-3.1875,0.1689453125,-0.30029296875,0.970703125
23,1596831816130843,-0.03070068359375,0.18756103515625,-0.9273681640625,-0.32232666015625,-12.875,-3.5625,-2.25,0.16357421875,-0.3056640625,0.97021484375
24,1596831816153847,-0.03057861328125,0.1895751953125,-0.92694091796875,-0.322509765625,-12.5625,-4.5,-1.75,0.1669921875,-0.32861328125,0.97509765625
