index,timestamp,0,1,2,3,4,5,6,7
0,1596963915473807,3,3,3,0,1,1,0,0
1,1596963915473807,0,-2,-2,-1,-2,1,-1,0
2,1596963915480808,8,2,-3,0,1,0,1,2
3,1596963915480808,-28,-12,-6,-5,-3,-3,-3,-5
4,1596963915496806,-2,-25,-2,0,-1,-1,-2,-2
5,1596963915496806,-3,-13,-4,-2,-1,-1,-1,-1
6,1596963915498814,2,4,-1,-1,-3,-4,-3,-2
7,1596963915498814,7,-7,-1,-3,-1,-2,0,-1
8,1596963915518808,-2,12,2,0,-1,0,-2,-2
9,1596963915518808,-4,1,-1,0,-1,-3,0,-1
10,1596963915520813,-2,-7,-1,-1,-2,0,0,0
11,1596963915520813,3,-6,-3,0,-3,-1,-1,0
12,1596963915533810,-4,3,-1,-3,-1,-2,-2,-4
13,1596963915533810,5,-2,1,-2,1,1,1,1
14,1596963915540808,-4,1,-1,0,-2,-1,-2,-2
15,1596963915540808,3,0,-3,0,-1,-1,-2,-1
16,1596963915556807,0,5,-1,-3,-2,-2,-1,-1
17,1596963915556807,-3,3,2,-1,-2,-3,-1,-1
18,1596963915558808,-5,0,0,-1,0,-1,-1,-2
19,1596963915558808,3,3,-2,-2,0,0,-1,-1
20,1596963915586808,-11,-1,-4,-2,-1,-3,0,-3
21,1596963915586808,1,-6,0,-2,-1,-2,-1,-1
22,1596963915588808,-1,1,-1,-3,-2,-3,-2,-1
23,1596963915588808,2,6,-2,-2,-3,-1,-2,0
24,1596963915592807,1,-1,0,-2,0,-1,0,1
25,1596963915592807,-2,7,1,0,-1,-2,0,0
26,1596963915601807,-2,-4,-2,-1,-2,0,0,0
27,1596963915601807,-1,-7,-3,-3,-1,0,0,-2
28,1596963915616809,3,5,0,0,-1,-1,-2,-1
29,1596963915616809,-3,-3,-3,0,0,1,-1,-1
30,1596963915617811,-2,-7,-3,-2,-3,-2,-3,-3
31,1596963915617811,-2,-3,-1,1,0,-2,-3,-2
32,1596963915638808,0,1,-1,-1,-1,-2,-2,-1
33,1596963915638808,-1,-3,-1,-1,-2,-1,-1,-2
34,1596963915640808,5,1,-2,-4,-4,-1,-1,0
35,1596963915640808,-6,5,7,10,2,-2,-2,-3
36,1596963915652809,-2,-22,-8,0,-1,0,-3,-4
37,1596963915652809,2,-1,0,0,-1,-2,0,1
38,1596963915661806,0,-4,-4,-4,-2,-1,-1,-2
39,1596963915661806,5,3,-4,-7,-5,-1,-1,1
40,1596963915676807,0,3,1,-3,-1,-1,2,2
41,1596963915676807,-5,-4,-2,-1,-4,2,1,-1
42,1596963915678811,1,0,-1,1,4,-3,-1,-2
43,1596963915678811,-3,-4,-5,-3,-2,0,-1,-1
44,1596963915698808,-4,2,0,1,-1,-1,-3,-3
45,1596963915698808,-1,-3,-2,-2,-3,0,-2,0
46,1596963915700806,-2,4,0,-6,-6,-3,0,0
47,1596963915700806,-3,-15,-9,-1,1,-2,-2,-2
48,1596963915712809,1,9,17,-7,-4,-2,0,-1
49,1596963915712809,1,1,-8,20,11,-2,-1,-1
50,1596963915721810,-15,-58,-22,12,2,2,-2,-6
51,1596963915721810,23,66,2,-11,0,0,1,4
52,1596963915736807,-13,-37,23,-3,-3,1,-2,-2
53,1596963915736807,-8,-33,-29,-14,-9,-7,-5,-8
54,1596963915738819,3,18,28,3,2,0,1,1
55,1596963915738819,-4,-16,-9,0,-5,0,2,0
56,1596963915758806,10,21,-9,-6,-1,-2,-1,1
57,1596963915758806,1,9,16,-1,-1,1,0,2
58,1596963915760806,-4,-6,-12,-3,-6,-4,-3,-3
59,1596963915760806,-3,-10,-6,-3,1,-3,-5,-4
60,1596963915772807,2,14,6,5,2,-1,0,0
61,1596963915772807,-7,-6,0,0,2,-3,-2,-2
62,1596963915781807,0,16,-9,-5,-4,-1,-2,0
63,1596963915781807,-4,-10,10,1,-2,-2,-1,0
64,1596963915796808,-5,-5,-18,-4,-3,-1,-2,-4
65,1596963915796808,0,3,-22,-43,-27,-6,-4,-3
66,1596963915797810,3,19,39,17,16,1,0,2
67,1596963915797810,-5,-28,3,54,22,6,2,1
68,1596963915818809,4,23,7,20,12,7,4,2
69,1596963915818809,-5,4,-29,-18,-10,-4,-5,-6
70,1596963915820806,10,0,0,-29,-13,-3,-3,-1
71,1596963915820806,-8,3,-3,-21,-11,-4,-3,-3
72,1596963915832807,11,20,-2,4,-1,-3,0,2
73,1596963915832807,-10,-5,10,5,2,4,2,-1
74,1596963915841805,3,5,-11,-1,2,-2,-2,0
75,1596963915841805,-1,-4,-2,-2,0,-1,-2,-2
76,1596963915856808,-4,-16,-12,-4,-4,-2,-2,-2
77,1596963915856808,7,7,14,4,4,-2,-1,2
78,1596963915858807,-7,-3,2,7,-1,-2,-1,-3
79,1596963915858807,2,-5,-7,-5,-1,5,4,2
80,1596963915879810,-6,-6,-12,-17,-7,-2,0,-3
81,1596963915879810,6,22,46,31,13,4,5,7
82,1596963915880808,-19,-89,-43,-15,-9,-3,-5,-9
83,1596963915880808,-11,-6,8,-4,-6,-6,-3,-1
84,1596963915892806,4,33,11,6,3,2,1,1
85,1596963915892806,-13,-62,5,-5,-4,-9,-11,-11
86,1596963915901807,-16,29,-12,-2,-2,-1,-2,-1
87,1596963915901807,9,-6,34,-9,-5,0,13,4
88,1596963915915808,-2,-21,-45,-2,-2,-5,-13,0
89,1596963915915808,14,56,21,11,9,11,24,1
90,1596963915922809,-6,11,8,2,-1,-12,-34,-2
91,1596963915922809,11,5,12,-2,-2,-5,-12,-1
92,1596963915938808,-18,-39,-22,-6,-4,-5,-8,-11
93,1596963915938808,13,18,13,7,3,-1,0,3
94,1596963915940807,8,17,34,5,3,6,18,1
95,1596963915940807,-26,-72,-82,-8,1,-5,-1,-11
96,1596963915952806,-1,55,20,-4,-7,-2,-15,-4
97,1596963915952806,-20,59,-37,-34,-14,-10,-18,-2
