index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1597843863707403,-0.30023193359375,-0.08453369140625,-0.25909423828125,0.91412353515625,0.0,-0.625,0.1875,0.32373046875,-0.51220703125,0.82080078125
1,1597843863727236,-0.3001708984375,-0.08465576171875,-0.25897216796875,0.91412353515625,1.25,-0.6875,0.3125,0.3125,-0.52001953125,0.802734375
2,1597843863749729,-0.30010986328125,-0.08465576171875,-0.25885009765625,0.9141845703125,2.5,-0.1875,-0.0625,0.30712890625,-0.53515625,0.8017578125
3,1597843863766732,-0.2999267578125,-0.08465576171875,-0.25872802734375,0.914306640625,2.6875,-0.125,-0.1875,0.29833984375,-0.5302734375,0.7978515625
4,1597843863786733,-0.2999267578125,-0.0845947265625,-0.25872802734375,0.914306640625,0.375,0.25,-0.25,0.30859375,-0.51416015625,0.8115234375
5,1597843863809732,-0.30029296875,-0.0843505859375,-0.2587890625,0.9141845703125,-2.0625,0.8125,-0.25,0.30810546875,-0.5146484375,0.8115234375
6,1597843863827732,-0.30078125,-0.08404541015625,-0.25885009765625,0.9140625,-3.0,0.375,-0.1875,0.30517578125,-0.52001953125,0.81689453125
7,1597843863847130,-0.3009033203125,-0.0838623046875,-0.2589111328125,0.91400146484375,-1.375,0.25,-0.25,0.306640625,-0.5146484375,0.82763671875
8,1597843863869736,-0.30084228515625,-0.08380126953125,-0.2589111328125,0.91400146484375,-0.125,0.0625,-0.0625,0.306640625,-0.5234375,0.837890625
9,1597843863887740,-0.30084228515625,-0.08380126953125,-0.2589111328125,0.91400146484375,0.8125,0.125,-0.125,0.3095703125,-0.515625,0.83544921875
10,1597843863906731,-0.30078125,-0.08380126953125,-0.2589111328125,0.91400146484375,0.5625,-0.4375,0.0,0.30908203125,-0.51513671875,0.83740234375
11,1597843863929333,-0.30047607421875,-0.0838623046875,-0.25885009765625,0.9141845703125,1.5625,-0.6875,0.0,0.30810546875,-0.52001953125,0.83984375
12,1597843863947608,-0.300048828125,-0.08392333984375,-0.2586669921875,0.914306640625,1.5625,-1.0625,0.3125,0.30908203125,-0.51904296875,0.85498046875
13,1597843863967476,-0.30047607421875,-0.08404541015625,-0.25830078125,0.914306640625,-5.9375,-4.1875,2.3125,0.2998046875,-0.4873046875,0.8876953125
14,1597843863989330,-0.30291748046875,-0.08392333984375,-0.258056640625,0.91357421875,-17.25,-5.6875,1.375,0.31396484375,-0.5224609375,0.900390625
15,1597843864007824,-0.306396484375,-0.08392333984375,-0.25775146484375,0.9124755859375,-23.4375,-9.4375,1.0625,0.31005859375,-0.53759765625,0.93359375
16,1597843864027321,-0.31134033203125,-0.08447265625,-0.25738525390625,0.910888671875,-30.0,-14.5625,-0.3125,0.29638671875,-0.55029296875,0.89208984375
17,1597843864049323,-0.31768798828125,-0.08465576171875,-0.25665283203125,0.90887451171875,-36.625,-13.75,3.25,0.30712890625,-0.5341796875,0.7978515625
18,1597843864074319,-0.322021484375,-0.08404541015625,-0.255859375,0.9075927734375,-23.875,-4.9375,5.0,0.30078125,-0.53466796875,0.72998046875
19,1597843864088330,-0.32366943359375,-0.0826416015625,-0.25567626953125,0.9072265625,-11.25,7.0625,5.5,0.318359375,-0.47314453125,0.66796875
20,1597843864109317,-0.3231201171875,-0.07904052734375,-0.2554931640625,0.90777587890625,-1.9375,22.375,10.625,0.330078125,-0.47900390625,0.6953125
21,1597843864127318,-0.32305908203125,-0.072265625,-0.25531005859375,0.90838623046875,-6.9375,35.1875,13.625,0.2890625,-0.55810546875,0.75439453125
22,1597843864148316,-0.3253173828125,-0.06494140625,-0.25537109375,0.90814208984375,-25.5625,38.75,17.4375,0.37158203125,-0.548828125,0.83056640625
23,1597843864169315,-0.33001708984375,-0.05731201171875,-0.25567626953125,0.9068603515625,-31.8125,33.875,11.125,0.2841796875,-0.67041015625,0.76123046875
24,1597843864187324,-0.3326416015625,-0.0517578125,-0.255126953125,0.90643310546875,-17.75,23.875,12.0,0.2861328125,-0.70947265625,0.8349609375
25,1597843864208316,-0.3319091796875,-0.04852294921875,-0.25421142578125,0.9071044921875,2.8125,16.375,11.0625,0.27734375,-0.6630859375,0.830078125
26,1597843864229316,-0.3292236328125,-0.046630859375,-0.2537841796875,0.90826416015625,11.8125,14.8125,8.1875,0.2919921875,-0.5791015625,0.826171875
27,1597843864247320,-0.32861328125,-0.0438232421875,-0.25262451171875,0.90899658203125,2.375,15.3125,13.1875,0.2861328125,-0.61962890625,0.80078125
28,1597843864268386,-0.327392578125,-0.04168701171875,-0.2509765625,0.90997314453125,7.9375,10.6875,13.3125,0.25244140625,-0.62353515625,0.78662109375
29,1597843864289562,-0.32537841796875,-0.04046630859375,-0.2493896484375,0.91119384765625,13.75,7.5625,11.875,0.2431640625,-0.59130859375,0.751953125
30,1597843864311583,-0.32269287109375,-0.0396728515625,-0.248046875,0.91253662109375,16.5625,6.1875,9.9375,0.232421875,-0.55908203125,0.75146484375
31,1597843864329583,-0.32086181640625,-0.03912353515625,-0.24688720703125,0.91357421875,11.375,3.875,8.25,0.21875,-0.53271484375,0.7333984375
32,1597843864352585,-0.32025146484375,-0.03857421875,-0.24591064453125,0.9140625,5.0,2.3125,6.25,0.21435546875,-0.5556640625,0.73876953125
33,1597843864371876,-0.3197021484375,-0.0380859375,-0.24505615234375,0.91448974609375,4.625,0.8125,4.8125,0.19677734375,-0.56396484375,0.74755859375
34,1597843864388580,-0.3194580078125,-0.03753662109375,-0.244384765625,0.91473388671875,2.5,0.875,3.375,0.19140625,-0.56689453125,0.755859375
35,1597843864409807,-0.3199462890625,-0.0367431640625,-0.24407958984375,0.91473388671875,-2.75,0.8125,1.4375,0.1806640625,-0.56396484375,0.76904296875
36,1597843864432334,-0.32122802734375,-0.0361328125,-0.2437744140625,0.91436767578125,-6.25,-1.25,0.5625,0.18505859375,-0.595703125,0.77294921875
37,1597843864449352,-0.322021484375,-0.03607177734375,-0.24371337890625,0.91412353515625,-2.75,-2.125,-1.25,0.193359375,-0.59716796875,0.77685546875
38,1597843864477350,-0.32232666015625,-0.03631591796875,-0.24371337890625,0.91400146484375,-1.1875,-2.6875,-1.5,0.2119140625,-0.5849609375,0.79931640625
39,1597843864491959,-0.32293701171875,-0.03668212890625,-0.24383544921875,0.9136962890625,-3.6875,-3.3125,-1.625,0.22021484375,-0.57958984375,0.81201171875
40,1597843864510056,-0.3240966796875,-0.037109375,-0.24395751953125,0.91326904296875,-6.375,-3.375,-1.5625,0.2314453125,-0.58447265625,0.798828125
41,1597843864528959,-0.3248291015625,-0.03759765625,-0.24407958984375,0.9129638671875,-3.5625,-3.125,-1.5,0.2412109375,-0.5859375,0.79833984375
42,1597843864552102,-0.3250732421875,-0.038330078125,-0.244140625,0.912841796875,0.0625,-2.875,-1.5,0.2451171875,-0.58740234375,0.78955078125
43,1597843864569955,-0.3250732421875,-0.0391845703125,-0.24420166015625,0.91278076171875,0.0625,-3.4375,-1.125,0.25244140625,-0.57177734375,0.802734375
44,1597843864588956,-0.3253173828125,-0.03985595703125,-0.244384765625,0.91259765625,-2.0625,-3.0,-1.3125,0.2509765625,-0.572265625,0.8125
45,1597843864611960,-0.3260498046875,-0.040283203125,-0.244384765625,0.91229248046875,-4.1875,-2.9375,-0.875,0.24755859375,-0.5869140625,0.80712890625
