index,timestamp,0,1,2,3,4,5,6,7
0,1596831662657500,24,4,0,-7,-3,4,-2,-2
1,1596831662657500,-37,3,5,-2,1,-1,0,-4
2,1596831662658500,-15,-3,9,0,-5,-1,-2,-11
3,1596831662658500,12,-1,-15,-7,0,-4,0,4
4,1596831662680511,2,-5,0,3,-1,-2,0,3
5,1596831662680511,7,4,0,-2,-6,-3,-3,-2
6,1596831662680511,-7,6,-12,5,-2,2,0,1
7,1596831662680511,3,-12,2,0,5,4,-1,1
8,1596831662695511,-2,6,16,-13,0,2,1,0
9,1596831662695511,-1,1,20,0,-1,-2,-2,-3
10,1596831662702511,-7,-27,-28,-14,0,0,-1,-4
11,1596831662702511,-4,-6,6,7,-6,-3,-2,-1
12,1596831662717511,11,11,-1,-6,-2,-2,-3,-1
13,1596831662717511,0,-3,23,12,1,0,-4,-5
14,1596831662718513,-1,10,18,1,-1,-2,-1,1
15,1596831662718513,5,0,-22,-1,0,-2,-1,-1
16,1596831662740514,-9,6,2,-1,-7,-4,-1,-2
17,1596831662740514,10,4,-12,0,-1,0,0,-1
18,1596831662740514,-4,-13,9,1,-1,-1,0,1
19,1596831662740514,-33,-13,-15,-11,0,-1,-2,-10
20,1596831662754512,0,2,-3,6,1,2,1,2
21,1596831662754512,2,3,-3,-7,-1,1,-1,1
22,1596831662762511,4,-1,6,3,-1,-3,-1,-3
23,1596831662762511,11,6,9,2,1,0,0,3
24,1596831662777511,-9,-12,-4,-2,1,1,-3,-3
25,1596831662777511,-2,3,-2,2,-2,-2,-2,-3
26,1596831662778513,-3,0,-18,-6,-2,-1,-3,-1
27,1596831662778513,2,-2,-12,-4,-4,0,-1,1
28,1596831662800511,-2,-12,-21,2,1,-2,-2,-4
29,1596831662800511,2,-1,0,1,-1,1,2,2
30,1596831662800511,-2,7,18,0,-1,-1,0,-3
31,1596831662800511,3,-1,-4,-10,-2,-2,1,-2
32,1596831662814511,-1,-4,-4,5,-4,-3,-1,-1
33,1596831662814511,-3,-3,8,8,-5,-3,0,0
34,1596831662822512,-4,4,-13,-6,5,-1,1,-1
35,1596831662822512,2,2,-14,-6,2,-1,-1,-1
36,1596831662837515,1,-8,-6,-2,-4,-1,-1,-1
37,1596831662837515,-4,3,-1,2,-3,-3,-1,-2
38,1596831662838514,-6,-1,23,6,-4,-2,-3,-1
39,1596831662838514,2,-3,4,-4,-1,-2,-1,3
40,1596831662860511,1,2,-12,2,0,0,-2,0
41,1596831662860511,-9,1,11,-6,-1,-2,-3,-4
42,1596831662860511,1,-5,-46,-1,-3,-4,0,0
43,1596831662860511,4,4,18,0,0,-2,0,-1
44,1596831662874515,-4,-3,4,-1,-1,-3,0,-2
45,1596831662874515,-1,-5,-4,-2,-2,-1,-1,-1
46,1596831662882511,1,8,20,-1,-2,-2,-3,0
47,1596831662882511,-3,-4,-1,3,-4,-1,-3,-2
48,1596831662897511,-1,-5,-7,0,1,-2,-1,0
49,1596831662897511,-1,0,-16,-8,0,-1,-2,-1
50,1596831662898512,0,3,13,3,-1,-2,1,-1
51,1596831662898512,-1,-5,-4,0,-3,0,2,1
52,1596831662920511,-4,4,11,-5,0,-1,-1,0
53,1596831662920511,-1,-9,-23,-2,0,-1,-3,-2
54,1596831662921512,-3,2,33,2,-3,-1,-1,-2
55,1596831662921512,-1,-4,-32,-7,2,-1,-1,-1
56,1596831662934511,-3,3,-10,0,0,0,0,-2
57,1596831662934511,-4,-7,-14,-1,-5,-1,0,0
58,1596831662942512,0,-3,9,1,-3,-2,-1,-1
59,1596831662942512,0,1,13,-2,-3,1,-1,-1
60,1596831662957514,-1,0,13,2,-2,-1,-2,-2
61,1596831662957514,-1,-1,-2,-7,1,0,1,-1
62,1596831662958514,-2,-2,5,7,2,0,0,-1
63,1596831662958514,-1,-1,6,-1,-2,0,-3,-2
64,1596831662980512,0,-1,-6,-1,-1,1,-2,0
65,1596831662980512,-1,1,8,1,-2,-2,0,1
66,1596831662980512,3,1,-8,-6,-1,0,-1,-1
67,1596831662980512,-1,1,-2,-1,-1,-1,-1,0
68,1596831663003512,-1,-4,-1,0,0,-2,-1,-2
69,1596831663003512,0,1,-3,-1,-1,0,-1,-2
70,1596831663004512,-2,0,-3,-3,-2,1,-2,-3
71,1596831663004512,-2,-2,-5,0,0,-1,-3,-2
72,1596831663017511,-1,-2,6,-1,-4,0,0,-1
73,1596831663017511,1,0,13,1,-1,0,0,-1
74,1596831663018513,-1,-1,-10,-2,0,0,-1,-2
75,1596831663018513,-1,0,-4,-1,-1,0,2,0
76,1596831663040514,-1,0,5,-2,-1,-2,-1,1
77,1596831663040514,-3,0,2,3,-1,-2,-3,1
78,1596831663040514,-1,-2,-8,-4,-3,-3,-1,-1
79,1596831663040514,0,-2,14,4,-2,-3,-3,-1
80,1596831663063512,-3,-6,-23,-10,-2,-3,0,-3
81,1596831663063512,-2,3,3,7,3,1,-4,-3
82,1596831663064512,-2,-3,-8,-8,-1,0,-3,-1
83,1596831663064512,0,2,5,2,-2,-2,2,0
84,1596831663077511,-1,4,8,0,-1,-2,0,1
85,1596831663077511,0,-11,-6,-4,-4,-1,0,-3
86,1596831663078513,-2,4,15,0,-1,-2,-2,0
87,1596831663078513,-2,-6,-28,-4,-1,-2,-2,-1
88,1596831663100511,1,0,-5,-5,0,-2,-2,0
89,1596831663100511,1,2,22,2,-2,1,1,-1
90,1596831663100511,0,-4,-4,2,-2,-2,-1,0
91,1596831663100511,-2,-6,-22,-3,-3,-3,-2,-2
92,1596831663123640,-4,2,19,3,-2,-1,0,-2
93,1596831663123640,-2,1,-3,-5,0,-2,-1,0
94,1596831663124514,-2,2,1,-1,-3,-1,0,-2
95,1596831663124514,0,-6,-17,-1,-2,0,-1,0
96,1596831663137512,0,1,-4,0,-2,-2,-2,0
97,1596831663137512,-1,-2,22,0,1,0,-1,-1
98,1596831663138512,-1,-7,-28,-4,0,-3,1,0
99,1596831663138512,-2,3,12,-1,0,-1,1,-3
100,1596831663160512,-2,-1,-3,1,-1,0,-1,-2
101,1596831663160512,-1,-1,-7,-3,-3,0,-1,-1
102,1596831663160512,-2,-5,1,-1,-1,-2,-3,-1
103,1596831663160512,2,7,12,-1,-3,0,-1,-3
104,1596831663183511,-2,0,-14,1,-2,-2,1,-3
105,1596831663183511,-1,3,15,-1,-4,-4,-1,-1
106,1596831663184512,-4,-13,-51,-6,-1,0,-1,0
107,1596831663184512,0,0,-2,3,2,-2,-2,0
108,1596831663197511,-1,-1,12,-1,-2,-1,-4,-2
109,1596831663197511,-4,-6,-10,-4,1,0,-1,-3
110,1596831663198512,0,4,7,-1,-4,-1,-2,-2
111,1596831663198512,0,5,14,0,-1,-1,-3,0
112,1596831663220511,0,-13,0,0,-1,0,-1,-1
113,1596831663220511,-1,-8,-39,-3,0,-1,-1,-1
114,1596831663220511,-1,1,20,-2,0,0,2,-3
115,1596831663220511,2,0,-19,-1,-2,0,-1,-2
116,1596831663243514,-1,2,6,1,-2,-1,-1,0
117,1596831663243514,-1,0,4,-2,-3,-1,-2,-1
118,1596831663244513,-2,-8,-1,-1,-1,-1,-2,-2
119,1596831663244513,-4,-2,7,7,3,1,1,-3
120,1596831663257513,3,5,-2,-8,-5,-1,-3,-3
121,1596831663257513,-2,-4,-9,-5,-3,-1,0,0
122,1596831663258513,3,8,19,6,-3,-2,-3,-1
123,1596831663258513,-1,-7,-22,-7,2,-1,0,0
124,1596831663280511,-8,-4,-2,0,1,-1,-1,-2
125,1596831663280511,3,12,2,0,-3,-3,-2,-3
