index,timestamp,0,1,2,3,4,5,6,7
0,1597652806618218,4,5,46,28,-7,-13,-2,1
1,1597652806618218,-4,-8,-38,-54,22,-10,-3,-1
2,1597652806633474,-7,-11,-9,-7,-11,-4,-6,-5
3,1597652806633474,1,4,19,2,5,8,2,0
4,1597652806635225,0,2,8,-10,4,23,4,1
5,1597652806635225,4,6,24,56,5,15,6,4
6,1597652806655237,-4,-3,-16,-27,5,-29,-4,-1
7,1597652806655237,-6,-3,-5,-21,-42,-34,-17,-8
8,1597652806657222,-2,1,7,-6,-19,27,-1,0
9,1597652806657222,0,2,-8,-2,24,3,2,0
10,1597652806669694,8,5,-2,2,15,30,3,4
11,1597652806669694,-10,-6,-2,-25,22,11,11,3
12,1597652806678221,-5,-4,-19,-1,-1,-50,-13,-4
13,1597652806678221,-9,-6,3,20,-37,-5,-3,-8
14,1597652806693336,6,4,29,7,-10,10,3,5
15,1597652806693336,5,-8,-70,-76,48,9,-3,0
16,1597652806694385,1,5,37,79,-46,-41,-6,-2
17,1597652806694385,2,1,-12,-104,-21,34,8,9
18,1597652806715918,0,-1,0,19,55,15,9,-2
19,1597652806715918,-1,6,42,82,7,25,14,2
20,1597652806716915,-6,-13,-93,-77,-15,-11,-5,-3
21,1597652806716915,-5,-10,-25,-2,-31,-47,-19,-11
22,1597652806729194,-1,8,26,24,-33,-10,-2,-1
23,1597652806729194,1,-2,-5,-28,-14,-5,-3,-2
24,1597652806738106,1,8,34,21,37,11,4,3
25,1597652806738106,-2,-5,-8,10,-14,-2,3,1
26,1597652806753103,-8,-13,-27,-26,-5,0,-7,-5
27,1597652806753103,2,7,27,27,3,-8,3,0
28,1597652806754351,-2,-7,-18,-7,8,8,-5,-2
29,1597652806754351,0,-3,3,13,1,7,14,4
30,1597652806775297,-2,2,1,-14,-15,-8,5,3
31,1597652806775297,2,-2,12,6,-17,-19,-12,1
32,1597652806777125,-11,-3,-6,17,12,24,-19,-23
33,1597652806777125,8,-10,-26,-25,1,-15,1,15
34,1597652806789107,-17,-6,-13,-23,-37,-66,-17,-41
35,1597652806789107,-13,4,37,34,2,43,40,13
36,1597652806798110,24,1,-14,-2,57,78,-3,48
37,1597652806798110,16,23,51,51,50,32,6,-16
38,1597652806813340,-8,-22,-108,-35,-25,-17,-22,-22
39,1597652806813340,-26,-25,-13,-7,-34,-34,57,31
40,1597652806814834,15,35,96,24,-21,-28,28,-19
41,1597652806814834,37,17,-3,-7,8,-2,-42,88
42,1597652806835987,-10,9,52,7,-1,-16,-82,-119
43,1597652806835987,68,2,-29,-30,-2,25,71,92
44,1597652806836984,-7,-20,18,32,-14,-28,-72,6
45,1597652806836984,-71,-17,6,-13,-38,-78,61,-102
46,1597652806848972,51,28,30,-3,-16,-12,28,126
47,1597652806848972,8,14,5,37,62,90,19,7
48,1597652806857991,-3,7,27,70,62,67,-19,-39
49,1597652806857991,-71,-35,-35,-56,-15,-47,-72,-80
50,1597652806873020,27,-38,-9,11,-24,-8,-36,-10
51,1597652806873020,-3,-5,5,-17,-25,-25,12,40
52,1597652806874976,22,12,-32,-46,-1,12,51,58
53,1597652806874976,2,18,30,63,12,16,-16,-5
54,1597652806896969,-46,-6,-29,0,-12,-28,54,9
55,1597652806896969,8,11,-2,-43,-58,-83,-86,-61
56,1597652806898981,-14,-9,9,-8,-16,-4,15,-5
57,1597652806898981,21,2,-24,0,49,54,52,59
58,1597652806908744,0,-1,-8,-12,22,17,46,90
