index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1597652675975345,-0.4632568359375,0.16839599609375,-0.5738525390625,0.65399169921875,-3.9375,0.8125,-0.9375,0.30615234375,-0.81396484375,0.52392578125
1,1597652675992336,-0.46405029296875,0.16900634765625,-0.57379150390625,0.6533203125,-6.75,0.3125,-1.25,0.31982421875,-0.8291015625,0.52734375
2,1597652676012341,-0.4647216796875,0.1695556640625,-0.57391357421875,0.65264892578125,-5.875,1.0,-1.5625,0.328125,-0.82861328125,0.52734375
3,1597652676037823,-0.46502685546875,0.16986083984375,-0.57403564453125,0.6522216796875,-3.25,1.4375,-0.625,0.33447265625,-0.830078125,0.52734375
4,1597652676053191,-0.4649658203125,0.16986083984375,-0.57403564453125,0.6522216796875,-0.6875,0.9375,0.25,0.3232421875,-0.814453125,0.53076171875
5,1597652676072705,-0.4649658203125,0.16986083984375,-0.57403564453125,0.65228271484375,-0.9375,0.5,0.0625,0.3134765625,-0.81591796875,0.52880859375
6,1597652676094870,-0.46514892578125,0.16986083984375,-0.5740966796875,0.652099609375,-1.75,-0.375,-0.6875,0.328125,-0.8291015625,0.5380859375
7,1597652676112714,-0.46514892578125,0.16986083984375,-0.5740966796875,0.652099609375,0.5,-0.125,0.3125,0.326171875,-0.841796875,0.53125
8,1597652676132718,-0.4649658203125,0.16961669921875,-0.57403564453125,0.65234375,2.375,-0.9375,0.0,0.31689453125,-0.837890625,0.5263671875
9,1597652676154709,-0.4647216796875,0.16937255859375,-0.5740966796875,0.65252685546875,1.6875,-0.8125,-0.875,0.3125,-0.83447265625,0.5400390625
10,1597652676172713,-0.4647216796875,0.16943359375,-0.5740966796875,0.65252685546875,-0.8125,-1.0,-1.1875,0.298828125,-0.83349609375,0.54345703125
11,1597652676193934,-0.46514892578125,0.16949462890625,-0.5738525390625,0.65240478515625,-2.75,-2.3125,-0.1875,0.31201171875,-0.83056640625,0.53369140625
12,1597652676214708,-0.4656982421875,0.16943359375,-0.573486328125,0.65228271484375,-2.8125,-2.8125,0.5625,0.328125,-0.8212890625,0.52392578125
13,1597652676237132,-0.4661865234375,0.1693115234375,-0.57330322265625,0.65216064453125,-1.875,-2.125,-0.25,0.32568359375,-0.8173828125,0.51953125
14,1597652676253968,-0.466552734375,0.1690673828125,-0.5731201171875,0.65216064453125,-0.875,-2.8125,-0.4375,0.32080078125,-0.83056640625,0.52099609375
15,1597652676274373,-0.466796875,0.16845703125,-0.5726318359375,0.65252685546875,0.5,-5.1875,0.9375,0.31982421875,-0.82568359375,0.54248046875
16,1597652676297690,-0.4677734375,0.16748046875,-0.5714111328125,0.6531982421875,-3.5,-11.8125,3.875,0.31640625,-0.7783203125,0.5546875
17,1597652676313698,-0.4700927734375,0.16796875,-0.5692138671875,0.65325927734375,-14.625,-12.125,8.5625,0.33154296875,-0.79443359375,0.53564453125
18,1597652676335347,-0.47320556640625,0.16943359375,-0.566650390625,0.65289306640625,-23.125,-12.125,10.0,0.333984375,-0.8271484375,0.56005859375
19,1597652676357691,-0.47607421875,0.1717529296875,-0.563232421875,0.6531982421875,-21.625,-9.0,19.3125,0.35009765625,-0.82470703125,0.5048828125
20,1597652676373879,-0.47735595703125,0.17620849609375,-0.55975341796875,0.654052734375,-20.9375,3.375,29.5,0.35400390625,-0.828125,0.49560546875
21,1597652676394445,-0.478271484375,0.1842041015625,-0.55511474609375,0.6551513671875,-29.0625,14.5625,43.0,0.34765625,-0.943359375,0.51416015625
22,1597652676418008,-0.47784423828125,0.1939697265625,-0.54901123046875,0.65771484375,-25.5,20.25,59.375,0.3564453125,-1.05126953125,0.525390625
23,1597652676434110,-0.47607421875,0.20587158203125,-0.540771484375,0.6622314453125,-23.5625,25.4375,82.375,0.35107421875,-1.08935546875,0.5205078125
24,1597652676455117,-0.47247314453125,0.22003173828125,-0.53082275390625,0.66827392578125,-22.0,30.75,97.3125,0.22509765625,-1.06982421875,0.50537109375
25,1597652676477114,-0.46728515625,0.2353515625,-0.52032470703125,0.6749267578125,-20.6875,37.3125,107.4375,0.13818359375,-1.08154296875,0.4853515625
26,1597652676495872,-0.4595947265625,0.24969482421875,-0.5101318359375,0.6827392578125,-4.9375,40.1875,110.4375,0.0888671875,-1.07080078125,0.47998046875
27,1597652676515156,-0.4493408203125,0.26275634765625,-0.501220703125,0.69122314453125,12.375,45.375,108.5625,0.08544921875,-0.99853515625,0.46923828125
28,1597652676537161,-0.438232421875,0.275390625,-0.49371337890625,0.6988525390625,16.875,51.25,100.8125,0.05859375,-0.978515625,0.45703125
29,1597652676555159,-0.42755126953125,0.2860107421875,-0.4881591796875,0.70501708984375,15.3125,47.1875,79.9375,-0.0390625,-0.890625,0.53759765625
30,1597652676575160,-0.41656494140625,0.29254150390625,-0.4852294921875,0.7109375,37.25,33.6875,50.5,-0.20703125,-0.9990234375,0.5244140625
31,1597652676597159,-0.40185546875,0.29296875,-0.487548828125,0.71759033203125,75.4375,30.4375,23.1875,-0.2138671875,-0.84228515625,0.54443359375
32,1597652676615201,-0.38885498046875,0.291259765625,-0.494873046875,0.720458984375,68.75,31.5625,-21.0625,-0.306640625,-0.57568359375,0.49951171875
33,1597652676634243,-0.3897705078125,0.28863525390625,-0.50311279296875,0.71527099609375,-4.75,5.875,-69.0,-0.23095703125,-0.46435546875,0.4677734375
34,1597652676657242,-0.4027099609375,0.2843017578125,-0.50848388671875,0.70599365234375,-58.3125,-20.5625,-68.25,0.2021484375,-0.55908203125,0.43017578125
35,1597652676675287,-0.41827392578125,0.28125,-0.512939453125,0.69488525390625,-64.3125,-19.125,-65.25,0.32177734375,-0.86376953125,0.3564453125
36,1597652676695241,-0.4249267578125,0.276123046875,-0.51824951171875,0.68890380859375,-11.5,-4.375,-39.1875,0.43603515625,-0.93310546875,0.4267578125
37,1597652676717938,-0.425537109375,0.2720947265625,-0.52423095703125,0.68560791015625,11.8125,6.0,-37.3125,0.18505859375,-0.87646484375,0.4814453125
38,1597652676735252,-0.42626953125,0.269775390625,-0.52764892578125,0.6834716796875,3.375,-0.5,-28.0625,0.05712890625,-0.84912109375,0.494140625
39,1597652676755244,-0.42822265625,0.2684326171875,-0.5299072265625,0.6810302734375,-6.875,-3.3125,-24.625,0.06005859375,-0.94384765625,0.5419921875
