index,timestamp,0,1,2,3,4,5,6,7
0,1597652739671984,0,-2,-6,-6,-5,0,-1,-3
1,1597652739681188,1,0,0,3,1,-1,-1,-1
2,1597652739681188,-3,-3,2,-10,-6,-1,-1,-1
3,1597652739696251,1,2,0,-1,1,0,-1,1
4,1597652739696251,0,-1,0,1,2,1,0,0
5,1597652739696990,-1,-1,-2,4,4,-1,-1,-1
6,1597652739696990,-3,-4,-6,-2,-2,-1,0,-3
7,1597652739718325,3,1,1,-4,-3,-1,-2,0
8,1597652739718325,-1,-1,-4,0,-5,-4,-2,-1
9,1597652739720333,0,-1,1,6,2,1,-1,-1
10,1597652739720333,-2,-2,-2,-11,-5,-1,-3,0
11,1597652739732532,-2,1,-1,4,-2,-3,-1,-2
12,1597652739732532,-1,-3,1,0,-6,-1,-2,-2
13,1597652739741322,-3,-1,0,0,10,-2,-1,-1
14,1597652739741322,1,0,-3,-1,-5,-1,0,0
15,1597652739756327,1,-2,4,-3,-2,3,2,1
16,1597652739756327,-1,-1,-6,-6,-2,-2,-5,-2
17,1597652739757543,-2,-2,-5,-6,-14,-7,0,-2
18,1597652739757543,-1,-3,2,5,-10,-6,-5,-4
19,1597652739778321,5,1,1,6,24,20,-5,2
20,1597652739778321,0,-1,-3,-8,6,1,23,-2
21,1597652739780326,-4,0,0,1,-10,-9,7,4
22,1597652739780326,-1,-2,-10,-15,-5,-6,-5,-4
23,1597652739794007,-3,-4,-1,10,-11,1,-2,1
24,1597652739794007,-3,-1,12,34,17,12,-2,-3
25,1597652739801321,0,0,-5,-16,6,4,-4,-1
26,1597652739801321,-1,0,-3,-7,-3,-5,3,-2
27,1597652739815331,2,-1,-9,-17,-8,-9,-10,-5
28,1597652739815331,1,0,-1,-3,-7,-6,-7,1
29,1597652739817550,-3,-3,-3,-6,-5,-6,-1,-4
30,1597652739817550,-2,2,8,14,-3,-1,-3,1
31,1597652739838344,-4,-3,-5,20,0,-3,2,-3
32,1597652739838344,-3,-4,-8,-42,-5,-1,-26,-6
33,1597652739842060,-3,-2,-1,4,0,0,1,-22
34,1597652739842060,-5,-1,1,10,-4,-8,30,21
35,1597652739851483,-5,-4,-2,-6,-10,-4,-6,-5
36,1597652739851483,0,0,8,10,22,9,15,5
37,1597652739861486,1,1,-3,4,27,10,-18,-1
38,1597652739861486,-4,-5,-5,-1,-9,1,-19,-10
39,1597652739875496,0,0,-1,-17,-4,-10,12,-2
