index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1597652195169337,-0.0416259765625,-0.12066650390625,-0.5123291015625,0.8492431640625,7.0625,-0.5625,-30.0625,0.22265625,-0.06982421875,0.9736328125
1,1597652195184338,-0.0386962890625,-0.1207275390625,-0.5162353515625,0.84698486328125,12.6875,7.125,-28.125,0.23828125,0.0390625,0.982421875
2,1597652195207535,-0.0364990234375,-0.11920166015625,-0.5191650390625,0.84552001953125,2.0625,11.25,-19.25,0.21044921875,0.08642578125,0.986328125
3,1597652195229435,-0.03662109375,-0.11602783203125,-0.5211181640625,0.8447265625,-11.0,12.3125,-11.125,0.19970703125,0.052734375,0.98095703125
4,1597652195250455,-0.0372314453125,-0.112548828125,-0.5223388671875,0.84442138671875,-11.5625,12.25,-6.1875,0.19287109375,0.01513671875,0.9765625
5,1597652195267431,-0.0369873046875,-0.10955810546875,-0.52325439453125,0.84429931640625,-4.5,12.4375,-5.25,0.1826171875,-0.00390625,0.99609375
6,1597652195289555,-0.03485107421875,-0.10791015625,-0.5242919921875,0.84393310546875,6.8125,11.3125,-7.25,0.177734375,0.02392578125,0.986328125
7,1597652195304591,-0.03216552734375,-0.10711669921875,-0.52496337890625,0.84375,10.375,9.0,-5.4375,0.17626953125,0.0556640625,0.984375
8,1597652195327595,-0.03009033203125,-0.1070556640625,-0.52520751953125,0.84368896484375,7.8125,3.75,-2.0,0.16845703125,0.08447265625,0.9658203125
9,1597652195349598,-0.030029296875,-0.1070556640625,-0.52532958984375,0.8436279296875,-0.25,-1.125,-0.6875,0.19384765625,0.06640625,0.9599609375
10,1597652195363949,-0.030517578125,-0.10699462890625,-0.5255126953125,0.84344482421875,-0.75,-0.875,-1.5,0.2177734375,0.0361328125,0.9873046875
11,1597652195387591,-0.030029296875,-0.107177734375,-0.52581787109375,0.84326171875,3.0625,0.0625,-2.625,0.2021484375,0.05224609375,0.9677734375
12,1597652195410147,-0.02880859375,-0.1075439453125,-0.52593994140625,0.84320068359375,6.6875,1.125,-1.25,0.20166015625,0.06884765625,0.97265625
13,1597652195424089,-0.02789306640625,-0.10748291015625,-0.52581787109375,0.84332275390625,3.4375,1.0,0.5625,0.1748046875,0.07861328125,0.95703125
