index,timestamp,0,1,2,3,4,5,6,7
0,1597652245823923,-2,1,-5,-15,-2,-1,-4,-2
1,1597652245823923,-2,-3,2,5,-2,-2,0,-4
2,1597652245840791,3,-1,-2,-2,1,0,-1,-2
3,1597652245840791,-3,-1,2,1,-2,-1,0,-1
4,1597652245841330,-1,0,1,3,-1,-3,-2,-1
5,1597652245841330,-4,-1,-2,0,1,-1,-1,0
6,1597652245860789,0,-1,-3,-2,-2,-2,-1,-1
7,1597652245860789,-1,-2,1,1,-3,-2,0,-2
8,1597652245863493,1,0,0,1,-2,0,1,-1
9,1597652245863493,1,-1,-1,-6,0,1,0,-1
10,1597652245874607,-4,0,-1,7,2,1,-1,0
11,1597652245874607,-1,-2,0,5,-1,-2,-1,0
12,1597652245883437,-1,-2,-7,-18,1,-2,-3,0
13,1597652245883437,-1,-1,-2,3,-2,-1,-1,-1
14,1597652245898429,1,-1,0,-3,-3,-2,-2,-3
15,1597652245898429,-1,0,-2,-2,-3,-1,-1,-3
16,1597652245900435,-4,0,0,1,-3,-1,-1,1
17,1597652245900435,1,-2,-2,0,-1,-2,-3,-2
18,1597652245921424,-2,-1,-1,-1,1,-3,-2,0
19,1597652245921424,1,-3,-3,-3,-1,-1,-4,0
20,1597652245922418,-1,0,0,-1,-3,2,-1,-2
21,1597652245922418,-1,-1,-3,-2,-1,-1,0,0
22,1597652245934435,-1,-1,-1,-1,-4,0,0,-2
23,1597652245934435,-3,1,0,-1,-1,0,-1,2
24,1597652245943508,1,-3,-2,2,-1,0,-2,-1
25,1597652245943508,-3,0,-2,-5,1,-1,-1,-1
26,1597652245958430,1,-2,-2,-5,-5,-1,-3,-4
27,1597652245958430,-3,-2,-2,8,3,-2,-2,-1
28,1597652245960429,-1,-1,-4,-11,-2,-1,-1,-1
29,1597652245960429,2,-1,4,3,-3,-1,0,-1
30,1597652245981198,1,-1,0,-4,-3,0,-1,-3
31,1597652245981198,-1,-3,-18,-5,-3,-1,-1,1
32,1597652245983114,-5,-3,4,6,0,-1,-1,-1
33,1597652245983114,-1,-6,-6,-2,-1,0,0,0
34,1597652245995073,-9,3,0,-4,-1,0,-2,-1
35,1597652245995073,-2,-3,3,1,-1,-3,-2,-1
36,1597652246004084,2,1,-1,1,0,0,-2,0
37,1597652246004084,-1,-1,-3,-4,-3,0,0,0
38,1597652246019091,4,-3,0,0,0,0,0,-1
39,1597652246019091,-8,0,-1,-3,-2,-1,-2,-1
40,1597652246020069,7,-2,-1,-1,-1,-2,0,-3
41,1597652246020069,-5,-4,2,1,0,-2,-1,0
42,1597652246041074,4,-1,-2,2,-1,-1,-1,1
43,1597652246041074,1,2,1,-4,1,0,-1,-2
