index,timestamp,0,1,2,3,4,5,6,7
0,1597652697223176,1,1,-8,-4,0,-1,0,1
1,1597652697223176,-3,0,18,13,2,0,-1,-2
2,1597652697224173,-2,-3,-22,-24,-4,-2,-3,-1
3,1597652697224173,-3,-6,-5,4,0,1,-2,-1
4,1597652697245172,1,0,-1,-1,-1,-3,-1,1
5,1597652697245172,-1,0,3,1,-1,0,0,-1
6,1597652697246333,-2,11,14,6,1,0,-2,-1
7,1597652697246333,2,-1,-11,-12,0,-1,-1,1
8,1597652697260179,-4,-5,6,4,0,1,-1,-3
9,1597652697260179,-2,5,-19,-14,-2,-2,-2,-1
10,1597652697268174,0,-4,15,8,0,-1,1,-1
11,1597652697268174,0,-3,-11,-10,-2,-2,-1,0
12,1597652697283178,0,3,11,7,-1,-1,-1,0
13,1597652697283178,-4,-8,-4,-1,-2,-2,-1,-2
14,1597652697284173,-3,0,-4,0,1,1,-1,-1
15,1597652697284173,-1,2,8,3,-3,-3,-2,-2
16,1597652697305353,0,-3,-1,-2,-2,-2,2,-1
17,1597652697305353,-2,-4,-5,-5,-3,-1,0,-2
18,1597652697306355,-1,-3,0,2,-1,-1,-2,0
19,1597652697306355,-1,-3,-7,-8,1,0,1,0
20,1597652697320357,-1,-1,-5,-1,0,-1,-1,-1
21,1597652697320357,-2,-5,-1,1,0,1,-1,-1
22,1597652697328042,-1,-1,3,-1,1,1,0,-1
23,1597652697328042,2,0,2,-6,-3,-2,1,-1
24,1597652697342394,-1,-2,-8,4,2,0,-1,-1
25,1597652697342394,-3,0,2,0,-2,-3,-2,-3
26,1597652697343770,-1,-1,5,3,-4,-1,-1,-2
27,1597652697343770,0,0,-10,-11,-1,1,-1,-2
28,1597652697365896,1,1,4,-1,1,0,0,0
29,1597652697365896,-1,-3,-22,-13,-3,0,-1,0
30,1597652697365896,-3,1,2,-3,-4,-2,-1,-2
31,1597652697365896,-2,1,-3,-11,0,-2,-2,-1
32,1597652697388820,-1,0,2,5,-4,-3,-2,-2
33,1597652697388820,-2,-3,1,-4,-1,0,0,-1
34,1597652697389832,-1,-3,-2,2,-1,0,-1,-3
35,1597652697389832,-2,-1,-5,1,-1,-1,0,-1
36,1597652697403085,-1,-2,-1,-6,-1,0,-1,-1
37,1597652697403085,-1,-2,2,1,-1,-2,-2,-1
38,1597652697404090,-2,-4,-4,-1,0,-2,-2,-1
39,1597652697404090,2,-1,0,3,-2,-1,0,-1
40,1597652697434458,-3,-1,-5,-6,0,-1,1,-1
41,1597652697434458,4,2,5,12,2,0,1,0
42,1597652697434458,3,0,1,-21,1,3,1,0
43,1597652697434458,-2,-5,-30,8,-1,-1,-2,-1
44,1597652697449392,-7,-4,58,19,-13,-7,-6,-6
45,1597652697449392,-1,4,2,8,-3,-3,-2,-3
46,1597652697450103,3,0,-13,-3,1,-1,0,3
47,1597652697450103,0,1,10,11,3,-1,-2,0
48,1597652697462860,2,-1,-9,-1,4,5,2,0
49,1597652697462860,-3,-2,-3,-5,-1,0,0,1
50,1597652697464256,-2,-1,3,2,-3,-3,-2,-4
51,1597652697464256,-3,0,-4,-15,-3,-2,-2,0
52,1597652697485861,0,-1,-18,-7,1,0,0,-1
53,1597652697485861,-4,-2,6,-3,-2,-1,-1,-2
54,1597652697485861,-2,-2,-10,2,0,-1,0,-2
55,1597652697485861,-1,0,0,-8,-5,-2,-2,-1
56,1597652697509077,0,-2,-2,-2,-1,-1,-1,-2
57,1597652697509077,2,-2,-8,5,2,1,0,1
58,1597652697509291,-1,-2,-9,-42,-13,-4,-4,-1
59,1597652697509291,-4,-5,39,64,10,-1,-2,-4
60,1597652697523407,-7,-5,-18,-25,-13,-9,-5,-4
61,1597652697523407,-1,1,-6,-13,3,-2,-1,-3
62,1597652697524083,1,1,5,17,2,0,0,0
63,1597652697524083,1,-2,-17,-35,1,2,0,-1
64,1597652697545397,0,4,11,11,-11,-2,-1,0
65,1597652697545397,-5,-8,-17,0,5,1,-1,-3
66,1597652697546382,-2,-1,4,-10,-4,4,0,-2
67,1597652697546382,1,1,-1,-2,5,1,-1,-1
68,1597652697568500,1,1,-6,-1,-3,-4,0,0
69,1597652697568500,-1,-2,-1,-2,-8,-3,-1,-1
70,1597652697569078,-1,-3,3,18,-2,-5,-2,-1
71,1597652697569078,-1,-3,-3,7,-3,1,1,0
72,1597652697583082,-2,-5,-12,-31,-1,-3,-2,-2
73,1597652697583082,2,4,15,14,2,-1,0,1
74,1597652697584083,-5,-4,-27,-23,1,-6,-5,-5
75,1597652697584083,-2,2,25,43,-3,-5,-4,-1
76,1597652697605406,4,0,10,-50,11,6,2,2
77,1597652697605406,-9,-16,-65,-48,-24,-6,0,-2
78,1597652697606407,5,2,49,99,22,3,1,3
79,1597652697606407,6,-2,-53,-109,-18,-5,-5,16
80,1597652697627540,-23,-7,33,112,-6,-7,1,-24
81,1597652697627540,11,10,10,2,6,-4,-13,8
82,1597652697628407,15,5,-7,-22,-1,8,29,-5
83,1597652697628407,-31,-19,-12,2,6,0,-16,0
84,1597652697643829,7,5,-10,-9,8,3,-7,-15
85,1597652697643829,2,0,9,-9,3,4,5,6
86,1597652697643829,3,7,42,41,2,-1,1,8
87,1597652697643829,-1,-4,-53,-61,-13,-6,2,-5
88,1597652697665947,5,-3,-7,-12,-8,-6,-6,9
89,1597652697665947,-6,5,54,58,4,0,-2,-10
90,1597652697665947,-7,-9,-19,-43,-6,-3,-8,0
91,1597652697665947,0,-3,1,-4,-13,-12,-1,-10
92,1597652697687852,0,1,-2,38,14,6,4,7
93,1597652697687852,9,8,2,-22,17,14,16,6
94,1597652697688978,-13,-10,12,-1,-8,-3,-14,-4
95,1597652697688978,4,-1,-5,-4,-7,-5,-1,-9
96,1597652697702447,8,12,46,30,3,2,5,7
97,1597652697702447,12,9,40,51,26,19,19,17
98,1597652697703446,-27,-34,-108,-99,-33,-22,-16,-25
99,1597652697703446,1,13,101,90,11,-1,-11,-15
100,1597652697725525,4,-11,-88,-57,-2,4,5,23
101,1597652697725525,-28,-1,23,19,-9,-8,-42,-45
102,1597652697726671,2,7,24,27,7,9,70,56
103,1597652697726671,55,17,55,53,21,15,-3,35
104,1597652697747449,-67,-25,-83,-86,-39,-21,-21,-18
105,1597652697747449,19,-16,-29,-18,-13,-18,-15,-99
106,1597652697748472,7,13,25,15,4,-10,-41,12
107,1597652697748472,5,1,18,4,0,7,27,6
108,1597652697762590,17,26,58,50,29,28,32,89
109,1597652697762590,-14,-7,-2,-4,-7,2,-4,-31
110,1597652697763447,33,-30,-101,-85,-34,-18,-60,4
