index,timestamp,0,1,2,3,4,5,6,7
0,1597652707836025,-3,-3,-8,-5,-2,-1,-2,-2
1,1597652707836025,-2,1,3,4,-2,-2,0,-3
2,1597652707838196,0,-6,-3,-1,1,-2,0,-2
3,1597652707838196,0,-1,0,-1,-2,-1,0,-2
4,1597652707851238,-4,-3,1,3,0,1,2,0
5,1597652707851238,-1,-1,-4,-2,-3,-2,-3,-1
6,1597652707853213,-2,-2,-3,-2,0,-2,-2,-1
7,1597652707853213,1,-2,0,-1,0,-3,-1,-1
8,1597652707874059,-3,-3,-4,-4,-4,-2,-2,-3
9,1597652707874059,-1,1,-6,-4,1,1,-1,-3
10,1597652707874878,1,1,-2,-2,-2,-1,-1,1
11,1597652707874878,-1,0,-1,3,-1,-3,0,-1
12,1597652707896559,-2,-1,-3,-1,-1,-2,0,0
13,1597652707896559,-1,-1,-1,-1,-3,-2,-1,-1
14,1597652707897554,0,1,1,-3,2,-1,-2,-1
15,1597652707897554,-2,0,-2,0,-2,1,-1,-1
16,1597652707915007,1,-4,-1,-3,-2,-3,-1,-3
17,1597652707915007,0,-4,0,-3,-1,-3,-2,0
18,1597652707915564,-2,-1,1,-1,-2,0,-1,-1
19,1597652707915564,-2,-2,-2,-3,0,-1,-1,0
20,1597652707933550,-2,-3,-3,-1,-2,-1,-2,-1
21,1597652707933550,-1,2,-1,1,0,-2,-1,-1
22,1597652707935549,0,2,1,1,-1,-1,0,-1
23,1597652707935549,-1,-2,-2,-5,-6,-2,-1,-1
24,1597652707955551,0,0,4,-1,3,2,0,-1
25,1597652707955551,-1,-2,2,3,1,1,-1,-1
26,1597652707957746,-2,-1,-1,-6,-2,-2,1,-2
27,1597652707957746,0,0,-2,-2,2,0,1,-2
28,1597652707970550,1,2,-1,2,2,0,-2,-2
29,1597652707970550,-2,-3,-2,-3,-4,-2,-3,-1
30,1597652707977561,-3,-4,-2,1,1,1,0,-2
31,1597652707977561,-1,-1,-2,-3,0,-1,-2,-1
32,1597652707993543,-1,-3,-3,-1,0,-2,-3,-2
33,1597652707993543,-2,1,1,-2,-4,-1,-1,-1
34,1597652707995549,-2,0,0,1,3,0,0,0
35,1597652707995549,-1,2,1,-2,-1,-1,0,-2
36,1597652708016553,-1,-4,5,1,-2,-1,-1,0
37,1597652708016553,-1,-4,-6,-5,-2,-2,-1,-2
38,1597652708017557,-1,-1,2,-1,-2,-2,-3,-1
39,1597652708017557,-3,-2,0,0,-1,-3,-3,-2
40,1597652708030759,0,0,-2,-6,-5,-6,-3,-2
41,1597652708030759,1,2,7,5,0,0,0,0
42,1597652708037545,-1,1,-3,6,0,5,0,-1
43,1597652708037545,-1,-3,0,2,2,-1,-1,-1
44,1597652708053549,-5,-5,-23,-7,2,0,-1,-2
45,1597652708053549,-3,-1,6,-7,-6,-2,-2,-2
46,1597652708055547,1,0,-1,-10,-10,-7,-3,-3
47,1597652708055547,1,1,5,0,-10,-7,-4,-1
48,1597652708076563,0,0,4,10,19,8,1,-1
49,1597652708076563,-2,-1,-4,-2,-1,-20,-5,-1
50,1597652708077544,0,1,-2,6,-4,25,5,1
51,1597652708077544,1,-2,4,2,14,4,1,-2
52,1597652708089397,-2,-4,-9,-8,-4,4,-3,-1
53,1597652708089397,-1,-2,-2,1,3,10,11,1
54,1597652708098704,-3,-2,5,-7,-8,-21,-4,-3
55,1597652708098704,-3,-4,-10,-17,-32,-23,-6,-2
56,1597652708114590,1,0,-2,0,-12,2,-3,-1
57,1597652708114590,-1,-6,4,2,11,-2,-4,-5
58,1597652708116426,-3,-1,-9,5,-6,3,-3,-4
59,1597652708116426,1,5,-2,14,23,25,13,5
60,1597652708136050,-2,1,-6,-14,4,-2,8,4
61,1597652708136050,1,1,-9,-13,-4,4,-2,1
62,1597652708137860,-2,-8,-19,-14,-3,-9,-6,-4
63,1597652708137860,-1,0,11,2,-1,-8,-8,-5
64,1597652708149845,0,0,6,-3,-5,-7,-2,-1
65,1597652708149845,-1,1,3,6,-9,3,0,0
66,1597652708158844,0,-2,5,-9,-2,-7,-3,-1
67,1597652708158844,0,1,-3,2,-4,0,-3,-1
68,1597652708173845,-3,-4,5,-9,-13,-7,-3,-4
69,1597652708173845,-1,-2,0,5,7,1,-1,-2
70,1597652708174846,0,0,3,4,5,2,-1,1
71,1597652708174846,0,-1,-5,-1,5,5,1,0
72,1597652708195841,-1,-1,18,8,-4,-1,-1,-1
73,1597652708195841,0,-3,-18,-17,-6,-8,-7,-1
74,1597652708197845,-3,0,23,37,-1,-14,-2,-1
75,1597652708197845,-4,-4,-5,-10,3,8,-1,-4
76,1597652708209858,1,2,6,4,9,9,2,-1
77,1597652708209858,2,1,-5,10,9,1,6,2
78,1597652708218854,-1,-2,3,-24,-7,6,-5,-4
79,1597652708218854,-5,-7,-21,-3,-10,-5,-4,-2
80,1597652708233296,-1,2,12,15,5,2,-2,-3
81,1597652708233296,5,6,7,-10,5,4,6,5
82,1597652708235567,-4,-13,-39,5,-8,-14,-3,5
83,1597652708235567,2,4,0,-32,-18,-9,3,1
84,1597652708256843,-24,-14,-10,-9,-1,7,11,-22
85,1597652708256843,-5,-1,-6,-20,4,-12,-51,-17
86,1597652708258038,-23,-8,-9,-16,-7,6,37,-22
87,1597652708258038,33,15,-8,-7,20,-6,-2,86
88,1597652708269836,-42,-6,50,39,-13,-16,-17,-75
89,1597652708269836,44,-5,-36,-47,-15,6,19,7
90,1597652708278841,1,-9,-7,-21,13,-5,-22,20
91,1597652708278841,-60,-3,33,-26,-16,-8,9,-29
92,1597652708293081,40,-2,-37,42,22,15,27,69
93,1597652708293081,3,8,39,35,-19,-1,21,31
94,1597652708295091,-22,-18,-43,-7,0,10,-11,26
95,1597652708295091,64,32,58,83,30,33,102,44
96,1597652708316259,-104,-35,-21,-92,-36,-50,-115,-80
97,1597652708316259,71,13,67,102,43,63,88,68
98,1597652708317080,59,-16,-32,26,-13,6,-46,-23
99,1597652708317080,-73,-15,-6,-33,-29,-65,-120,-88
100,1597652708330083,114,56,58,18,21,0,51,116
101,1597652708330083,-106,-33,7,-50,-5,11,21,8
102,1597652708346070,-26,15,82,-29,-2,-13,25,-17
103,1597652708346070,117,12,29,13,37,74,-36,42
104,1597652708354093,-58,-1,58,47,-23,-16,61,90
105,1597652708354093,-31,-22,-35,-57,-37,-74,-100,-53
106,1597652708355069,9,4,-28,39,15,25,38,23
107,1597652708355069,-46,-14,-27,22,-22,-15,-22,-65
108,1597652708376066,53,2,-59,-47,15,34,8,19
