index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1598293343094600,0.0489501953125,0.130126953125,0.781005859375,0.6087646484375,0.6875,-1.5,0.875,-0.08740234375,0.25341796875,0.94873046875
1,1598293343099627,0.04901123046875,0.13031005859375,0.781005859375,0.6087646484375,1.0,-0.375,0.125,-0.0888671875,0.25830078125,0.93896484375
2,1598293343131885,0.048828125,0.13018798828125,0.78094482421875,0.60882568359375,-1.0625,0.0,-0.5,-0.08740234375,0.25830078125,0.94775390625
3,1598293343145971,0.0484619140625,0.13006591796875,0.7808837890625,0.60894775390625,-1.3125,0.0625,-0.8125,-0.09521484375,0.25048828125,0.94970703125
4,1598293343175665,0.04840087890625,0.13006591796875,0.7808837890625,0.60894775390625,-0.4375,-0.5,0.0625,-0.09375,0.23779296875,0.953125
5,1598293343177668,0.0484619140625,0.13006591796875,0.78094482421875,0.60894775390625,1.1875,-0.8125,0.625,-0.091796875,0.2451171875,0.9482421875
6,1598293343215122,0.0487060546875,0.1304931640625,0.7808837890625,0.60888671875,2.3125,-0.3125,0.0625,-0.09375,0.265625,0.95556640625
7,1598293343220131,0.048828125,0.130859375,0.78082275390625,0.60888671875,2.3125,-0.125,0.125,-0.09814453125,0.265625,0.9677734375
8,1598293343251124,0.0487060546875,0.13116455078125,0.78076171875,0.60888671875,1.0,-0.0625,0.0625,-0.10546875,0.26416015625,0.97021484375
9,1598293343258596,0.0487060546875,0.1314697265625,0.78082275390625,0.60870361328125,2.3125,0.375,1.125,-0.09423828125,0.248046875,0.95166015625
10,1598293343289659,0.04931640625,0.1319580078125,0.7808837890625,0.60845947265625,5.0625,-1.375,1.875,-0.0927734375,0.25244140625,0.9462890625
11,1598293343304305,0.04986572265625,0.13262939453125,0.78082275390625,0.6083984375,4.9375,-0.4375,0.0625,-0.0888671875,0.26953125,0.966796875
12,1598293343335522,0.04962158203125,0.13397216796875,0.78094482421875,0.60797119140625,5.8125,7.4375,1.8125,-0.068359375,0.2646484375,0.97607421875
13,1598293343339505,0.04974365234375,0.1368408203125,0.78118896484375,0.60699462890625,13.3125,10.4375,4.0625,-0.08544921875,0.26806640625,0.9521484375
14,1598293343364698,0.0477294921875,0.13702392578125,0.7816162109375,0.60662841796875,-5.5625,6.8125,2.6875,-0.140625,0.265625,0.96337890625
15,1598293343378698,0.0440673828125,0.13568115234375,0.7825927734375,0.60589599609375,-19.125,7.625,5.4375,-0.16455078125,0.2529296875,0.94091796875
16,1598293343402417,0.0433349609375,0.1358642578125,0.782958984375,0.60540771484375,1.125,2.375,3.5625,-0.12451171875,0.2158203125,0.9423828125
17,1598293343416629,0.04345703125,0.137451171875,0.78265380859375,0.60546875,10.5625,7.0625,-1.875,-0.0625,0.22216796875,0.93701171875
18,1598293343439618,0.04461669921875,0.14105224609375,0.7821044921875,0.60528564453125,19.125,7.375,-1.1875,-0.10302734375,0.29345703125,0.9599609375
19,1598293343459568,0.04498291015625,0.143798828125,0.78125,0.60565185546875,10.8125,4.8125,-4.875,-0.13720703125,0.32470703125,0.935546875
20,1598293343480762,0.0438232421875,0.1431884765625,0.7808837890625,0.6063232421875,-8.3125,1.9375,-5.0625,-0.1142578125,0.2998046875,0.94140625
21,1598293343498768,0.042236328125,0.14208984375,0.7803955078125,0.607421875,-12.6875,3.375,-8.3125,-0.091796875,0.30908203125,0.962890625
22,1598293343525694,0.03912353515625,0.1412353515625,0.77911376953125,0.60943603515625,-15.25,10.375,-16.375,-0.0888671875,0.28759765625,0.96533203125
23,1598293343542697,0.03533935546875,0.13897705078125,0.77850341796875,0.6109619140625,-22.625,5.1875,-10.9375,-0.146484375,0.2412109375,0.921875
24,1598293343563798,0.0341796875,0.136474609375,0.77813720703125,0.612060546875,-15.0,-4.8125,-6.375,-0.11376953125,0.234375,0.91162109375
25,1598293343581036,0.03375244140625,0.13519287109375,0.777587890625,0.613037109375,-4.4375,-1.0625,-6.75,-0.07763671875,0.21240234375,0.95556640625
26,1598293343601455,0.0340576171875,0.13616943359375,0.7764892578125,0.6142578125,7.25,0.4375,-9.0,-0.11572265625,0.23291015625,0.9482421875
27,1598293343618447,0.03448486328125,0.1365966796875,0.77569580078125,0.6151123046875,2.375,-1.125,-6.5,-0.11181640625,0.2646484375,0.91943359375
28,1598293343639777,0.0341796875,0.13555908203125,0.775634765625,0.61541748046875,-6.5625,-2.5,-1.75,-0.10693359375,0.2548828125,0.916015625
29,1598293343668389,0.0340576171875,0.1346435546875,0.775634765625,0.6156005859375,-2.9375,-2.5625,-0.6875,-0.10546875,0.220703125,0.939453125
30,1598293343678422,0.03472900390625,0.13531494140625,0.77520751953125,0.615966796875,5.75,-0.4375,-2.8125,-0.10400390625,0.24560546875,0.943359375
31,1598293343701394,0.03546142578125,0.13665771484375,0.774658203125,0.61639404296875,7.5625,0.875,-3.75,-0.11181640625,0.2646484375,0.9365234375
32,1598293343716804,0.0352783203125,0.13665771484375,0.7742919921875,0.61676025390625,-0.625,-0.3125,-2.875,-0.12255859375,0.25341796875,0.93798828125
33,1598293343738677,0.034912109375,0.13604736328125,0.774169921875,0.6170654296875,-3.0,-1.75,-1.6875,-0.12451171875,0.22705078125,0.9306640625
34,1598293343767762,0.03509521484375,0.13555908203125,0.77410888671875,0.6173095703125,0.9375,-4.0625,-0.5625,-0.12939453125,0.212890625,0.93408203125
35,1598293343776832,0.03619384765625,0.13592529296875,0.77392578125,0.61737060546875,5.625,-5.0625,0.25,-0.12890625,0.24951171875,0.93798828125
36,1598293343806678,0.03704833984375,0.13641357421875,0.77349853515625,0.61773681640625,3.875,-2.75,-2.5,-0.11474609375,0.27587890625,0.947265625
