index,timestamp,0,1,2,3,4,5,6,7
0,1598293293246910,41,18,-3,-17,0,1,16,53
1,1598293293246910,98,2,2,-14,2,23,41,9
2,1598293293261917,-95,-46,-33,-9,-11,-19,-46,-75
3,1598293293261917,52,24,33,-1,-5,-18,-41,-53
4,1598293293262922,94,28,-25,0,-13,-17,-17,-17
5,1598293293262922,-38,15,13,-9,4,-1,-17,-2
6,1598293293283733,-3,-6,-6,-6,-9,0,19,29
7,1598293293283733,14,-19,-5,5,16,22,40,35
8,1598293293285778,-25,-9,3,6,-1,0,19,19
9,1598293293285778,-51,19,4,0,-5,-9,0,-20
10,1598293293297763,16,1,2,9,5,-2,-12,3
11,1598293293297763,4,-4,-18,-3,2,3,-5,-8
12,1598293293306937,-34,8,25,-3,-6,-6,-15,-1
13,1598293293306937,-6,-25,-9,14,1,3,31,34
14,1598293293322012,-25,-11,0,-4,-4,-6,-12,-15
15,1598293293322012,38,-4,-23,-16,-9,-5,-8,0
16,1598293293323007,-66,-20,-12,5,0,-6,-17,-51
17,1598293293323007,-9,12,5,4,1,1,3,4
18,1598293293344427,55,-7,-3,-23,-1,3,12,23
19,1598293293344427,-64,0,27,9,-2,0,10,5
20,1598293293345427,15,-6,14,21,6,3,-18,-27
21,1598293293345427,-30,29,-43,-3,1,-2,10,14
22,1598293293366898,16,8,14,0,-4,-6,-13,-12
23,1598293293366898,49,21,34,11,9,17,20,22
24,1598293293368902,39,-8,-17,-15,-2,10,25,48
25,1598293293368902,-30,-35,5,16,-1,-10,-24,-37
26,1598293293381588,-17,20,-3,-9,-5,-5,-21,-41
27,1598293293381588,3,26,-7,6,0,-8,-18,-31
28,1598293293383592,15,16,24,15,4,11,18,42
29,1598293293383592,21,9,-9,-7,7,8,17,12
30,1598293293404244,21,-12,-5,2,-1,-1,-1,8
31,1598293293404244,5,-3,-2,-36,-10,-1,4,13
32,1598293293406247,-73,-39,-3,7,-5,-13,-17,-42
33,1598293293406247,25,5,-6,-4,-1,-1,24,35
34,1598293293417251,11,-18,0,-2,-1,2,2,-29
35,1598293293417251,44,-10,10,28,11,10,33,69
36,1598293293427243,0,-8,-32,0,7,-5,-26,-42
37,1598293293427243,-16,-20,-32,-30,-19,-22,-56,-31
38,1598293293441956,-25,-6,10,-2,0,8,19,20
39,1598293293441956,9,12,-16,10,2,0,-9,-3
40,1598293293442983,108,7,45,-20,-3,21,88,108
41,1598293293442983,-80,-31,2,8,0,-2,-48,-53
42,1598293293463918,-42,16,-10,1,-6,-17,-11,13
43,1598293293463918,10,6,3,12,5,6,16,20
44,1598293293465911,-19,-62,-32,-33,-9,-1,12,6
45,1598293293465911,50,-6,45,24,9,8,-3,-13
46,1598293293477711,-51,-47,-43,-26,-5,2,-16,-33
47,1598293293477711,-52,-6,-12,6,3,0,-4,4
48,1598293293487227,-34,-7,18,1,-3,-1,20,11
49,1598293293487227,42,20,9,-5,-7,-12,4,29
50,1598293293502300,17,-8,10,10,5,5,-6,-14
51,1598293293502300,51,4,3,10,12,5,29,31
52,1598293293503297,-34,-9,-10,8,-7,-18,-43,-30
53,1598293293503297,-44,9,-21,-30,-6,-1,-20,-41
54,1598293293524301,3,-12,4,4,-2,1,17,24
55,1598293293524301,1,11,-4,10,0,-6,-26,-48
56,1598293293525306,16,49,11,21,11,18,41,53
57,1598293293525306,35,7,-10,-19,-9,-1,21,30
58,1598293293538355,-25,-8,4,0,-9,-9,-18,14
59,1598293293538355,-54,1,1,-5,-10,-5,-1,14
60,1598293293546357,-14,-27,-16,-2,-2,-6,-36,-78
