index,timestamp,0,1,2,3,4,5,6,7
0,1596964018187503,-1,-5,0,0,0,-2,-1,2
1,1596964018187503,-14,-8,-1,0,1,-1,-1,2
2,1596964018187503,10,15,8,-1,-1,1,0,-2
3,1596964018187503,-3,-26,-16,-2,0,-2,-2,-4
4,1596964018209504,1,-11,6,2,0,0,-1,1
5,1596964018209504,-23,5,0,-7,-8,-4,-4,-5
6,1596964018210504,-5,1,-6,-2,1,-2,-3,0
7,1596964018210504,2,12,10,0,-1,-1,0,-1
8,1596964018232511,8,-16,-7,0,-2,0,-1,1
9,1596964018232511,-8,-3,1,1,-1,1,0,1
10,1596964018232511,-39,5,2,0,-3,-2,-3,-9
11,1596964018232511,14,-6,-3,1,2,-1,-3,-1
12,1596964018247502,5,28,3,-2,0,-1,-2,-1
13,1596964018247502,-23,-27,-9,-4,-3,-3,-3,-4
14,1596964018248514,12,4,11,-4,-4,-3,-1,0
15,1596964018248514,-2,-2,-18,-2,1,1,-2,-4
16,1596964018269504,-3,-9,-4,-3,-4,-2,0,-2
17,1596964018269504,24,13,4,1,2,1,0,2
18,1596964018270502,9,-3,0,3,1,1,2,4
19,1596964018270502,-7,-14,1,-1,-4,-2,-2,-4
20,1596964018292508,-16,-6,-7,-1,0,0,-1,2
21,1596964018292508,-14,16,4,-3,-2,-3,0,-2
22,1596964018292508,4,3,-3,-2,-2,0,-1,0
23,1596964018292508,7,12,9,1,0,-1,0,0
24,1596964018307507,-19,-3,-4,-4,-6,-3,-3,0
25,1596964018307507,-10,-7,4,3,4,1,-1,0
26,1596964018307507,-11,-16,-14,2,2,-1,0,0
27,1596964018307507,-9,19,10,-8,-2,-4,-5,-5
28,1596964018329505,10,14,-9,-5,-3,-1,-1,-2
29,1596964018329505,6,-2,-4,2,0,1,2,3
30,1596964018330503,-4,-29,0,-3,-5,-3,-4,-5
31,1596964018330503,-4,10,8,0,-1,0,-1,3
32,1596964018352507,30,-16,-2,2,2,0,2,0
33,1596964018352507,-5,-4,-1,-2,1,-1,0,-3
34,1596964018352507,0,16,3,1,0,-1,0,-1
35,1596964018352507,1,-24,-9,1,-2,-2,-1,-1
36,1596964018375506,-8,2,6,0,0,-1,-3,-1
37,1596964018375506,6,14,2,-2,-1,-2,-2,1
38,1596964018376516,4,-2,-2,-2,-1,0,0,-1
39,1596964018376516,-2,7,-3,-2,-4,-6,0,-1
40,1596964018391503,0,-4,-4,-2,4,1,0,-1
41,1596964018391503,-28,3,2,0,-5,-4,-1,1
42,1596964018391503,33,8,3,7,6,1,-4,-8
43,1596964018391503,-4,7,-1,-4,-4,0,1,2
44,1596964018412506,6,-3,-4,4,1,-1,-1,-3
45,1596964018412506,-4,12,9,-2,-3,-2,-3,-4
46,1596964018412506,-20,-25,-15,-13,-9,-5,-2,-2
47,1596964018412506,24,66,-2,7,5,4,4,10
48,1596964018426524,-14,-85,-36,-13,-7,-4,-5,-9
49,1596964018426524,3,14,4,2,2,1,0,0
50,1596964018434506,8,24,2,2,0,0,0,1
51,1596964018434506,-12,9,7,0,0,-3,-4,-3
52,1596964018449510,2,-15,-1,-3,-1,-7,-1,-1
53,1596964018449510,10,-8,-9,-2,-2,-1,-1,1
54,1596964018451504,-4,-13,3,1,-1,-3,-1,3
55,1596964018451504,-6,-13,-3,-1,-1,-2,-1,-10
56,1596964018472511,10,29,10,1,-1,1,0,2
57,1596964018472511,-7,-16,1,-11,-6,-5,-4,-5
58,1596964018472511,8,19,6,2,0,0,1,10
59,1596964018472511,0,-24,-32,-2,3,2,3,7
60,1596964018487503,-36,-8,-4,-1,-6,-6,-12,-34
61,1596964018487503,5,4,0,-1,-1,-2,-2,-4
62,1596964018487503,-4,14,-9,-10,-9,-4,-1,3
63,1596964018487503,56,-3,14,1,3,4,2,4
64,1596964018509506,9,10,8,1,3,2,5,11
65,1596964018509506,2,-10,-1,4,2,1,0,0
66,1596964018510502,3,-1,3,-3,-2,-1,-1,-1
67,1596964018510502,3,43,24,13,6,8,5,6
68,1596964018532504,-22,-63,-48,-17,-13,-12,-6,-9
69,1596964018532504,9,54,24,7,5,5,0,1
70,1596964018532504,-18,-84,-39,-3,-1,-5,-6,-7
71,1596964018532504,-20,25,-9,-10,-5,-7,-9,-12
72,1596964018547503,15,41,22,5,2,2,3,7
73,1596964018547503,-4,-18,-11,0,-4,-2,-1,4
74,1596964018547503,25,121,49,14,14,9,8,8
75,1596964018547503,-49,-69,-21,-13,-18,-12,-11,-21
76,1596964018569505,25,57,-18,-1,7,1,4,10
77,1596964018569505,-15,-7,-8,-13,-7,-10,-3,-9
78,1596964018570507,-2,37,13,2,-3,-2,-4,-6
79,1596964018570507,22,78,105,32,11,8,33,15
80,1596964018592510,22,112,-11,-7,-2,7,-3,26
81,1596964018592510,-4,97,7,-9,-10,-2,-23,-25
82,1596964018592510,-11,4,-34,-12,10,5,35,14
83,1596964018592510,-2,34,11,1,-1,40,13,-2
84,1596964018606508,-11,-10,6,-17,-23,-4,-48,-7
85,1596964018606508,7,16,13,-7,-27,-14,-4,-16
86,1596964018614507,6,10,-6,20,12,14,9,13
87,1596964018614507,-10,-26,-8,12,31,19,7,-2
88,1596964018629512,14,7,38,33,34,28,27,5
89,1596964018629512,-20,-96,-44,-3,-9,0,-4,0
90,1596964018630504,0,-26,13,-15,-17,-8,-20,-11
91,1596964018630504,-16,-21,-44,-30,-13,-5,2,-5
92,1596964018653505,-16,26,12,2,4,19,40,9
93,1596964018653505,-9,-32,-6,-11,8,16,21,26
94,1596964018654503,10,1,-3,5,23,-22,-41,-31
95,1596964018654503,-5,17,-7,-10,-64,-71,-50,-22
96,1596964018666502,3,-16,9,0,-9,-1,14,3
97,1596964018666502,1,8,-6,12,18,-18,19,17
98,1596964018674511,14,38,10,3,5,72,65,10
99,1596964018674511,-10,-54,-21,-2,47,67,-6,9
100,1596964018689504,-41,-44,-35,-11,-29,-25,-38,-13
101,1596964018689504,-20,-43,-8,5,9,2,11,-1
102,1596964018690505,54,2,-12,-13,-3,-6,-30,-3
103,1596964018690505,-19,-12,-2,-9,-88,-11,10,-11
104,1596964018712507,-37,-59,3,2,11,-15,29,-13
105,1596964018712507,54,23,0,0,10,13,-16,-8
106,1596964018712507,-30,-26,-7,-4,-7,-17,0,5
107,1596964018712507,-2,-14,-8,2,31,-26,-20,-11
108,1596964018726525,41,33,10,6,12,13,-1,5
109,1596964018726525,-23,8,-6,-2,6,-1,-7,-2
110,1596964018734505,-24,-18,-6,-5,-23,-52,-16,-6
111,1596964018734505,26,14,12,7,14,22,26,15
112,1596964018749505,-22,-1,-26,-15,-12,-30,-47,-20
113,1596964018749505,19,57,35,14,11,-4,19,17
114,1596964018751505,-26,-62,-22,-12,-29,3,-45,-51
115,1596964018751505,3,-28,-3,4,15,19,-24,8
116,1596964018772502,-2,-50,-16,-11,-34,-46,-16,-17
117,1596964018772502,2,-2,6,1,-23,39,44,45
118,1596964018772502,-18,-50,-30,-15,-15,-31,-92,-43
