index,timestamp,0,1,2,3,4,5,6,7
0,1598010014761193,-2,0,12,-1,-2,-1,-2,0
1,1598010014761193,0,1,3,-1,1,0,0,-1
2,1598010014762192,-1,-1,-2,-2,2,0,-2,-1
3,1598010014762192,-1,-1,-4,-4,-1,-1,-3,-2
4,1598010014784340,1,2,10,4,-1,0,-2,-2
5,1598010014784340,-1,-6,-10,-10,-4,-1,-1,-2
6,1598010014785302,-1,-1,3,2,-2,0,1,0
7,1598010014785302,-2,-2,-5,4,1,0,1,1
8,1598010014806303,0,0,9,-1,-2,-2,-2,-1
9,1598010014806303,1,2,11,-1,-3,0,0,0
10,1598010014808306,-1,-2,-2,10,3,1,-2,-2
11,1598010014808306,-3,-5,-7,-13,-2,-1,-2,-3
12,1598010014821302,-3,-5,-11,2,2,-1,-1,-1
13,1598010014821302,-4,2,4,0,-2,-3,0,-2
14,1598010014821302,-2,1,-3,-7,0,-1,1,-2
15,1598010014821302,-4,-4,-7,-5,-2,-1,-2,-3
16,1598010014844305,-1,-2,-5,-5,-4,-1,-1,-1
17,1598010014844305,-3,-3,-4,-4,-4,0,-4,-2
18,1598010014845304,-1,0,11,5,-4,-1,-3,1
19,1598010014845304,2,1,5,6,0,-3,-1,1
20,1598010014867300,-1,0,-4,-4,-1,0,-3,-1
21,1598010014867300,0,1,3,6,6,-3,-1,1
22,1598010014868305,0,0,-4,-4,-1,-2,0,-2
23,1598010014868305,0,-4,-9,-9,-2,-2,0,-1
24,1598010014881302,-1,-3,4,2,-2,-2,-3,0
25,1598010014881302,-3,0,-8,19,2,-3,-1,-2
26,1598010014881302,-2,1,5,-24,-5,-3,-2,-3
27,1598010014881302,-2,-4,-2,-7,-6,-2,-2,-3
28,1598010014904303,-1,-5,-2,-2,-1,0,1,-1
29,1598010014904303,0,-3,-3,4,3,1,-1,-2
30,1598010014905387,0,-2,-15,3,2,0,-1,0
31,1598010014905387,-2,-1,6,1,-1,-5,-2,-1
32,1598010014926320,-2,1,2,1,0,-1,0,0
33,1598010014926320,-4,-4,-5,-5,-2,-1,-2,0
34,1598010014927304,-2,-2,-2,-5,-8,-2,0,-1
35,1598010014927304,-1,2,3,3,0,-3,-2,-1
36,1598010014941306,-2,3,1,4,3,-2,-1,-1
37,1598010014941306,0,-1,-5,-3,-1,-1,0,-1
38,1598010014942308,0,-3,-5,0,1,-3,-1,-3
