index,timestamp,0,1,2,3,4,5,6,7
0,1597652329964530,0,-3,-2,-4,-2,-1,-1,-1
1,1597652329964530,0,-6,-3,5,-3,0,-2,-1
2,1597652329980536,-2,-2,-1,-7,1,-2,0,-2
3,1597652329980536,-1,2,2,0,-1,1,-1,0
4,1597652329982538,-1,-3,-3,-4,0,-2,0,-1
5,1597652329982538,-2,-2,-1,-1,-3,-3,-1,-2
6,1597652330003538,1,-2,-2,0,-2,-2,-3,1
7,1597652330003538,1,-2,-3,-3,0,0,-1,-1
8,1597652330004539,-2,-1,0,-5,-1,-1,0,1
9,1597652330004539,-4,-4,1,-1,-2,-1,-1,-1
10,1597652330017716,0,-2,1,1,0,-1,-1,-2
11,1597652330017716,-2,0,-2,-4,-2,-1,-1,-2
12,1597652330024706,1,0,-2,3,1,1,-1,-1
13,1597652330024706,0,-1,-1,4,-1,2,0,0
14,1597652330040668,-1,-3,0,-1,-6,-1,-1,-1
15,1597652330040668,-2,-2,-5,-12,4,0,-2,-2
16,1597652330042676,0,-2,1,0,-3,-3,-1,-1
17,1597652330042676,-2,3,0,4,-1,-2,-2,-3
18,1597652330063672,-2,-4,-2,-3,1,-4,-2,-1
19,1597652330063672,-3,0,-1,-1,-2,-2,0,0
20,1597652330064678,-1,-1,-2,-2,-1,-2,-3,-3
21,1597652330064678,1,3,3,-2,-2,-2,-2,-2
22,1597652330076842,1,-2,-3,-4,-3,-1,0,-2
23,1597652330076842,-1,-1,-1,3,2,1,-1,-1
24,1597652330085678,0,-2,-3,-2,0,-2,0,0
25,1597652330085678,-1,4,0,0,1,-1,0,0
26,1597652330100681,-1,-5,-2,-3,-4,-2,-1,0
27,1597652330100681,-1,4,0,1,-3,-1,0,-2
28,1597652330102675,-3,-1,-3,-2,-1,-1,-3,-2
29,1597652330102675,0,-2,-1,-1,-1,-2,-1,-1
30,1597652330123665,-1,-2,0,-2,-2,-2,0,-1
31,1597652330123665,-2,-3,-1,1,-2,0,-1,-2
32,1597652330124942,-2,1,-1,-6,-1,0,-1,-1
33,1597652330124942,-2,-5,0,8,0,-1,-1,-2
34,1597652330136482,-4,-1,-7,-15,4,-1,-1,-2
35,1597652330136482,-2,-3,0,3,-2,-1,1,1
36,1597652330145329,-2,-2,-2,-4,-1,-1,-2,-3
37,1597652330145329,0,-3,-2,-4,-1,-2,-2,-2
38,1597652330160326,0,-1,-1,3,-4,-2,-2,0
39,1597652330160326,-1,-1,2,0,-3,-2,-1,-2
40,1597652330162329,-2,1,-2,-2,-1,-2,0,0
41,1597652330162329,-3,0,-1,-4,-3,-1,-1,-1
42,1597652330183336,0,-9,-1,-1,-2,-3,-2,-3
43,1597652330183336,-5,1,-5,-2,-3,0,-1,-1
44,1597652330184466,-1,-2,0,-1,0,0,-1,-2
45,1597652330184466,1,0,-3,-2,-2,0,-1,-1
46,1597652330197339,-6,3,1,1,-3,-1,1,0
47,1597652330197339,2,-6,-2,1,-1,-2,-2,-2
48,1597652330206093,0,-1,0,-2,-3,-1,-2,-2
49,1597652330206093,-2,2,-1,-1,-1,-3,0,0
50,1597652330220354,0,0,1,-1,-1,0,-2,0
51,1597652330220354,-1,-2,-2,-2,-2,-4,-2,0
52,1597652330222327,-3,1,-2,1,0,1,1,0
53,1597652330222327,1,-2,-1,-2,1,0,-2,-3
54,1597652330243401,-1,1,-1,1,0,1,0,1
55,1597652330243401,6,1,-1,3,1,1,-1,0
56,1597652330245393,5,0,0,0,-5,-5,-3,-2
57,1597652330245393,-15,-7,-2,-14,3,-2,-2,-2
58,1597652330256394,6,6,4,10,-2,-4,-2,0
59,1597652330256394,-2,-3,-10,-24,1,-1,-2,-2
60,1597652330265400,4,0,2,6,0,2,2,0
61,1597652330265400,4,0,-3,2,0,1,0,0
62,1597652330280573,-3,0,0,3,-3,0,-1,-3
63,1597652330280573,-1,-1,2,4,-5,-3,-2,-2
64,1597652330282391,-2,2,0,-6,-2,-2,-2,0
65,1597652330282391,-1,4,-2,2,-1,-3,-1,-1
66,1597652330303562,-3,-4,-5,-4,-2,1,-2,-1
67,1597652330303562,2,-3,2,1,-2,-2,0,-3
68,1597652330304863,1,-1,-3,-4,-1,-3,-3,-1
69,1597652330304863,-2,-2,-2,2,-2,0,-1,0
70,1597652330316533,-4,1,5,-6,0,-3,0,-4
71,1597652330316533,-9,-1,-1,0,-1,0,-1,-1
72,1597652330325417,-6,-2,-2,0,-3,1,-1,-3
73,1597652330325417,4,-2,-2,2,-2,-1,-1,0
74,1597652330340871,0,-2,-3,1,-1,-2,-3,-1
75,1597652330340871,-1,-6,-8,1,0,-1,0,0
76,1597652330342721,0,10,-6,-4,1,-1,-2,-1
77,1597652330342721,-2,-2,10,-2,-4,-2,-2,0
78,1597652330363722,-6,-3,-6,2,4,2,-1,-2
79,1597652330363722,-3,-3,1,6,-3,2,-1,-2
80,1597652330364894,1,-7,-9,-2,0,-3,-1,-1
81,1597652330364894,3,-1,-3,-2,0,-2,-1,0
82,1597652330376721,5,2,4,-1,-2,-2,1,1
83,1597652330376721,2,3,1,-7,-3,-4,-2,-1
84,1597652330393718,-9,-4,1,0,-1,1,0,-2
85,1597652330393718,1,2,0,0,-4,-1,0,-2
86,1597652330400718,-19,-2,-3,-5,-2,-1,-2,-3
87,1597652330400718,-5,-4,-2,2,-2,-1,-2,0
88,1597652330402722,6,-3,-1,-7,-6,-4,-1,0
89,1597652330402722,-1,3,3,-2,1,-1,-1,-1
90,1597652330423720,5,-2,0,-4,-2,-2,0,-2
91,1597652330423720,1,-1,1,1,0,1,0,-1
92,1597652330425313,-5,-3,1,4,0,-1,-2,-2
93,1597652330425313,3,-1,-6,-2,-2,0,0,-1
94,1597652330436714,10,16,-3,-1,0,-1,1,-1
95,1597652330436714,-6,0,8,4,-1,-1,-1,0
96,1597652330445721,-8,-11,-7,-12,-2,-1,-3,-2
97,1597652330445721,-4,1,0,3,-3,0,-1,-1
98,1597652330460894,0,-3,3,-5,-1,-2,-4,-1
99,1597652330460894,1,4,0,8,4,1,1,-2
100,1597652330462033,3,1,-8,-14,1,2,1,1
101,1597652330462033,-2,-3,1,2,-3,-1,-2,-2
102,1597652330483722,-8,-5,-4,3,-2,-1,0,-1
103,1597652330483722,3,0,1,-8,-5,-3,0,0
104,1597652330484721,-6,-5,5,9,2,-1,1,2
105,1597652330484721,4,10,-24,-6,0,-3,1,9
106,1597652330496723,0,-2,69,-2,-3,-2,-6,-17
107,1597652330496723,-1,1,-27,-2,0,-1,0,0
108,1597652330506302,-6,1,2,-13,-6,-4,-3,-4
109,1597652330506302,-5,-27,-4,-6,-3,7,-1,1
110,1597652330520783,-1,3,-19,8,3,-10,2,6
111,1597652330520783,-11,-5,-3,1,-4,-1,-3,-3
112,1597652330522332,11,-4,-9,7,-1,-1,4,10
113,1597652330522332,14,0,9,-1,-2,-8,-1,14
