index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1596963965673021,-0.2916259765625,-0.13739013671875,-0.88165283203125,-0.34466552734375,-0.25,4.5625,0.125,0.4013671875,0.4189453125,0.7744140625
1,1596963965687033,-0.290771484375,-0.13763427734375,-0.882080078125,-0.34423828125,0.875,5.25,1.6875,0.3935546875,0.412109375,0.76708984375
2,1596963965711023,-0.29071044921875,-0.1390380859375,-0.88201904296875,-0.343994140625,6.5625,2.125,-0.4375,0.390625,0.443359375,0.76904296875
3,1596963965733019,-0.29083251953125,-0.1396484375,-0.88201904296875,-0.34368896484375,3.5,1.375,0.8125,0.4052734375,0.4365234375,0.76025390625
4,1596963965747154,-0.29058837890625,-0.14013671875,-0.88226318359375,-0.343017578125,4.0625,1.9375,2.6875,0.3974609375,0.4248046875,0.79443359375
5,1596963965771159,-0.29022216796875,-0.14141845703125,-0.88238525390625,-0.3424072265625,8.5,2.0625,1.625,0.3701171875,0.4248046875,0.806640625
6,1596963965793155,-0.2901611328125,-0.14276123046875,-0.88238525390625,-0.34197998046875,8.0,2.375,0.0625,0.3896484375,0.42822265625,0.779296875
7,1596963965814162,-0.2900390625,-0.1434326171875,-0.8824462890625,-0.341552734375,4.0625,3.4375,0.3125,0.41552734375,0.431640625,0.76123046875
8,1596963965830162,-0.28961181640625,-0.14349365234375,-0.88262939453125,-0.3414306640625,1.125,1.1875,0.5,0.3876953125,0.41650390625,0.7841796875
9,1596963965854158,-0.2894287109375,-0.14300537109375,-0.88275146484375,-0.34149169921875,-1.25,0.0625,-0.3125,0.408203125,0.4169921875,0.787109375
10,1596963965874156,-0.28924560546875,-0.14300537109375,-0.8829345703125,-0.34130859375,1.375,0.1875,0.8125,0.3916015625,0.4208984375,0.7919921875
11,1596963965891159,-0.2891845703125,-0.143798828125,-0.88287353515625,-0.341064453125,4.6875,1.0,0.125,0.3857421875,0.43310546875,0.7744140625
12,1596963965913156,-0.28887939453125,-0.1444091796875,-0.8829345703125,-0.3409423828125,1.5625,2.25,0.25,0.3837890625,0.45361328125,0.75732421875
13,1596963965934157,-0.28851318359375,-0.1441650390625,-0.883056640625,-0.34100341796875,-2.5625,1.5,0.0625,0.3974609375,0.4345703125,0.75927734375
14,1596963965951220,-0.2879638671875,-0.143310546875,-0.88336181640625,-0.341064453125,-4.25,1.625,0.1875,0.40478515625,0.41796875,0.7841796875
15,1596963965973156,-0.28753662109375,-0.14300537109375,-0.883544921875,-0.341064453125,-0.8125,1.125,0.125,0.3994140625,0.42236328125,0.796875
16,1596963965994159,-0.28753662109375,-0.14349365234375,-0.883544921875,-0.34088134765625,2.5625,0.625,0.25,0.3876953125,0.43505859375,0.76904296875
17,1596963966010159,-0.28753662109375,-0.1435546875,-0.88348388671875,-0.3409423828125,-0.1875,0.6875,-0.875,0.388671875,0.4541015625,0.74755859375
18,1596963966033157,-0.2869873046875,-0.14276123046875,-0.88372802734375,-0.3411865234375,-5.125,0.5,0.0,0.390625,0.4248046875,0.77978515625
19,1596963966054157,-0.28656005859375,-0.1419677734375,-0.8839111328125,-0.3414306640625,-1.4375,-1.6875,-0.75,0.392578125,0.40380859375,0.845703125
20,1596963966077154,-0.28839111328125,-0.145263671875,-0.8828125,-0.34124755859375,19.0,-7.8125,-2.0,0.35888671875,0.50634765625,0.810546875
21,1596963966093155,-0.2882080078125,-0.14404296875,-0.8828125,-0.3419189453125,-8.5625,-2.125,-1.0,0.40625,0.466796875,0.79443359375
22,1596963966114158,-0.285888671875,-0.138427734375,-0.88507080078125,-0.34039306640625,-26.9375,6.125,16.25,0.412109375,0.3359375,0.78125
23,1596963966131159,-0.284423828125,-0.13555908203125,-0.886474609375,-0.33905029296875,-10.4375,8.4375,8.375,0.451171875,0.306640625,0.76513671875
24,1596963966154155,-0.28515625,-0.13909912109375,-0.88482666015625,-0.34130859375,6.25,-1.375,-14.1875,0.32568359375,0.5419921875,0.6328125
25,1596963966174156,-0.28289794921875,-0.1328125,-0.8837890625,-0.34832763671875,-50.6875,-15.5625,-23.375,0.2470703125,0.46484375,0.7470703125
26,1596963966190158,-0.27838134765625,-0.1220703125,-0.884521484375,-0.35394287109375,-66.8125,-4.0,-15.0,0.40625,0.3466796875,0.90087890625
27,1596963966213158,-0.27685546875,-0.118896484375,-0.88507080078125,-0.35498046875,-12.0,-1.3125,-3.3125,0.39599609375,0.28857421875,0.8984375
28,1596963966236157,-0.27496337890625,-0.11505126953125,-0.88568115234375,-0.35614013671875,-18.1875,0.125,-2.875,0.39501953125,0.28759765625,0.86572265625
29,1596963966259159,-0.27313232421875,-0.1171875,-0.885498046875,-0.3572998046875,10.125,10.9375,-12.0,0.42529296875,0.37939453125,0.93408203125
30,1596963966273155,-0.27056884765625,-0.1202392578125,-0.8856201171875,-0.35797119140625,9.6875,13.75,-7.5,0.34375,0.43798828125,0.9111328125
31,1596963966295161,-0.26959228515625,-0.12237548828125,-0.8853759765625,-0.35858154296875,8.625,4.5625,-6.125,0.32275390625,0.3984375,0.8271484375
