index,timestamp,0,1,2,3,4,5,6,7
0,1597651984682258,2,2,-1,5,2,0,6,3
1,1597651984682258,-1,1,-11,-1,0,2,1,1
2,1597651984683243,-1,-2,-6,-2,-3,-1,-3,-8
3,1597651984683243,-4,0,15,-1,1,0,-2,-1
4,1597651984705474,-5,-2,-19,0,-3,-1,-5,-6
5,1597651984705474,-3,-6,-1,-3,-2,-2,0,-1
6,1597651984706483,-8,-12,2,-5,-3,-4,-1,-1
7,1597651984706483,-1,3,10,-1,0,-1,-3,-2
8,1597651984719481,-4,3,2,1,1,-2,-2,-1
9,1597651984719481,2,-8,-4,3,1,1,3,1
10,1597651984720758,0,-8,-2,1,-1,2,1,3
11,1597651984720758,-1,0,-9,-1,-2,1,-1,0
12,1597651984742483,7,16,18,7,5,2,1,1
13,1597651984742483,-15,-22,-62,-21,-11,-2,-1,-7
14,1597651984743479,2,3,33,-4,-4,-5,-6,-2
15,1597651984743479,-13,-5,-4,-2,-1,0,-1,-3
16,1597651984765649,3,1,1,-1,0,0,-1,2
17,1597651984765649,8,11,16,9,3,0,1,1
18,1597651984765649,1,1,-11,3,1,0,1,-2
19,1597651984765649,2,1,-10,-5,-3,-3,-1,-1
20,1597651984779682,-2,-10,6,-4,-3,-3,-3,-2
21,1597651984779682,0,2,7,2,1,-3,-3,-1
22,1597651984780673,-2,-1,-8,-4,-3,0,-1,-1
23,1597651984780673,1,2,3,0,0,-1,0,0
24,1597651984801706,-2,-5,-3,0,-1,-2,-2,-2
25,1597651984801706,1,1,3,-4,-3,-1,-4,0
26,1597651984802689,-2,5,1,4,2,4,1,0
27,1597651984802689,-1,1,0,-5,-1,-2,0,-2
28,1597651984825701,-1,0,-14,-2,1,0,0,-2
29,1597651984825701,-7,-19,-6,-9,-6,-4,-4,-3
30,1597651984825862,2,6,5,2,-1,-1,0,1
31,1597651984825862,0,-1,11,7,0,-2,1,0
32,1597651984839713,-3,-2,7,-3,-5,-3,-3,0
33,1597651984839713,4,14,7,5,6,0,-1,1
34,1597651984840698,-4,-11,-10,-2,-4,-4,1,0
35,1597651984840698,-1,-1,-9,-5,-3,0,-1,0
36,1597651984861691,-2,-4,10,5,0,-1,-3,-4
37,1597651984861691,6,9,25,9,-2,-2,0,0
38,1597651984862896,0,-17,-54,-6,-1,0,0,-2
39,1597651984862896,-2,-3,5,-3,0,-1,-5,-2
40,1597651984884700,0,-5,1,-3,-3,-2,0,0
41,1597651984884700,-3,4,0,2,0,-1,-2,-2
42,1597651984885922,1,5,33,0,-2,-3,-1,0
43,1597651984885922,1,-4,-27,-2,-2,-4,-1,-3
44,1597651984899935,-3,-2,12,-2,-3,-1,-3,-3
45,1597651984899935,1,-1,-20,-1,-1,0,2,3
46,1597651984899935,-5,1,67,7,-1,-1,-2,-3
47,1597651984899935,-3,-6,-98,-16,-3,-1,-1,-2
48,1597651984921804,-5,-2,41,-4,-2,-3,-4,-2
49,1597651984921804,0,3,-20,6,4,1,-1,-2
50,1597651984922688,-3,-7,9,-21,-7,-5,-5,-3
51,1597651984922688,2,4,46,9,2,0,1,1
52,1597651984944718,1,10,-8,5,3,1,4,2
53,1597651984944718,8,9,13,10,2,-3,-2,2
54,1597651984945698,-7,-7,-22,1,-1,-2,-1,-5
55,1597651984945698,2,-1,15,-1,-1,-1,-2,-1
56,1597651984959821,2,-4,-23,-7,-3,-4,-1,-3
57,1597651984959821,-3,-4,8,-7,-4,-1,-1,-2
58,1597651984959821,-13,14,-12,3,1,0,0,-3
59,1597651984959821,-4,-6,-9,1,-2,-2,-3,-1
60,1597651984981835,-6,-8,-11,-2,1,3,0,0
61,1597651984981835,4,-3,-1,-2,-1,-3,1,1
62,1597651984982688,6,0,-29,-3,-1,-1,1,3
63,1597651984982688,-3,1,16,1,-1,-2,-1,-2
64,1597651985004924,0,6,-18,-3,-1,-1,0,0
65,1597651985004924,-8,-20,3,-7,-2,2,-4,-6
66,1597651985005830,2,6,12,7,0,-2,-3,1
67,1597651985005830,-6,-15,-50,-12,-4,-1,-1,-1
68,1597651985019826,7,2,0,-3,-1,1,1,-1
69,1597651985019826,-3,3,3,2,-1,-4,0,-1
70,1597651985019826,-4,-5,-5,0,1,-1,-1,0
71,1597651985019826,5,4,16,10,4,-1,0,-1
72,1597651985042017,-5,-5,14,2,-1,1,-1,-3
73,1597651985042017,-5,-4,-39,-15,-9,-6,-2,-2
74,1597651985042834,1,-2,11,0,1,0,3,1
75,1597651985042834,7,2,20,0,2,4,-7,0
76,1597651985064833,-5,-4,-33,3,1,-1,0,-2
77,1597651985064833,1,3,58,8,-2,3,0,0
78,1597651985066019,-5,-5,2,-10,-4,-2,21,4
79,1597651985066019,-5,-2,-16,-6,-7,-6,-57,-12
80,1597651985080046,1,-4,-12,-9,-3,-3,-2,-3
81,1597651985080046,1,4,-12,1,1,2,5,1
82,1597651985080835,2,-5,-4,5,0,-1,-8,0
83,1597651985080835,-7,3,40,5,-2,-1,20,-12
84,1597651985101832,2,-2,-14,-7,-1,-1,-3,8
85,1597651985101832,0,2,-10,-1,-1,0,28,5
86,1597651985103048,-1,-1,-1,0,-2,-1,-30,-13
87,1597651985103048,3,9,26,14,1,3,22,1
88,1597651985124831,-5,-15,-88,-13,-2,1,3,15
89,1597651985124831,-8,-4,34,-13,-7,-5,-21,-7
90,1597651985126977,-3,-2,-14,3,0,3,-1,-4
91,1597651985126977,2,2,28,0,1,-6,12,-5
92,1597651985139834,5,6,13,18,11,17,47,9
93,1597651985139834,-10,-13,-18,-14,-8,-12,-48,-5
94,1597651985140577,-5,-6,-40,-16,-3,-7,-38,-14
95,1597651985140577,0,6,-8,-5,-7,2,2,-3
96,1597651985162233,1,-8,-50,-17,-8,-18,-3,-2
97,1597651985162233,-7,-6,11,9,2,1,28,-17
98,1597651985162839,13,0,23,6,0,1,15,10
99,1597651985162839,-1,-1,-55,6,7,7,-3,-2
100,1597651985186015,-2,2,43,-1,1,9,27,-1
101,1597651985186015,1,4,3,4,-3,-2,-46,3
102,1597651985186835,-8,-6,-13,-10,-2,-2,8,-15
103,1597651985186835,9,1,46,2,0,0,39,43
104,1597651985199097,-7,0,12,4,-3,-5,-69,-27
105,1597651985199097,-1,6,38,11,5,6,21,-13
106,1597651985206964,-1,0,-18,-8,-4,1,3,19
107,1597651985206964,4,-18,-89,-38,-10,-10,4,38
108,1597651985221960,-18,-4,91,5,-6,-9,4,-6
109,1597651985221960,8,5,-20,5,4,-3,-56,-24
110,1597651985223041,7,10,40,34,10,2,68,15
111,1597651985223041,-8,-3,-11,-7,-5,-16,-46,-27
112,1597651985244961,9,4,-5,1,3,10,54,38
113,1597651985244961,10,6,92,21,4,15,20,1
114,1597651985246089,-12,-5,-100,-42,-10,-7,-27,-14
115,1597651985246089,10,3,28,7,6,15,41,30
116,1597651985259093,-7,-20,-40,-12,-13,-25,-37,-10
117,1597651985259093,2,14,15,10,7,11,20,29
118,1597651985267110,0,12,46,15,0,-2,1,2
119,1597651985267110,-8,-40,-21,-23,-6,-2,-2,-10
120,1597651985282030,3,5,44,13,5,5,-18,-8
121,1597651985282030,-4,-1,-56,-15,-5,-5,-10,-14
122,1597651985282687,-9,-6,-28,-5,-3,-5,-24,-7
123,1597651985282687,-3,-33,-29,-7,-9,-5,1,-23
124,1597651985304845,-9,-19,11,-3,-3,1,14,0
125,1597651985304845,-36,0,-51,-12,-6,-10,-20,2
126,1597651985305740,-11,11,26,4,4,3,6,-3
127,1597651985305740,7,12,18,19,6,5,-3,1
128,1597651985318784,9,42,-23,4,2,3,16,-8
129,1597651985318784,15,-11,55,-1,0,-3,-17,3
130,1597651985326755,-13,-34,-50,-15,-8,-6,-20,5
131,1597651985326755,-4,27,59,13,1,-3,-14,-18
132,1597651985341753,-2,-22,-92,-26,-7,0,-13,15
133,1597651985341753,4,10,-20,-4,1,1,27,-5
134,1597651985342930,10,8,44,7,0,2,4,10
135,1597651985342930,3,7,48,8,2,3,0,1
136,1597651985364755,-15,4,-45,-9,-4,0,-4,-6
137,1597651985364755,13,36,-25,12,2,-2,17,14
138,1597651985365761,6,-10,-61,-14,-3,-3,-21,-19
139,1597651985365761,0,-12,-1,-8,-1,-5,7,2
140,1597651985388900,8,24,16,13,4,4,-5,-4
141,1597651985388900,0,3,-72,-4,-3,0,17,11
142,1597651985389752,-5,-2,59,-5,-8,-9,-10,-17
143,1597651985389752,-1,22,-29,4,0,1,-4,-10
144,1597651985402107,6,0,33,-2,3,2,31,10
145,1597651985402107,-15,-45,-21,-5,-4,-6,-38,-41
146,1597651985402909,9,37,-12,9,6,4,19,16
147,1597651985402909,-19,-21,92,-1,-5,-2,-14,-15
148,1597651985424911,34,-17,21,7,1,-2,20,1
149,1597651985424911,5,7,-37,-8,-4,-2,26,34
150,1597651985424911,-5,-5,-50,-2,2,4,17,3
151,1597651985424911,-1,1,-25,-3,-2,-4,-46,-14
152,1597651985439038,10,-18,24,10,5,7,21,12
153,1597651985439038,4,-15,106,-3,-2,0,-51,2
154,1597651985446932,-17,-24,-2,-6,-10,-15,-22,-46
155,1597651985446932,11,8,-33,1,3,3,-13,16
156,1597651985462145,-15,27,29,-1,-3,-9,-39,-26
157,1597651985462145,4,13,-19,-4,-1,7,55,26
158,1597651985462909,11,13,-31,20,14,18,38,2
159,1597651985462909,-2,-23,51,-17,-10,-15,9,36
160,1597651985485209,-23,-18,-42,-6,-8,-10,-52,-39
161,1597651985485209,7,12,-31,-16,-5,1,38,-2
162,1597651985486366,14,20,7,4,4,4,9,16
163,1597651985486366,-37,-27,-49,7,1,-1,12,-27
164,1597651985499225,4,18,74,-13,-8,-4,-4,11
165,1597651985499225,-8,-38,-117,-12,2,3,39,-2
166,1597651985507796,-26,-7,104,2,-9,-8,-36,18
167,1597651985507796,15,10,-59,-3,-4,-5,-83,-22
168,1597651985522231,-3,7,8,14,7,4,19,19
169,1597651985522231,36,-25,53,4,-5,-3,20,-3
170,1597651985523219,16,5,57,-6,1,6,5,-3
171,1597651985523219,-18,-6,-39,3,0,5,36,5
172,1597651985545407,1,-12,23,5,-4,-12,-14,-20
173,1597651985545407,1,17,21,9,5,5,20,36
174,1597651985546382,3,0,-11,16,7,3,-17,-3
175,1597651985546382,2,19,-46,-9,0,5,-29,-21
176,1597651985567221,13,-19,-75,-7,5,5,18,3
177,1597651985567221,-35,41,-56,6,-1,-8,-1,26
178,1597651985568413,2,-49,34,-3,-8,1,26,-13
179,1597651985568413,12,-15,-91,-22,-4,-2,10,-20
180,1597651985582318,-33,-121,-25,-18,-11,3,-30,-37
181,1597651985582318,6,68,99,11,0,-5,0,-10
182,1597651985583210,-39,-30,-69,-5,2,-1,25,7
183,1597651985583210,-2,24,127,9,-6,-12,-35,6
184,1597651985605352,22,23,-31,0,6,7,47,2
185,1597651985605352,10,-33,-44,-11,-5,6,-50,3
186,1597651985606225,10,52,-50,2,0,-8,-32,-23
187,1597651985606225,-17,-6,112,16,6,7,24,-27
188,1597651985629218,11,71,26,-2,-3,-17,-28,-24
189,1597651985629218,-21,-38,-62,3,-4,9,39,43
190,1597651985629978,15,-94,-16,-33,-19,-18,-105,-39
191,1597651985629978,-14,40,-71,-8,-1,-3,2,-16
192,1597651985642229,16,58,6,14,12,14,26,27
193,1597651985642229,-24,-75,13,-14,-3,-2,-10,-11
194,1597651985643062,-12,6,6,-10,-6,0,25,1
195,1597651985643062,5,-9,-44,-15,-8,-3,3,-4
196,1597651985664796,2,54,15,19,4,5,34,4
197,1597651985664796,38,12,13,3,3,-11,-29,-36
198,1597651985664796,-3,40,-7,13,1,0,-15,3
199,1597651985664796,-3,-38,-65,-9,7,8,9,-3
200,1597651985687791,-15,10,50,-19,-19,-11,23,-3
201,1597651985687791,7,6,-43,33,13,-2,-23,0
202,1597651985688977,-3,-23,102,4,1,-4,-22,-28
203,1597651985688977,19,23,-62,-4,-5,3,18,36
204,1597651985702138,-25,24,-72,-27,-5,1,-36,-21
205,1597651985702138,-45,-68,20,-23,-16,-26,-26,-105
206,1597651985703001,-18,10,-46,-1,-3,3,53,30
207,1597651985703001,-11,17,115,15,2,-6,-15,9
208,1597651985724964,31,31,92,12,0,-2,-26,4
209,1597651985724964,-34,-52,-91,-49,-16,-6,9,10
210,1597651985724964,43,16,3,34,14,12,52,21
211,1597651985724964,-17,-44,36,-5,-5,-9,-43,-42
212,1597651985747804,-9,-27,-118,-49,-9,-4,-33,1
213,1597651985747804,-1,2,122,38,0,-8,-3,-49
214,1597651985748800,16,13,-5,14,4,-10,-21,-10
215,1597651985748800,33,-21,-30,9,9,17,55,73
216,1597651985762022,-14,-22,-28,4,0,-2,18,5
217,1597651985762022,-1,-24,16,-33,-16,-3,-43,-13
218,1597651985763020,26,-63,-30,21,9,2,47,59
