index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1596961566413291,-0.0792236328125,-0.11981201171875,-0.931396484375,0.33453369140625,-1.75,0.5,-0.5,0.21533203125,0.17529296875,0.9580078125
1,1596961566436294,-0.0792236328125,-0.11920166015625,-0.9315185546875,0.3343505859375,-2.5625,-0.25,-0.875,0.208984375,0.15771484375,0.96923828125
2,1596961566458291,-0.0789794921875,-0.118896484375,-0.93170166015625,0.3341064453125,-0.5,0.125,-1.6875,0.20703125,0.15673828125,0.96728515625
3,1596961566472293,-0.07855224609375,-0.1187744140625,-0.93182373046875,0.33392333984375,0.625,0.75,-1.1875,0.20263671875,0.15771484375,0.96337890625
4,1596961566496292,-0.078125,-0.118896484375,-0.93182373046875,0.33392333984375,2.0625,1.0,-0.375,0.205078125,0.15869140625,0.95166015625
5,1596961566518292,-0.07806396484375,-0.11883544921875,-0.93182373046875,0.33392333984375,-0.25,0.625,-0.75,0.2021484375,0.16650390625,0.955078125
6,1596961566539292,-0.0780029296875,-0.1187744140625,-0.93182373046875,0.33392333984375,-0.75,-0.4375,-0.5625,0.20458984375,0.158203125,0.95361328125
7,1596961566556295,-0.0780029296875,-0.1187744140625,-0.93182373046875,0.33392333984375,-0.0625,-0.375,-0.4375,0.21435546875,0.158203125,0.95068359375
8,1596961566578290,-0.0780029296875,-0.1187744140625,-0.93182373046875,0.33392333984375,-0.125,0.5625,-0.4375,0.22265625,0.1572265625,0.9482421875
9,1596961566599292,-0.07781982421875,-0.11846923828125,-0.931884765625,0.33392333984375,-0.375,1.0625,-0.3125,0.2138671875,0.158203125,0.95166015625
10,1596961566617294,-0.0775146484375,-0.1177978515625,-0.931884765625,0.334228515625,-0.6875,2.5,1.3125,0.2109375,0.13232421875,0.9482421875
11,1596961566638290,-0.07745361328125,-0.11846923828125,-0.93170166015625,0.33453369140625,3.8125,-0.6875,1.5625,0.2197265625,0.16650390625,0.9375
12,1596961566659290,-0.07769775390625,-0.11895751953125,-0.93170166015625,0.33441162109375,0.5625,-1.875,-0.3125,0.22802734375,0.189453125,0.94873046875
13,1596961566676293,-0.07781982421875,-0.11785888671875,-0.9317626953125,0.33447265625,-5.5625,0.75,0.75,0.2109375,0.1572265625,0.951171875
14,1596961566698291,-0.078125,-0.117431640625,-0.931640625,0.33502197265625,-1.25,-0.4375,3.125,0.21826171875,0.1396484375,0.93212890625
15,1596961566719292,-0.07867431640625,-0.1177978515625,-0.93157958984375,0.33489990234375,1.6875,-3.125,-0.625,0.2294921875,0.15234375,0.93994140625
16,1596961566736290,-0.078857421875,-0.11846923828125,-0.93157958984375,0.33453369140625,1.25,-4.1875,-1.5625,0.19970703125,0.19091796875,0.96044921875
17,1596961566758291,-0.07861328125,-0.11749267578125,-0.93170166015625,0.3345947265625,-5.0625,1.5,0.625,0.205078125,0.17138671875,0.9736328125
18,1596961566779290,-0.07830810546875,-0.11529541015625,-0.93182373046875,0.33514404296875,-7.375,4.8125,2.9375,0.201171875,0.11279296875,0.9736328125
19,1596961566796291,-0.07733154296875,-0.11517333984375,-0.931640625,0.33587646484375,4.4375,3.5,3.125,0.1923828125,0.1201171875,0.96484375
20,1596961566818293,-0.0765380859375,-0.11651611328125,-0.931396484375,0.33642578125,8.9375,2.75,2.3125,0.22705078125,0.166015625,0.953125
21,1596961566839292,-0.07513427734375,-0.117431640625,-0.93121337890625,0.3367919921875,5.4375,5.5,1.625,0.212890625,0.1982421875,0.94287109375
22,1596961566856291,-0.0740966796875,-0.116943359375,-0.931396484375,0.33673095703125,-1.125,7.4375,-1.3125,0.22998046875,0.17236328125,0.962890625
23,1596961566878290,-0.0726318359375,-0.114990234375,-0.931640625,0.33697509765625,-4.125,9.8125,0.25,0.18994140625,0.1201171875,1.001953125
24,1596961566899292,-0.07025146484375,-0.11602783203125,-0.9317626953125,0.33685302734375,10.5625,7.3125,-2.625,0.154296875,0.1572265625,0.94970703125
25,1596961566916292,-0.0694580078125,-0.11920166015625,-0.9315185546875,0.33648681640625,15.3125,-1.125,-2.625,0.2177734375,0.21337890625,0.908203125
