index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1596961545383169,-0.02508544921875,-0.12139892578125,-0.90765380859375,0.40106201171875,0.375,0.5625,-0.125,0.13232421875,0.19140625,0.96826171875
1,1596961545398170,-0.0247802734375,-0.1214599609375,-0.90765380859375,0.4010009765625,1.1875,0.5625,-0.75,0.12890625,0.19921875,0.96875
2,1596961545421171,-0.02459716796875,-0.12158203125,-0.90771484375,0.40087890625,1.1875,-0.25,-0.5,0.13134765625,0.1962890625,0.9736328125
3,1596961545451170,-0.02447509765625,-0.12176513671875,-0.90777587890625,0.4007568359375,2.0,-0.125,-1.0625,0.13720703125,0.189453125,0.9677734375
4,1596961545457169,-0.0244140625,-0.12176513671875,-0.90777587890625,0.4007568359375,0.3125,0.1875,-1.0,0.12646484375,0.20068359375,0.96533203125
5,1596961545481169,-0.0245361328125,-0.121826171875,-0.90777587890625,0.40069580078125,1.0,-1.75,-0.375,0.13037109375,0.18798828125,0.97314453125
6,1596961545503169,-0.02447509765625,-0.122314453125,-0.90777587890625,0.4005126953125,3.125,-0.9375,-1.125,0.138671875,0.1953125,0.962890625
7,1596961545517173,-0.0242919921875,-0.12255859375,-0.90789794921875,0.4002685546875,1.4375,-0.6875,-1.4375,0.1298828125,0.20458984375,0.96923828125
8,1596961545541170,-0.02423095703125,-0.122802734375,-0.907958984375,0.39996337890625,2.0,-0.5625,-1.75,0.138671875,0.1884765625,0.96044921875
9,1596961545563172,-0.02386474609375,-0.123046875,-0.9080810546875,0.39959716796875,2.0625,0.5,-2.5,0.12939453125,0.20068359375,0.95654296875
10,1596961545577253,-0.02349853515625,-0.123046875,-0.90826416015625,0.39923095703125,0.75,0.4375,-2.3125,0.1220703125,0.203125,0.970703125
11,1596961545601168,-0.02301025390625,-0.1231689453125,-0.90838623046875,0.39898681640625,2.625,0.875,-2.0625,0.1259765625,0.18798828125,0.9599609375
12,1596961545623169,-0.02239990234375,-0.1234130859375,-0.90850830078125,0.3985595703125,3.1875,1.5,-2.75,0.12548828125,0.1962890625,0.9658203125
13,1596961545637168,-0.021728515625,-0.12384033203125,-0.90869140625,0.39813232421875,3.125,1.5625,-2.9375,0.126953125,0.21044921875,0.96337890625
14,1596961545661167,-0.0211181640625,-0.12335205078125,-0.9088134765625,0.39801025390625,0.375,3.0,-1.375,0.119140625,0.18310546875,0.97705078125
15,1596961545683168,-0.020751953125,-0.12298583984375,-0.90869140625,0.39849853515625,2.25,2.375,2.375,0.12060546875,0.1513671875,0.9296875
16,1596961545704167,-0.0211181640625,-0.12469482421875,-0.9085693359375,0.398193359375,8.5625,-5.125,-1.875,0.1484375,0.1982421875,0.9404296875
17,1596961545721166,-0.0213623046875,-0.1259765625,-0.90863037109375,0.3975830078125,2.5625,-5.3125,-2.6875,0.1259765625,0.25830078125,0.9619140625
18,1596961545743167,-0.02142333984375,-0.125,-0.90869140625,0.3978271484375,-4.875,0.0625,1.8125,0.1123046875,0.2060546875,0.97509765625
19,1596961545764170,-0.021484375,-0.12384033203125,-0.9088134765625,0.3978271484375,-4.75,2.0,-0.375,0.13037109375,0.18701171875,0.98193359375
20,1596961545781168,-0.0208740234375,-0.12274169921875,-0.90899658203125,0.3978271484375,-2.125,1.625,0.0625,0.07958984375,0.17333984375,0.9716796875
