index,timestamp,0,1,2,3,4,5,6,7
0,1596961532241058,1,2,-1,-3,-28,-10,-1,-1
1,1596961532241058,0,4,-1,1,37,4,1,1
2,1596961532256057,-1,-3,-1,2,3,10,0,-1
3,1596961532256057,-2,-3,-2,-2,-25,-7,-1,-2
4,1596961532263059,-1,-2,-4,-1,11,-6,-2,-2
5,1596961532263059,-1,-1,-1,-1,-7,-3,-2,-2
6,1596961532279058,0,0,-1,-1,-4,2,2,0
7,1596961532279058,0,1,-1,2,15,3,0,-1
8,1596961532280061,-1,-2,-1,-2,0,-1,-2,-2
9,1596961532280061,0,-3,-2,-4,-18,-3,-3,-1
10,1596961532295058,-3,-2,0,0,13,-1,0,0
11,1596961532295058,-1,-1,0,0,-8,-2,0,-1
12,1596961532301056,-1,-2,-4,-6,1,3,-2,-1
13,1596961532301056,-2,-1,1,3,-2,-10,-1,0
14,1596961532316057,-3,-2,-1,0,-7,6,-2,-2
15,1596961532316057,0,-1,-3,0,7,-4,-2,-2
16,1596961532323059,-1,0,1,2,24,8,0,-1
17,1596961532323059,-1,-2,-2,-2,-14,1,1,-2
18,1596961532339055,0,0,0,-4,-10,-7,-2,-1
19,1596961532339055,-2,-1,0,-2,2,-1,-1,-1
20,1596961532340056,-2,0,-3,-3,-4,-6,-3,-2
21,1596961532340056,-1,-2,-2,-1,-13,-2,-3,1
22,1596961532355056,-1,-1,-3,1,5,-4,-1,-2
23,1596961532355056,-1,-2,0,-5,-22,-3,-2,0
24,1596961532361058,-1,-2,-1,4,27,5,0,-2
25,1596961532361058,-2,-1,0,-1,-23,-3,0,0
26,1596961532376058,1,-1,-1,-1,26,-1,-1,-2
27,1596961532376058,-3,-1,-2,-1,-2,-2,0,-1
28,1596961532383089,-3,-2,-1,-2,-21,-4,-1,-1
29,1596961532383089,-1,-1,-2,0,8,4,-1,-2
30,1596961532399054,0,-2,-3,-3,-4,-4,-2,-2
31,1596961532399054,-3,-2,-2,-1,-7,-2,-2,-2
32,1596961532400056,-1,-1,-1,-2,0,-8,0,-1
33,1596961532400056,-1,0,-1,1,1,9,1,-1
34,1596961532415055,-2,-1,-1,0,-2,-1,0,1
