index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1596961516506741,0.01513671875,-0.10205078125,-0.864013671875,0.4927978515625,6.125,-6.9375,9.25,0.08935546875,0.14599609375,0.93310546875
1,1596961516522735,0.01361083984375,-0.10418701171875,-0.86376953125,0.49285888671875,6.75,-12.5,2.0,0.09228515625,0.1875,0.96240234375
2,1596961516545737,0.01287841796875,-0.10626220703125,-0.86376953125,0.492431640625,4.5,-10.4375,-1.3125,0.07177734375,0.24560546875,0.96142578125
3,1596961516566735,0.01226806640625,-0.1060791015625,-0.86395263671875,0.4921875,-5.1875,-3.75,-0.9375,0.068359375,0.23291015625,0.994140625
4,1596961516590738,0.01220703125,-0.10394287109375,-0.86419677734375,0.49212646484375,-8.3125,3.25,-0.75,0.0498046875,0.1650390625,1.01611328125
5,1596961516605735,0.0135498046875,-0.10272216796875,-0.8642578125,0.49224853515625,0.875,7.9375,-0.3125,0.0498046875,0.14892578125,1.02197265625
6,1596961516626735,0.01568603515625,-0.10235595703125,-0.86419677734375,0.49237060546875,5.8125,10.125,-0.4375,0.05126953125,0.16943359375,0.984375
7,1596961516642736,0.0174560546875,-0.10174560546875,-0.8642578125,0.49237060546875,2.1875,9.0,-0.8125,0.04833984375,0.1923828125,0.982421875
8,1596961516665741,0.0185546875,-0.10064697265625,-0.8643798828125,0.49237060546875,-2.1875,7.0625,-1.1875,0.048828125,0.1845703125,0.97216796875
9,1596961516686737,0.01910400390625,-0.0994873046875,-0.86456298828125,0.49224853515625,-3.125,5.125,-1.1875,0.0546875,0.1767578125,0.9892578125
10,1596961516702735,0.01922607421875,-0.09844970703125,-0.86468505859375,0.4921875,-1.75,2.875,-1.0625,0.05322265625,0.14013671875,0.96630859375
11,1596961516725738,0.01934814453125,-0.09869384765625,-0.86474609375,0.4920654296875,3.0625,-0.1875,-0.875,0.06103515625,0.16064453125,0.95556640625
12,1596961516746734,0.01910400390625,-0.0999755859375,-0.86468505859375,0.491943359375,5.0625,-3.9375,-0.4375,0.07568359375,0.1962890625,0.9482421875
13,1596961516762735,0.01824951171875,-0.100830078125,-0.86468505859375,0.4918212890625,0.1875,-5.5625,-0.3125,0.08203125,0.20458984375,0.94580078125
14,1596961516785740,0.016845703125,-0.10107421875,-0.86468505859375,0.49176025390625,-2.75,-7.0,0.25,0.07861328125,0.1884765625,0.9658203125
15,1596961516807737,0.01556396484375,-0.1019287109375,-0.86474609375,0.4915771484375,0.6875,-7.75,-0.25,0.091796875,0.18896484375,0.96923828125
16,1596961516828743,0.01470947265625,-0.10302734375,-0.86474609375,0.49139404296875,2.75,-6.5625,-0.5,0.0869140625,0.193359375,0.966796875
17,1596961516845736,0.01422119140625,-0.103759765625,-0.86474609375,0.49127197265625,2.375,-4.5625,-0.375,0.0751953125,0.1923828125,0.97216796875
18,1596961516868736,0.0140380859375,-0.1044921875,-0.86468505859375,0.4912109375,3.4375,-4.125,0.1875,0.064453125,0.18798828125,0.986328125
19,1596961516882736,0.01373291015625,-0.1051025390625,-0.86456298828125,0.49127197265625,3.4375,-3.9375,1.125,0.0673828125,0.17578125,0.97998046875
20,1596961516905736,0.01348876953125,-0.1055908203125,-0.8643798828125,0.49139404296875,3.0,-2.9375,1.125,0.07373046875,0.181640625,0.98291015625
21,1596961516927737,0.01348876953125,-0.10601806640625,-0.8642578125,0.49151611328125,2.625,-1.9375,1.0625,0.06591796875,0.1865234375,0.97705078125
22,1596961516942737,0.01348876953125,-0.10601806640625,-0.86419677734375,0.49176025390625,0.9375,-1.375,1.4375,0.0634765625,0.18310546875,0.98779296875
23,1596961516965735,0.01336669921875,-0.10595703125,-0.86407470703125,0.491943359375,0.8125,-1.3125,1.625,0.06298828125,0.177734375,0.97998046875
24,1596961516987735,0.01361083984375,-0.1058349609375,-0.864013671875,0.4920654296875,1.125,-0.375,0.75,0.05859375,0.18359375,0.98779296875
25,1596961517002736,0.01361083984375,-0.10589599609375,-0.8638916015625,0.4923095703125,0.625,-0.9375,1.6875,0.06201171875,0.19091796875,0.978515625
26,1596961517025737,0.01361083984375,-0.1058349609375,-0.86376953125,0.49249267578125,0.5625,-0.4375,1.25,0.0712890625,0.181640625,0.970703125
27,1596961517053736,0.01361083984375,-0.10577392578125,-0.86376953125,0.49249267578125,-0.0625,-0.625,0.8125,0.06396484375,0.1875,0.97998046875
28,1596961517062790,0.013671875,-0.105712890625,-0.86376953125,0.49249267578125,0.1875,-0.4375,0.125,0.0703125,0.18603515625,0.97265625
29,1596961517085735,0.013671875,-0.105712890625,-0.86376953125,0.49249267578125,0.25,-0.75,0.4375,0.06640625,0.18408203125,0.96630859375
30,1596961517107736,0.013671875,-0.10565185546875,-0.86376953125,0.49249267578125,0.4375,-0.375,0.1875,0.06787109375,0.1767578125,0.97119140625
31,1596961517122737,0.0137939453125,-0.105712890625,-0.86383056640625,0.492431640625,1.4375,-0.6875,-0.1875,0.06396484375,0.18505859375,0.9755859375
32,1596961517145737,0.0137939453125,-0.105712890625,-0.86383056640625,0.492431640625,0.9375,-0.5625,-0.875,0.07275390625,0.1865234375,0.96435546875
33,1596961517167735,0.01385498046875,-0.10565185546875,-0.86383056640625,0.492431640625,-0.375,-0.5625,-0.875,0.06640625,0.19189453125,0.9677734375
34,1596961517182739,0.01385498046875,-0.1055908203125,-0.86383056640625,0.492431640625,0.4375,0.0,-0.6875,0.06884765625,0.17822265625,0.98095703125
35,1596961517205736,0.01409912109375,-0.10552978515625,-0.8638916015625,0.49237060546875,1.75,-0.125,-0.5625,0.05517578125,0.17578125,0.96337890625
36,1596961517227734,0.0142822265625,-0.1063232421875,-0.8638916015625,0.4921875,3.8125,-2.75,-0.75,0.06005859375,0.2041015625,0.9755859375
37,1596961517248736,0.0142822265625,-0.10699462890625,-0.86383056640625,0.49212646484375,3.4375,-2.3125,-0.0625,0.0771484375,0.19091796875,0.96142578125
38,1596961517265746,0.0137939453125,-0.107177734375,-0.86395263671875,0.49188232421875,0.6875,-3.625,-1.1875,0.072265625,0.18017578125,0.97119140625
39,1596961517287735,0.01361083984375,-0.10760498046875,-0.86395263671875,0.49176025390625,3.25,-3.8125,-0.375,0.06005859375,0.1728515625,0.9677734375
40,1596961517308736,0.01373291015625,-0.10882568359375,-0.86383056640625,0.49169921875,6.0,-3.3125,0.0625,0.0751953125,0.2099609375,0.98486328125
41,1596961517325739,0.01361083984375,-0.109375,-0.86376953125,0.49163818359375,1.75,-1.5625,0.125,0.0888671875,0.20947265625,0.96630859375
42,1596961517347737,0.013427734375,-0.10888671875,-0.86383056640625,0.49169921875,-1.875,0.3125,0.0,0.08642578125,0.18408203125,0.9736328125
43,1596961517369734,0.01312255859375,-0.108642578125,-0.86395263671875,0.49163818359375,-0.875,-1.6875,-0.375,0.06982421875,0.177734375,0.97412109375
44,1596961517385736,0.012939453125,-0.10906982421875,-0.8638916015625,0.4915771484375,2.3125,-2.4375,-0.1875,0.08154296875,0.193359375,0.97412109375
45,1596961517407736,0.01300048828125,-0.1094970703125,-0.8638916015625,0.49151611328125,1.3125,-0.75,-0.0625,0.08447265625,0.21337890625,0.970703125
46,1596961517428736,0.0125732421875,-0.109130859375,-0.86395263671875,0.49151611328125,-1.4375,-1.75,-0.0625,0.0771484375,0.177734375,0.97216796875
47,1596961517446737,0.0125732421875,-0.10906982421875,-0.86395263671875,0.49151611328125,-0.25,-0.5625,-0.4375,0.07568359375,0.18017578125,0.9853515625
48,1596961517467737,0.0135498046875,-0.10931396484375,-0.86395263671875,0.49139404296875,3.375,3.5625,-1.0,0.07421875,0.20947265625,0.97265625
