index,timestamp,0,1,2,3,4,5,6,7
0,1596961529616929,-1,-2,-4,-2,-5,2,-1,1
1,1596961529616929,-4,-4,-4,-5,-1,-9,-3,-2
2,1596961529618931,-1,-2,-3,-10,-44,-4,-2,-1
3,1596961529618931,2,2,0,10,39,5,-1,1
4,1596961529639930,-3,-2,1,-1,-2,-1,0,-2
5,1596961529639930,0,-3,-1,-5,-15,-1,-1,-2
6,1596961529640931,0,-2,-2,-6,-9,-11,-3,-1
7,1596961529640931,2,0,-3,-4,-12,-3,0,0
8,1596961529652931,-1,-1,-1,7,49,13,0,-2
9,1596961529652931,-3,-2,1,0,-29,1,2,0
10,1596961529661929,-4,-1,0,5,37,4,0,0
11,1596961529661929,-4,-2,-2,-6,-37,-7,-3,-2
12,1596961529676929,-2,-2,-4,-5,-7,-3,-2,-3
13,1596961529676929,-2,-1,-1,-3,8,-1,-2,-3
14,1596961529678930,0,-2,-1,-15,-43,-11,0,-2
15,1596961529678930,-1,0,1,11,-12,-5,-1,-1
16,1596961529699929,1,-2,-2,9,68,16,-1,-2
17,1596961529699929,-2,-3,1,-4,-10,0,1,0
18,1596961529700930,-1,-2,-2,2,-7,-1,0,-3
19,1596961529700930,0,0,-1,-10,-12,-5,-4,-1
20,1596961529722931,-3,-1,0,-3,-21,-8,-3,-3
21,1596961529722931,-3,-1,0,3,5,2,-1,-2
22,1596961529724929,-2,-2,-2,2,5,-1,-2,1
23,1596961529724929,3,-2,-3,-6,-11,-1,-2,0
24,1596961529736931,1,1,-2,6,-14,-15,-2,0
25,1596961529736931,0,1,-1,-12,36,15,0,-1
26,1596961529743935,-4,-2,-2,3,-14,3,2,-1
27,1596961529743935,-2,-2,1,1,18,0,-3,-2
28,1596961529759929,0,-1,-1,-8,-33,-9,-3,0
29,1596961529759929,-2,0,-1,1,-18,-9,-3,-2
30,1596961529760933,-1,0,0,3,24,0,0,-1
31,1596961529760933,-2,-1,-2,-6,-9,-2,-1,-2
32,1596961529773929,0,-1,-1,-1,-7,7,-1,-3
33,1596961529773929,-2,-3,-1,1,23,-18,-2,1
34,1596961529781931,0,-2,-1,-2,-36,9,-1,-2
35,1596961529781931,0,0,-2,10,36,4,4,-2
36,1596961529796929,-2,1,8,-2,-14,-6,0,0
37,1596961529796929,-1,-5,-6,-14,-21,-3,-3,-2
38,1596961529798929,-1,0,-4,3,-23,-17,-2,-1
39,1596961529798929,-1,1,2,4,65,18,0,1
40,1596961529819930,-1,-2,0,1,-21,8,1,0
41,1596961529819930,0,-1,0,1,12,6,-1,-2
42,1596961529820931,-3,-3,-1,-8,-17,-14,-2,-1
43,1596961529820931,-1,0,-2,0,-23,-2,-2,0
44,1596961529832928,-2,2,1,-4,21,0,-1,-1
45,1596961529832928,-1,-4,0,4,-14,1,-2,1
46,1596961529841929,-1,0,-3,-3,16,-2,-3,-2
47,1596961529841929,0,-1,-4,-4,-10,-3,-3,-3
48,1596961529856930,-6,-4,-2,-7,-10,-3,0,-2
49,1596961529856930,2,-2,-1,0,-8,-10,-1,-1
50,1596961529858930,0,-1,-1,-1,21,6,0,0
51,1596961529858930,-1,-1,-1,-10,-5,8,-1,0
52,1596961529879929,0,-1,-2,7,-7,-13,1,0
53,1596961529879929,-2,3,1,0,13,8,0,0
54,1596961529880934,-3,-2,0,3,19,10,1,-1
55,1596961529880934,-1,-1,0,-3,-31,-9,-1,-2
56,1596961529893935,-3,-2,-4,-6,1,-2,-4,0
57,1596961529893935,-2,-1,-1,1,-6,-2,-2,-2
58,1596961529901930,-2,0,-5,-11,-8,-13,-5,-2
59,1596961529901930,1,-2,-13,4,8,-1,-1,0
60,1596961529916929,1,2,36,5,-4,5,0,-1
61,1596961529916929,-2,-5,-37,-3,20,3,-1,-2
62,1596961529918931,-2,-2,7,1,-8,-2,-3,-1
63,1596961529918931,-1,0,7,-9,-4,-2,0,-1
64,1596961529939931,-4,-5,-49,-11,-23,-15,-6,-2
65,1596961529939931,-2,-1,13,1,-31,7,-3,-2
66,1596961529940930,0,2,0,7,57,10,3,-2
67,1596961529940930,2,-1,5,7,4,6,1,2
68,1596961529953929,-1,1,5,-5,-4,-4,-1,1
69,1596961529953929,-3,0,-1,-8,-16,-6,-3,-1
70,1596961529961929,0,-2,-5,-2,-42,-12,-3,-2
71,1596961529961929,0,0,4,8,38,4,-2,0
72,1596961529976930,0,-1,-6,3,11,3,0,-3
73,1596961529976930,-1,-2,-2,-4,-14,-2,-2,0
74,1596961529978929,-2,-2,4,-4,-4,-3,-2,-3
75,1596961529978929,-4,-1,-3,-7,-18,-16,-3,-3
76,1596961529999929,3,-2,0,-2,-4,3,-2,-1
77,1596961529999929,-1,3,12,13,25,18,2,-1
78,1596961530000929,1,-3,7,4,7,-5,-1,3
79,1596961530000929,-3,-5,-26,-6,-7,-4,-1,0
80,1596961530021930,-5,-2,8,3,4,-2,-1,-4
81,1596961530021930,1,2,7,-16,-16,-10,-2,-2
82,1596961530023931,6,7,3,5,-32,0,2,1
83,1596961530023931,-2,-12,-82,-2,48,6,0,11
84,1596961530036929,3,8,99,3,-5,1,-2,-2
85,1596961530036929,-3,-3,47,9,2,-2,-1,-3
86,1596961530038930,-3,-7,-63,-16,-18,-10,1,-14
87,1596961530038930,19,22,95,18,-10,2,2,51
88,1596961530059928,-14,-35,-96,-45,20,-8,-4,-47
89,1596961530059928,-20,-8,39,-2,-8,2,4,1
90,1596961530060931,15,-2,6,-1,6,8,-6,-14
91,1596961530060931,-15,9,51,13,-47,-24,0,-8
92,1596961530081932,11,7,-4,7,5,6,0,17
93,1596961530081932,2,-5,-37,-4,30,-2,2,0
