index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1596961550633169,-0.0440673828125,-0.136962890625,-0.920166015625,0.36419677734375,-0.6875,0.625,0.875,0.1630859375,0.21923828125,0.96484375
1,1596961550656170,-0.0440673828125,-0.13690185546875,-0.920166015625,0.36419677734375,0.4375,0.5625,0.3125,0.166015625,0.19921875,0.96044921875
2,1596961550677169,-0.04364013671875,-0.13671875,-0.92022705078125,0.36419677734375,0.625,1.25,-0.1875,0.16259765625,0.208984375,0.9580078125
3,1596961550693168,-0.04364013671875,-0.13665771484375,-0.92022705078125,0.36419677734375,-0.5625,0.125,-0.375,0.1669921875,0.21435546875,0.96630859375
4,1596961550716170,-0.0435791015625,-0.13665771484375,-0.92022705078125,0.36419677734375,0.1875,0.3125,-0.6875,0.16748046875,0.2041015625,0.96044921875
5,1596961550737172,-0.0433349609375,-0.136474609375,-0.92041015625,0.36395263671875,-0.375,0.875,-1.75,0.1650390625,0.21630859375,0.953125
6,1596961550753168,-0.04296875,-0.13629150390625,-0.9205322265625,0.36370849609375,-0.125,1.1875,-1.6875,0.16162109375,0.2119140625,0.95166015625
7,1596961550775166,-0.04229736328125,-0.13604736328125,-0.920654296875,0.36346435546875,0.25,2.5,-1.75,0.158203125,0.21337890625,0.96044921875
8,1596961550797169,-0.04168701171875,-0.13568115234375,-0.92083740234375,0.36328125,-0.3125,3.3125,-1.5,0.16455078125,0.2119140625,0.95361328125
9,1596961550813170,-0.0411376953125,-0.135009765625,-0.92095947265625,0.36322021484375,-1.0,3.25,-1.125,0.158203125,0.19482421875,0.95654296875
10,1596961550836172,-0.04046630859375,-0.13494873046875,-0.92108154296875,0.36309814453125,1.75,2.6875,-1.5625,0.16162109375,0.203125,0.9501953125
11,1596961550858169,-0.039794921875,-0.1348876953125,-0.92120361328125,0.36285400390625,1.125,3.125,-1.6875,0.16162109375,0.21826171875,0.95068359375
12,1596961550873168,-0.03900146484375,-0.13409423828125,-0.92132568359375,0.36297607421875,-1.75,5.125,-0.25,0.158203125,0.19970703125,0.96044921875
13,1596961550896167,-0.03814697265625,-0.13348388671875,-0.9212646484375,0.36346435546875,0.25,5.9375,1.875,0.15771484375,0.19140625,0.94287109375
14,1596961550918168,-0.03759765625,-0.13360595703125,-0.92120361328125,0.36358642578125,2.125,3.0,0.125,0.171875,0.2138671875,0.9462890625
15,1596961550933170,-0.03704833984375,-0.1331787109375,-0.92120361328125,0.36370849609375,-1.6875,2.8125,0.625,0.14892578125,0.2255859375,0.95751953125
16,1596961550956170,-0.03631591796875,-0.132568359375,-0.921142578125,0.36431884765625,-1.0,4.875,2.9375,0.1494140625,0.20703125,0.96240234375
17,1596961550978166,-0.03546142578125,-0.1328125,-0.92083740234375,0.364990234375,2.75,4.5,3.5,0.16259765625,0.2265625,0.95458984375
18,1596961550993167,-0.034912109375,-0.132080078125,-0.9207763671875,0.36553955078125,-1.125,4.875,2.5,0.16162109375,0.193359375,0.9453125
19,1596961551016168,-0.03424072265625,-0.13153076171875,-0.92071533203125,0.3658447265625,-0.25,2.4375,1.5625,0.12353515625,0.19921875,0.9677734375
