index,timestamp,0,1,2,3,4,5,6,7
0,1596961513873737,1,-2,-2,1,1,10,1,0
1,1596961513873737,-1,-1,-1,-3,5,-3,-2,1
2,1596961513874737,-4,-2,-2,-8,-7,-6,-3,-2
3,1596961513874737,0,0,-2,-4,-44,-14,-2,-2
4,1596961513896737,3,4,0,13,80,24,1,0
5,1596961513896737,-2,-2,1,3,-14,3,1,1
6,1596961513897736,-1,-2,-1,-2,5,-6,-1,-3
7,1596961513897736,-3,-1,-2,-6,-11,1,-1,-2
8,1596961513919737,-1,-2,-3,-10,-31,-21,-3,-2
9,1596961513919737,0,-1,-1,-3,10,5,0,-2
10,1596961513919737,-4,-1,0,2,7,5,0,1
11,1596961513919737,1,-1,0,-3,-1,1,-2,-1
12,1596961513933735,-3,-2,0,-5,-1,-8,-2,-2
13,1596961513933735,-1,-1,-1,0,-14,-1,-1,-1
14,1596961513934738,0,-2,3,7,7,1,-1,-1
15,1596961513934738,-1,-1,-1,5,32,11,3,-1
16,1596961513956738,-2,-1,-2,-1,0,-4,-1,0
17,1596961513956738,-2,-4,-3,-7,-24,-3,-3,-1
18,1596961513957738,-1,1,-4,-10,-24,-8,-3,-4
19,1596961513957738,-2,0,0,3,25,3,-2,-1
20,1596961513979734,-2,-1,-1,-1,-12,-3,-1,0
21,1596961513979734,-1,0,-3,-4,-3,-1,-1,-2
22,1596961513980736,-1,-3,-2,0,1,-2,-1,0
23,1596961513980736,0,-2,-3,-5,-22,-15,-2,-2
24,1596961513993736,-1,-1,-3,-3,-15,4,-2,-1
25,1596961513993736,0,0,3,7,13,7,1,-1
26,1596961513994737,-2,1,2,11,63,9,2,2
27,1596961513994737,-1,-3,-1,0,-11,-3,-1,0
28,1596961514016734,-2,-3,-4,-6,-18,-2,-2,-2
29,1596961514016734,0,-3,-3,-9,-13,-10,-4,-1
30,1596961514017737,-1,-1,0,-7,-23,-7,-2,0
31,1596961514017737,-3,-3,-2,-3,-1,7,-2,-2
32,1596961514039735,-1,0,0,0,3,-5,-1,0
33,1596961514039735,-1,-2,-3,-1,9,5,0,0
34,1596961514040737,-1,-2,-3,-10,-57,-21,-2,-1
35,1596961514040737,1,1,0,8,50,17,1,-2
36,1596961514053736,-2,-3,3,8,1,2,2,1
37,1596961514053736,0,0,-1,2,17,2,-1,-2
38,1596961514054738,-1,-3,-1,-3,7,2,-2,0
39,1596961514054738,0,-3,-2,-8,-37,-18,-3,0
40,1596961514076735,-1,0,-1,1,5,11,-2,-2
41,1596961514076735,-2,-1,-1,3,8,-4,-1,-1
42,1596961514077737,-3,-1,-2,-5,-7,-2,-2,-1
43,1596961514077737,-2,-2,-3,-3,11,2,-2,-1
44,1596961514099735,-2,-1,-3,-6,-20,-15,-1,-1
45,1596961514099735,-2,-1,-1,-3,-23,3,-1,-2
46,1596961514100740,1,1,2,10,37,2,1,-1
47,1596961514100740,-2,-1,-1,2,5,10,0,2
48,1596961514113735,-2,-3,-3,-3,-8,-9,-1,-1
49,1596961514113735,-2,-2,-1,-3,-4,0,-1,-1
50,1596961514114737,0,-2,-4,-7,-10,-2,-3,-2
51,1596961514114737,-2,-2,-1,-5,-35,-10,-2,-2
52,1596961514136735,-2,-2,-3,-6,5,-13,-2,-2
53,1596961514136735,1,0,0,6,2,11,4,1
54,1596961514137733,-1,0,4,16,81,21,3,1
55,1596961514137733,-1,-3,-1,-1,-12,9,0,0
56,1596961514159737,0,-3,-4,-5,-8,-7,-4,-2
57,1596961514159737,-3,-3,-5,-14,-65,-21,-7,-2
58,1596961514160738,0,0,-3,-5,2,-5,-1,-2
59,1596961514160738,1,0,0,5,16,8,0,-1
60,1596961514173734,-2,-2,-2,0,1,3,-1,0
61,1596961514173734,-1,-1,0,-4,-1,-7,-1,-2
62,1596961514174736,0,-2,0,4,-14,-3,-2,-2
63,1596961514174736,-3,0,-2,0,17,0,0,-1
64,1596961514196737,-2,0,-1,-3,-7,2,-1,-1
65,1596961514196737,-2,-2,-1,2,14,-3,-1,1
66,1596961514197737,-1,-2,-2,-4,-20,-2,-1,0
67,1596961514197737,-1,1,0,-3,8,-3,-1,-2
68,1596961514219738,0,-1,-1,2,-7,0,0,0
69,1596961514219738,0,0,0,-1,19,2,-2,-2
70,1596961514220737,-4,-3,-3,-7,-28,-5,-3,-3
71,1596961514220737,2,0,-3,-2,3,-5,-1,-1
72,1596961514233738,-1,-1,-3,-8,-21,-7,-4,-2
73,1596961514233738,-1,0,0,8,23,6,2,0
74,1596961514234735,-1,-1,2,13,34,16,5,1
75,1596961514234735,-3,-3,-1,-6,-19,-3,-3,-2
76,1596961514256737,0,1,-2,-3,9,1,-1,-2
77,1596961514256737,-1,-3,-1,-8,-29,-14,-5,-1
78,1596961514257735,-2,-1,-3,-5,-16,-11,-3,-3
79,1596961514257735,-1,0,-1,2,17,6,-1,-1
80,1596961514279739,-1,0,1,4,-2,3,0,-1
81,1596961514279739,-4,-3,-5,-14,-28,-7,-3,-2
82,1596961514280737,0,-3,2,4,-2,-17,-2,-2
83,1596961514280737,0,0,0,8,50,30,2,1
84,1596961514293738,-2,-2,0,0,-4,-1,1,-2
85,1596961514293738,-1,-1,1,3,14,1,-1,-1
86,1596961514294736,0,-3,-4,-11,-27,-6,-2,-2
87,1596961514294736,-3,-4,-2,-10,-28,-17,-5,-2
88,1596961514316737,-2,0,0,4,10,3,-3,-2
89,1596961514316737,0,-2,-3,3,11,4,0,-2
90,1596961514317758,-1,-3,-2,-4,-18,-2,-2,-2
91,1596961514317758,-1,-2,-1,2,6,-7,1,0
92,1596961514339737,-2,-2,0,-1,-16,0,1,1
93,1596961514339737,-1,-2,-2,-1,33,1,0,-1
94,1596961514340735,0,0,1,0,-6,2,-3,-1
95,1596961514340735,-3,-2,-3,1,-12,-5,-2,-2
96,1596961514353735,-1,-2,-2,-1,-12,-7,-2,-1
97,1596961514353735,-1,0,-1,2,-12,3,-2,-1
98,1596961514354736,-1,0,-1,4,35,2,2,2
99,1596961514354736,-1,1,1,-3,-9,10,1,-2
100,1596961514376736,0,2,1,-8,0,-9,-1,-2
101,1596961514376736,-2,-2,-5,-7,-6,-4,-2,-1
102,1596961514377737,-1,1,-3,-3,-8,5,-2,0
103,1596961514377737,-1,-3,-1,-6,-20,-13,-3,-1
104,1596961514399735,-2,-1,-3,5,21,1,-2,-2
105,1596961514399735,-1,-2,0,2,17,2,-1,0
106,1596961514400735,-2,-2,0,-5,-25,-7,-1,-1
107,1596961514400735,-1,0,0,0,11,5,1,-1
108,1596961514413737,0,-2,-2,4,-10,0,0,0
109,1596961514413737,-5,-2,-1,-12,-16,-4,-2,-2
110,1596961514414736,-1,-1,-5,-2,18,0,-2,1
111,1596961514414736,1,-3,-2,-2,-26,-10,-1,0
112,1596961514436736,-1,0,1,2,13,7,-1,0
113,1596961514436736,-1,0,1,9,17,-3,0,-1
114,1596961514437735,-4,-2,-2,-5,-20,2,-2,-2
