index,timestamp,0,1,2,3,4,5,6,7
0,1596961548007167,1,1,0,4,15,12,1,0
1,1596961548007167,-3,-1,0,3,17,1,-1,1
2,1596961548009170,-5,-1,-2,-4,-40,0,0,0
3,1596961548009170,2,-2,-3,-3,27,-7,0,-1
4,1596961548030167,-2,-2,-2,-3,-9,-1,-3,-3
5,1596961548030167,1,-2,-1,-2,-2,-4,-2,0
6,1596961548031169,-2,-1,-1,-1,-9,-1,-1,-2
7,1596961548031169,-1,0,-2,-4,-7,1,-3,-3
8,1596961548045167,-1,-2,0,0,-2,-16,0,0
9,1596961548045167,0,1,-3,1,-33,9,0,-2
10,1596961548046167,1,0,0,8,66,9,2,-1
11,1596961548046167,-5,-2,0,-4,-10,5,-1,-2
12,1596961548067170,0,-1,0,1,6,1,0,-1
13,1596961548067170,-4,-3,-3,-8,-26,-18,-4,-3
14,1596961548069169,0,1,-3,-4,-11,-3,-1,-1
15,1596961548069169,0,0,-1,-1,2,4,0,-1
16,1596961548090170,0,0,-1,-5,-6,-10,-1,-3
17,1596961548090170,-1,0,0,2,13,8,1,-1
18,1596961548091170,-3,-1,-1,0,-1,2,-2,-1
19,1596961548091170,-3,-1,-2,0,-2,-9,-1,-1
20,1596961548104169,-1,-1,-2,-3,-14,4,0,-2
21,1596961548104169,0,0,-3,-1,14,3,0,-1
22,1596961548112167,-2,1,-2,-4,-1,-4,-2,-2
23,1596961548112167,-2,-1,-1,-1,-19,-8,0,-2
24,1596961548127167,1,0,-1,-1,3,-3,-1,-1
25,1596961548127167,1,-3,-1,-5,8,-2,-2,-1
26,1596961548129168,-2,-5,-1,-3,-75,-13,-3,-2
27,1596961548129168,0,2,4,11,74,11,1,0
28,1596961548150170,-2,1,1,9,26,10,3,1
29,1596961548150170,-1,-3,1,2,7,6,1,1
30,1596961548152171,0,-3,-4,-9,-16,-6,-2,-1
31,1596961548152171,-1,-3,-4,-6,-30,-11,-3,-1
32,1596961548164167,-3,0,-2,-3,-1,-3,-1,-2
33,1596961548164167,-1,0,-2,-2,-1,-3,-1,-2
34,1596961548171168,0,-1,0,0,3,-5,-1,0
35,1596961548171168,-1,-1,-2,0,-1,3,-1,1
36,1596961548187168,-1,-1,-2,-3,1,-1,-2,-1
37,1596961548187168,-3,0,0,-6,-17,-5,-1,-1
38,1596961548189167,-1,1,1,-2,10,-3,-1,-2
39,1596961548189167,-4,-8,-12,-1,-8,-9,-1,-2
40,1596961548210167,0,1,7,2,47,22,3,2
41,1596961548210167,-1,-4,-9,3,0,1,3,1
42,1596961548212167,-2,-2,-4,4,19,3,2,-2
43,1596961548212167,0,1,6,-22,-44,2,-6,2
44,1596961548225167,0,-2,-7,-9,-29,-22,-4,-5
45,1596961548225167,1,0,2,7,17,-1,-2,-1
46,1596961548231171,-1,0,-1,-3,11,7,-1,-2
47,1596961548231171,-1,-2,-2,2,-52,-13,-1,0
48,1596961548247171,0,-2,-1,2,37,-1,0,1
49,1596961548247171,-2,0,2,2,3,10,-2,-2
50,1596961548249168,0,-4,-1,2,3,-1,-1,-1
51,1596961548249168,-3,-2,0,-2,17,6,0,-4
52,1596961548270168,-1,-3,-3,-7,-79,-12,-4,-1
53,1596961548270168,0,0,-2,-1,54,-1,-1,-2
54,1596961548271169,-2,-1,0,2,-7,-7,-2,-1
55,1596961548271169,0,-1,0,-1,7,12,-1,0
56,1596961548284168,-1,-1,-4,0,-8,0,0,-3
57,1596961548284168,-1,0,1,-10,-13,-9,-1,-2
58,1596961548291166,-2,3,1,-16,-8,0,-2,-2
59,1596961548291166,-3,-6,-13,4,36,3,2,-3
60,1596961548307167,-1,-3,0,6,-11,-3,-2,-1
61,1596961548307167,-2,-1,-4,-9,-19,-6,-2,-2
62,1596961548309169,-2,-2,-1,1,23,1,0,0
63,1596961548309169,-1,2,2,11,-18,-1,0,-2
64,1596961548330168,-3,2,10,-6,16,2,-1,-1
65,1596961548330168,-3,-3,-4,-14,-18,5,0,1
66,1596961548336170,5,4,3,-12,5,2,-4,-3
67,1596961548336170,-1,-3,-4,5,2,-6,0,1
68,1596961548344167,-1,1,11,15,-10,-2,-1,-2
69,1596961548344167,-1,4,26,10,-10,-11,-4,-2
70,1596961548351169,-2,2,17,3,-8,2,-1,-2
71,1596961548351169,1,-2,-18,-5,16,1,1,0
72,1596961548367167,-3,-2,42,-4,-16,-5,-1,-2
73,1596961548367167,-3,-2,-11,4,1,-2,-1,-2
74,1596961548369170,0,1,-10,9,28,-5,0,0
75,1596961548369170,-1,-4,6,-10,-11,4,-3,-3
76,1596961548390167,4,0,-7,8,8,4,2,0
77,1596961548390167,-7,-16,-24,-28,-9,2,-4,-3
78,1596961548391168,-1,-7,0,22,-21,-7,-2,-2
79,1596961548391168,-3,3,-1,-9,13,-3,-3,-1
80,1596961548404176,-1,14,10,8,4,3,-1,1
81,1596961548404176,1,2,-5,6,-4,-4,1,0
82,1596961548411248,-4,-25,-18,-14,-10,-2,-4,-2
83,1596961548411248,-3,-7,-91,-9,-10,0,0,-3
84,1596961548427231,8,26,69,12,7,-3,1,0
85,1596961548427231,3,-7,-14,9,12,3,0,2
86,1596961548429168,-23,-41,-94,-28,-83,-31,-7,-6
87,1596961548429168,7,22,77,12,51,19,-2,-1
88,1596961548450168,2,0,-48,7,45,23,10,3
89,1596961548450168,-4,-1,75,22,-11,8,-15,-4
90,1596961548451170,-9,-20,-50,-41,-2,-44,-15,-4
91,1596961548451170,11,-1,55,-17,-33,-73,5,23
92,1596961548464169,14,5,60,3,-17,76,29,-2
93,1596961548464169,-11,3,-23,-1,26,10,13,-23
94,1596961548471167,10,17,12,19,9,-11,-4,6
95,1596961548471167,2,-3,24,8,-3,-20,9,-2
96,1596961548487169,-7,-10,-35,-15,3,18,-3,37
97,1596961548487169,18,-6,-64,-3,-13,-23,2,-4
98,1596961548489169,-1,37,106,24,13,50,2,-6
99,1596961548489169,-12,7,-7,0,4,-1,2,-13
100,1596961548510166,-6,-14,25,10,-13,-32,-1,-2
101,1596961548510166,3,11,-48,-23,-10,-19,-16,3
102,1596961548511169,1,21,46,14,18,29,63,6
103,1596961548511169,14,2,109,30,10,1,-4,18
104,1596961548523168,-17,-19,-128,-36,-27,-36,-13,-26
105,1596961548523168,0,-6,-58,0,-5,-34,-30,10
106,1596961548533167,-4,-21,-83,-10,14,-30,-11,-60
107,1596961548533167,-20,12,-46,-24,-44,76,-13,-27
108,1596961548547167,-7,-3,-37,11,45,3,2,-5
109,1596961548547167,-8,-5,49,15,-7,-8,-24,-12
110,1596961548550168,12,46,32,25,20,35,-13,26
111,1596961548550168,-30,-71,-62,-64,-32,42,-21,-6
112,1596961548570167,12,-2,-23,21,-9,1,51,-7
113,1596961548570167,2,38,116,-28,-13,-8,-47,-12
114,1596961548571168,-18,-41,-76,-37,-5,-24,3,3
115,1596961548571168,22,43,83,56,16,-22,-57,-26
116,1596961548583169,4,-23,-9,-11,-15,-45,-29,31
117,1596961548583169,-5,-12,6,21,2,-4,43,42
118,1596961548592168,23,-24,-42,-9,5,-6,31,16
119,1596961548592168,-36,-18,-16,-41,-10,-69,4,-49
120,1596961548606168,-13,-4,26,12,-4,35,-67,-21
121,1596961548606168,38,29,14,-1,2,-15,-22,1
122,1596961548615177,-6,14,127,19,-1,-5,-25,32
123,1596961548615177,14,13,-26,67,14,25,93,10
124,1596961548630168,-26,-12,30,-57,-14,-65,-82,-15
125,1596961548630168,4,-23,-26,0,-3,-26,-20,-27
126,1596961548631167,13,33,77,28,8,79,26,0
127,1596961548631167,0,-10,-54,15,5,-9,-34,23
128,1596961548643167,4,8,39,-8,-15,-31,-22,-14
129,1596961548643167,-9,-1,9,17,1,-22,-15,11
130,1596961548652171,41,19,30,-28,0,27,-3,14
131,1596961548652171,15,9,-48,-1,2,42,13,11
132,1596961548667169,-39,-55,-79,-43,-18,51,70,-13
133,1596961548667169,-19,5,94,12,-21,-39,-7,-46
134,1596961548669167,-5,21,89,46,52,-15,53,60
135,1596961548669167,-7,-30,-1,-33,6,-47,-99,-74
136,1596961548690167,3,-2,-32,-6,-10,20,56,14
137,1596961548690167,-2,9,51,1,2,9,38,4
138,1596961548691170,-34,-68,-114,-25,-38,-16,-50,-35
139,1596961548691170,-1,34,112,18,-6,-32,-11,11
140,1596961548703167,2,12,13,-4,10,-16,12,5
141,1596961548703167,-6,-21,-71,0,3,31,6,-7
142,1596961548712168,7,26,-42,32,5,-5,-18,-9
143,1596961548712168,11,14,74,4,23,14,40,36
