index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1596961563772290,-0.06964111328125,-0.09576416015625,-0.92620849609375,0.35797119140625,1.625,-3.0,-0.8125,0.18359375,0.1142578125,0.97900390625
1,1596961563788292,-0.0699462890625,-0.095947265625,-0.92620849609375,0.35791015625,1.5625,-2.75,-0.25,0.1904296875,0.11181640625,0.974609375
2,1596961563811291,-0.0701904296875,-0.0960693359375,-0.92620849609375,0.35784912109375,0.8125,-2.375,-0.375,0.1875,0.11669921875,0.97607421875
3,1596961563832295,-0.07061767578125,-0.09600830078125,-0.92620849609375,0.35772705078125,-0.125,-3.1875,-0.5625,0.19140625,0.11083984375,0.98583984375
4,1596961563848294,-0.07086181640625,-0.095947265625,-0.92620849609375,0.357666015625,-0.3125,-2.1875,-0.3125,0.18505859375,0.1162109375,0.9794921875
5,1596961563871291,-0.0711669921875,-0.09588623046875,-0.92626953125,0.35748291015625,-0.5625,-2.5,-0.8125,0.18994140625,0.11962890625,0.98193359375
6,1596961563892291,-0.0712890625,-0.09588623046875,-0.92633056640625,0.3572998046875,0.3125,-1.875,-0.875,0.1845703125,0.11865234375,0.97412109375
7,1596961563908291,-0.0712890625,-0.095947265625,-0.9263916015625,0.357177734375,0.0625,-1.4375,-0.5625,0.181640625,0.12939453125,0.97119140625
8,1596961563931292,-0.07122802734375,-0.095947265625,-0.9263916015625,0.357177734375,-0.875,-0.625,-1.0,0.17919921875,0.1259765625,0.96337890625
9,1596961563952292,-0.07122802734375,-0.0955810546875,-0.926513671875,0.35699462890625,-2.0,-0.8125,-1.0,0.17822265625,0.12353515625,0.970703125
10,1596961563968293,-0.07147216796875,-0.09527587890625,-0.92657470703125,0.3568115234375,-1.125,-1.5625,-0.9375,0.18896484375,0.111328125,0.974609375
11,1596961563991292,-0.071533203125,-0.0953369140625,-0.9266357421875,0.35662841796875,0.5625,-0.5625,-1.5,0.1943359375,0.11376953125,0.96044921875
12,1596961564012291,-0.07135009765625,-0.09552001953125,-0.9267578125,0.35638427734375,1.0,0.0,-1.625,0.19384765625,0.126953125,0.96044921875
13,1596961564028291,-0.07110595703125,-0.09564208984375,-0.92681884765625,0.35614013671875,0.6875,0.3125,-1.5625,0.185546875,0.12744140625,0.95703125
14,1596961564051293,-0.07086181640625,-0.095458984375,-0.927001953125,0.3558349609375,-0.5625,0.75,-1.6875,0.18701171875,0.1279296875,0.96728515625
15,1596961564073291,-0.0706787109375,-0.09527587890625,-0.9271240234375,0.35565185546875,-1.125,0.25,-1.3125,0.18115234375,0.1259765625,0.958984375
16,1596961564088294,-0.0706787109375,-0.09521484375,-0.9271240234375,0.35565185546875,0.25,0.5625,-0.125,0.19482421875,0.1103515625,0.96875
17,1596961564111295,-0.07037353515625,-0.0953369140625,-0.92718505859375,0.35546875,1.5625,0.5,-1.1875,0.18896484375,0.12158203125,0.97216796875
18,1596961564133291,-0.0701904296875,-0.09490966796875,-0.9271240234375,0.35565185546875,-0.25,1.5,0.8125,0.18505859375,0.1015625,0.96484375
19,1596961564148292,-0.0703125,-0.095703125,-0.927001953125,0.35577392578125,4.0625,-1.8125,0.25,0.20703125,0.12353515625,0.96533203125
20,1596961564171292,-0.0711669921875,-0.09698486328125,-0.92694091796875,0.35552978515625,4.0625,-3.6875,-1.3125,0.24609375,0.1396484375,0.93212890625
21,1596961564193290,-0.0723876953125,-0.09698486328125,-0.927001953125,0.35498046875,-3.1875,-5.3125,-2.5,0.21533203125,0.12939453125,0.93798828125
22,1596961564214292,-0.073486328125,-0.09637451171875,-0.92718505859375,0.3544921875,-5.5,-7.0625,-1.875,0.171875,0.1220703125,0.96435546875
23,1596961564231293,-0.0736083984375,-0.0960693359375,-0.92724609375,0.35443115234375,-1.3125,-2.9375,-0.0625,0.16357421875,0.1171875,0.99462890625
24,1596961564253291,-0.07305908203125,-0.09649658203125,-0.92718505859375,0.3546142578125,3.9375,2.125,0.375,0.2041015625,0.1171875,0.96240234375
25,1596961564267291,-0.0732421875,-0.09747314453125,-0.9273681640625,0.353759765625,6.875,-4.375,-5.75,0.17919921875,0.08642578125,0.9267578125
26,1596961564291294,-0.07275390625,-0.09942626953125,-0.927978515625,0.35174560546875,9.3125,-4.125,-12.5625,0.1962890625,0.15673828125,1.05029296875
27,1596961564319297,-0.0679931640625,-0.0989990234375,-0.9287109375,0.35089111328125,2.8125,26.3125,-7.75,0.2158203125,0.201171875,1.06005859375
28,1596961564334293,-0.06195068359375,-0.0946044921875,-0.9290771484375,0.352294921875,-6.75,34.5,5.3125,0.08837890625,0.083984375,1.03857421875
29,1596961564351292,-0.0584716796875,-0.09197998046875,-0.9296875,0.3519287109375,-2.75,25.1875,-5.25,0.1962890625,0.0615234375,1.00927734375
