index,timestamp,0,1,2,3,4,5,6,7
0,1596961540125057,-1,-1,-1,0,9,1,-1,-1
1,1596961540125057,-2,-1,0,-1,-6,-3,-1,-3
2,1596961540126058,-2,1,0,0,9,3,0,-1
3,1596961540126058,-2,-3,-2,-5,-15,-3,-1,-2
4,1596961540147059,0,0,-2,-3,-20,-13,-2,-1
5,1596961540147059,-2,-1,-1,0,17,-4,-1,0
6,1596961540149056,-1,-3,0,0,-6,17,-2,-2
7,1596961540149056,-2,-2,-1,2,11,-3,1,0
8,1596961540161058,-1,0,1,0,-2,-1,-1,-2
9,1596961540161058,0,0,1,-3,19,4,-2,-2
10,1596961540170061,-1,-1,-2,-2,-22,-11,-1,0
11,1596961540170061,-1,-1,-2,-3,3,2,-2,0
12,1596961540185058,-2,-1,-1,-6,-18,-8,-2,1
13,1596961540185058,-1,0,-1,-2,-2,6,-1,-1
14,1596961540186057,-1,-2,-1,-2,4,-6,1,-2
15,1596961540186057,-2,-2,0,0,10,5,-1,-1
16,1596961540207071,-1,0,0,0,-6,-5,-1,0
17,1596961540207071,-1,-1,-3,-3,-12,-6,0,-2
18,1596961540209056,-1,-1,0,1,6,3,-1,2
19,1596961540209056,1,-3,-2,0,2,-1,1,-1
20,1596961540221055,-2,-1,-2,-3,4,6,0,-2
21,1596961540221055,0,-2,-1,-2,-56,-14,-3,-2
22,1596961540230056,0,0,1,3,55,15,0,-1
23,1596961540230056,-2,-4,1,5,12,-6,1,-1
24,1596961540244058,-3,-2,0,0,-11,4,1,-1
25,1596961540244058,1,0,-1,-2,16,4,-2,0
26,1596961540253059,-2,-1,-3,-5,-34,-15,-3,-2
27,1596961540253059,-2,-1,-1,-3,5,7,0,-2
28,1596961540267058,-2,-3,-2,-3,2,-4,-4,-4
29,1596961540267058,-3,-2,-1,-4,-27,-8,-1,-1
30,1596961540269056,-1,-1,1,-1,7,0,-1,-2
31,1596961540269056,1,-1,0,3,22,2,-1,-1
32,1596961540281059,-1,-2,-1,3,-11,4,1,-1
33,1596961540281059,-1,-2,-4,-3,0,3,-1,-1
34,1596961540290055,-2,-1,-1,-4,-2,-12,-2,-2
35,1596961540290055,-2,1,-1,-5,-8,1,-2,-1
36,1596961540305055,-1,0,-2,-2,-12,-8,-1,0
37,1596961540305055,0,0,-2,-1,8,6,-1,1
38,1596961540306055,-3,-2,1,3,2,0,-2,0
39,1596961540306055,-3,-3,-1,-1,-6,-5,-2,-2
40,1596961540327056,0,-3,-2,-2,-18,3,-1,-1
41,1596961540327056,-1,-1,-1,1,29,-10,-1,-1
42,1596961540329058,1,-1,-3,-4,-16,12,-3,0
43,1596961540329058,-2,-1,-1,-2,1,-5,-3,-1
44,1596961540341056,0,-3,-2,2,9,-3,-1,-1
45,1596961540341056,-2,-1,0,-2,-13,-5,-1,-2
46,1596961540350055,0,2,-3,2,7,6,0,-1
47,1596961540350055,1,-1,1,-5,4,10,1,-1
48,1596961540365057,0,1,-2,4,6,-1,-1,-1
49,1596961540365057,-2,-4,3,-2,-7,-6,-2,-1
50,1596961540366060,-3,-3,-2,-4,-7,-11,-3,-1
51,1596961540366060,-1,1,2,-1,-14,0,-2,-1
52,1596961540387063,-1,-1,-1,-5,6,-2,-1,-1
53,1596961540387063,-1,-3,4,0,-2,1,-4,-2
54,1596961540389056,-1,0,-1,4,-2,-5,0,0
55,1596961540389056,-4,0,-1,-2,13,3,-1,-1
56,1596961540401061,-3,-1,3,-1,-15,-2,-1,0
57,1596961540401061,0,1,-6,-1,10,-7,-2,0
58,1596961540410056,2,-1,-1,-1,-30,5,0,-3
59,1596961540410056,1,-1,0,4,39,-2,1,-1
60,1596961540425063,-1,1,-2,0,7,6,0,-1
61,1596961540425063,-2,-1,-4,0,-3,1,0,-1
62,1596961540426059,-3,-2,2,-9,-26,-8,-3,-2
63,1596961540426059,-1,-1,8,-2,-2,-7,-4,-2
64,1596961540447056,0,-2,-22,4,15,0,1,-1
65,1596961540447056,-2,-5,5,-2,-3,5,1,1
66,1596961540449056,4,11,16,5,9,-5,1,1
67,1596961540449056,-9,-30,-68,-13,-26,0,-3,-2
68,1596961540470055,-7,-3,-48,-20,-14,-5,-6,-4
69,1596961540470055,3,8,22,0,7,4,0,0
70,1596961540472056,2,7,49,9,11,-3,3,1
71,1596961540472056,3,7,-3,-6,-14,-4,-1,0
72,1596961540485063,-4,-21,25,-8,0,-1,0,0
73,1596961540485063,-5,7,78,7,0,-7,-7,-6
74,1596961540487068,2,5,92,6,5,-4,2,2
75,1596961540487068,-3,-3,-8,0,1,4,-3,-2
76,1596961540507063,4,5,31,11,-8,1,1,0
77,1596961540507063,2,-1,-17,-6,17,4,0,-1
78,1596961540509056,-2,0,-8,-1,-4,-6,-4,-2
79,1596961540509056,1,7,32,14,2,-6,0,1
80,1596961540530058,0,1,-14,2,8,7,0,0
81,1596961540530058,-3,-13,-72,-11,-11,-1,-2,-2
82,1596961540531056,-3,-8,-57,0,-26,-6,-3,-3
83,1596961540531056,1,3,16,-5,28,2,2,0
