index,timestamp,0,1,2,3,4,5,6,7
0,1596961526991933,-2,-1,-3,-6,-33,-14,-3,-1
1,1596961526991933,0,-1,0,3,17,4,0,-2
2,1596961526993932,1,-1,1,5,28,10,3,0
3,1596961526993932,-2,-1,0,-2,3,2,-2,0
4,1596961527005935,-1,0,-2,-6,-25,-8,-1,-2
5,1596961527005935,1,-2,-1,4,8,0,-1,-2
6,1596961527015930,-1,-1,-2,-1,-9,-1,-3,-1
7,1596961527015930,-1,0,-3,-4,15,-6,-1,-2
8,1596961527029931,1,1,-1,-5,-16,2,0,-2
9,1596961527029931,0,1,-1,0,-24,-23,-1,0
10,1596961527030931,0,2,0,3,56,33,1,0
11,1596961527030931,0,-2,-1,0,-29,-13,0,-1
12,1596961527051929,-3,-2,-1,0,9,1,-2,-2
13,1596961527051929,-2,-1,0,-3,-5,0,-1,-1
14,1596961527053930,-1,-2,-3,-3,-21,-13,-5,-2
15,1596961527053930,-1,-1,-3,-4,2,-4,-2,-2
16,1596961527065930,-2,0,-1,-1,-4,1,0,-1
17,1596961527065930,-3,-1,-1,-1,-10,0,-2,-2
18,1596961527074931,-2,-3,1,1,16,-8,-1,0
19,1596961527074931,-1,1,0,3,-4,6,-1,1
20,1596961527089930,0,-2,1,6,11,1,2,0
21,1596961527089930,-3,-2,-1,-1,14,6,-1,-2
22,1596961527090930,-3,-4,-3,-8,-24,-11,-1,-3
23,1596961527090930,-2,-2,-3,-2,-11,-4,-2,-2
24,1596961527111934,-2,-1,-2,-3,8,-6,-2,-1
25,1596961527111934,1,-1,-2,-6,-36,1,0,0
26,1596961527113929,0,2,0,3,46,7,0,-1
27,1596961527113929,-2,-3,1,6,8,0,1,1
28,1596961527125935,0,-3,-3,-1,-24,-6,-3,0
29,1596961527125935,-2,-3,-1,1,44,9,-1,-2
30,1596961527134935,-1,-2,-2,-11,-45,-14,-2,-3
31,1596961527134935,-1,0,-1,-4,-5,-2,-1,-1
32,1596961527149931,0,0,0,0,7,-1,-2,-1
33,1596961527149931,-2,-3,-1,-5,-2,-4,-3,0
34,1596961527150930,-1,0,-5,-4,-33,-4,-3,-1
35,1596961527150930,0,1,4,4,40,3,1,-2
36,1596961527171928,-1,-2,2,1,-6,-1,-1,-1
37,1596961527171928,1,-1,0,-3,-1,0,-1,0
38,1596961527173931,-2,0,-1,-2,6,4,2,-1
39,1596961527173931,-2,-3,-3,-10,-26,-9,-3,-1
40,1596961527194929,2,-1,-4,-5,-34,-11,-3,-1
41,1596961527194929,0,1,1,10,73,20,1,-1
42,1596961527195931,-2,-3,1,5,-18,-4,1,0
43,1596961527195931,-1,-2,-2,-4,-8,2,-3,-1
44,1596961527209929,-3,-2,-3,-4,-4,-3,-2,-1
45,1596961527209929,-2,-1,-2,-5,-18,-8,-3,-1
46,1596961527210931,0,-1,-2,0,10,4,-2,0
47,1596961527210931,-1,-2,-2,-3,-29,-10,-1,-1
48,1596961527231939,1,2,0,5,44,12,0,0
49,1596961527231939,-3,-2,-1,0,-15,2,-1,-1
50,1596961527233930,-2,1,0,1,7,-5,-2,-1
51,1596961527233930,1,-1,-2,-9,-7,-4,-1,-1
52,1596961527254929,-1,-2,1,-3,-8,-1,-1,-3
53,1596961527254929,1,-3,-22,-10,-3,-5,0,0
54,1596961527255931,-4,-2,34,5,12,-1,-3,0
55,1596961527255931,-1,-3,-13,-7,-40,-4,-1,1
56,1596961527269930,1,2,0,-2,24,-3,1,-2
57,1596961527269930,1,1,-4,11,23,13,1,-2
58,1596961527271929,0,-3,-10,-3,-23,-6,0,-3
59,1596961527271929,-4,-3,3,0,12,-1,-3,-1
60,1596961527291930,-2,-2,-2,-1,-11,5,0,-1
61,1596961527291930,-5,-2,3,-6,-7,-12,-1,-1
62,1596961527293932,-2,0,-7,-5,-13,3,0,-2
63,1596961527293932,0,0,2,6,10,3,0,-3
64,1596961527314936,-1,-3,-6,-1,20,2,-1,-2
65,1596961527314936,-1,-1,5,-3,-57,-8,-1,-2
66,1596961527316930,0,-3,-6,-2,45,2,-1,-1
67,1596961527316930,-1,0,-5,2,-10,-7,3,-1
68,1596961527328930,-3,-3,3,-4,-15,3,-10,-3
69,1596961527328930,-1,0,1,2,16,1,-6,-5
70,1596961527335930,-1,2,8,-1,-45,-11,9,8
