index,timestamp,0,1,2,3,4,5,6,7
0,1596961550617169,-2,-1,-2,-2,13,-5,-4,-1
1,1596961550617169,-1,0,-2,-4,-72,-23,-4,0
2,1596961550632168,0,0,-1,5,77,18,0,-1
3,1596961550632168,0,0,2,10,-1,7,4,0
4,1596961550634168,0,0,-2,2,25,9,1,-2
5,1596961550634168,-2,-2,-2,-7,-14,0,-2,-1
6,1596961550655170,-2,0,-5,-10,-42,-20,-4,-2
7,1596961550655170,-2,-2,-5,-4,6,0,-4,-1
8,1596961550656170,-2,-1,-1,-2,-8,-3,-1,-2
9,1596961550656170,-1,1,-1,0,8,-2,-1,-1
10,1596961550668168,-2,-2,-1,-2,-13,1,-1,-1
11,1596961550668168,-1,-2,-3,-7,3,-3,-1,-1
12,1596961550677169,1,0,2,3,-28,-12,-1,0
13,1596961550677169,-2,1,0,3,44,14,0,-1
14,1596961550692168,-2,-1,2,8,-8,-1,2,1
15,1596961550692168,-3,0,-2,2,18,9,0,0
16,1596961550694168,0,-4,-2,-4,-17,-3,0,0
17,1596961550694168,-1,-2,-3,-6,-5,-8,-3,-2
18,1596961550715167,-3,1,-1,-6,-12,-1,-1,-2
19,1596961550715167,-2,1,0,-2,-15,-9,-1,-2
20,1596961550716170,-1,0,-2,-2,12,1,0,-1
21,1596961550716170,-2,-2,0,-1,-5,6,-1,0
22,1596961550728167,-2,-3,-3,-6,-25,-17,-3,-2
23,1596961550728167,-1,-2,0,0,2,2,0,-1
24,1596961550737172,-1,0,0,9,33,4,2,1
25,1596961550737172,-1,-1,2,6,18,13,3,0
26,1596961550752170,-2,-1,-1,-1,-10,-4,-2,-1
27,1596961550752170,-2,-1,-3,-7,-13,-4,-2,-1
28,1596961550754171,0,-1,-3,-7,-13,-5,-3,-3
29,1596961550754171,-1,0,-5,-2,-7,-11,-2,-2
30,1596961550775166,0,-1,-2,1,-3,7,0,-1
31,1596961550775166,-1,-3,-1,3,26,-2,0,0
32,1596961550776166,-2,-2,-2,-5,-8,-3,-2,-1
33,1596961550776166,0,-2,0,-1,-4,3,-1,-2
34,1596961550788170,-2,-3,-2,-4,-13,-8,0,-1
35,1596961550788170,0,0,-1,-5,-1,1,-3,-1
36,1596961550797169,0,1,2,16,20,-4,-1,0
37,1596961550797169,0,-1,1,-2,-10,10,0,0
38,1596961550812167,-2,-3,-1,1,33,-2,-1,-1
39,1596961550812167,-2,-3,0,-1,-16,0,0,-1
40,1596961550814168,-1,-2,-3,-8,-7,-6,-2,-1
41,1596961550814168,-2,0,-2,-3,-19,-13,-4,0
42,1596961550835167,1,-1,-1,-1,2,9,-2,-2
43,1596961550835167,-2,-1,-1,-2,-7,-5,-1,-1
44,1596961550836172,-1,-1,0,-4,3,1,0,-1
45,1596961550836172,-2,-2,0,4,-22,-3,0,-1
46,1596961550857169,1,-2,-1,-6,30,-2,-2,-2
47,1596961550857169,-1,1,-3,-1,-15,-2,-1,-2
48,1596961550859171,0,-1,1,-1,8,8,0,-1
49,1596961550859171,-1,-1,0,-4,5,-5,-1,-1
50,1596961550872167,-2,2,-6,3,0,1,0,0
51,1596961550872167,0,-3,11,2,-5,-6,-2,-1
