index,timestamp,0,1,2,3,4,5,6,7
0,1596964096892127,-2,-1,9,0,-1,-1,-1,-6
1,1596964096892127,3,5,-3,4,1,-1,-2,-2
2,1596964096901131,-15,-13,-3,-3,-2,0,-2,-2
3,1596964096901131,-1,-4,-9,-5,-4,-1,-2,-1
4,1596964096916128,0,-3,5,-2,-3,-1,-1,2
5,1596964096916128,-7,0,-3,3,-1,0,1,-1
6,1596964096918128,4,1,-6,-3,-2,-2,-1,-4
7,1596964096918128,0,1,-3,-1,1,3,-2,1
8,1596964096939161,-9,-14,-8,-3,-2,0,2,1
9,1596964096939161,-2,-4,0,-1,-1,2,0,0
10,1596964096940128,-3,2,2,1,-1,-6,-4,0
11,1596964096940128,-1,-1,-5,-5,-2,-3,0,-1
12,1596964096961128,1,9,-1,0,2,-1,-2,-3
13,1596964096961128,-1,-3,3,-2,-2,0,0,-1
14,1596964096963132,0,-3,-5,1,3,5,7,-1
15,1596964096963132,-1,-6,-6,-4,-6,-7,-5,-3
16,1596964096976143,0,13,17,2,0,-1,-2,-2
17,1596964096976143,-2,-11,-24,-4,-1,-2,0,0
18,1596964096982129,-5,-7,4,-1,-1,-2,-4,-2
19,1596964096982129,-2,11,9,3,2,3,2,1
20,1596964096999128,7,-4,-6,0,-5,-5,1,1
21,1596964096999128,0,-2,6,-4,-3,-2,-4,0
22,1596964097000129,3,8,-9,-5,-3,0,1,1
23,1596964097000129,-5,-23,-11,-5,-3,-2,-2,-2
24,1596964097021135,3,12,33,7,3,1,-1,2
25,1596964097021135,3,-8,-26,3,2,0,0,0
26,1596964097023130,-4,-5,3,3,2,2,-1,-1
27,1596964097023130,-5,4,4,5,0,1,-2,-3
28,1596964097035131,-1,3,-29,-9,-8,-5,-2,-1
29,1596964097035131,-7,6,1,-12,-9,-8,-4,-5
30,1596964097042149,-4,-9,9,-5,-4,-4,-6,-1
31,1596964097042149,9,35,1,4,3,0,3,3
32,1596964097059127,17,-8,4,10,12,9,6,4
33,1596964097059127,-6,-3,14,5,6,5,16,4
34,1596964097060129,14,-2,-4,2,2,12,-1,12
35,1596964097060129,8,0,2,-2,8,32,67,32
36,1596964097081271,10,-3,-8,-6,-11,-35,-70,-6
37,1596964097081271,-27,-8,-1,-9,-12,-40,-55,-52
38,1596964097083273,9,21,5,9,1,14,31,5
39,1596964097083273,-52,-24,-15,-14,-11,-29,-45,-25
40,1596964097095271,12,-11,0,1,10,19,40,13
41,1596964097095271,15,11,0,1,3,15,3,36
42,1596964097102276,9,0,7,6,-2,-8,-8,5
43,1596964097102276,14,-1,3,-3,-8,1,-1,-8
44,1596964097119271,-88,-34,-24,0,24,5,-2,-42
45,1596964097119271,60,28,17,9,5,0,8,39
46,1596964097120276,-25,6,3,-4,-9,-11,-1,-13
47,1596964097120276,-93,-69,-39,-16,4,22,18,-57
48,1596964097141279,58,-34,3,3,-11,7,4,61
49,1596964097141279,9,22,28,8,2,1,0,-27
50,1596964097143271,60,64,34,5,3,25,85,77
51,1596964097143271,-68,-40,-82,-28,-17,-113,-113,-65
52,1596964097155272,-16,15,24,-8,1,22,59,-5
53,1596964097155272,8,-14,69,32,10,30,72,25
54,1596964097162393,-8,-2,-7,-14,-2,-20,-58,-10
55,1596964097162393,33,38,111,23,9,68,83,23
56,1596964097178401,-17,-33,-86,-17,-8,-42,-92,-19
