index,timestamp,0,1,2,3,4,5,6,7
0,1596964083760083,-56,-23,8,-7,2,-30,-82,-53
1,1596964083760083,16,30,-2,-14,-23,51,55,21
2,1596964083767086,-17,-7,-10,-10,-19,-74,-37,-30
3,1596964083767086,-1,-73,-11,1,11,71,65,24
4,1596964083784084,21,64,13,5,14,-61,-41,11
5,1596964083784084,24,19,15,-4,-20,0,-42,-8
6,1596964083785087,-53,-71,-23,-32,-29,-21,-4,-10
7,1596964083785087,-4,0,-31,-3,-7,-36,-25,-14
8,1596964083806092,15,-72,-35,26,29,49,57,30
9,1596964083806092,-43,49,1,-27,-4,7,5,-1
10,1596964083808086,63,127,96,35,43,36,31,30
11,1596964083808086,-13,29,1,24,15,38,-6,-36
12,1596964083821087,6,13,17,-9,-21,6,-4,12
13,1596964083821087,4,-31,-49,-1,4,-95,-55,18
14,1596964083830086,34,42,7,13,17,69,0,29
15,1596964083830086,-43,-16,-14,-28,-13,-59,-46,-56
16,1596964083845084,-30,-18,0,26,-8,48,-3,-12
17,1596964083845084,-24,-8,19,20,-12,-27,47,-16
18,1596964083846085,12,10,0,-1,71,12,-3,47
19,1596964083846085,-24,46,7,-16,-58,81,-59,38
20,1596964083866085,11,-56,-12,-32,-26,-70,4,-18
21,1596964083866085,-27,-20,-7,-36,-38,-24,28,-12
22,1596964083868084,-12,-59,-37,7,5,-72,25,-8
23,1596964083868084,9,17,22,13,29,-35,-8,11
24,1596964083880087,5,51,14,-4,9,27,18,-2
25,1596964083880087,18,-33,22,32,49,18,15,24
26,1596964083889084,23,92,26,14,1,15,-9,-6
27,1596964083889084,12,35,-4,-6,9,-100,23,33
28,1596964083904088,-9,75,28,-7,9,102,21,-49
29,1596964083904088,8,2,4,15,-15,17,29,0
30,1596964083905085,-15,-68,-24,-19,-43,41,-23,-13
31,1596964083905085,-26,-77,-35,-12,-36,-82,-68,-28
32,1596964083926085,19,16,6,9,34,-110,47,64
33,1596964083926085,2,3,3,3,28,96,-89,-23
34,1596964083928090,-6,-33,-17,-9,-43,18,57,-6
35,1596964083928090,2,-20,6,6,50,35,23,-4
36,1596964083940082,0,-30,-45,-16,-66,-30,13,6
37,1596964083940082,29,16,16,12,20,3,14,19
38,1596964083949093,-6,13,-3,0,4,-35,67,15
39,1596964083949093,33,3,8,8,14,25,-39,13
40,1596964083963085,10,93,24,0,7,55,28,24
41,1596964083963085,-10,-9,-7,-9,-15,-79,-4,1
42,1596964083965093,-12,-15,-21,0,11,53,-14,-14
43,1596964083965093,-1,23,-20,-9,-16,39,60,-28
44,1596964083986106,-11,-65,-25,-12,-12,-40,-73,-34
45,1596964083986106,11,5,-18,-2,4,51,26,-12
46,1596964083988091,1,-7,33,3,1,-28,-45,-20
47,1596964083988091,-9,70,6,1,9,-56,-12,-25
48,1596964084000084,3,-41,-32,1,-8,86,53,24
49,1596964084000084,22,113,31,16,-23,-41,-4,9
50,1596964084009085,-38,-4,-15,-11,27,99,31,-41
51,1596964084009085,1,24,3,-3,0,-47,-33,-63
52,1596964084024084,-22,-7,-20,-14,-1,-56,-48,-5
53,1596964084024084,4,32,29,-4,-4,-28,5,4
54,1596964084025086,18,15,-14,-3,-16,28,28,24
55,1596964084025086,5,-25,27,16,7,5,-7,7
56,1596964084046092,-6,12,28,9,4,-40,-51,-36
57,1596964084046092,-15,-68,-33,-7,1,19,-4,5
58,1596964084048092,8,12,16,-6,-12,-59,-35,-1
59,1596964084048092,0,7,6,-12,-8,12,-11,-10
60,1596964084060086,-8,-72,-23,1,27,-5,-8,-5
61,1596964084060086,1,-35,-53,-12,-40,12,-15,19
62,1596964084069087,-12,36,-17,-5,0,-21,14,-23
63,1596964084069087,10,-12,31,1,-7,-40,-44,17
64,1596964084084085,11,71,8,-3,-8,5,49,3
65,1596964084084085,-30,-20,1,-5,19,28,-37,-23
66,1596964084085087,-8,-59,-46,-8,-19,8,1,8
67,1596964084085087,-8,-88,-46,-31,-29,22,43,7
68,1596964084106091,-5,-35,-4,-7,13,14,-3,3
69,1596964084106091,-13,56,49,41,47,11,4,-7
70,1596964084108088,20,32,58,48,-13,6,2,5
71,1596964084108088,-11,-22,-13,1,-10,-21,7,24
72,1596964084120087,7,0,18,-4,7,41,32,-2
73,1596964084120087,-13,-25,-69,-37,-17,-62,-76,-22
74,1596964084129087,7,14,3,-9,4,19,9,-32
75,1596964084129087,-29,-18,-22,-12,-15,-39,-34,-31
