index,timestamp,0,1,2,3,4,5,6,7
0,1596964099526824,-1,-7,-4,0,0,1,-15,-17
1,1596964099526824,-7,-15,-33,-12,-25,-35,-27,-2
2,1596964099527830,35,26,70,9,-8,-35,-5,14
3,1596964099527830,-47,43,-34,-28,2,-19,-24,-30
4,1596964099539829,-10,50,54,37,33,6,-20,-9
5,1596964099539829,71,84,27,36,23,36,9,26
6,1596964099548821,-60,-15,-68,-59,-61,-47,-15,-31
7,1596964099548821,-5,-4,-41,3,17,-2,-12,-11
8,1596964099563830,23,18,42,36,21,-21,7,24
9,1596964099563830,-16,-23,-40,-10,6,13,18,-18
10,1596964099565825,5,0,31,15,4,12,-20,18
11,1596964099565825,5,-49,-23,-28,-52,-48,15,7
12,1596964099586821,-32,-39,-66,-45,-10,44,21,-17
13,1596964099586821,-2,-41,-1,-5,-41,-104,-75,-10
14,1596964099587824,8,3,-2,8,17,19,20,1
15,1596964099587824,-28,-55,-17,2,12,24,13,-10
16,1596964099599909,7,18,18,-5,-2,1,-16,-25
17,1596964099599909,8,30,24,5,4,9,19,17
18,1596964099608823,-12,-43,-12,0,0,10,2,-6
19,1596964099608823,-21,-18,21,16,18,1,-16,-8
20,1596964099623826,-45,1,-26,-14,-19,-23,-1,-9
21,1596964099623826,-9,-5,4,-9,0,5,-6,-2
22,1596964099625825,3,4,-1,4,-3,-3,-9,-4
23,1596964099625825,-1,-22,-8,12,8,-3,0,-5
24,1596964099645830,-1,6,-1,-6,-11,-25,-45,0
25,1596964099645830,-17,-41,-27,-17,-2,10,36,2
26,1596964099647822,28,43,55,29,33,70,49,48
27,1596964099647822,8,31,25,1,3,-36,-21,6
28,1596964099659827,10,12,13,-7,8,45,1,5
29,1596964099659827,-1,-12,-18,8,-68,-25,-14,-5
30,1596964099668821,-4,7,1,6,-2,-21,-21,-8
31,1596964099668821,8,36,15,-1,-7,29,32,-13
32,1596964099682827,-5,-43,-37,-18,5,8,10,-15
33,1596964099682827,-3,7,14,-3,20,16,-1,1
34,1596964099689828,-21,-24,-11,-6,-12,-20,-14,-9
35,1596964099689828,2,-58,-11,-3,-3,-23,-18,4
36,1596964099706884,-3,-9,-10,2,-4,-14,-51,-15
37,1596964099706884,-39,-14,-11,-18,-17,-8,-67,-87
38,1596964099707822,-25,-32,-52,-14,-14,-36,-14,-19
39,1596964099707822,7,-28,26,7,13,7,-2,10
40,1596964099719828,14,20,-5,2,-2,0,16,7
41,1596964099719828,2,1,-8,-10,1,-6,7,18
42,1596964099728833,-3,14,-5,-14,2,2,-13,-10
43,1596964099728833,0,1,38,20,1,6,-15,-18
44,1596964099742831,-15,-10,3,28,-9,-9,19,12
45,1596964099742831,3,41,-3,3,28,11,-8,9
46,1596964099749828,-11,-5,-2,-8,-5,-4,-1,-23
47,1596964099749828,10,36,-3,-10,-10,1,5,14
48,1596964099766823,6,-20,-38,-13,-9,-9,7,-1
49,1596964099766823,-2,2,10,-1,7,6,15,3
50,1596964099767824,2,4,-3,-5,-6,-22,-18,-1
51,1596964099767824,-2,0,-13,-7,-6,4,-1,-1
52,1596964099788823,0,7,21,-1,4,10,5,-3
53,1596964099788823,-8,-26,-33,-9,7,-10,5,11
54,1596964099790821,6,18,4,1,4,82,34,25
55,1596964099790821,31,33,25,14,9,-34,-23,22
56,1596964099802821,12,23,-6,-9,-73,-41,-17,-24
57,1596964099802821,-15,-9,1,-7,2,-2,7,10
58,1596964099809829,9,12,17,12,13,-7,18,4
59,1596964099809829,-3,35,15,4,10,18,5,3
60,1596964099826825,-1,-20,-6,-1,20,16,9,10
61,1596964099826825,3,-5,-5,-4,-8,-10,-2,-5
62,1596964099827842,-3,22,-13,-17,-17,-25,-18,-8
63,1596964099827842,-19,-66,-21,-13,-5,10,-3,-16
64,1596964099848820,4,16,27,29,6,-15,-5,-2
65,1596964099848820,-6,53,49,35,15,4,-6,-9
66,1596964099850824,22,-37,-2,7,3,6,6,4
67,1596964099850824,-21,-13,-32,-21,-3,4,3,-5
68,1596964099863821,8,15,8,-19,3,2,18,2
69,1596964099863821,-5,-36,-19,-18,-16,-9,-10,-3
70,1596964099865821,-5,-5,18,8,7,3,9,-4
71,1596964099865821,4,22,-6,-2,3,6,4,0
72,1596964099886830,-3,-23,3,-4,-2,-28,-30,1
73,1596964099886830,4,-8,-2,4,1,2,-1,-1
74,1596964099887822,-10,-38,-23,-4,-3,-15,-11,-16
75,1596964099887822,-1,4,15,4,-4,17,23,-8
76,1596964099908825,-3,2,-16,-5,11,-10,-13,5
77,1596964099908825,-2,-23,-3,-4,1,31,15,-14
78,1596964099910835,-4,11,-2,-2,-17,-26,-18,-7
79,1596964099910835,-6,-26,-12,4,3,2,1,-2
80,1596964099922822,9,6,11,-2,9,-5,3,-28
81,1596964099922822,3,37,4,14,12,51,22,2
82,1596964099929821,-51,-50,-45,-24,-13,-70,-31,-18
83,1596964099929821,24,60,22,11,-11,13,5,18
84,1596964099946857,19,-8,-16,-1,3,18,20,13
85,1596964099946857,-18,-15,-21,-22,-14,-34,-20,-20
86,1596964099947829,11,-6,3,15,27,31,17,9
87,1596964099947829,-12,13,10,14,-7,-3,42,1
88,1596964099968821,4,-28,-15,-18,-7,2,-19,-2
89,1596964099968821,21,35,17,2,4,-4,-5,29
90,1596964099970822,-14,-19,-3,0,0,46,64,8
91,1596964099970822,-13,-19,-15,1,1,-78,-70,-24
92,1596964099982825,-5,19,14,-3,-8,10,0,-2
93,1596964099982825,10,-3,-27,-19,-16,-13,-16,-4
94,1596964099989825,29,79,53,3,8,1,21,27
95,1596964099989825,-9,-37,-28,12,9,11,2,-11
96,1596964100006833,-8,-7,-10,15,20,16,15,8
97,1596964100006833,-5,-5,17,-5,-14,-3,-36,-15
98,1596964100007825,6,12,-13,-3,4,-31,1,28
99,1596964100007825,11,68,8,-4,-20,-12,26,2
100,1596964100028824,-21,-59,-34,-13,-5,-15,10,-9
101,1596964100028824,5,28,22,6,10,30,-19,20
102,1596964100030824,1,-18,9,6,-7,16,0,-1
103,1596964100030824,9,-15,-9,-8,9,62,23,15
104,1596964100042823,-4,5,9,-7,-9,-53,-8,-24
105,1596964100042823,-14,-21,10,2,5,-15,20,9
106,1596964100051825,5,42,-29,-7,-10,-10,-44,-28
107,1596964100051825,25,-43,-1,-20,-1,-4,-13,-1
108,1596964100066881,-6,-26,-20,3,-3,22,4,8
109,1596964100066881,-26,-42,-23,10,0,-21,-4,-13
110,1596964100067883,25,23,31,22,8,3,-2,0
111,1596964100067883,-29,6,10,-6,-4,5,13,7
112,1596964100088822,-13,-67,-53,-19,-10,16,12,3
113,1596964100088822,2,-23,-37,-19,-7,-7,11,10
114,1596964100090825,-4,-51,-16,-2,-4,-2,-11,-5
115,1596964100090825,13,16,17,14,24,9,5,-16
116,1596964100102822,-18,32,6,-13,-24,-7,-3,-20
117,1596964100102822,-16,-19,-9,-1,-5,-26,-4,-18
118,1596964100109830,4,-38,-13,-10,-7,25,5,18
119,1596964100109830,-4,7,9,3,8,7,-13,-2
120,1596964100126824,-18,16,-19,-1,11,-8,-6,-7
121,1596964100126824,8,-1,13,1,-13,13,-1,5
122,1596964100127822,-1,50,23,-1,1,1,-18,-13
123,1596964100127822,0,-5,-8,1,-9,-20,-19,13
124,1596964100148827,7,39,31,9,6,13,27,9
125,1596964100148827,19,32,46,5,11,-10,11,5
126,1596964100150822,-26,-81,-105,-47,-19,-12,-11,-9
127,1596964100150822,-11,73,88,23,14,-5,-11,-8
128,1596964100162828,4,-14,9,49,0,-2,-11,3
129,1596964100162828,-13,-27,12,-6,10,23,36,-13
130,1596964100171823,-5,32,10,6,-2,-14,-8,-12
131,1596964100171823,-2,-36,-31,-33,-14,-12,-6,-6
132,1596964100186826,7,-13,-26,-19,5,15,-8,-3
133,1596964100186826,4,30,-8,7,1,3,-4,34
134,1596964100187821,2,-2,-1,-5,-17,-17,19,18
135,1596964100187821,-7,-49,-33,-10,-13,29,24,4
136,1596964100208829,6,9,25,20,7,-75,-68,-5
137,1596964100208829,15,6,-7,2,9,32,23,8
138,1596964100210829,-23,40,37,7,0,-19,-2,-25
139,1596964100210829,1,35,-26,-1,-1,1,11,15
140,1596964100223820,-8,9,6,-17,-14,50,-16,11
141,1596964100223820,-24,-42,-18,-5,6,2,-1,-24
142,1596964100232821,8,10,-1,8,8,10,12,11
143,1596964100232821,-4,6,8,4,6,-7,5,-13
144,1596964100247827,-2,73,22,-15,-9,-8,4,-3
145,1596964100247827,1,-45,-8,3,3,0,22,9
146,1596964100248829,-2,18,22,9,-20,-4,-21,-12
147,1596964100248829,-4,-3,-25,-10,-1,-8,-3,-13
148,1596964100268824,2,-42,-15,-14,6,7,4,18
149,1596964100268824,12,55,36,10,-9,-15,-16,-5
