index,timestamp,0,1,2,3,4,5,6,7
0,1597652080817730,-3,6,-16,-2,-3,-2,-3,-2
1,1597652080817730,-1,5,36,-1,-5,-3,-4,-3
2,1597652080818717,-4,-19,9,-1,-2,-2,-4,-7
3,1597652080818717,1,-19,-25,-5,-2,-1,-2,0
4,1597652080833743,-2,3,21,-1,-1,-1,-1,-1
5,1597652080833743,-6,-10,-28,-3,0,-1,-1,-3
6,1597652080839919,1,0,18,6,1,0,-1,1
7,1597652080839919,0,8,-2,3,2,-1,-1,1
8,1597652080854923,2,10,-3,6,1,0,-1,2
9,1597652080854923,4,-11,10,-8,-8,-4,0,5
10,1597652080855732,-14,2,-81,-24,-6,-5,-6,-12
11,1597652080855732,5,-10,14,-2,-4,-3,-1,-4
12,1597652080877755,-3,12,25,4,2,0,0,0
13,1597652080877755,3,-22,-25,4,2,1,-1,0
14,1597652080878723,10,-2,24,13,2,0,-2,4
15,1597652080878723,-4,38,-13,-5,0,-3,-2,-2
16,1597652080890724,-6,-7,-24,-1,-2,-3,-2,-3
17,1597652080890724,3,2,-5,1,0,1,0,1
18,1597652080899732,-4,-21,12,-4,-3,-5,-1,-2
19,1597652080899732,-3,-6,-8,-1,1,3,0,-4
20,1597652080914722,-2,-6,35,-1,-2,-2,-3,1
21,1597652080914722,-8,-3,-48,-8,-2,-2,-1,-3
22,1597652080920715,4,14,26,4,-1,-1,0,2
23,1597652080920715,1,-4,-16,-1,-3,-2,0,2
24,1597652080937721,-4,-3,2,-4,-3,-2,-1,-2
25,1597652080937721,3,-3,-2,-3,-1,-4,-2,-1
26,1597652080938920,11,2,-1,4,2,0,-1,4
27,1597652080938920,-21,16,-9,9,2,5,4,-4
28,1597652080950717,-20,0,45,-11,-9,-6,-3,-5
29,1597652080950717,-31,0,-75,-24,-6,-6,-2,-7
30,1597652080959713,1,0,-9,-7,-4,-1,0,2
31,1597652080959713,0,-10,-4,-2,1,-1,-1,2
32,1597652080974712,5,11,-14,4,4,2,2,1
33,1597652080974712,4,1,18,11,2,1,0,-1
34,1597652080976716,-3,-6,13,2,-1,-1,0,-2
35,1597652080976716,6,-4,14,0,-2,-2,-1,-2
36,1597652080997836,0,-14,-55,-10,-3,0,-1,-2
37,1597652080997836,5,-8,7,1,-1,-1,-1,-2
