index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1597653178175354,0.140625,-0.0908203125,0.71966552734375,0.67376708984375,-0.25,-0.6875,-0.375,0.31640625,0.04248046875,0.93359375
1,1597653178196368,0.140869140625,-0.09075927734375,0.71966552734375,0.67376708984375,1.5,-0.5625,-0.625,0.32275390625,0.05224609375,0.9326171875
2,1597653178213199,0.14111328125,-0.09063720703125,0.7196044921875,0.67376708984375,1.375,-0.625,-0.5625,0.3212890625,0.0546875,0.92724609375
3,1597653178235374,0.14111328125,-0.0906982421875,0.7196044921875,0.67376708984375,0.8125,-0.375,-0.375,0.3232421875,0.060546875,0.92333984375
4,1597653178256569,0.14111328125,-0.09063720703125,0.7196044921875,0.67376708984375,-0.5,-0.3125,-0.4375,0.32275390625,0.0615234375,0.93603515625
5,1597653178273366,0.14111328125,-0.0906982421875,0.7196044921875,0.67376708984375,-1.0,-0.125,0.0625,0.3232421875,0.0517578125,0.93212890625
6,1597653178295378,0.14105224609375,-0.0906982421875,0.7196044921875,0.67376708984375,0.0625,-0.25,-0.125,0.3193359375,0.048828125,0.9345703125
7,1597653178316359,0.14105224609375,-0.0906982421875,0.7196044921875,0.67376708984375,0.8125,-0.4375,-0.5625,0.3193359375,0.0537109375,0.9296875
8,1597653178333367,0.14105224609375,-0.0906982421875,0.7196044921875,0.67376708984375,-0.3125,-0.6875,-0.5625,0.31591796875,0.05078125,0.91845703125
9,1597653178355615,0.14105224609375,-0.0906982421875,0.7196044921875,0.67376708984375,-0.3125,-0.6875,-0.3125,0.31787109375,0.0595703125,0.9267578125
10,1597653178376921,0.14105224609375,-0.0906982421875,0.7196044921875,0.67376708984375,-1.0,-0.4375,-0.125,0.31591796875,0.0615234375,0.92822265625
11,1597653178392925,0.14080810546875,-0.091064453125,0.71954345703125,0.673828125,-1.625,-0.625,-0.25,0.31591796875,0.0439453125,0.931640625
12,1597653178415927,0.14080810546875,-0.0914306640625,0.71942138671875,0.67388916015625,-1.0,-1.875,-0.75,0.31787109375,0.05126953125,0.931640625
13,1597653178437940,0.14117431640625,-0.09149169921875,0.71917724609375,0.67413330078125,-0.875,-0.9375,-1.5625,0.3349609375,0.07958984375,0.93408203125
