index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1597653164938472,0.1385498046875,-0.09063720703125,0.72357177734375,0.6700439453125,-0.4375,-0.8125,-1.625,0.3134765625,0.05517578125,0.93505859375
1,1597653164961477,0.13848876953125,-0.0908203125,0.723388671875,0.67022705078125,-1.1875,-0.5625,-1.3125,0.31884765625,0.05322265625,0.9345703125
2,1597653164981473,0.13848876953125,-0.091064453125,0.72320556640625,0.67034912109375,-0.5,-0.875,-1.25,0.31689453125,0.04052734375,0.9306640625
3,1597653164998473,0.13848876953125,-0.091064453125,0.72320556640625,0.67034912109375,0.875,-0.75,-0.875,0.31884765625,0.05078125,0.92822265625
4,1597653165020474,0.13848876953125,-0.091064453125,0.72320556640625,0.67034912109375,-0.0625,-0.9375,-0.625,0.31787109375,0.05126953125,0.9345703125
5,1597653165041489,0.13848876953125,-0.091064453125,0.72320556640625,0.67034912109375,-0.625,-0.3125,-0.0625,0.31982421875,0.052734375,0.9375
6,1597653165058558,0.13848876953125,-0.091064453125,0.72320556640625,0.67034912109375,0.0625,-0.0625,0.0,0.318359375,0.05126953125,0.93310546875
7,1597653165081017,0.1385498046875,-0.09088134765625,0.7232666015625,0.67034912109375,1.1875,0.1875,0.1875,0.31201171875,0.05224609375,0.9267578125
8,1597653165101804,0.1385498046875,-0.09088134765625,0.7232666015625,0.6702880859375,0.5,-0.0625,0.5625,0.32080078125,0.0556640625,0.92919921875
9,1597653165125799,0.13848876953125,-0.09112548828125,0.72320556640625,0.67034912109375,-1.1875,-0.4375,-0.3125,0.32080078125,0.05126953125,0.93603515625
10,1597653165140795,0.13848876953125,-0.09112548828125,0.72320556640625,0.67034912109375,0.375,-0.1875,-0.0625,0.32275390625,0.04736328125,0.927734375
11,1597653165162795,0.1385498046875,-0.09100341796875,0.72320556640625,0.67041015625,1.3125,-0.125,-0.6875,0.314453125,0.04345703125,0.93115234375
12,1597653165178461,0.13885498046875,-0.0906982421875,0.72308349609375,0.67047119140625,1.625,-0.3125,-0.8125,0.3134765625,0.0615234375,0.9287109375
13,1597653165200175,0.13885498046875,-0.0906982421875,0.72308349609375,0.67047119140625,-0.75,0.125,-0.1875,0.32373046875,0.06298828125,0.93212890625
14,1597653165223198,0.138671875,-0.09100341796875,0.72296142578125,0.67059326171875,-1.6875,-0.375,-0.8125,0.31787109375,0.048828125,0.935546875
15,1597653165238357,0.138671875,-0.09100341796875,0.72296142578125,0.67059326171875,0.125,0.0,-0.75,0.322265625,0.04931640625,0.92919921875
16,1597653165260359,0.1385498046875,-0.09100341796875,0.7227783203125,0.67083740234375,-0.5625,0.25,-1.5625,0.31396484375,0.0498046875,0.93994140625
17,1597653165283363,0.1385498046875,-0.09100341796875,0.7227783203125,0.67083740234375,0.125,-0.1875,-0.3125,0.3212890625,0.0478515625,0.92724609375
18,1597653165297610,0.1385498046875,-0.09100341796875,0.7227783203125,0.67083740234375,0.0,0.375,-0.5625,0.3193359375,0.05859375,0.92333984375
19,1597653165321070,0.138427734375,-0.091064453125,0.72271728515625,0.67095947265625,-1.0625,-0.25,-0.75,0.3115234375,0.056640625,0.9267578125
20,1597653165343335,0.137939453125,-0.09197998046875,0.72247314453125,0.671142578125,-4.625,-1.0625,-1.1875,0.32080078125,0.02978515625,0.92041015625
21,1597653165357338,0.1378173828125,-0.0921630859375,0.72216796875,0.6715087890625,-1.375,-0.125,-2.75,0.32080078125,0.04541015625,0.9404296875
22,1597653165380356,0.13787841796875,-0.09185791015625,0.721923828125,0.67181396484375,-0.5,0.1875,-2.0,0.31005859375,0.07568359375,0.93359375
23,1597653165403324,0.137451171875,-0.09246826171875,0.7216796875,0.6719970703125,-3.0625,-0.3125,-1.4375,0.31787109375,0.025390625,0.91259765625
24,1597653165417320,0.13763427734375,-0.0926513671875,0.72125244140625,0.67242431640625,1.0,-2.125,-4.0,0.31494140625,0.02783203125,0.9365234375
25,1597653165440399,0.1385498046875,-0.0919189453125,0.7205810546875,0.673095703125,2.625,-0.375,-5.375,0.32958984375,0.1005859375,0.94189453125
26,1597653165462748,0.13763427734375,-0.0921630859375,0.7200927734375,0.67376708984375,-5.9375,3.0,-4.0,0.31787109375,0.05712890625,0.92236328125
27,1597653165476823,0.136474609375,-0.091796875,0.71990966796875,0.6741943359375,-1.125,5.5,-2.8125,0.31689453125,0.01708984375,0.96044921875
