index,timestamp,0,1,2,3,4,5,6,7
0,1597653146449221,-2,-1,-2,-4,1,0,-1,-1
1,1597653146449221,-3,-1,-2,-8,-8,-3,0,-2
2,1597653146450047,-3,-2,-2,-1,-1,-2,-2,-1
3,1597653146450047,-3,-2,0,-2,-1,0,0,-2
4,1597653146472044,-1,-1,-1,-2,-5,-2,-1,-1
5,1597653146472044,0,0,-1,-1,0,-1,-3,-2
6,1597653146473181,-3,-1,-2,1,-1,-1,0,-1
7,1597653146473181,0,-2,1,0,-1,0,-1,-1
8,1597653146487426,-2,-2,-1,-2,-3,-2,-3,-2
9,1597653146487426,0,-1,0,-2,-1,-3,1,0
10,1597653146487426,-1,-2,-2,-10,-4,-3,-2,-1
11,1597653146487426,0,-1,-3,3,1,-1,-1,-1
12,1597653146508959,0,-1,4,10,2,-1,-1,0
13,1597653146508959,-4,-2,1,-1,0,0,-2,-2
14,1597653146509822,-2,-1,-1,-6,-4,0,-2,0
15,1597653146509822,-2,-1,-3,-4,-2,-2,-1,-3
16,1597653146532807,-3,-2,-3,-2,-1,0,-1,-1
17,1597653146532807,-2,-1,-3,-6,-4,-2,-2,-2
18,1597653146532807,-1,0,0,-7,-2,-1,-1,-1
19,1597653146532807,-3,-2,0,18,5,0,0,-2
20,1597653146547007,0,-2,-2,-1,-1,-1,-2,-5
21,1597653146547007,0,1,-3,-9,-4,-3,-1,3
22,1597653146547809,-2,-2,-1,3,-1,-2,-3,1
23,1597653146547809,-1,0,-1,-6,-1,-2,0,-3
24,1597653146568886,-1,0,-2,-4,-1,-1,-2,-1
25,1597653146568886,0,-3,-1,2,-1,-1,-1,-4
26,1597653146569796,1,-2,-2,0,0,-2,0,-1
27,1597653146569796,-2,-2,-4,-12,-7,-3,-2,0
28,1597653146591899,-1,0,1,7,1,-2,1,-1
29,1597653146591899,-2,-1,0,1,1,1,0,-1
30,1597653146592793,-3,-1,1,3,4,1,0,0
31,1597653146592793,-1,-3,-2,-2,-1,1,3,-1
32,1597653146606567,0,-1,-3,-8,-5,-6,-10,-1
33,1597653146606567,-2,-2,-3,-5,-5,-3,-3,0
34,1597653146607483,-1,-1,-2,-14,-3,-1,-2,-3
35,1597653146607483,-3,-1,1,16,6,1,0,-2
36,1597653146629582,0,-1,-1,-6,1,0,1,-1
37,1597653146629582,-1,0,0,2,-1,-1,-1,0
38,1597653146629582,-1,-1,-3,1,0,-1,0,-5
39,1597653146629582,-1,-3,-1,-11,-4,-2,-3,4
40,1597653146652506,-2,-1,-2,-1,-2,-2,1,1
41,1597653146652506,-1,-2,-2,0,-1,-3,-3,-3
42,1597653146653479,0,0,-3,-3,-3,-2,0,0
43,1597653146653479,-1,2,2,5,4,1,-1,-1
44,1597653146666506,0,-1,-1,5,0,0,0,-2
45,1597653146666506,0,0,-2,-5,-1,0,0,0
46,1597653146667490,-3,-1,-2,1,-3,-2,-1,-1
47,1597653146667490,-2,-3,-3,-7,-3,-3,0,-2
48,1597653146689499,-1,0,-1,-7,-2,-1,-2,-1
49,1597653146689499,-3,-1,-1,1,-3,-1,-1,-2
50,1597653146690520,-1,-6,-2,-11,-7,-1,-1,-1
51,1597653146690520,-2,-1,-1,16,10,-1,-2,-2
52,1597653146712207,-1,0,-1,-1,-3,0,0,-2
53,1597653146712207,0,-7,0,-2,-4,-3,0,0
54,1597653146713223,1,14,6,1,-1,-1,0,3
55,1597653146713223,-2,-3,-5,-13,-10,-1,-2,0
56,1597653146727203,-1,-7,-6,-3,2,0,0,0
57,1597653146727203,4,21,8,6,3,1,0,2
58,1597653146727435,-2,-30,-18,4,3,0,-3,-4
59,1597653146727435,-1,-14,1,-6,-7,-2,-1,2
60,1597653146749200,-2,35,8,-5,-4,-4,-3,-6
61,1597653146749200,-4,-36,7,-4,-2,-5,-3,-3
62,1597653146750218,0,40,-4,9,0,-1,-4,-4
63,1597653146750218,4,30,7,0,-3,-1,-1,-2
64,1597653146772213,-2,-43,-11,-6,3,0,3,2
65,1597653146772213,-3,30,-11,-2,-4,0,-1,6
66,1597653146773195,-6,-2,6,1,0,-5,-6,-16
67,1597653146773195,5,6,-7,-5,-5,0,10,21
68,1597653146786357,4,23,12,1,2,-1,-1,0
69,1597653146786357,6,-14,-3,-16,-2,0,0,3
70,1597653146794195,-8,-19,0,23,8,1,-3,0
71,1597653146794195,-2,3,2,-8,-7,-4,-6,-14
72,1597653146810443,-5,-7,1,0,-3,2,5,-3
73,1597653146810443,15,-2,-8,-2,-1,0,1,7
74,1597653146810443,-1,-15,2,-9,-6,-1,-2,12
75,1597653146810443,-11,8,6,8,4,-2,-4,-12
76,1597653146832821,0,-66,-18,-7,-1,-1,-1,4
77,1597653146832821,-2,9,5,0,0,-3,-4,-10
78,1597653146833466,16,-40,-9,-3,-1,-1,-1,2
79,1597653146833466,2,30,7,0,1,1,0,3
80,1597653146846674,-10,-14,0,4,-3,-1,2,6
81,1597653146846674,-10,-2,3,1,-1,-2,3,11
82,1597653146854446,1,35,14,-6,-2,-5,0,-3
83,1597653146854446,6,-14,-6,-6,-1,0,-3,-17
84,1597653146869431,38,20,0,2,-2,1,-4,-23
85,1597653146869431,-35,20,4,8,-1,13,-11,11
86,1597653146870430,-25,-2,-15,-7,2,-14,17,2
87,1597653146870430,9,31,-24,-9,-3,-4,-12,4
88,1597653146899530,-5,45,12,2,-3,-4,-2,6
89,1597653146899530,17,-8,-5,2,1,2,4,-14
90,1597653146900426,9,-5,7,-15,-7,5,0,27
91,1597653146900426,-21,0,7,18,9,0,0,-19
92,1597653146905423,2,-33,-9,-4,0,0,-2,-3
93,1597653146905423,0,-31,2,0,-1,-4,4,-6
94,1597653146914424,-7,38,-8,-3,-5,-2,-11,-16
95,1597653146914424,18,-14,-1,-11,-7,-5,-2,3
96,1597653146929425,-39,46,6,4,1,-1,-8,0
97,1597653146929425,-6,-59,-12,-5,-4,-7,-1,5
98,1597653146929425,1,17,2,-12,-2,11,2,9
99,1597653146929425,-15,-16,-2,12,3,-1,-1,-8
100,1597653146952429,10,14,7,0,-2,1,5,9
101,1597653146952429,6,18,-6,-4,0,4,-2,-25
102,1597653146953658,-9,6,-3,-4,-4,-9,2,4
