index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1597653167568182,0.13970947265625,-0.0849609375,0.72283935546875,0.67132568359375,1.9375,-0.3125,-0.6875,0.31005859375,0.0595703125,0.93115234375
1,1597653167594183,0.13995361328125,-0.0848388671875,0.7227783203125,0.67132568359375,1.375,-0.3125,-0.3125,0.3173828125,0.0625,0.93017578125
2,1597653167613186,0.13995361328125,-0.0848388671875,0.7227783203125,0.67132568359375,0.5625,0.0,-0.25,0.3095703125,0.06103515625,0.9326171875
3,1597653167630411,0.14013671875,-0.08477783203125,0.7227783203125,0.67132568359375,1.125,-0.5625,-0.3125,0.31005859375,0.06201171875,0.93408203125
4,1597653167651105,0.14013671875,-0.08477783203125,0.7227783203125,0.67132568359375,0.5,-0.5,-0.125,0.3154296875,0.06396484375,0.93896484375
5,1597653167673104,0.14013671875,-0.0848388671875,0.7227783203125,0.67132568359375,-0.5625,-0.25,0.0,0.318359375,0.05908203125,0.935546875
6,1597653167690274,0.14019775390625,-0.084716796875,0.7227783203125,0.67132568359375,1.0625,0.0625,-0.375,0.31298828125,0.05615234375,0.9326171875
7,1597653167714107,0.140380859375,-0.0843505859375,0.72271728515625,0.67138671875,1.875,0.0625,-0.8125,0.302734375,0.06884765625,0.9267578125
8,1597653167734108,0.14044189453125,-0.0843505859375,0.72271728515625,0.67138671875,0.8125,-0.375,0.0625,0.31494140625,0.0712890625,0.93212890625
9,1597653167749423,0.14044189453125,-0.0843505859375,0.72271728515625,0.67138671875,-1.0,-0.25,-0.0625,0.30859375,0.0654296875,0.9326171875
10,1597653167770586,0.140380859375,-0.0843505859375,0.72271728515625,0.67138671875,0.3125,-0.375,0.25,0.310546875,0.06005859375,0.9306640625
11,1597653167793822,0.140380859375,-0.08441162109375,0.72271728515625,0.67138671875,0.5,-0.6875,-0.625,0.314453125,0.060546875,0.93603515625
12,1597653167810170,0.140380859375,-0.08441162109375,0.72271728515625,0.67138671875,0.4375,0.0,0.0,0.31201171875,0.06884765625,0.93310546875
13,1597653167831036,0.14044189453125,-0.08441162109375,0.72271728515625,0.67138671875,0.4375,0.1875,0.25,0.31884765625,0.064453125,0.927734375
14,1597653167853577,0.14044189453125,-0.08441162109375,0.72271728515625,0.67138671875,0.75,0.0625,-0.1875,0.3134765625,0.0615234375,0.931640625
15,1597653167870334,0.14044189453125,-0.08441162109375,0.72271728515625,0.67138671875,0.25,0.3125,-0.3125,0.3095703125,0.06591796875,0.92919921875
16,1597653167891331,0.140380859375,-0.08441162109375,0.72271728515625,0.67138671875,0.375,-0.625,-0.6875,0.3017578125,0.056640625,0.93603515625
17,1597653167913137,0.140625,-0.0845947265625,0.72259521484375,0.67144775390625,0.5,-1.25,-0.9375,0.31787109375,0.05615234375,0.92431640625
18,1597653167931802,0.1407470703125,-0.084716796875,0.72235107421875,0.67169189453125,-0.6875,-0.6875,-1.875,0.31884765625,0.07373046875,0.93505859375
19,1597653167951073,0.14031982421875,-0.08612060546875,0.72186279296875,0.672119140625,-8.8125,-4.6875,-1.9375,0.2998046875,0.07421875,0.9267578125
20,1597653167973701,0.14019775390625,-0.08740234375,0.7213134765625,0.67254638671875,-4.4375,-3.25,-3.625,0.32470703125,0.0263671875,0.88720703125
21,1597653167992276,0.14056396484375,-0.08642578125,0.720458984375,0.67352294921875,1.1875,0.1875,-7.1875,0.29052734375,0.11083984375,0.9609375
22,1597653168010911,0.13983154296875,-0.0867919921875,0.72003173828125,0.67413330078125,-7.1875,2.375,-2.8125,0.3359375,0.09619140625,0.9541015625
23,1597653168034709,0.13775634765625,-0.0882568359375,0.7197265625,0.67462158203125,-10.6875,4.5625,-2.6875,0.33837890625,-0.00341796875,0.9248046875
24,1597653168052143,0.13861083984375,-0.08660888671875,0.71844482421875,0.676025390625,6.0,1.3125,-11.4375,0.28857421875,0.10009765625,0.92919921875
25,1597653168070949,0.13763427734375,-0.0855712890625,0.71759033203125,0.67724609375,-3.25,9.6875,-8.0,0.33935546875,0.0947265625,0.94873046875
26,1597653168093044,0.1324462890625,-0.087646484375,0.7181396484375,0.677490234375,-27.3125,16.5,4.6875,0.34716796875,0.0341796875,0.94677734375
27,1597653168116037,0.126953125,-0.0880126953125,0.7193603515625,0.67718505859375,-12.375,20.6875,5.9375,0.28759765625,-0.10009765625,0.9658203125
28,1597653168130946,0.1270751953125,-0.08514404296875,0.71954345703125,0.6773681640625,13.375,8.1875,-2.4375,0.26123046875,0.03466796875,0.96435546875
29,1597653168153608,0.127197265625,-0.0831298828125,0.71966552734375,0.67742919921875,-1.875,8.1875,1.6875,0.296875,0.20556640625,0.90966796875
30,1597653168175609,0.12353515625,-0.0848388671875,0.720947265625,0.676513671875,-19.0,8.8125,11.375,0.2822265625,0.029296875,0.92724609375
31,1597653168191785,0.12200927734375,-0.08563232421875,0.72210693359375,0.67547607421875,1.3125,2.375,7.5,0.26611328125,-0.0966796875,0.92236328125
32,1597653168213955,0.125,-0.08331298828125,0.72174072265625,0.67559814453125,16.3125,-4.375,-3.5,0.27490234375,0.11279296875,0.94384765625
33,1597653168235608,0.125244140625,-0.0831298828125,0.72174072265625,0.67559814453125,-0.875,-0.25,-0.875,0.30908203125,0.14990234375,0.9296875
34,1597653168251372,0.12353515625,-0.08441162109375,0.72174072265625,0.67572021484375,-12.5625,3.6875,1.5,0.30712890625,0.0556640625,0.939453125
35,1597653168274038,0.1224365234375,-0.08538818359375,0.72125244140625,0.67633056640625,-4.1875,0.4375,-4.625,0.28564453125,-0.0283203125,0.94140625
36,1597653168290862,0.1231689453125,-0.08514404296875,0.720458984375,0.67706298828125,4.25,-2.6875,-7.0,0.28125,0.0224609375,0.93115234375
37,1597653168311249,0.1224365234375,-0.08575439453125,0.72052001953125,0.67706298828125,-4.3125,1.125,0.6875,0.296875,0.02294921875,0.95751953125
38,1597653168333868,0.12164306640625,-0.0858154296875,0.7210693359375,0.6766357421875,-1.4375,1.5,3.6875,0.259765625,0.02197265625,0.93896484375
39,1597653168351602,0.12255859375,-0.08563232421875,0.72088623046875,0.67669677734375,3.25,-3.3125,-1.3125,0.2822265625,0.05419921875,0.9208984375
40,1597653168378597,0.123291015625,-0.085205078125,0.7205810546875,0.6768798828125,0.0,-1.8125,-1.1875,0.29443359375,0.10888671875,0.9736328125
41,1597653168393604,0.12249755859375,-0.08612060546875,0.720947265625,0.676513671875,-3.1875,1.75,2.8125,0.3232421875,-0.00927734375,0.96044921875
