index,timestamp,0,1,2,3,4,5,6,7
0,1597653157001268,0,-1,-4,-13,-3,-6,-18,-2
1,1597653157001268,0,-1,-4,-6,-8,-3,32,-3
2,1597653157017262,-1,4,3,12,-6,1,-3,2
3,1597653157017262,-1,1,2,20,27,2,-3,0
4,1597653157019714,-2,-3,0,-8,-9,1,7,-1
5,1597653157019714,-2,-1,-3,2,1,-3,-21,-3
6,1597653157040300,-2,-2,-5,-19,-10,-3,-3,-2
7,1597653157040300,1,-2,-2,-1,-8,-2,8,-2
8,1597653157041290,-2,-2,-2,-2,0,-3,-9,-2
9,1597653157041290,0,-1,-4,-8,-5,-1,-2,1
10,1597653157054298,-2,-2,1,0,7,-1,3,-3
11,1597653157054298,-1,-1,0,16,-3,1,-5,-1
12,1597653157061349,-2,0,0,6,4,2,5,-2
13,1597653157061349,-1,-1,-2,-24,-4,0,-5,0
14,1597653157077297,-1,-1,-2,24,9,-1,2,0
15,1597653157077297,-1,-3,-5,-15,-5,-1,-9,-1
16,1597653157079291,-2,-1,-1,-4,-7,0,2,0
17,1597653157079291,0,-2,-1,4,-4,-1,1,0
18,1597653157100330,-2,-1,-2,-10,1,-1,-8,-1
19,1597653157100330,-3,-2,-2,-12,-5,-1,3,-1
20,1597653157102299,1,0,0,20,3,1,2,-2
21,1597653157102299,-1,1,2,3,7,0,-4,-1
22,1597653157113399,-1,-1,-2,3,-1,-1,0,-1
23,1597653157113399,-3,0,1,-17,-8,-3,-2,-1
24,1597653157122549,-2,-3,-2,7,1,0,2,-1
25,1597653157122549,-2,0,-1,3,-5,-1,-4,-2
26,1597653157137439,-1,-1,-2,-14,1,-1,0,-2
27,1597653157137439,-1,-1,-4,9,-3,-1,-1,0
28,1597653157138441,-2,-1,-2,-9,-1,0,-3,0
29,1597653157138441,-1,-2,-2,0,1,-2,-3,-2
30,1597653157159793,-2,-3,0,-10,-10,-1,0,-3
31,1597653157159793,0,-1,1,16,8,1,0,1
32,1597653157161437,0,0,1,4,6,1,-1,2
33,1597653157161437,-1,-2,0,1,-6,1,-1,-1
34,1597653157173549,-1,-2,-2,-14,0,-3,0,0
35,1597653157173549,-2,-2,-1,11,-2,-2,-2,-1
36,1597653157182608,-2,-2,-3,-7,-6,-1,-2,0
37,1597653157182608,-1,1,-2,0,-3,-2,-1,-3
38,1597653157197641,0,-2,-2,-4,-4,-2,-3,-2
39,1597653157197641,-2,-3,-2,-12,-6,-2,-2,-2
40,1597653157198460,0,-2,-1,4,-1,-3,0,-2
41,1597653157198460,-3,-2,-4,1,4,-1,-2,-1
42,1597653157219531,1,-2,-4,-21,-7,-1,-2,-1
43,1597653157219531,-2,0,4,24,6,0,0,-1
44,1597653157221504,0,1,4,-2,3,0,5,0
45,1597653157221504,-1,-1,-1,-8,3,2,-2,-1
46,1597653157233845,-1,-1,-2,17,-3,-4,-3,1
47,1597653157233845,-2,-3,-5,-22,-10,-4,-2,-1
48,1597653157242763,-1,-6,-4,-12,-2,-2,-3,-2
49,1597653157242763,0,5,4,20,4,-1,2,0
50,1597653157257500,-3,0,1,0,2,3,1,-2
51,1597653157257500,-2,-1,-1,-5,2,0,-4,-1
52,1597653157258499,-1,-1,-3,0,-2,-2,0,-1
53,1597653157258499,-1,-4,-7,-15,-1,-1,-2,-1
54,1597653157279526,1,-1,2,6,-4,-3,0,-1
55,1597653157279526,-2,-1,-5,4,-4,-3,-1,-2
56,1597653157281507,0,-2,2,-19,2,0,0,-2
57,1597653157281507,0,0,0,15,-2,1,2,0
58,1597653157293738,-2,1,0,-1,-5,-6,-9,-3
59,1597653157293738,-1,0,-2,-7,5,2,5,-1
60,1597653157302693,-2,0,-5,-6,-5,-4,-3,0
61,1597653157302693,-2,-2,-2,0,-7,-4,-2,-1
62,1597653157317505,1,-3,1,0,6,0,-2,-1
63,1597653157317505,-1,-1,2,11,2,0,0,0
64,1597653157320169,-2,0,0,6,3,2,-1,0
65,1597653157320169,-3,-2,-1,-9,-6,-2,-4,-1
66,1597653157340166,-1,-4,-5,-3,-2,-2,2,-1
67,1597653157340166,-2,-1,-1,-4,-4,-1,-21,-2
68,1597653157341320,0,2,-3,-1,-6,-2,21,-1
69,1597653157341320,-1,-5,-3,0,7,1,-11,0
70,1597653157353176,-3,-15,-7,-4,-2,-1,0,-2
71,1597653157353176,0,41,14,-4,-6,-3,7,-3
72,1597653157362321,-1,-6,-8,-12,-11,-3,-7,-1
73,1597653157362321,0,-6,3,12,5,-1,-2,-2
74,1597653157377301,-2,-2,-1,0,2,0,1,-2
75,1597653157377301,-2,-15,-5,-1,-1,-1,-3,-2
76,1597653157379178,-2,0,-3,-7,-6,-1,-6,-1
77,1597653157379178,-1,-2,-4,-17,-7,-3,6,-2
78,1597653157400179,0,0,3,27,12,2,-2,0
79,1597653157400179,-2,-7,-3,-10,-10,-3,0,-1
80,1597653157401173,0,3,-1,0,-2,-3,-2,-3
81,1597653157401173,0,-4,-2,5,8,-1,1,-2
82,1597653157413167,-1,7,2,-5,-4,0,-2,-1
83,1597653157413167,-1,-4,-7,-10,-6,-2,-2,0
84,1597653157422816,-1,-2,-4,12,-1,-2,-2,-1
85,1597653157422816,-1,-5,-4,-8,-9,-1,-3,0
86,1597653157437790,-1,10,12,5,11,3,1,0
87,1597653157437790,-1,-15,4,4,8,2,4,2
88,1597653157439116,-1,7,-4,-4,-6,-2,-6,-1
89,1597653157439116,3,2,2,-1,-7,-2,0,-1
90,1597653157459783,-1,0,-14,-5,-3,-3,1,0
91,1597653157459783,-12,-77,-17,-13,-7,-2,-3,-4
92,1597653157461795,-1,0,2,6,5,-1,-3,-2
93,1597653157461795,-2,17,4,-1,-1,-2,1,-1
94,1597653157473795,1,10,2,-1,-6,-2,0,-1
95,1597653157473795,4,31,2,-2,3,-2,1,0
96,1597653157490002,-1,-24,-4,3,1,1,-2,-1
97,1597653157490002,1,22,14,-4,-2,-1,-2,0
98,1597653157497791,-6,45,8,21,2,0,-1,-3
99,1597653157497791,-6,-55,-4,-5,6,0,0,-1
100,1597653157498787,5,26,3,-3,-6,1,1,2
101,1597653157498787,-1,6,-2,1,5,0,-1,0
102,1597653157520015,-1,24,4,-11,-5,-3,-1,0
103,1597653157520015,2,-13,-2,-6,-4,-2,0,-1
104,1597653157521790,7,35,14,17,6,2,2,1
105,1597653157521790,-10,-49,-36,-13,-9,-9,-4,-9
106,1597653157533789,1,-16,3,-6,-1,10,-1,-1
107,1597653157533789,2,16,-8,3,-2,0,-1,-2
108,1597653157542842,-3,7,12,-10,-2,-2,-2,1
109,1597653157542842,2,22,3,4,5,17,4,0
110,1597653157557783,-1,-56,-15,-2,-7,-20,-4,-1
111,1597653157557783,5,59,15,-10,-2,-6,0,1
112,1597653157558781,-11,-40,-1,23,13,8,-3,-6
113,1597653157558781,-9,20,-5,-7,-4,-6,-5,0
114,1597653157579799,-5,-67,-14,-11,-5,2,-1,-3
115,1597653157579799,-1,63,-15,-11,-5,-1,-1,1
116,1597653157581779,-9,35,0,-4,-8,0,-5,-6
117,1597653157581779,8,19,10,9,5,-1,0,7
118,1597653157602782,4,28,10,-5,-5,-34,-3,4
119,1597653157602782,4,-32,9,11,9,14,9,-9
120,1597653157603786,-10,-9,-33,-10,0,13,-3,0
121,1597653157603786,-9,-84,-18,0,-4,-20,0,-2
122,1597653157616793,-4,35,-4,-22,-2,15,3,-3
123,1597653157616793,5,26,31,36,-5,-3,-7,0
124,1597653157623803,-4,-8,-1,0,5,-71,1,-2
125,1597653157623803,6,9,8,-6,10,81,4,8
126,1597653157639895,6,5,-9,0,0,16,-1,1
127,1597653157639895,-5,48,25,-8,-14,-2,-7,-6
128,1597653157641798,25,-15,3,-2,-12,26,7,13
129,1597653157641798,-9,24,-18,-21,2,-29,-5,-16
130,1597653157662808,7,3,-26,3,-4,-12,-1,1
131,1597653157662808,1,45,3,10,4,16,3,6
132,1597653157664033,2,-22,9,-6,-13,-6,-7,-8
133,1597653157664033,-11,-28,10,-13,-19,-24,-7,-7
134,1597653157676955,1,-41,-65,-12,0,20,1,0
135,1597653157676955,4,33,25,26,11,-8,-1,0
136,1597653157683096,1,57,-7,-1,-18,-2,-6,-5
137,1597653157683096,5,-55,5,15,44,-10,-10,46
138,1597653157699955,-16,80,56,-12,13,14,5,10
139,1597653157699955,7,-3,-40,-14,-14,60,-2,2
140,1597653157701963,-9,-7,61,-7,1,-50,-3,-29
141,1597653157701963,1,46,-43,15,7,30,4,-4
142,1597653157722518,-13,-13,6,5,-11,-8,-26,-6
143,1597653157722518,4,12,-12,-9,-1,-27,3,-13
144,1597653157724118,7,39,50,-3,6,9,0,68
145,1597653157724118,-25,-50,-90,-7,-23,-33,-3,-20
146,1597653157736125,5,11,22,8,4,9,1,-15
147,1597653157736125,1,1,29,-6,-6,-14,1,2
148,1597653157745305,-10,6,-88,-7,4,13,-7,-11
149,1597653157745305,13,26,9,5,-11,-19,3,3
150,1597653157760116,-18,-82,1,2,-18,-45,5,24
151,1597653157760116,-7,-7,37,-9,-17,-10,-14,17
