index,timestamp,0,1,2,3,4,5,6,7
0,1597653125195555,2,-1,-3,-11,-4,-3,-2,-1
1,1597653125195555,0,-2,-3,-11,-6,-2,-1,0
2,1597653125196623,2,-1,-1,1,-4,-2,-2,-1
3,1597653125196623,3,-1,-1,-3,-2,0,-1,-1
4,1597653125208554,-3,-2,-2,-1,2,-2,-2,1
5,1597653125208554,2,-1,-2,-9,-5,-3,-1,-2
6,1597653125216721,-1,0,2,-3,-7,-1,-1,-1
7,1597653125216721,0,0,3,22,17,-1,-1,0
8,1597653125232062,-4,-2,-1,10,-8,1,-2,-1
9,1597653125232062,-2,-2,-1,-8,2,-1,-3,-1
10,1597653125232917,-3,0,-3,-5,-2,-2,0,2
11,1597653125232917,0,-3,-3,-9,-8,-1,-2,0
12,1597653125254907,-2,0,-3,-3,-1,-2,1,-1
13,1597653125254907,-2,-1,-3,-5,-3,0,-2,-2
14,1597653125256909,0,-2,-1,4,-1,0,-1,-4
15,1597653125256909,-2,-2,-4,-24,-12,-2,-1,-2
16,1597653125268902,-1,0,5,29,8,1,1,-1
17,1597653125268902,-1,-1,3,5,12,2,-1,0
18,1597653125276905,-3,-1,-2,-7,-9,-2,0,-1
19,1597653125276905,-3,-1,-2,7,4,-1,0,-1
20,1597653125291893,-1,-4,-5,-17,-8,-2,-3,-1
21,1597653125291893,-3,-2,-5,-8,-6,-3,-3,-1
22,1597653125292898,-3,0,-1,10,5,-1,-1,-2
23,1597653125292898,-3,0,-2,-4,-7,-3,-3,-1
24,1597653125314894,0,0,-1,-10,-2,-1,0,-3
25,1597653125314894,-4,-1,-1,6,-1,0,-3,-1
26,1597653125315893,0,-2,-2,-10,-5,-3,-2,1
27,1597653125315893,-4,-2,2,-3,-7,-1,-1,-5
28,1597653125337709,0,2,5,24,24,2,-1,-1
29,1597653125337709,1,1,0,-5,-9,0,0,-1
30,1597653125337709,1,0,0,-2,0,-2,-2,-5
31,1597653125337709,2,1,-1,-3,-3,-2,-3,-1
32,1597653125351783,1,-3,-4,-10,-9,-1,-2,-1
33,1597653125351783,2,-2,-2,0,0,-2,-1,0
34,1597653125352676,3,-1,-2,2,0,-2,-1,0
35,1597653125352676,3,-1,-1,5,2,1,0,0
36,1597653125374692,0,-1,-2,-12,-5,-2,-1,-3
37,1597653125374692,1,0,1,-6,-6,-5,-2,1
38,1597653125376783,-1,-2,-5,2,-1,0,0,2
39,1597653125376783,-5,-3,2,27,19,3,1,2
40,1597653125397860,-5,0,-2,-7,-9,-1,0,-3
41,1597653125397860,-2,-2,-5,-10,0,-2,-2,-2
42,1597653125398689,0,2,-1,-7,-9,-2,-3,-2
43,1597653125398689,1,0,-1,1,6,-1,0,1
44,1597653125412708,-5,-1,-1,5,3,0,-1,-2
45,1597653125412708,-3,-3,-1,-4,-9,-1,-1,-3
46,1597653125412708,-3,-2,-1,-2,6,-1,0,-1
47,1597653125412708,1,-1,-4,-8,-5,-2,-1,-1
48,1597653125434702,0,-2,-1,-3,-2,-1,-3,-1
49,1597653125434702,0,-2,-1,-1,-1,-1,-1,-2
50,1597653125435721,-2,-2,-1,3,1,-1,-1,-2
51,1597653125435721,0,-2,0,4,-5,0,-2,-1
52,1597653125457703,0,-2,-2,-8,-3,-3,-2,-1
53,1597653125457703,0,-1,-2,2,0,-1,0,0
54,1597653125458914,-1,-1,0,1,-1,-1,0,-1
55,1597653125458914,0,0,-1,1,-2,0,-1,-1
56,1597653125472029,-4,-1,-2,-9,-6,-1,0,-1
57,1597653125472029,0,-1,1,12,3,0,0,0
58,1597653125472707,-3,-1,2,1,10,1,-1,-2
59,1597653125472707,-3,-2,-5,-10,-9,-1,-2,0
60,1597653125494710,-1,0,-2,-8,-2,-3,-1,-2
61,1597653125494710,-3,-2,0,-1,2,-2,-1,-5
