index,timestamp,0,1,2,3,4,5,6,7
0,1597653109272478,-1,-2,-6,-8,-5,0,0,-2
1,1597653109272478,0,-2,1,-1,-2,-1,-1,0
2,1597653109274276,-2,-1,1,3,1,1,-2,-1
3,1597653109274276,-1,-1,2,8,1,0,-1,-1
4,1597653109295569,-3,0,-2,-4,0,-4,1,-1
5,1597653109295569,0,-1,-2,-2,1,0,0,-3
6,1597653109297278,0,0,0,-6,-3,0,-2,0
7,1597653109297278,-1,0,-2,3,0,-2,-2,0
8,1597653109310278,-1,-2,-1,-15,-8,-1,-2,-3
9,1597653109310278,-2,0,1,19,7,0,-1,0
10,1597653109311691,-1,-1,-3,-3,-2,-1,0,-1
11,1597653109311691,-2,0,-1,0,-4,0,-2,-2
12,1597653109332421,-1,-2,-1,-2,-2,-2,-1,-1
13,1597653109332421,-1,-1,-1,-12,-4,-2,0,-1
14,1597653109334277,-2,-3,-4,0,1,-1,-2,-1
15,1597653109334277,0,0,-4,-3,-1,-3,0,-2
16,1597653109355244,-4,1,2,3,-3,0,-2,-3
17,1597653109355244,-2,-1,0,-2,3,0,-3,-1
18,1597653109357235,-1,-2,1,17,0,1,0,1
19,1597653109357235,-1,-2,-2,-5,0,-2,-1,-1
20,1597653109369068,-3,-2,-3,-4,-9,1,-1,-1
21,1597653109369068,-1,-1,0,-5,1,0,-2,-1
22,1597653109376069,-1,0,-4,-8,-5,-3,-1,-1
23,1597653109376069,0,-3,-2,2,0,-1,-2,-3
24,1597653109392054,-2,-1,-3,1,1,-2,-2,-1
25,1597653109392054,0,-1,-5,-15,-12,-5,-1,0
26,1597653109394064,-3,1,6,8,1,1,-1,-2
27,1597653109394064,-1,0,1,10,12,1,-1,0
28,1597653109415262,-1,0,1,-1,-2,1,0,0
29,1597653109415262,-3,-4,-5,-9,-6,-2,0,-2
30,1597653109417059,1,-1,-4,-10,-1,-2,0,-4
31,1597653109417059,-1,-2,-2,-1,-5,-1,0,-2
32,1597653109429062,-1,-3,-1,0,2,-1,0,-1
33,1597653109429062,-1,-1,-1,0,-1,-2,-3,-1
34,1597653109436061,-2,-1,-2,-4,-3,0,-2,-1
35,1597653109436061,-4,0,-1,-1,-1,0,0,-1
36,1597653109453075,-1,-1,-4,-3,2,-1,1,-2
37,1597653109453075,0,-4,-4,-9,-7,-3,-2,-2
38,1597653109454741,-1,0,7,19,8,0,0,0
39,1597653109454741,-2,0,2,1,-4,1,-2,-1
40,1597653109476066,-1,-1,1,7,6,-1,-1,0
41,1597653109476066,-5,-1,-2,0,-2,-1,0,-2
42,1597653109477423,-1,-2,-7,-16,-5,-4,-1,-2
43,1597653109477423,-2,-3,-2,-8,-2,-1,-3,-2
44,1597653109489060,-2,-3,2,3,-2,-1,-1,-1
45,1597653109489060,0,-2,0,-2,-1,-1,-1,-2
46,1597653109496301,1,-2,-2,-4,-1,1,-1,-2
47,1597653109496301,-1,1,0,2,-3,-1,1,-1
48,1597653109513059,-1,1,-2,-3,-2,-2,-2,0
49,1597653109513059,-1,-1,0,-13,-6,-3,-2,-1
50,1597653109514287,-2,-2,-1,16,8,-1,-1,-1
51,1597653109514287,1,-3,-2,-8,-3,-1,0,1
52,1597653109535073,-2,0,1,2,-3,1,-1,-1
53,1597653109535073,-2,0,1,6,3,1,-2,-2
54,1597653109537058,-2,-2,-3,-7,-5,-3,-2,0
55,1597653109537058,-1,-1,-3,-10,-2,-1,-1,-1
56,1597653109549099,-1,-2,-4,7,2,-1,-1,-1
57,1597653109549099,1,-1,-1,4,5,-1,0,1
58,1597653109556110,-1,0,1,-14,-10,-1,-2,0
59,1597653109556110,-1,1,-1,8,1,-3,0,-2
60,1597653109573125,1,-1,-2,-8,-5,0,-2,-2
61,1597653109573125,-2,-2,0,4,-3,-2,0,-2
62,1597653109574103,1,-4,-3,-3,1,-1,-2,0
63,1597653109574103,0,-2,-2,-7,-4,-2,-2,-1
64,1597653109595102,-1,0,0,-4,-3,-1,-2,-1
65,1597653109595102,-3,0,2,9,3,0,0,-2
66,1597653109597096,-2,0,-4,-3,-2,-2,-1,-1
67,1597653109597096,-1,-1,-1,1,-1,-2,-2,-2
68,1597653109609370,-1,-2,-4,0,-1,-1,0,-2
69,1597653109609370,1,-1,-2,-3,-2,-2,-2,-1
70,1597653109616100,-2,-1,-2,-19,-6,1,0,-2
71,1597653109616100,0,-1,0,20,4,0,0,-1
72,1597653109633299,0,-1,-2,-9,-2,-5,-1,1
73,1597653109633299,-2,0,2,2,0,1,0,-1
74,1597653109634101,-1,-1,1,6,2,-1,-3,-1
75,1597653109634101,1,0,0,-2,-2,0,1,4
76,1597653109655499,-2,-1,-1,-5,-4,-1,-3,-2
77,1597653109655499,1,-1,-4,-6,-6,-3,-1,0
78,1597653109656408,-2,-2,-1,3,1,-1,-3,-3
79,1597653109656408,-2,0,-3,-8,-7,-1,-1,-1
80,1597653109669425,-3,0,-1,11,11,-3,0,0
81,1597653109669425,-1,0,-2,-3,-1,-1,-1,-1
82,1597653109679411,-2,0,-2,-4,-4,-1,1,-1
83,1597653109679411,-2,-2,0,0,-1,-1,-5,-2
84,1597653109692408,1,-2,0,-7,-6,1,-2,-1
85,1597653109692408,-2,-2,-1,2,0,-2,-3,0
86,1597653109694411,0,0,-3,-4,-1,-3,-1,1
87,1597653109694411,-2,0,1,1,-3,-2,1,-3
88,1597653109715413,0,-1,-2,-1,4,-1,0,-2
89,1597653109715413,-2,-1,-2,2,0,0,0,-2
90,1597653109717551,-1,-3,-2,1,-7,-1,-1,-2
91,1597653109717551,0,-2,-2,-9,-2,-2,-1,-3
92,1597653109731494,-2,-1,0,7,8,2,-1,-2
93,1597653109731494,-1,-2,0,-4,-4,0,-1,0
94,1597653109738145,-1,-1,-3,-2,-3,-4,-4,-3
95,1597653109738145,1,-1,-2,-7,-2,-3,-3,-1
96,1597653109752777,1,0,-1,0,0,0,1,0
97,1597653109752777,-2,-3,-2,-8,-5,-2,-2,-3
98,1597653109753784,0,0,1,1,4,2,3,1
99,1597653109753784,-2,-1,0,7,5,1,-1,-2
100,1597653109775189,-3,-3,-1,-5,-10,-1,-3,-1
101,1597653109775189,-3,-1,-3,-1,5,-1,-2,-2
102,1597653109776816,1,-1,-1,-4,-6,-3,-1,-1
103,1597653109776816,-2,-2,-3,-11,-2,-2,-2,-1
104,1597653109788768,-1,-2,-1,10,4,-1,0,0
105,1597653109788768,-2,0,2,-1,-5,1,-2,-2
106,1597653109797971,-3,-1,-1,2,0,0,1,-1
107,1597653109797971,-2,-2,-3,-12,-5,-1,-2,0
108,1597653109812801,0,0,-3,0,-4,-5,-3,-3
109,1597653109812801,-1,-2,-3,1,4,-1,-2,-1
110,1597653109813835,-1,-1,0,2,2,-2,-3,-2
111,1597653109813835,-2,-1,4,-6,-5,0,0,0
112,1597653109834771,-4,-1,-5,3,-2,-1,-3,-2
113,1597653109834771,-2,1,2,-2,-3,-1,0,-1
114,1597653109836771,-3,-3,-5,0,2,0,1,-3
115,1597653109836771,-3,-2,-3,-3,-2,-1,-2,-2
116,1597653109849245,1,0,-1,-5,-4,0,-3,0
117,1597653109849245,-1,-2,-2,-2,-2,-1,-3,0
118,1597653109858252,1,-1,-3,-2,-2,-2,0,0
119,1597653109858252,-2,-2,0,11,5,-1,0,0
120,1597653109872680,-3,-1,3,-9,-5,0,-1,-2
121,1597653109872680,-4,0,-5,4,5,-2,-2,-2
122,1597653109874252,0,2,1,-10,-3,-1,-2,0
123,1597653109874252,-1,-2,0,16,7,-1,-1,1
124,1597653109895252,-4,-1,-2,-13,-6,-2,-1,-1
125,1597653109895252,-2,-1,1,0,-8,-2,-1,-1
126,1597653109896236,-2,-2,-4,-2,2,-1,-1,0
127,1597653109896236,1,-1,1,-1,0,1,0,-1
128,1597653109909247,-3,-5,-7,-2,0,-2,-1,-1
129,1597653109909247,-1,-3,0,-5,-1,0,-1,-1
130,1597653109917246,1,3,2,3,0,-1,1,0
131,1597653109917246,5,37,3,8,0,0,1,1
132,1597653109932397,-7,-22,-4,-11,-1,-2,-4,-4
133,1597653109932397,3,3,-6,-4,-6,-1,-2,-3
134,1597653109934630,-10,-7,-4,-7,-3,-3,-2,-2
135,1597653109934630,6,21,-7,1,-5,-1,0,0
136,1597653109954987,1,-17,22,6,1,3,1,3
137,1597653109954987,3,-36,4,13,15,0,0,1
138,1597653109956992,-4,38,-7,0,-3,-3,-3,-2
139,1597653109956992,1,7,7,-10,-8,-2,-1,-1
140,1597653109969208,-11,-59,-2,-11,-9,-5,-3,-3
141,1597653109969208,6,11,-27,2,-2,3,-1,1
