index,timestamp,0,1,2,3,4,5,6,7
0,1597653164937478,-3,-1,-2,-3,-8,-2,-3,-1
1,1597653164938472,-1,-1,-3,0,1,-4,-1,0
2,1597653164938472,-1,0,-1,-2,0,-2,-1,-1
3,1597653164961144,-1,-2,-2,-5,-5,-3,-1,-1
4,1597653164961144,0,-2,-1,-2,1,-2,-1,0
5,1597653164961477,-2,-3,2,-2,-5,0,0,-1
6,1597653164961477,-2,0,0,9,2,0,-1,-1
7,1597653164973955,-1,1,-2,-2,0,0,-2,-2
8,1597653164973955,-2,0,-2,0,-3,-2,0,-1
9,1597653164982468,0,-2,-6,-17,-10,-1,-2,-2
10,1597653164982468,-2,-1,1,4,-2,0,-1,-1
11,1597653164997661,2,1,2,12,7,-1,-2,0
12,1597653164997661,-3,-1,1,1,0,0,0,0
13,1597653164999474,-1,-2,-3,-7,1,0,-2,-1
14,1597653164999474,0,0,-1,-7,-4,-5,0,0
15,1597653165019740,-2,-1,0,-4,-6,-1,-2,-2
16,1597653165019740,-2,0,-2,7,3,-1,-2,-1
17,1597653165022473,-1,0,1,-15,3,0,1,-1
18,1597653165022473,-2,-3,-2,13,-7,-3,-1,-3
19,1597653165033649,-2,0,0,2,5,-2,-2,-2
20,1597653165033649,0,-2,1,-4,-3,1,-1,0
21,1597653165042676,0,-1,-5,3,-4,-3,-2,-1
22,1597653165042676,0,-3,-3,-16,-4,-2,-1,-1
23,1597653165057215,-3,-3,-2,-3,-4,-4,-1,-1
24,1597653165057215,1,-4,-1,2,1,0,0,-2
25,1597653165059311,-2,-1,0,4,1,0,-2,-3
26,1597653165059311,-1,-1,-2,-1,6,0,-2,-2
27,1597653165079808,1,-2,-1,-3,-9,-1,-1,0
28,1597653165079808,-2,0,-1,-6,0,-1,0,-2
29,1597653165081815,-1,-2,0,10,-5,-1,-1,0
30,1597653165081815,-2,-2,-3,-8,1,-1,1,-2
31,1597653165094160,-3,-3,-5,-13,-11,-1,0,-1
32,1597653165094160,0,-1,3,6,6,-1,-2,-1
33,1597653165102810,-1,1,2,21,9,3,-1,-2
34,1597653165102810,-2,1,3,-2,-5,2,0,-3
35,1597653165124974,-2,-1,0,-5,1,-1,-1,-3
36,1597653165124974,1,-3,-4,-7,-9,-2,0,-3
37,1597653165126801,-2,-2,-3,-7,-6,-3,-1,-1
38,1597653165126801,1,-2,-2,-15,-3,0,-2,-1
39,1597653165139932,-1,0,0,20,3,0,-1,-1
40,1597653165139932,-2,-1,-1,-3,-2,-1,-2,0
41,1597653165141802,-1,-1,-3,-7,-4,-2,-2,-2
42,1597653165141802,-2,-1,0,-6,-4,0,-1,0
43,1597653165161949,0,0,2,4,0,1,-1,1
44,1597653165161949,-1,-1,-1,10,8,-2,-2,-1
45,1597653165164046,-2,1,-2,-1,0,-1,-1,-1
46,1597653165164046,0,-2,-4,-6,-10,-3,-1,-1
47,1597653165177273,1,-1,-1,-5,7,-1,-1,-3
48,1597653165177273,-2,0,-1,7,-4,-2,0,-2
49,1597653165179259,-2,-3,-2,-7,-2,-3,-2,0
50,1597653165179259,-2,-2,-1,-5,1,-2,-3,-1
51,1597653165199302,-2,-2,-3,-12,-14,-3,-1,-1
52,1597653165199302,-2,-3,-3,7,9,-1,-1,-1
53,1597653165201394,0,0,4,10,2,0,-1,-2
54,1597653165201394,-1,0,2,2,0,0,0,0
55,1597653165222525,1,0,-1,0,5,-1,0,-1
56,1597653165222525,-2,0,-1,-8,-6,-2,-2,-2
57,1597653165224183,-2,0,-2,-6,-6,-1,-2,0
58,1597653165224183,-2,-1,-1,9,-3,-3,-2,0
59,1597653165237596,-1,0,-2,-9,0,-1,1,-2
60,1597653165237596,-1,-10,-11,-4,-6,-3,-2,-1
61,1597653165239358,-1,4,5,-28,-11,-7,-36,-2
62,1597653165239358,2,1,1,32,14,4,51,-3
63,1597653165259375,-1,-1,7,10,6,3,-14,0
64,1597653165259375,-1,0,2,1,4,0,-3,1
65,1597653165261359,-2,-9,-6,-2,-7,-3,2,-2
66,1597653165261359,-1,-2,-6,-21,-11,-6,-18,-2
67,1597653165282532,-1,-1,-4,-5,-5,-4,4,-1
68,1597653165282532,2,-3,-1,5,4,0,5,0
69,1597653165285474,-3,-1,-1,0,-1,-1,1,-2
70,1597653165285474,-2,-1,-1,-7,0,-2,-8,-1
71,1597653165296537,-1,-2,-2,7,-3,-1,7,-1
72,1597653165296537,-2,3,-1,-10,-7,-2,-10,-2
73,1597653165303551,0,0,-1,8,7,1,8,1
74,1597653165303551,-1,-1,-4,-10,-8,-3,-9,0
75,1597653165320164,-1,-2,-1,4,2,-1,-2,0
76,1597653165320164,-3,1,3,8,4,1,-1,-1
77,1597653165321070,-1,-1,8,0,-4,-1,5,-2
78,1597653165321070,-3,-1,-3,1,4,0,-6,-1
79,1597653165342328,-2,-3,-5,-12,-11,-2,-3,0
80,1597653165342328,-1,0,-3,-10,-6,-3,-1,-4
81,1597653165344331,0,-3,-5,7,0,-2,5,0
82,1597653165344331,0,-3,2,-6,0,-3,-7,-1
83,1597653165356424,-2,-1,-2,-1,-4,-2,1,-3
84,1597653165356424,0,4,1,5,5,-1,1,-1
85,1597653165363331,-3,-20,-11,-3,-8,-2,0,-1
86,1597653165363331,0,23,3,-27,-10,-3,-4,-2
87,1597653165380356,1,5,9,30,18,1,1,-1
88,1597653165380356,-2,2,5,1,-5,1,3,0
89,1597653165381367,1,-1,-10,0,8,-1,-1,-2
90,1597653165381367,-2,-10,0,-7,-10,-3,-2,-3
91,1597653165402448,-2,-7,-3,-2,-6,-1,-1,-2
92,1597653165402448,2,39,12,1,2,-1,-1,0
93,1597653165403749,-2,-53,-13,-1,1,1,1,0
94,1597653165403749,-6,-41,-14,-3,-1,-1,-3,-4
95,1597653165416413,6,48,11,-5,-5,-2,-1,1
96,1597653165416413,-9,-106,-25,-4,-1,-3,-4,-3
97,1597653165423332,4,127,31,1,-3,-3,1,-2
98,1597653165423332,-5,-117,-33,4,4,1,1,1
99,1597653165439316,4,38,2,-5,-12,-3,-2,-2
100,1597653165439316,8,26,12,-5,2,1,2,0
101,1597653165441433,-9,-56,-21,2,-1,-7,-4,-2
102,1597653165441433,6,73,17,13,11,10,1,1
103,1597653165461824,-1,-1,5,-2,-3,-27,-3,1
104,1597653165461824,2,33,-2,-6,-8,77,13,3
105,1597653165463751,0,-70,-10,-3,2,34,8,1
106,1597653165463751,0,66,5,1,-5,-67,-7,-1
107,1597653165476823,-2,-28,-8,-6,6,95,40,-1
108,1597653165476823,-4,49,17,-1,-3,-65,-10,0
109,1597653165483749,0,-2,-22,0,1,59,-8,-2
110,1597653165483749,-9,-68,-16,-5,-3,24,5,1
111,1597653165499758,-4,5,-12,-9,-7,7,-9,-6
112,1597653165499758,7,33,7,13,6,-27,-4,0
113,1597653165500812,-4,70,8,-8,-13,-19,-11,-3
114,1597653165500812,-1,19,11,10,2,-7,-8,-2
115,1597653165521753,-3,2,-29,-9,0,-24,-14,0
116,1597653165521753,6,-11,29,-5,-18,-19,1,-4
117,1597653165523767,-10,-17,-11,2,17,3,1,1
118,1597653165523767,-1,1,-14,-5,0,13,9,4
119,1597653165535761,0,23,23,4,7,-44,0,-1
120,1597653165535761,-21,-37,-40,-17,-17,-5,-36,-12
121,1597653165544856,9,89,30,2,1,-21,14,-2
122,1597653165544856,-3,-31,-6,5,3,-30,-11,-4
123,1597653165559886,0,-10,-14,3,7,3,22,6
124,1597653165559886,3,-37,-5,-2,-5,25,-1,-1
125,1597653165561596,13,55,41,3,-11,-34,5,4
126,1597653165561596,4,-12,-6,-4,1,15,3,-1
127,1597653165582577,-9,-19,-19,4,6,-20,-9,-2
128,1597653165582577,10,56,-9,6,-1,9,4,14
129,1597653165585600,-12,14,20,-15,-14,-31,-1,-20
