index,timestamp,0,1,2,3,4,5,6,7
0,1597653119899745,2,-2,-2,5,-4,-2,0,0
1,1597653119899745,0,-1,-4,-1,-3,-2,-3,-1
2,1597653119901749,-1,0,0,1,-2,-1,0,-1
3,1597653119901749,-2,-1,2,3,3,-2,-3,-2
4,1597653119922504,-1,0,-3,-11,-8,-1,-3,-2
5,1597653119922504,0,-1,-1,2,4,1,-1,0
6,1597653119924306,-3,-3,0,7,-2,0,-1,0
7,1597653119924306,-1,-3,-4,-8,-5,-3,-1,0
8,1597653119937311,-1,0,-1,-4,-4,-4,-1,0
9,1597653119937311,0,-4,-1,0,-2,-1,0,-2
10,1597653119944385,1,1,-4,-18,-2,-2,0,-2
11,1597653119944385,0,-2,0,19,8,0,0,-2
12,1597653119960306,-4,-1,0,-2,1,1,-1,0
13,1597653119960306,0,-1,1,-5,-5,-1,0,-2
14,1597653119961461,-2,-1,0,2,-4,-1,-2,-1
15,1597653119961461,-1,-1,-2,-8,0,0,-1,-1
16,1597653119982441,0,-1,-1,0,3,0,-1,1
17,1597653119982441,-3,-2,-2,-2,-6,-1,-2,-1
18,1597653119984300,0,-3,0,-2,2,-1,0,-1
19,1597653119984300,-1,-2,-3,-5,-5,-1,-1,-1
20,1597653119996390,-4,-3,-4,-6,-8,-4,-1,-1
21,1597653119996390,-2,-2,0,-4,2,-1,1,-2
22,1597653120003293,-1,-1,2,21,11,0,-1,-2
23,1597653120003293,-1,0,0,-4,-5,1,0,0
24,1597653120020109,-2,-1,-3,-5,0,-2,-1,-3
25,1597653120020109,0,-1,-3,-6,-4,-1,-1,-1
26,1597653120021641,-2,-3,-4,-5,-3,-3,-2,0
27,1597653120021641,-1,-2,-2,-1,0,-3,0,0
28,1597653120042341,-2,-1,1,-6,-4,-2,-1,-2
29,1597653120042341,-1,0,-3,2,0,-4,-1,1
30,1597653120044341,-3,-2,-4,-3,-1,-3,-4,-2
31,1597653120044341,-1,0,-1,-5,-5,-1,0,0
32,1597653120056419,0,0,1,4,-5,-1,-1,-1
33,1597653120056419,-1,-2,1,-11,-4,2,-2,-2
34,1597653120063341,2,-1,0,27,13,0,0,-1
35,1597653120063341,-3,-2,-1,-6,1,1,0,-2
36,1597653120080339,-1,0,-1,-6,-4,-1,-1,0
37,1597653120080339,-2,-1,-3,-1,-2,-3,-2,-4
38,1597653120081340,-1,-1,-2,-14,-11,-3,-2,-1
39,1597653120081340,1,-2,-1,2,-2,-2,-2,-2
40,1597653120102349,-3,-2,5,10,5,0,-2,2
41,1597653120102349,-1,1,-3,1,2,-1,-2,0
42,1597653120104343,-1,2,-1,-11,-5,-3,-2,0
43,1597653120104343,-2,-1,-3,3,3,-4,-2,-1
44,1597653120116358,-1,-3,-2,-10,-13,-3,-2,-3
45,1597653120116358,1,-2,0,-5,2,-1,0,0
46,1597653120123469,1,-2,3,22,14,4,1,-1
47,1597653120123469,-2,0,-1,-7,-9,-2,-1,-2
48,1597653120140341,-2,-2,-2,-3,-3,-1,-2,-2
49,1597653120140341,-1,-1,-3,-5,-7,-4,-2,1
50,1597653120141502,1,-1,-3,-8,-2,-3,-1,0
51,1597653120141502,1,-1,1,3,6,-1,0,-2
52,1597653120162723,-1,0,-1,-1,0,-1,1,-3
53,1597653120162723,2,-2,0,4,1,0,-2,0
54,1597653120163725,-2,-1,-2,-7,-7,-2,-2,-1
55,1597653120163725,-2,-1,-1,-5,-7,0,-2,1
56,1597653120175955,-1,-1,-1,12,9,0,-2,-3
57,1597653120175955,0,-2,1,4,2,-1,-1,-1
58,1597653120190727,-1,-1,0,-8,-10,-2,0,0
59,1597653120190727,-2,-1,-1,-2,6,-1,-3,-2
60,1597653120199729,-1,-3,-2,-7,-4,-2,-1,-2
61,1597653120199729,-2,0,-2,7,-1,-1,-1,0
62,1597653120201724,-3,-3,-3,-6,-5,0,-2,-1
63,1597653120201724,-2,-2,-1,-3,-5,-2,0,0
64,1597653120222599,2,0,-1,-1,0,-1,-1,-1
65,1597653120222599,-3,-2,-1,4,4,-2,-2,-1
66,1597653120224969,0,-2,-2,-8,-2,-1,-1,-2
67,1597653120224969,0,0,-3,5,3,0,1,1
68,1597653120236544,-2,-1,0,-1,0,0,-1,-1
69,1597653120236544,-2,-1,-6,-2,-6,-1,0,0
70,1597653120245543,1,2,10,-1,-2,-1,-1,-1
71,1597653120245543,-2,-4,-15,-2,-3,-2,-1,-3
72,1597653120259545,5,-1,-4,-3,-1,-2,-4,3
73,1597653120259545,-3,-8,-3,-2,0,-4,4,-1
74,1597653120261546,-2,6,-1,-3,-5,2,-14,-3
75,1597653120261546,-4,2,8,8,8,-1,8,-2
76,1597653120282643,0,0,0,-7,-7,0,10,1
77,1597653120282643,2,-2,1,6,-1,-1,-82,2
78,1597653120284148,-5,-6,-3,-5,-1,0,57,-3
79,1597653120284148,-4,-1,0,-8,-7,-1,-8,-1
80,1597653120296544,2,-2,-2,-2,0,-3,-1,-1
81,1597653120296544,15,2,-5,-7,0,0,19,3
82,1597653120305546,-13,-2,-3,8,-2,-3,4,-2
83,1597653120305546,-6,-1,-1,-4,-2,4,-9,-3
84,1597653120319638,-6,-1,-1,0,3,-4,0,-1
85,1597653120319638,-21,-5,2,-4,-2,-2,13,-3
86,1597653120321544,10,-3,-4,-1,0,-5,-38,-6
87,1597653120321544,3,-18,-1,1,-1,-2,8,2
88,1597653120342543,-19,26,9,-17,-7,4,30,3
89,1597653120342543,13,16,7,16,6,-5,-1,-9
90,1597653120343544,-3,1,7,-2,1,5,-32,-1
91,1597653120343544,6,-31,-16,1,-4,-6,30,-1
92,1597653120356544,3,-30,4,9,4,-8,-59,3
93,1597653120356544,0,66,-4,-5,-5,11,74,0
94,1597653120364598,17,6,-3,-2,5,2,-58,-4
95,1597653120364598,-15,0,12,2,1,22,62,4
96,1597653120379549,11,-50,-2,10,4,-33,-5,13
97,1597653120379549,-14,13,-6,-8,-7,28,33,-20
98,1597653120380432,-8,48,10,-4,-4,-3,58,4
99,1597653120380432,6,-13,-8,-5,-5,-11,-36,-4
100,1597653120401544,-8,8,6,5,14,9,44,11
101,1597653120401544,9,-33,-2,4,-3,-8,-49,3
102,1597653120409614,-7,-24,-18,-14,-7,-4,9,3
103,1597653120409614,7,16,-23,-3,1,7,-24,-6
104,1597653120424616,8,-11,-4,5,-3,11,-4,-11
105,1597653120424616,4,8,-5,-7,-9,-37,-34,-5
106,1597653120425729,19,-3,-5,7,14,31,-4,10
107,1597653120425729,-12,-6,101,19,6,1,-10,5
108,1597653120439618,-14,4,-111,-26,-8,10,-10,-13
109,1597653120439618,13,8,41,-3,-1,-8,71,5
110,1597653120439618,-30,-38,2,6,3,20,5,-6
111,1597653120439618,9,44,15,-6,-2,-18,-54,-2
112,1597653120461619,-9,-3,34,12,-4,12,18,9
113,1597653120461619,20,50,25,-6,2,-22,-60,-6
114,1597653120462721,-14,1,45,2,5,18,21,0
115,1597653120462721,-35,-65,-49,-13,-8,-26,2,2
116,1597653120484613,3,18,-31,-7,-1,34,-62,-41
117,1597653120484613,-4,6,-4,-2,-7,7,76,35
118,1597653120484772,-6,-21,3,5,-5,-28,-19,-13
119,1597653120484772,37,17,21,-3,-7,8,3,-1
120,1597653120498616,-17,-11,4,1,-6,25,-32,-17
121,1597653120498616,0,-35,-25,-1,0,-13,1,-7
122,1597653120506712,7,1,-22,-9,-5,-14,-25,2
123,1597653120506712,-10,-15,-19,-2,-4,-23,-9,-5
124,1597653120521617,23,17,40,4,-4,-93,24,7
125,1597653120521617,-8,0,-21,6,5,-20,-40,-5
126,1597653120522618,-9,-57,-38,1,0,32,16,1
127,1597653120522618,-22,29,-50,-14,-4,49,-16,-12
128,1597653120544817,5,50,49,-3,-4,-22,-15,6
129,1597653120544817,-4,-32,35,14,8,-30,-19,-17
130,1597653120544817,-42,19,-29,-9,-9,5,-76,-6
131,1597653120544817,21,-36,-13,2,1,4,81,-4
132,1597653120558723,5,4,37,-6,-3,-3,29,1
133,1597653120558723,-17,-50,-18,-12,-2,23,-80,2
134,1597653120566625,19,-10,-39,4,-13,-17,24,-8
135,1597653120566625,-9,-9,-3,2,16,23,6,17
136,1597653120581711,-7,42,20,-8,-6,-26,-14,-1
137,1597653120581711,16,-16,10,6,10,70,32,1
138,1597653120582617,14,28,5,-3,1,-27,-27,6
139,1597653120582617,-12,8,-7,-13,-12,-30,-16,-5
140,1597653120605699,1,-8,32,19,5,-21,24,-5
141,1597653120605699,-1,0,-57,-11,-4,2,-13,10
142,1597653120606816,-12,-6,9,8,-2,-13,22,0
143,1597653120606816,22,73,47,-4,-8,-10,22,-4
144,1597653120618549,-18,-56,-70,-6,7,105,-61,4
145,1597653120618549,-7,24,17,4,-8,-15,10,-5
146,1597653120626442,15,-17,12,-5,-2,-9,45,11
147,1597653120626442,7,-7,9,4,3,-54,-21,5
148,1597653120641992,13,-10,-39,4,11,75,-49,2
149,1597653120641992,18,38,35,-2,-5,-33,49,-1
150,1597653120642457,-40,-5,-18,-10,2,9,13,-12
151,1597653120642457,-1,6,27,5,2,3,-8,3
152,1597653120664443,3,-13,-36,-4,-1,-36,-2,6
153,1597653120664443,-10,-17,-35,0,-4,5,-12,2
154,1597653120665444,26,5,73,8,3,-65,-3,-4
155,1597653120665444,-20,25,-58,-6,-11,38,5,-10
156,1597653120679443,5,-35,31,-2,-2,-35,61,2
157,1597653120679443,-15,0,-80,-7,-2,28,0,-7
158,1597653120680547,13,30,47,-2,3,-23,-20,4
