index,timestamp,0,1,2,3,4,5,6,7
0,1597653127856357,-1,-1,-3,-9,-1,-3,-2,-1
1,1597653127856357,-2,0,-3,0,-7,-2,-1,0
2,1597653127864871,-2,-1,-3,-5,0,-2,0,-1
3,1597653127864871,0,-2,-2,6,4,1,0,0
4,1597653127880321,-2,-2,0,-20,-8,-1,-1,-2
5,1597653127880321,1,0,-1,23,7,-3,0,-2
6,1597653127881870,-2,-1,0,-7,-4,-2,-3,-1
7,1597653127881870,2,1,-1,1,-1,-1,0,0
8,1597653127902869,3,-1,-3,-4,-1,-1,0,0
9,1597653127902869,1,-2,-3,-8,-10,-2,-3,-2
10,1597653127904047,1,-3,-1,-2,2,-2,-3,-2
11,1597653127904047,0,-1,0,-5,4,-1,-1,-1
12,1597653127916010,-3,2,4,22,5,2,-1,0
13,1597653127916010,-5,-2,-2,-2,3,0,-2,1
14,1597653127925547,-2,-1,-4,-20,-16,-2,-1,-2
15,1597653127925547,-6,-2,-2,15,10,-1,-3,-2
16,1597653127939585,-2,-2,0,-11,-7,-3,-2,0
17,1597653127939585,-4,-1,0,1,-2,-1,0,-1
18,1597653127941795,-3,-2,-2,-5,-4,-2,0,-1
19,1597653127941795,-1,-1,-2,-6,-3,-2,-1,-1
20,1597653127962744,-2,0,-3,2,0,-1,-1,-1
21,1597653127962744,1,-1,0,1,2,1,-4,-1
22,1597653127964556,-1,0,-2,0,0,-2,0,-1
23,1597653127964556,-1,-1,-5,-7,-8,-3,0,-3
24,1597653127976555,-2,-2,-4,-30,-18,-2,0,-3
25,1597653127976555,0,1,7,44,28,4,1,0
26,1597653127985550,-2,0,4,12,2,2,1,0
27,1597653127985550,-3,-1,-2,-3,-1,-1,-3,-2
28,1597653128000556,-4,-2,-7,-8,-7,-3,-2,-1
29,1597653128000556,-4,-3,-7,-27,-19,-4,-1,-1
30,1597653128001557,-2,-1,-2,2,3,-3,-1,-2
31,1597653128001557,0,-2,1,4,-5,0,-2,0
32,1597653128022549,-1,-1,-1,1,2,-1,1,-1
33,1597653128022549,1,0,0,-2,4,-1,0,-1
34,1597653128024804,0,-1,-2,5,1,-1,-2,-1
35,1597653128024804,-3,-1,-3,-7,-4,-2,-1,-2
36,1597653128035845,0,-1,-1,8,3,-2,-1,-2
37,1597653128035845,0,0,-2,-2,-1,-3,-1,-2
38,1597653128044842,-2,0,-3,-5,-5,-1,-1,-1
39,1597653128044842,-2,-2,0,-3,-4,-2,0,-1
40,1597653128059844,0,-2,0,5,2,2,-3,-1
