index,timestamp,0,1,2,3,4,5,6,7
0,1597653114545436,-1,-3,0,1,1,-2,-2,-1
1,1597653114546435,-2,-2,2,1,-4,-1,-2,-2
2,1597653114546435,-3,-1,-2,6,4,-2,-1,-1
3,1597653114568005,0,1,0,-1,1,0,-1,0
4,1597653114568005,-1,-1,-1,0,0,0,0,-1
5,1597653114569534,-2,-1,-4,-6,-4,-2,0,-2
6,1597653114569534,-1,-3,-1,2,-1,-2,-1,-2
7,1597653114580984,-2,0,-2,-2,-6,-1,-1,-1
8,1597653114580984,0,-2,-5,-9,-1,-2,-1,-1
9,1597653114590150,-2,1,2,2,-4,-2,-1,-1
10,1597653114590150,-1,0,0,-5,5,1,-1,-2
11,1597653114605105,-2,-1,-2,17,-1,0,-1,-2
12,1597653114605105,-2,-1,-1,-8,-8,-3,-3,-2
13,1597653114607272,-1,-1,-1,0,5,0,0,0
14,1597653114607272,-1,-2,-5,2,2,-2,-2,0
15,1597653114628255,-2,0,5,-26,-13,0,1,1
16,1597653114628255,-3,-1,0,25,11,-2,-2,1
17,1597653114629267,-2,-1,0,-1,-4,-1,0,-1
18,1597653114629267,-2,-2,0,-5,-3,-2,-3,-2
19,1597653114641589,-1,-3,-4,-12,-5,-3,-3,-3
20,1597653114641589,-1,-1,2,-5,-7,0,-1,0
21,1597653114650235,-1,-2,-2,3,7,-2,-3,-1
22,1597653114650235,-1,-1,-1,3,3,-2,1,0
23,1597653114665233,-2,-2,-3,1,-3,0,0,-1
24,1597653114665233,0,-3,-3,-8,-3,-3,-1,-1
25,1597653114666425,0,-2,-3,5,0,-2,-2,0
26,1597653114666425,-2,1,-2,-3,-4,-2,-1,-2
27,1597653114687374,0,1,-4,-1,-3,-3,-1,0
28,1597653114687374,-2,0,8,1,3,3,1,1
29,1597653114689238,-1,-1,-4,2,1,0,0,-1
30,1597653114689238,-2,-3,-1,-7,0,0,-2,-1
31,1597653114701230,-2,-2,-5,8,1,-2,-1,-3
32,1597653114701230,-2,-2,-7,-15,-6,-3,-1,-3
33,1597653114710239,-1,0,2,-1,-11,-2,-1,-1
34,1597653114710239,3,-1,4,8,12,2,0,-1
35,1597653114725238,-4,-1,1,2,-6,0,-2,-1
36,1597653114725238,-1,-1,-3,0,-2,-2,-2,-2
37,1597653114727497,-1,-4,-2,-8,-3,-1,0,-2
38,1597653114727497,-1,-1,-4,-2,-10,-1,-2,-1
39,1597653114747990,0,-1,0,-4,2,-1,-1,1
40,1597653114747990,-1,-2,-1,3,2,1,0,-1
41,1597653114749200,-2,1,-1,-6,-2,-2,-1,-2
42,1597653114749200,-1,-3,-2,1,-1,-2,0,0
43,1597653114761613,0,-2,0,-1,-1,-2,-1,-2
44,1597653114761613,-3,-1,-3,-6,-7,-2,-2,-2
45,1597653114770611,0,0,3,-13,-3,-1,-1,1
46,1597653114770611,0,-1,1,23,13,0,-1,-1
47,1597653114784605,0,-2,3,-6,0,0,0,1
48,1597653114784605,-2,-1,-4,-8,-9,-4,-2,-2
49,1597653114786841,-3,-2,-2,7,4,0,-2,-2
50,1597653114786841,-2,0,-4,-5,-3,-2,-1,-2
51,1597653114808622,0,-1,-4,-3,1,-2,-3,-2
52,1597653114808622,0,-2,1,-10,-3,-1,0,1
53,1597653114809610,-1,-2,-2,18,10,0,1,-1
54,1597653114809610,-2,0,0,-7,-7,0,-1,0
55,1597653114821263,-2,0,-4,2,-5,-4,-3,0
56,1597653114821263,-1,0,-2,-4,-2,0,-1,1
57,1597653114830227,-2,-1,-3,-5,6,-1,-1,-2
58,1597653114830227,-2,0,-1,4,-4,-3,-1,0
59,1597653114845719,-2,-2,-3,-9,-6,-2,1,-1
60,1597653114845719,-2,-1,-1,6,2,-1,-1,-1
61,1597653114846706,-1,-2,-5,0,-3,0,-1,-1
62,1597653114846706,0,-2,2,-4,-1,-2,0,-1
63,1597653114867528,0,-2,1,-1,-3,-1,-1,-1
64,1597653114867528,-2,-1,-1,1,2,-1,-2,-1
65,1597653114869524,-1,0,-1,3,-1,-1,-1,0
66,1597653114869524,0,-2,-2,-6,0,-1,-1,-1
67,1597653114881521,0,-2,-1,-3,-6,-1,-2,-2
68,1597653114881521,1,-1,-2,-1,-2,-2,-1,-1
69,1597653114890534,-1,-1,-1,6,7,-1,-1,-3
70,1597653114890534,-3,-2,-1,-8,-11,-3,-2,-2
71,1597653114905693,1,1,5,14,17,2,1,-1
72,1597653114905693,-1,0,-3,-2,-1,0,-2,1
73,1597653114906525,-1,-1,-1,-16,-12,-5,-1,-2
74,1597653114906525,-1,-2,-5,-1,-3,-2,-1,-4
75,1597653114927530,-1,-1,-2,-6,-4,-2,-2,-3
76,1597653114927530,-1,-3,0,0,-1,-2,-2,-3
77,1597653114929521,-2,-1,-3,0,1,-1,-1,-1
78,1597653114929521,0,-1,-2,0,1,-2,-2,-1
79,1597653114950528,-1,-1,-2,-17,-10,-2,-1,-3
80,1597653114950528,-1,1,-1,20,8,1,0,-2
81,1597653114951632,-3,0,2,6,0,1,0,0
82,1597653114951632,0,-1,2,-5,0,2,-1,0
83,1597653114964783,-3,-2,-1,6,0,-2,-1,0
84,1597653114964783,-3,-3,-3,-11,-5,-1,-2,-1
85,1597653114967042,-3,-1,2,-10,-6,-2,-1,0
86,1597653114967042,-1,-1,0,5,-7,-1,-1,0
87,1597653114987781,0,0,-1,1,14,-1,1,0
88,1597653114987781,-1,-1,0,1,-5,-1,-1,-2
89,1597653114989123,-2,-2,-6,-8,-1,0,-2,-3
90,1597653114989123,-2,-1,-3,-10,-7,-1,-1,0
