index,timestamp,0,1,2,3,4,5,6,7
0,1597841320432027,-29,-3,1,-1,-2,-2,-2,-2
1,1597841320432027,21,2,3,7,-2,-1,1,15
2,1597841320433020,-21,1,-2,-6,-2,0,4,-18
3,1597841320433020,38,3,4,3,1,1,-5,24
4,1597841320452870,-9,-3,10,10,1,-4,5,5
5,1597841320452870,19,16,-2,-4,-1,2,-35,-17
6,1597841320453858,-47,-2,-16,0,-3,1,55,27
7,1597841320453858,-4,-9,-27,-24,-6,-2,2,-16
8,1597841320467187,80,6,9,5,-2,-2,-3,41
9,1597841320467187,-56,-3,1,8,3,-3,-6,-9
10,1597841320474186,57,4,4,10,-2,0,-10,-54
11,1597841320474186,-10,-4,7,-7,0,2,-1,8
12,1597841320489179,32,12,-5,1,3,2,0,-18
13,1597841320489179,4,-10,2,-1,0,-2,7,-3
14,1597841320498184,33,1,-7,-11,-1,-1,-14,21
15,1597841320498184,-22,-4,4,6,0,-2,4,-6
16,1597841320513186,-20,-8,-1,-6,-2,0,-6,5
17,1597841320513186,12,-2,3,7,-1,-2,6,-23
18,1597841320514185,-48,3,-1,-10,-2,-2,-10,18
19,1597841320514185,12,-5,7,1,0,-1,-7,-10
20,1597841320526180,-30,-5,-5,-7,-5,-1,2,-8
21,1597841320526180,-2,-11,1,1,-2,1,5,11
22,1597841320535569,39,-2,5,4,0,-2,-5,29
23,1597841320535569,-15,3,2,2,1,-1,-3,-55
24,1597841320550483,-19,-4,-4,-3,-2,-1,-1,-6
25,1597841320550483,1,-5,-6,-6,-2,0,5,7
26,1597841320551648,-9,-3,2,-2,-1,-2,-11,-4
27,1597841320551648,-11,-2,2,2,-1,-1,1,14
28,1597841320573062,2,-1,-7,-4,-2,-1,-2,-11
29,1597841320573062,-8,2,-3,0,0,-1,0,-1
30,1597841320574056,-5,-2,1,-2,0,-1,-4,3
31,1597841320574056,1,-7,4,2,-1,-1,1,7
32,1597841320586249,-4,1,-5,-4,-3,-1,0,-7
33,1597841320586249,-1,3,-5,-7,-1,0,0,7
34,1597841320595239,-4,-5,4,1,-1,-2,-6,-2
35,1597841320595239,1,0,-2,0,-1,-1,2,6
36,1597841320610214,-8,-2,-3,-3,1,-1,-4,-6
37,1597841320610214,-6,-3,-2,-2,-2,-2,1,0
