index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1597651887971787,0.0218505859375,-0.01397705078125,-0.60125732421875,0.798583984375,-2.25,-2.875,-2.6875,-0.0009765625,0.1103515625,0.93896484375
1,1597651887987787,0.0206298828125,-0.014404296875,-0.6015625,0.79840087890625,-3.4375,-3.9375,-2.0,0.0283203125,0.041015625,0.9873046875
2,1597651888009002,0.02105712890625,-0.01507568359375,-0.6015625,0.79840087890625,6.3125,-1.4375,0.0,0.00537109375,0.02392578125,1.03662109375
3,1597651888031745,0.0213623046875,-0.01568603515625,-0.6015625,0.79840087890625,4.625,-2.4375,-0.0625,-0.0126953125,0.03955078125,1.041015625
4,1597651888045231,0.02056884765625,-0.015380859375,-0.60162353515625,0.79833984375,-1.8125,-2.8125,-0.3125,-0.021484375,0.0107421875,1.02392578125
5,1597651888069338,0.02093505859375,-0.01580810546875,-0.60211181640625,0.7979736328125,-0.375,-2.375,-3.25,-0.021484375,0.09716796875,0.9580078125
6,1597651888091785,0.02032470703125,-0.01605224609375,-0.60235595703125,0.79779052734375,-3.5,-2.125,-2.0625,0.01611328125,0.076171875,0.9970703125
7,1597651888105257,0.020263671875,-0.01641845703125,-0.6024169921875,0.7977294921875,2.125,-0.5625,-0.1875,0.01953125,0.03466796875,1.02978515625
8,1597651888128896,0.02044677734375,-0.01654052734375,-0.6024169921875,0.7977294921875,3.625,-0.1875,-0.125,0.001953125,0.01953125,1.0224609375
9,1597651888151899,0.02056884765625,-0.01666259765625,-0.6024169921875,0.7977294921875,2.4375,-0.8125,-0.1875,-0.01025390625,0.02978515625,1.01025390625
10,1597651888165923,0.02032470703125,-0.01641845703125,-0.6025390625,0.79766845703125,-1.6875,-0.875,-0.6875,-0.01220703125,0.05126953125,0.99853515625
11,1597651888189071,0.01971435546875,-0.0166015625,-0.6029052734375,0.79742431640625,-3.4375,-2.3125,-2.4375,0.01220703125,0.064453125,0.9765625
12,1597651888212082,0.01995849609375,-0.0172119140625,-0.60284423828125,0.79742431640625,4.6875,-0.625,0.0625,0.02001953125,0.029296875,1.00244140625
13,1597651888226102,0.020751953125,-0.0179443359375,-0.60260009765625,0.79754638671875,6.5625,-0.6875,1.8125,-0.00146484375,0.05224609375,1.00439453125
14,1597651888249099,0.02099609375,-0.01806640625,-0.60235595703125,0.7977294921875,1.125,-0.8125,1.4375,-0.0107421875,0.0595703125,0.990234375
15,1597651888271465,0.02105712890625,-0.01824951171875,-0.6021728515625,0.7978515625,1.125,-0.8125,1.5,0.00146484375,0.05078125,0.97998046875
16,1597651888287095,0.02142333984375,-0.0184326171875,-0.6019287109375,0.79803466796875,1.6875,0.0,1.625,-0.0029296875,0.0654296875,0.98828125
17,1597651888309388,0.02142333984375,-0.01849365234375,-0.6019287109375,0.79803466796875,0.75,-0.5625,0.4375,0.0185546875,0.06787109375,1.01513671875
18,1597651888331404,0.0208740234375,-0.01824951171875,-0.6016845703125,0.7982177734375,-2.8125,0.25,1.8125,0.01904296875,0.048828125,1.0283203125
19,1597651888352504,0.0198974609375,-0.0174560546875,-0.6015625,0.79840087890625,-4.6875,-0.3125,1.125,-0.0068359375,0.01708984375,1.02099609375
20,1597651888369409,0.019775390625,-0.0167236328125,-0.60137939453125,0.79852294921875,-0.375,1.5625,1.125,-0.0126953125,0.0107421875,1.0
21,1597651888391404,0.020751953125,-0.01666259765625,-0.60107421875,0.79876708984375,3.125,2.75,2.25,-0.015625,0.06787109375,0.96337890625
22,1597651888412945,0.0213623046875,-0.01654052734375,-0.6005859375,0.79913330078125,1.75,3.3125,3.375,0.0087890625,0.06201171875,0.95947265625
23,1597651888428823,0.02264404296875,-0.01629638671875,-0.599365234375,0.79998779296875,7.25,7.8125,8.0,0.02734375,0.025390625,1.04931640625
24,1597651888451638,0.02362060546875,-0.0155029296875,-0.5977783203125,0.8011474609375,7.9375,6.125,11.5,-0.01953125,-0.0341796875,1.04296875
25,1597651888472632,0.0252685546875,-0.01568603515625,-0.59735107421875,0.8013916015625,5.25,3.875,2.5625,-0.02197265625,0.10498046875,1.0439453125
26,1597651888488634,0.025390625,-0.01531982421875,-0.59674072265625,0.8018798828125,-2.75,3.0,4.1875,0.00732421875,0.0888671875,0.9912109375
27,1597651888511646,0.02496337890625,-0.01373291015625,-0.59619140625,0.8023681640625,-7.1875,7.1875,4.0,0.0078125,0.0498046875,1.00634765625
28,1597651888532639,0.0262451171875,-0.01263427734375,-0.59619140625,0.80230712890625,0.5,11.9375,-0.8125,0.0234375,0.08349609375,1.0390625
29,1597651888549647,0.0262451171875,-0.009765625,-0.59759521484375,0.80133056640625,-13.125,12.4375,-10.25,-0.02001953125,0.10400390625,1.02783203125
30,1597651888571639,0.02569580078125,-0.00604248046875,-0.59930419921875,0.800048828125,-16.8125,14.375,-12.75,-0.0302734375,0.068359375,0.9873046875
31,1597651888592645,0.0257568359375,-0.00250244140625,-0.60028076171875,0.79937744140625,-8.75,14.5625,-7.25,-0.04833984375,-0.00048828125,0.9912109375
32,1597651888609647,0.02490234375,-0.00030517578125,-0.601318359375,0.798583984375,-7.875,6.8125,-7.75,-0.03271484375,-0.01123046875,0.9853515625
33,1597651888631317,0.02520751953125,0.0009765625,-0.6025390625,0.7977294921875,-7.0625,6.0625,-8.75,-0.041015625,0.095703125,0.95703125
34,1597651888653111,0.02398681640625,0.00341796875,-0.603271484375,0.79718017578125,-16.875,7.6875,-5.6875,-0.02001953125,0.076171875,0.96484375
35,1597651888669524,0.02301025390625,0.0048828125,-0.60369873046875,0.796875,-7.25,3.625,-3.1875,-0.03076171875,-0.00439453125,1.017578125
36,1597651888691261,0.02520751953125,0.00360107421875,-0.603759765625,0.7967529296875,16.125,2.3125,-0.6875,-0.0263671875,0.0146484375,0.98681640625
37,1597651888712128,0.02679443359375,0.00238037109375,-0.60406494140625,0.7965087890625,8.875,-1.0,-2.0,-0.0478515625,0.07666015625,0.97900390625
38,1597651888728921,0.02740478515625,0.00189208984375,-0.6044921875,0.796142578125,-0.9375,0.5625,-3.375,-0.025390625,0.1123046875,0.9443359375
39,1597651888751902,0.0274658203125,0.00225830078125,-0.6044921875,0.796142578125,-2.0625,2.875,-0.125,-0.0224609375,0.05908203125,0.99072265625
40,1597651888772694,0.02734375,0.00213623046875,-0.60430908203125,0.7962646484375,5.0625,0.1875,1.375,-0.0205078125,-0.03515625,1.02294921875
41,1597651888789185,0.0283203125,0.0009765625,-0.60443115234375,0.796142578125,9.0,-2.1875,-1.0,-0.04150390625,0.03369140625,0.9873046875
42,1597651888811607,0.02899169921875,-6.103515625e-05,-0.60467529296875,0.7958984375,1.5,-3.5625,-1.875,-0.05078125,0.1201171875,0.953125
43,1597651888833788,0.02862548828125,0.0001220703125,-0.6044921875,0.79608154296875,-1.75,0.375,1.5625,-0.02294921875,0.037109375,1.01171875
44,1597651888848736,0.0277099609375,0.0006103515625,-0.60418701171875,0.79638671875,1.9375,-0.1875,2.5625,-0.0244140625,-0.07080078125,1.02490234375
45,1597651888871271,0.02874755859375,-0.00067138671875,-0.6041259765625,0.79638671875,9.5625,-1.8125,0.4375,-0.03125,0.04296875,1.01416015625
46,1597651888894096,0.02886962890625,-0.000732421875,-0.6041259765625,0.79638671875,0.5625,-0.6875,0.375,-0.0400390625,0.08984375,0.986328125
47,1597651888909091,0.028564453125,6.103515625e-05,-0.60357666015625,0.79681396484375,-3.1875,2.5625,3.8125,-0.03857421875,0.02978515625,1.00341796875
48,1597651888930996,0.0291748046875,0.0003662109375,-0.6029052734375,0.79730224609375,5.125,2.1875,4.75,-0.05517578125,-0.00146484375,1.04296875
49,1597651888954001,0.03057861328125,-0.000732421875,-0.60272216796875,0.79736328125,8.1875,-0.75,1.0,-0.0439453125,0.076171875,0.98291015625
50,1597651888968153,0.03082275390625,-0.00091552734375,-0.6024169921875,0.797607421875,0.9375,0.4375,2.5,-0.02880859375,0.05859375,0.99560546875
51,1597651888991685,0.03021240234375,-0.0006103515625,-0.60198974609375,0.79791259765625,-0.9375,0.75,2.8125,-0.0185546875,0.00634765625,1.0263671875
52,1597651889013693,0.03070068359375,-0.00103759765625,-0.601806640625,0.79803466796875,3.0,0.5,1.4375,-0.02587890625,0.0634765625,0.998046875
53,1597651889028684,0.03094482421875,-0.00115966796875,-0.60162353515625,0.79815673828125,-1.6875,1.125,1.0,-0.02587890625,0.0947265625,1.001953125
54,1597651889051691,0.03106689453125,-0.0010986328125,-0.60125732421875,0.7984619140625,-0.9375,1.6875,2.5625,-0.02099609375,0.0654296875,1.0068359375
55,1597651889073680,0.03179931640625,-0.0010986328125,-0.60076904296875,0.79876708984375,2.125,2.3125,3.25,-0.04052734375,0.07177734375,1.00341796875
56,1597651889088849,0.0321044921875,-0.00091552734375,-0.600341796875,0.799072265625,-0.0625,1.875,2.6875,-0.0400390625,0.060546875,1.0146484375
57,1597651889111681,0.03240966796875,-0.0009765625,-0.60015869140625,0.7991943359375,1.125,0.9375,1.375,-0.03369140625,0.05859375,0.99951171875
58,1597651889133885,0.03240966796875,-0.00103759765625,-0.60015869140625,0.7991943359375,-0.4375,0.125,-0.125,-0.0302734375,0.07568359375,0.98828125
59,1597651889148867,0.032470703125,-0.00103759765625,-0.60015869140625,0.7991943359375,-0.75,-0.125,-0.125,-0.03173828125,0.0673828125,0.97607421875
60,1597651889171872,0.03302001953125,-0.00140380859375,-0.60015869140625,0.7991943359375,2.8125,0.375,0.125,-0.03955078125,0.06787109375,1.005859375
61,1597651889194116,0.0333251953125,-0.001708984375,-0.60028076171875,0.79913330078125,2.5625,-0.8125,-0.875,-0.041015625,0.05322265625,0.9912109375
62,1597651889207887,0.03350830078125,-0.002197265625,-0.6005859375,0.798828125,0.9375,-1.3125,-2.375,-0.03173828125,0.07275390625,0.982421875
63,1597651889231551,0.0328369140625,-0.002197265625,-0.60076904296875,0.79876708984375,-2.625,-1.625,-1.25,-0.02685546875,0.05126953125,0.99267578125
64,1597651889254400,0.0328369140625,-0.00244140625,-0.60101318359375,0.798583984375,0.0625,-0.6875,-1.8125,-0.02978515625,0.0654296875,0.9892578125
65,1597651889268564,0.032470703125,-0.00225830078125,-0.60107421875,0.79852294921875,-1.5,-0.3125,-0.6875,-0.03271484375,0.0439453125,1.00341796875
66,1597651889291410,0.0323486328125,-0.00238037109375,-0.60107421875,0.79852294921875,1.9375,-1.125,0.3125,-0.03662109375,0.02001953125,0.99609375
67,1597651889314414,0.0322265625,-0.00274658203125,-0.601318359375,0.79833984375,0.5,-2.75,-1.5625,-0.0439453125,0.05908203125,0.9892578125
68,1597651889335398,0.0316162109375,-0.0028076171875,-0.60162353515625,0.79815673828125,-4.375,-3.1875,-2.3125,-0.04150390625,0.07666015625,0.99365234375
69,1597651889351417,0.03082275390625,-0.00274658203125,-0.601806640625,0.79803466796875,-3.5625,-2.5,-1.1875,-0.03515625,0.05322265625,1.00634765625
70,1597651889374413,0.030517578125,-0.00311279296875,-0.60198974609375,0.79791259765625,-0.4375,-2.625,-1.0625,-0.029296875,0.0537109375,0.99853515625
71,1597651889395404,0.03045654296875,-0.00360107421875,-0.60205078125,0.7978515625,0.0625,-2.25,-0.6875,-0.0283203125,0.06884765625,0.99462890625
72,1597651889412393,0.03009033203125,-0.003662109375,-0.60198974609375,0.79791259765625,-1.3125,-1.125,0.375,-0.02490234375,0.05126953125,1.00439453125
73,1597651889433917,0.029541015625,-0.0035400390625,-0.60198974609375,0.7979736328125,0.125,-1.375,0.375,-0.0302734375,0.00732421875,1.017578125
74,1597651889455079,0.02996826171875,-0.0040283203125,-0.60211181640625,0.7978515625,2.6875,-1.8125,-0.9375,-0.044921875,0.06640625,0.99072265625
75,1597651889471924,0.0296630859375,-0.00421142578125,-0.6021728515625,0.79779052734375,-1.25,-1.5625,-0.375,-0.0234375,0.0595703125,0.9912109375
76,1597651889494243,0.02960205078125,-0.00421142578125,-0.60198974609375,0.7979736328125,0.4375,0.0,1.3125,-0.025390625,0.04052734375,0.9990234375
77,1597651889515079,0.02960205078125,-0.00421142578125,-0.6016845703125,0.79815673828125,1.9375,-0.0625,2.0625,-0.03369140625,0.0244140625,1.0107421875
78,1597651889531290,0.0296630859375,-0.00421142578125,-0.6016845703125,0.79815673828125,-0.9375,-0.625,0.3125,-0.04052734375,0.0673828125,0.99951171875
79,1597651889554293,0.0294189453125,-0.00390625,-0.60162353515625,0.7982177734375,-2.6875,0.125,0.5625,-0.03369140625,0.05859375,1.009765625
80,1597651889575320,0.0294189453125,-0.00396728515625,-0.60162353515625,0.7982177734375,-0.875,0.25,0.1875,-0.02197265625,0.0546875,1.00390625
81,1597651889591383,0.02935791015625,-0.00396728515625,-0.60162353515625,0.7982177734375,-0.4375,0.0625,0.9375,-0.02392578125,0.044921875,1.0087890625
82,1597651889614301,0.02947998046875,-0.00396728515625,-0.60150146484375,0.79833984375,1.25,-0.125,0.9375,-0.03662109375,0.04296875,1.001953125
83,1597651889635137,0.02996826171875,-0.0042724609375,-0.6014404296875,0.79833984375,2.5,-0.3125,0.25,-0.0390625,0.06005859375,0.99072265625
84,1597651889651993,0.030029296875,-0.0042724609375,-0.6014404296875,0.79833984375,-0.25,-0.375,0.25,-0.0234375,0.06982421875,0.9892578125
85,1597651889674003,0.02996826171875,-0.00433349609375,-0.6014404296875,0.79833984375,-0.5,-0.4375,0.4375,-0.01806640625,0.05224609375,0.99267578125
86,1597651889695160,0.0296630859375,-0.0042724609375,-0.601318359375,0.7984619140625,-1.0,-1.125,0.8125,-0.03125,0.04296875,1.0029296875
87,1597651889710990,0.0296630859375,-0.00445556640625,-0.60125732421875,0.7984619140625,0.25,-1.125,0.3125,-0.0322265625,0.0556640625,1.0
88,1597651889733492,0.02935791015625,-0.00457763671875,-0.6011962890625,0.79852294921875,0.25,-1.625,0.5,-0.02734375,0.037109375,1.0146484375
89,1597651889756500,0.0294189453125,-0.0052490234375,-0.6011962890625,0.79852294921875,2.3125,-2.4375,0.125,-0.02197265625,0.0556640625,0.9892578125
90,1597651889771674,0.029296875,-0.00579833984375,-0.6011962890625,0.79852294921875,0.8125,-2.3125,-0.0625,-0.02099609375,0.060546875,0.98974609375
91,1597651889794503,0.02899169921875,-0.00604248046875,-0.6011962890625,0.79852294921875,-0.25,-2.375,0.125,-0.025390625,0.0498046875,0.98974609375
92,1597651889816680,0.0289306640625,-0.0062255859375,-0.60107421875,0.79864501953125,0.5,-1.6875,0.6875,-0.03271484375,0.0458984375,0.99755859375
93,1597651889831509,0.02874755859375,-0.00640869140625,-0.60101318359375,0.7987060546875,1.375,-1.9375,0.625,-0.0302734375,0.03125,0.99267578125
94,1597651889854017,0.02874755859375,-0.00714111328125,-0.6009521484375,0.7987060546875,2.125,-3.0,0.375,-0.02001953125,0.0576171875,0.9912109375
