index,timestamp,0,1,2,3,4,5,6,7
0,1597982314346583,-1,-1,0,1,-6,-1,0,-1
1,1597982314346583,-1,-1,-2,1,10,3,2,0
2,1597982314347576,2,0,-1,0,-1,2,-1,1
3,1597982314347576,-1,-1,-2,-5,-6,-4,-2,-2
4,1597982314360583,-1,0,-2,-3,2,2,0,-1
5,1597982314360583,-1,-1,4,0,-6,-2,1,-1
6,1597982314367585,0,-3,-2,4,4,-1,0,-1
7,1597982314367585,-1,-2,0,-6,-2,1,-1,1
8,1597982314383589,0,0,0,0,-1,-2,-1,0
9,1597982314383589,0,-2,0,-5,-3,-2,-2,-1
10,1597982314385574,-1,-1,-1,5,7,1,1,-1
11,1597982314385574,0,-2,3,0,-3,0,0,1
12,1597982314406583,1,-1,-1,-1,-2,-3,-2,-1
13,1597982314406583,-2,-1,0,-1,-5,-2,-3,0
14,1597982314407584,-1,1,-1,-3,-3,1,-1,-1
15,1597982314407584,-1,2,1,3,4,0,1,0
16,1597982314420583,-1,0,0,1,2,3,-1,-2
17,1597982314420583,0,1,-3,-6,-4,-2,1,-2
18,1597982314427583,-1,-2,-2,-8,-3,-3,-3,-1
19,1597982314427583,1,-1,0,7,-4,-3,-1,-2
20,1597982314443583,-2,-1,-1,-4,-8,-4,-1,-2
21,1597982314443583,-3,1,0,7,10,7,1,0
22,1597982314445694,1,0,2,-2,0,2,2,-1
23,1597982314445694,0,-2,-4,-2,0,0,0,-1
24,1597982314465717,-1,-2,-2,-1,-5,-2,-1,-2
25,1597982314465717,-1,-2,0,-1,-7,-5,-2,-1
26,1597982314467709,0,0,-2,2,4,1,-1,2
27,1597982314467709,-2,-3,0,-6,-1,0,0,0
28,1597982314480716,3,2,-2,-2,-4,-4,-2,-1
29,1597982314480716,-1,-1,-2,-4,-1,-3,-1,-2
30,1597982314487723,-2,-1,-1,0,-4,0,-2,-1
31,1597982314487723,-2,0,4,-1,-6,-2,-1,-2
32,1597982314503817,-3,0,-12,-4,7,1,1,0
33,1597982314503817,-2,0,0,-3,-1,3,0,-2
34,1597982314504810,-1,-1,-7,1,-2,0,-1,-1
35,1597982314504810,1,-1,1,1,0,-2,-2,-1
36,1597982314525817,-2,-1,4,-5,-4,-2,-2,-1
37,1597982314525817,0,-1,-1,-1,0,-1,-1,-1
38,1597982314527809,-2,-2,-1,-3,-5,-1,1,-1
39,1597982314527809,0,1,3,6,12,5,0,-1
40,1597982314540810,0,2,24,5,-6,-2,-2,1
41,1597982314540810,0,-3,-26,-9,2,-1,-2,-2
42,1597982314546816,-3,-6,-36,-9,0,0,1,-1
43,1597982314546816,-1,-1,-1,-4,-10,-4,1,-1
44,1597982314563817,0,-1,2,4,1,-2,1,-1
45,1597982314563817,0,1,20,8,2,1,2,1
46,1597982314564813,-2,0,9,5,-2,-1,-2,-1
47,1597982314564813,-1,1,-9,-11,4,1,0,0
48,1597982314585818,0,-3,-6,4,-1,0,-1,-1
49,1597982314585818,0,1,1,-2,-8,-5,0,1
50,1597982314587808,0,1,2,1,8,7,-1,1
51,1597982314587808,-1,-1,1,3,-1,-2,-1,-2
52,1597982314600824,-3,-2,-1,-2,3,-2,-1,-2
53,1597982314600824,-1,-2,-2,-10,-11,-5,0,1
54,1597982314606816,0,-1,6,8,-3,-8,-2,0
55,1597982314606816,-1,-2,0,5,9,6,0,2
56,1597982314623816,-1,-2,-5,-3,7,5,0,1
57,1597982314623816,-1,1,-2,1,-2,-3,-1,0
58,1597982314624815,1,2,6,-1,-6,-4,-3,-2
59,1597982314624815,1,1,0,-7,-12,-4,-1,-1
