index,timestamp,0,1,2,3,4,5,6,7
0,1597982311713371,-2,0,-1,2,-1,0,1,0
1,1597982311713371,-2,-1,-2,-3,0,2,-1,-1
2,1597982311713371,-1,0,1,3,-1,-2,-1,0
3,1597982311713371,1,-1,6,0,-1,1,-1,1
4,1597982311736382,-4,-1,-1,2,1,-1,-2,1
5,1597982311736382,-3,-1,-3,-5,-2,-2,1,-2
6,1597982311737371,0,-2,-1,1,-1,-1,-1,0
7,1597982311737371,0,0,4,-2,-3,-1,-1,-2
8,1597982311758380,0,-1,-3,3,7,3,0,2
9,1597982311758380,0,-2,-3,-1,-3,0,-1,1
10,1597982311759377,-2,0,-2,-11,-3,-3,-1,0
11,1597982311759377,0,0,6,10,5,1,0,-1
12,1597982311772465,-1,-4,-9,-6,-4,-2,0,-3
13,1597982311772465,-1,-1,-1,4,1,0,1,-2
14,1597982311773459,1,-1,-2,-1,1,1,-1,0
15,1597982311773459,-1,-2,-3,-4,-2,-2,-2,-1
16,1597982311796461,0,0,3,-3,-4,-1,-1,0
17,1597982311796461,-2,-2,-3,-3,0,0,0,0
18,1597982311796461,2,2,1,5,0,0,-1,-3
19,1597982311796461,-3,0,-2,-6,-2,-1,2,0
20,1597982311818465,-2,-3,-2,2,-8,-4,-3,-2
21,1597982311818465,1,-1,-2,-10,2,1,-1,1
22,1597982311819456,-2,-1,-2,7,14,2,1,-1
23,1597982311819456,1,-1,-4,-2,1,2,0,2
24,1597982311832465,0,0,2,-1,-1,-2,0,1
25,1597982311832465,0,0,0,1,-7,-4,-2,-2
26,1597982311833459,0,0,-1,-3,-5,-2,-1,0
27,1597982311833459,-2,-2,-5,-5,-3,0,-1,0
28,1597982311856465,-3,-1,2,-1,2,0,-2,-3
29,1597982311856465,-1,1,3,-1,-1,-2,-3,-2
30,1597982311856465,-1,-2,-1,3,1,-1,1,0
31,1597982311856465,-2,-3,-4,-2,-2,-3,-1,-2
32,1597982311878465,-2,-2,1,-1,-3,-1,-1,0
33,1597982311878465,0,-2,0,2,3,-1,0,-2
34,1597982311879459,-1,-1,0,-3,-5,1,-1,-1
35,1597982311879459,-2,1,-2,-6,-3,-2,-2,-1
36,1597982311892465,0,1,0,2,3,-2,-1,-1
37,1597982311892465,-1,-2,-1,-1,0,0,1,0
38,1597982311893467,-2,-1,0,-3,-3,0,-1,0
39,1597982311893467,-1,-2,-1,1,-1,0,-1,-1
40,1597982311916485,0,1,0,-2,0,0,0,0
41,1597982311916485,-1,-1,0,1,-3,-2,-1,0
42,1597982311916485,0,-1,1,-2,-1,-1,1,-1
43,1597982311916485,0,-1,-2,1,0,-1,-2,-1
44,1597982311938457,-1,-2,-2,-2,0,2,2,-1
